pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACE.xlsx,0.415251315527839,0.9415554885955,0.853140587186816,0.581979184675243,1.25064414788584,0.415710385222329,0.942303623510727,0.454391384152091,0.903486147198293,0.872296754528171,0.609702111391923,1.24798916346751,0.45466533898643,0.904907190802524
centr_pathway_ACE2.xlsx,0.67744479742781,0.970850159984471,1.08480218214184,0.738999611006922,1.59241731233966,0.67769109255894,0.971272810297108,0.73079194953693,0.940650343081981,1.06514266760604,0.743264243142479,1.52641394069783,0.731023093413437,0.94053483959861
centr_pathway_ACER1.xlsx,0.516220820857247,0.96742838228892,1.13514258350626,0.773885500648502,1.66503789489464,0.516648069971356,0.968037709807871,0.619309303525856,0.926644429613752,1.09495608696072,0.765388728643933,1.56643126231624,0.619527632494708,0.927192709947573
centr_pathway_ACER2.xlsx,0.516220820857247,0.96742838228892,1.13514258350626,0.773885500648502,1.66503789489464,0.516648069971356,0.968037709807871,0.619309303525856,0.926644429613752,1.09495608696072,0.765388728643933,1.56643126231624,0.619527632494708,0.927192709947573
centr_pathway_ACER3.xlsx,0.769778442941968,0.970850159984471,0.944508178857947,0.644363846890076,1.38445957859852,0.769816523724286,0.971272810297108,0.980005171608326,0.99515917006376,1.00457584438813,0.702996774693753,1.43552952652983,0.980001730036176,0.994825674309091
centr_pathway_ACHE.xlsx,0.209340750916389,0.888570719175548,0.778444320033692,0.526186318856631,1.15163685880215,0.210056376541631,0.893265201203485,0.210936929739111,0.707225702491542,0.792382921950917,0.550041614368209,1.14149671333625,0.211509063192593,0.710852259543368
centr_pathway_ACIN1.xlsx,0.315535111187421,0.916962315949738,0.821516755629208,0.559651001533132,1.20591185923141,0.315428368310531,0.91986540770503,0.20155364980667,0.700384700429611,0.791387173637482,0.552463863675743,1.13363732865886,0.201979845162807,0.704013267636365
centr_pathway_ACKR3.xlsx,0.139284369564116,0.885179446848069,0.747246154733907,0.507152938669084,1.10100282023397,0.140648114361285,0.892485814834977,0.0270519415844941,0.348045889318172,0.663388658535046,0.459886355263909,0.956941877565344,0.0281341881273055,0.361591612784862
centr_pathway_ACLY.xlsx,0.211390999527582,0.888570719175548,1.27904642786216,0.868700296380607,1.88322689821,0.212447824367286,0.893265201203485,0.501151652661841,0.917100158104839,1.13158908570816,0.78927578244819,1.62236557534043,0.501230115041979,0.918168423353343
centr_pathway_ACMSD.xlsx,0.117855048515585,0.885179446848069,0.733901015854611,0.497435008701614,1.08277602430575,0.118956024101189,0.892485814834977,0.0806095071016923,0.497819898072186,0.724661283746927,0.504302267473107,1.0413079814077,0.0816613116827118,0.506028531827853
centr_pathway_ACO1.xlsx,0.34634333181039,0.922172199874807,0.83181846872717,0.566584524032396,1.22121578611288,0.347269468640287,0.923931081896593,0.326355162555899,0.823001014359977,0.835780421173633,0.583758155069985,1.19660668780453,0.327230407852234,0.824726100628293
centr_pathway_ACO2.xlsx,0.34634333181039,0.922172199874807,0.83181846872717,0.566584524032396,1.22121578611288,0.347269468640287,0.923931081896593,0.326355162555899,0.823001014359977,0.835780421173633,0.583758155069985,1.19660668780453,0.327230407852234,0.824726100628293
centr_pathway_ACOT12.xlsx,0.582591129835585,0.970850159984471,0.897913495685701,0.611424447436573,1.31863985667363,0.582860901233418,0.971272810297108,0.926776699404829,0.985777414815485,0.98329666404718,0.6865369834358,1.40833247567751,0.926779060522172,0.986475913391314
centr_pathway_ACOT2.xlsx,0.499469955385509,0.962742985706314,0.875168713067823,0.594197168579248,1.28900021210828,0.499716549679207,0.962983605831791,0.565261587745774,0.926644429613752,0.899665920827637,0.627364665638552,1.29015676755529,0.565393426346571,0.927192709947573
centr_pathway_ACOT4.xlsx,0.478887873872542,0.960967004238856,0.870393407803981,0.593064797497414,1.27740625905541,0.478226404980111,0.961398490374972,0.432038935440641,0.890029595007227,0.865772017838211,0.604536778430409,1.23989344174853,0.431545019672093,0.890262716639198
centr_pathway_ACOT7.xlsx,0.622396588604298,0.970850159984471,0.907954856691839,0.619003399827746,1.33178916629489,0.621284257474469,0.971272810297108,0.487728213001841,0.916759524591441,0.880418584156801,0.61480702891806,1.26078077651902,0.486968258783293,0.917665571888604
centr_pathway_ACOT8.xlsx,0.611942384409245,0.970850159984471,1.10409755934779,0.753533037556443,1.61775444446447,0.611397395833252,0.971272810297108,0.825363640193519,0.960762836096423,1.04119695466329,0.728600128463239,1.48790956252873,0.824594353572069,0.960505195880767
centr_pathway_ACOT9.xlsx,0.28443838635218,0.916962315949738,1.23324107287381,0.839790267716271,1.81102782717267,0.28491012731982,0.91986540770503,0.434287583410109,0.890238350513226,1.15372654550805,0.806264980958081,1.65092739142438,0.434136787050722,0.891420868509514
centr_pathway_ACOX1.xlsx,0.799935640237613,0.970850159984471,0.951433377418461,0.648992800649328,1.39481589127061,0.798666047116778,0.971272810297108,0.872402654509752,0.976680312093746,0.970818971738832,0.678881443406917,1.38829759605481,0.87108900433928,0.976559742276976
centr_pathway_ACOX2.xlsx,0.330003527568742,0.919645590624124,1.20834646797181,0.824643569005116,1.7705845792522,0.331611412310073,0.921750809610745,0.278728111070939,0.776706415394825,1.21763861240526,0.851673722434885,1.74085891270827,0.280290705497499,0.780010042589422
centr_pathway_ACOX3.xlsx,0.218562118652497,0.888570719175548,1.27210507757926,0.866061378216347,1.86851806246774,0.219859048284352,0.893265201203485,0.311634122827332,0.808549571974245,1.20305518378262,0.840388905122928,1.72222856156641,0.312515299283198,0.810211277503238
centr_pathway_ACP1.xlsx,0.618992744232925,0.970850159984471,1.10165845507182,0.751927127115637,1.61405448462371,0.619305736192334,0.971272810297108,0.442606480372812,0.895898468240978,1.14993893615834,0.804673661976832,1.64334887467841,0.443107580776471,0.89615155248953
centr_pathway_ACSBG1.xlsx,0.151766373229393,0.885179446848069,0.752162297496205,0.509084406476183,1.11130514817927,0.152702185512688,0.892485814834977,0.126620096960174,0.583139410784523,0.753540454160034,0.523659103502159,1.08433752465715,0.127530159855033,0.588418958688756
centr_pathway_ACSBG2.xlsx,0.435597098292782,0.947287492161172,0.85671096577472,0.580904446752524,1.26346713815281,0.435275084149146,0.948725714011039,0.393660197776466,0.878852862340167,0.853863184191693,0.594015163193621,1.22738001063507,0.393477867951915,0.879668343783948
centr_pathway_ACSF3.xlsx,0.391618243753809,0.929512012624054,0.846231004390542,0.577308551864008,1.24042318527877,0.392151689274262,0.93226659427727,0.276323000855167,0.774863681642323,0.820034706603269,0.573368531999985,1.17281797396221,0.27712873514961,0.777667787966788
centr_pathway_ACSL1.xlsx,0.435597098292782,0.947287492161172,0.85671096577472,0.580904446752524,1.26346713815281,0.435275084149146,0.948725714011039,0.393660197776466,0.878852862340167,0.853863184191693,0.594015163193621,1.22738001063507,0.393477867951915,0.879668343783948
centr_pathway_ACSL3.xlsx,0.435597098292782,0.947287492161172,0.85671096577472,0.580904446752524,1.26346713815281,0.435275084149146,0.948725714011039,0.393660197776466,0.878852862340167,0.853863184191693,0.594015163193621,1.22738001063507,0.393477867951915,0.879668343783948
centr_pathway_ACSL4.xlsx,0.435597098292782,0.947287492161172,0.85671096577472,0.580904446752524,1.26346713815281,0.435275084149146,0.948725714011039,0.393660197776466,0.878852862340167,0.853863184191693,0.594015163193621,1.22738001063507,0.393477867951915,0.879668343783948
centr_pathway_ACSL5.xlsx,0.435597098292782,0.947287492161172,0.85671096577472,0.580904446752524,1.26346713815281,0.435275084149146,0.948725714011039,0.393660197776466,0.878852862340167,0.853863184191693,0.594015163193621,1.22738001063507,0.393477867951915,0.879668343783948
centr_pathway_ACSL6.xlsx,0.435597098292782,0.947287492161172,0.85671096577472,0.580904446752524,1.26346713815281,0.435275084149146,0.948725714011039,0.393660197776466,0.878852862340167,0.853863184191693,0.594015163193621,1.22738001063507,0.393477867951915,0.879668343783948
centr_pathway_ACSM1.xlsx,0.372265125076693,0.923116161952855,0.838467404537468,0.569472342436232,1.2345245520866,0.372085987377973,0.924574194770417,0.230427314650837,0.733727235918424,0.801469776256451,0.55804461010726,1.1510796639163,0.230842037119622,0.735975252788552
centr_pathway_ACSM2A.xlsx,0.331993729081315,0.919645590624124,0.827840867375706,0.564791111087013,1.21340525416268,0.332815626862141,0.921750809610745,0.0886552153178361,0.505616268898969,0.732382658718408,0.510940785893706,1.04979749826241,0.0899957855007315,0.513446321350554
centr_pathway_ACSM2B.xlsx,0.916955228088499,0.989977677962291,0.979610819925543,0.668332849358165,1.43586741162997,0.915906140519076,0.989656575760075,0.862312857290557,0.97459285057807,1.03190159881017,0.721632289714465,1.47557270483048,0.863361061425613,0.97517105775348
centr_pathway_ACSM3.xlsx,0.127138119386387,0.885179446848069,0.739266421036375,0.50092618568955,1.09100872919954,0.128178329488768,0.892485814834977,0.105089584852236,0.533301086172694,0.741233515817771,0.515516175680251,1.06578057273678,0.106067424971645,0.538263359061269
centr_pathway_ACSM4.xlsx,0.127138119386387,0.885179446848069,0.739266421036375,0.50092618568955,1.09100872919954,0.128178329488768,0.892485814834977,0.105089584852236,0.533301086172694,0.741233515817771,0.515516175680251,1.06578057273678,0.106067424971645,0.538263359061269
centr_pathway_ACSM5.xlsx,0.127138119386387,0.885179446848069,0.739266421036375,0.50092618568955,1.09100872919954,0.128178329488768,0.892485814834977,0.105089584852236,0.533301086172694,0.741233515817771,0.515516175680251,1.06578057273678,0.106067424971645,0.538263359061269
centr_pathway_ACSM6.xlsx,0.0668225030482414,0.867261063550174,0.696125856149099,0.47174402185938,1.0272333832431,0.0680587986254566,0.885873739393794,0.0835535020976097,0.501096194259382,0.727202456400558,0.506331663125978,1.04442098155618,0.0845898199197031,0.508355554947854
centr_pathway_ACSS1.xlsx,0.583899353206717,0.970850159984471,1.11333196223668,0.757286369128872,1.63677587325866,0.585059157432207,0.971272810297108,0.938630199848007,0.987959156404357,1.014019915184,0.707299808393463,1.45374899892206,0.939616272288424,0.988363972185949
centr_pathway_ACSS2 ACAS2.xlsx,0.53096036284797,0.970850159984471,1.13212262771642,0.767766872827319,1.66938909394155,0.531137879876357,0.971272810297108,0.533523543389536,0.922127483094602,1.12174298488707,0.781243200265284,1.61064739343149,0.533654918600662,0.922887247714267
centr_pathway_ACSS2.xlsx,0.443612437528284,0.947287492161172,1.16204036661458,0.79045651523354,1.7083012001524,0.44493489515913,0.948725714011039,0.945323836179954,0.990819286693455,1.01242774958268,0.706525083461638,1.45077644392041,0.946349948316681,0.99137361930258
centr_pathway_ACSS3.xlsx,0.676510368120757,0.970850159984471,1.08600744374467,0.737035382517895,1.60021105613636,0.676542157878577,0.971272810297108,0.952195425296835,0.992162007676294,1.01115985342017,0.704038036653141,1.45225711671659,0.952088521710948,0.99137361930258
centr_pathway_ACTA1.xlsx,0.678930501407993,0.970850159984471,1.08460221302528,0.738192139608501,1.59357150717321,0.679097464467675,0.971272810297108,0.740919915861373,0.943542231966331,0.941215714775026,0.657160578790137,1.34805259221486,0.741000687337801,0.943620036551888
centr_pathway_ACTA2.xlsx,0.363045606013321,0.922373235490624,0.835827472552426,0.567535246654501,1.23095009163134,0.363902847630446,0.924260117706823,0.21416883065421,0.713259547475234,0.795511130258482,0.553972874217615,1.14236271813651,0.215318904894826,0.716770151321013
centr_pathway_ACTB.xlsx,0.921666020401137,0.99040364615278,1.01930854550224,0.69522894375342,1.49445721480548,0.921963934976946,0.990422121716178,0.592347683626896,0.926644429613752,0.906693464106381,0.633517094966787,1.29766512124875,0.592315623649756,0.927192709947573
centr_pathway_ACTC1.xlsx,0.456460690763317,0.948502076498279,0.863957351158337,0.588168250609553,1.26906255794489,0.456037512577722,0.94970967141506,0.149148090155199,0.62627339023288,0.766688918978983,0.533984128387325,1.10080406370953,0.149990927061486,0.63129007058111
centr_pathway_ACTG1.xlsx,0.429930687423736,0.947090013286732,0.855668913091055,0.580878164909089,1.26045242025067,0.430278277085061,0.948557867392928,0.100648649722349,0.52311208445611,0.737744071334364,0.512399766771495,1.0621907933688,0.10193687632576,0.52990150741366
centr_pathway_ACTG2.xlsx,0.639844348391955,0.970850159984471,0.91200312186059,0.619735806109515,1.34210366108245,0.640295409130428,0.971272810297108,0.389819236629138,0.876669641596553,0.853689563533078,0.594945021160972,1.2249633915133,0.390556894302476,0.877959675124736
centr_pathway_ACTL6A.xlsx,0.98382107016634,0.997745286456257,0.995663955364817,0.677855374710678,1.46247525504366,0.982326580945351,0.997579608397053,0.902369198232693,0.981189518058784,1.02238070859807,0.714102626501715,1.46374242933972,0.903780754536077,0.982141727725414
centr_pathway_ACTL6B.xlsx,0.904434159444106,0.985863588362392,0.976428906846843,0.665186739094805,1.43330188966716,0.903056008840178,0.985451228855647,0.755859170492696,0.94794460727127,0.94434143411667,0.659371748396402,1.35247035736418,0.754677228520028,0.947893700494469
centr_pathway_ACTN1.xlsx,0.82656002703824,0.971987285556254,1.04398288649884,0.710707319550606,1.53354304552768,0.826347881501154,0.97171891091265,0.919504571884384,0.985777414815485,1.01875463578727,0.711374874634032,1.45895089206233,0.919229606378771,0.985536402690511
centr_pathway_ACTN2.xlsx,0.502060933872612,0.964827656805901,1.14090987301118,0.77628307058222,1.67680500536759,0.502226584860951,0.965174321819218,0.746583815060024,0.945589325948094,1.06108912030322,0.740782471013048,1.51989303916186,0.746380001793622,0.945759514013092
centr_pathway_ACTN3.xlsx,0.578413395735829,0.970850159984471,1.11515734177575,0.759168717618809,1.63807579007857,0.578512406815972,0.971272810297108,0.993002875853609,0.997588931384312,0.998435457493991,0.697507348001381,1.42919406603765,0.993173355303447,0.997737448848743
centr_pathway_ACTN4.xlsx,0.922967347914515,0.99040364615278,1.01916293970302,0.694105197380113,1.49644909962442,0.922841474916782,0.990422121716178,0.792105976479544,0.955613750134239,0.952948005308304,0.665674311045876,1.36419550184278,0.792321767546858,0.955572487960907
centr_pathway_ACTR1A.xlsx,0.988211722702125,0.997745286456257,0.997094554156809,0.680271624994721,1.46147143787877,0.988099875333125,0.997579608397053,0.920398471158089,0.985777414815485,0.981909556972481,0.686699129626713,1.40403028994372,0.920297803077801,0.985536402690511
centr_pathway_ACTR1B.xlsx,0.720739227053624,0.970850159984471,0.932008971214363,0.633668539521858,1.37081244885457,0.720567657954635,0.971272810297108,0.41050925802378,0.883890527174023,0.859289101112745,0.598670814069056,1.23336187757765,0.410820597566159,0.886137997808484
centr_pathway_ACTR2.xlsx,0.391981322759208,0.929512012624054,0.845300522718728,0.574651899692384,1.24341879682474,0.393370272613268,0.93226659427727,0.277688092219606,0.775492212250118,0.81932142141379,0.57111330255359,1.17540177857182,0.27913240876036,0.778901417048894
centr_pathway_ACTR3.xlsx,0.391981322759208,0.929512012624054,0.845300522718728,0.574651899692384,1.24341879682474,0.393370272613268,0.93226659427727,0.277688092219606,0.775492212250118,0.81932142141379,0.57111330255359,1.17540177857182,0.27913240876036,0.778901417048894
centr_pathway_ACVR1.xlsx,0.134122395739025,0.885179446848069,0.744760675303127,0.505623726763247,1.09699848744971,0.135848588808872,0.892485814834977,0.073072839626467,0.478399747598342,0.718717314622852,0.499917917860981,1.03327878414298,0.0745509734978523,0.487775373294571
centr_pathway_ACVR1B.xlsx,0.875838933804325,0.981622931060511,0.969915493706153,0.661421611434868,1.42229411417393,0.875723798078471,0.981599809218125,0.881576155966976,0.976870629596636,1.02753026466906,0.718562449659474,1.46934820391913,0.881691559113116,0.976850689884407
centr_pathway_ACVR1C.xlsx,0.457940380973642,0.948908362239418,0.864932712226842,0.588940159292333,1.27026249590281,0.459306812129933,0.951475842099445,0.638003150614357,0.926644429613752,0.917750696486675,0.641032487617097,1.31392145822862,0.639220793663562,0.927192709947573
centr_pathway_ACVR2A.xlsx,0.236520356711709,0.89340252361549,1.26579737588874,0.855591026496593,1.87267391450744,0.238200137884103,0.8980207628313,0.281717998729902,0.778995280691076,1.22109212925166,0.847877341057961,1.75858690392625,0.283146301956661,0.781681478718042
centr_pathway_ACVR2B.xlsx,0.140115974470584,0.885179446848069,0.74739603387316,0.506792982542053,1.10222684743465,0.141855407309848,0.892485814834977,0.0712021490821503,0.472155878629437,0.716471544519712,0.497818448837308,1.03116201359227,0.0726888081469168,0.481797157814967
centr_pathway_ACVRL1.xlsx,0.128279726547203,0.885179446848069,0.740710599889492,0.502227879308429,1.09243675111017,0.130025769571451,0.892485814834977,0.0633735619201862,0.463698027499435,0.709589411564769,0.493007821053293,1.02131672460913,0.0648282934174458,0.472423913766373
centr_pathway_ACY1.xlsx,0.889071646470504,0.981690681033695,1.02783924599375,0.700945628509006,1.50718325735506,0.888188373171317,0.982404350366654,0.500746740031382,0.916876861136175,0.88466214349571,0.618692558387979,1.26496932527131,0.501784661307418,0.918168423353343
centr_pathway_ACYP1.xlsx,0.541967612742704,0.970850159984471,1.12753951652064,0.766258763674415,1.65915930960342,0.542473875251577,0.971272810297108,0.950204325337923,0.992162007676294,1.01145625301464,0.706367812454154,1.44831592510992,0.950412974827541,0.99137361930258
centr_pathway_ACYP2.xlsx,0.145199599707685,0.885179446848069,1.33459314114641,0.903798931113406,1.97072467235695,0.146684005843955,0.892485814834977,0.342337767413262,0.835842107506904,1.19086087946408,0.829907593363039,1.70880426396774,0.343100822535359,0.838378705188246
centr_pathway_ADA.xlsx,0.0945940537912823,0.885179446848069,0.721743276774569,0.491616515547801,1.0595928759408,0.0960138886722069,0.892485814834977,0.030382903060903,0.355737125180165,0.673121373537925,0.46932581846842,0.965411161466009,0.0314543071516312,0.368503201458568
centr_pathway_ADAM10.xlsx,0.96827120250429,0.997745286456257,1.00781628000176,0.686698864812864,1.47909616031384,0.968271314523797,0.997579608397053,0.988363288477554,0.99580562389166,1.00268365397638,0.700352979147118,1.43552542772896,0.988321070001885,0.995685131099246
centr_pathway_ADAM12.xlsx,0.309108617844983,0.916962315949738,1.2233103403448,0.829094325605644,1.80496735121344,0.309818154161741,0.91986540770503,0.375952469298748,0.86758262145865,1.17802738447441,0.819426133045521,1.69356146040136,0.376342571124065,0.869130613826163
centr_pathway_ADAM15.xlsx,0.778304883650884,0.970850159984471,1.0564572665778,0.720419677818915,1.54923857644208,0.778580851924528,0.971272810297108,0.988929397343742,0.995809617576155,0.997431079488096,0.697350656857758,1.42664059830622,0.98876100048557,0.995692191106391
centr_pathway_ADAM17.xlsx,0.774932667908272,0.970850159984471,0.944475704810584,0.638075718520071,1.39800705635124,0.775264684724742,0.971272810297108,0.952215436984277,0.992162007676294,0.988973595329779,0.686256395855259,1.42522354351332,0.95257758880161,0.99137361930258
centr_pathway_ADAM2.xlsx,0.182651898631449,0.887709617942044,1.29841400673069,0.882898682437664,1.90948176320728,0.184488562357863,0.893265201203485,0.452506467636347,0.902365137128853,1.14671313150764,0.80144519165329,1.64072480522276,0.453860687176157,0.904572927749705
centr_pathway_ADAM20.xlsx,0.153030550627274,0.885179446848069,1.3263375745248,0.898700923112447,1.95746028111758,0.154984573045092,0.892485814834977,0.218331368711995,0.716579667960721,1.25478158725878,0.873054465352621,1.80341192240252,0.22005025780504,0.720748817479898
centr_pathway_ADAM21.xlsx,0.153030550627274,0.885179446848069,1.3263375745248,0.898700923112447,1.95746028111758,0.154984573045092,0.892485814834977,0.218331368711995,0.716579667960721,1.25478158725878,0.873054465352621,1.80341192240252,0.22005025780504,0.720748817479898
centr_pathway_ADAM30.xlsx,0.153030550627274,0.885179446848069,1.3263375745248,0.898700923112447,1.95746028111758,0.154984573045092,0.892485814834977,0.218331368711995,0.716579667960721,1.25478158725878,0.873054465352621,1.80341192240252,0.22005025780504,0.720748817479898
centr_pathway_ADAM8.xlsx,0.992421376528224,0.997745286456257,1.00191602853215,0.681518173906462,1.47294051232069,0.992231877725553,0.997579608397053,0.517907927502912,0.922127483094602,0.887871988024084,0.618874214494425,1.2737914242587,0.51839397705881,0.922887247714267
centr_pathway_ADAMTS1.xlsx,0.318653561069688,0.916962315949738,1.21676382089693,0.826457064393284,1.79139880295001,0.320155693571391,0.91986540770503,0.486233923305515,0.916759524591441,1.13585435753667,0.79283496271147,1.62728081153575,0.487403755548692,0.917665571888604
centr_pathway_ADAMTS10.xlsx,0.435951285243989,0.947287492161172,1.16616244724791,0.791447822188149,1.71828744137722,0.436991706464917,0.948725714011039,0.432415871756081,0.890238350513226,1.15644786986932,0.803891844388888,1.66362140014239,0.433378625778679,0.891420868509514
centr_pathway_ADAMTS12.xlsx,0.19546509741186,0.888570719175548,1.28664270297225,0.877609343753531,1.88631702350773,0.196650815112442,0.893265201203485,0.103969925012314,0.531955712220539,1.34454092844509,0.939765980346976,1.92366008779816,0.105228846678014,0.538263359061269
centr_pathway_ADAMTS13.xlsx,0.257463304525614,0.898715366731935,1.2484486067812,0.850089377310524,1.83348241417275,0.257772096944652,0.902253921839363,0.229640463573536,0.732761449750779,1.24614816200712,0.870026492593282,1.78487121357082,0.229968919556905,0.735975252788552
centr_pathway_ADAMTS14.xlsx,0.698694860017211,0.970850159984471,1.07829035978239,0.736141678846302,1.5794651130498,0.698728622154353,0.971272810297108,0.501713345883,0.917441154699489,1.13018096421416,0.790670199359462,1.61547635525764,0.501971183622973,0.918168423353343
centr_pathway_ADAMTS15.xlsx,0.648484573949088,0.970850159984471,1.09287762634631,0.745914770398697,1.60123053405946,0.648578656654383,0.971272810297108,0.317714445345273,0.815016108080078,1.2001284270721,0.838688672003468,1.71733360607569,0.318379725516081,0.817003280523918
centr_pathway_ADAMTS16.xlsx,0.607168167523534,0.970850159984471,0.904620428849397,0.616972207153131,1.32637760794395,0.607684927845618,0.971272810297108,0.697644441712574,0.929384586136209,1.07333362029383,0.751265935894391,1.53347171142737,0.6974341504861,0.929331627565317
centr_pathway_ADAMTS17.xlsx,0.589699901871722,0.970850159984471,1.11112985773478,0.75756108690449,1.62971618010966,0.589736390886945,0.971272810297108,0.139286956826585,0.608133418814765,1.31084249539208,0.914630723301906,1.87869049655634,0.140478829436752,0.612935898561449
centr_pathway_ADAMTS18.xlsx,0.387770932323587,0.929512012624054,0.844618912900346,0.575395415205336,1.23981020560337,0.388517167916316,0.93226659427727,0.448859713972235,0.898729799800715,0.870507176437525,0.607735126361488,1.24689640496194,0.449402765537758,0.900493202405325
centr_pathway_ADAMTS19.xlsx,0.187227452586911,0.888570719175548,1.29277544759622,0.881304703372799,1.89635701649108,0.188976515815555,0.893265201203485,0.108753944634203,0.543405997603676,1.34024614775683,0.93553092040442,1.92004315132685,0.110346716996256,0.550995973236651
centr_pathway_ADAMTS2.xlsx,0.062186176572599,0.867261063550174,1.43860850943571,0.97931420753773,2.11330993412664,0.0638199602695946,0.885873739393794,0.137819706169908,0.606209674070545,1.31048154680241,0.91561676503248,1.87563394434866,0.139389952245299,0.612495848983755
centr_pathway_ADAMTS20.xlsx,0.766164458732356,0.970850159984471,1.05966250121278,0.723326762898945,1.55238914702427,0.766120730800145,0.971272810297108,0.897736122115358,0.979611874782501,1.02371388558566,0.716326308899433,1.46300660260688,0.897633482139041,0.979727028148653
centr_pathway_ADAMTS3.xlsx,0.0724108795857537,0.867261063550174,1.42294300361988,0.966255360428646,2.09547793934363,0.0740768455784425,0.885873739393794,0.259924665315959,0.76023384882937,1.22864648696626,0.857815035226606,1.75978751589001,0.261306310293428,0.763500521574856
centr_pathway_ADAMTS4.xlsx,0.535963982846635,0.970850159984471,1.127884192348,0.769474160002995,1.65323647949861,0.537349605641328,0.971272810297108,0.550599826521379,0.923818900196937,1.11462138104056,0.779584303313536,1.59364525143997,0.551905043757625,0.925469917102762
centr_pathway_ADAMTS5.xlsx,0.0303460463802735,0.782982555016354,1.52863509331429,1.03792977739956,2.25133270033592,0.0316792587016355,0.814211688352867,0.0542102023445655,0.450402387094052,1.42221811673501,0.991613302603512,2.03981165466277,0.0555955366894483,0.460812910871141
centr_pathway_ADAMTS6.xlsx,0.829483181061088,0.972957362979746,1.04287162805231,0.712076740710371,1.52733711188417,0.829271232880051,0.972931696185642,0.682271950317554,0.927089162804148,1.07745047512481,0.753952466066648,1.53975161378949,0.68215749521356,0.927192709947573
centr_pathway_ADAMTS7.xlsx,0.215747468895788,0.888570719175548,1.27478496267511,0.866769189937111,1.87486671184113,0.217389146688447,0.893265201203485,0.225641764246163,0.727599021067267,1.2484349336417,0.87096361522265,1.78950045248278,0.22708733514905,0.731182066191123
centr_pathway_ADAMTS8.xlsx,0.0806671191340092,0.882658152132988,0.708707427917149,0.480681257715666,1.04490493507455,0.0821737220023152,0.892485814834977,0.0420137408350436,0.403396714701511,0.687516124304892,0.478102039386587,0.988655940028354,0.0432259309425334,0.415569760798873
centr_pathway_ADAMTS9.xlsx,0.129582169921099,0.885179446848069,1.35191634665121,0.914129303792181,1.99936464213629,0.13097703325133,0.892485814834977,0.275243144486751,0.774863681642323,1.22344373975182,0.851138753015649,1.75860231840531,0.276005850994966,0.776851434413112
centr_pathway_ADAMTSL1.xlsx,0.340901314699652,0.9206553943624,1.20811441020055,0.817779828408653,1.78475963508956,0.342319884813938,0.923007379301184,0.379121092471111,0.870299975415856,1.17676468095059,0.818007747490624,1.69286307932997,0.380340239846638,0.871887333372379
centr_pathway_ADAMTSL2.xlsx,0.332460381606489,0.919645590624124,1.20904833023751,0.823243294969415,1.77565717666054,0.333007141314887,0.921750809610745,0.0828955692096658,0.499378953222745,1.3723983157495,0.958252757520798,1.96553270761779,0.0841169936623135,0.507186750015175
centr_pathway_ADAMTSL3.xlsx,0.875235877834563,0.981225337201157,1.03138634588326,0.703986750666694,1.51104803246229,0.87398158820119,0.98159582202879,0.936631636481208,0.987959156404357,0.985912288004325,0.689858912934844,1.40901715033684,0.937927224513414,0.988025373710201
centr_pathway_ADAMTSL4.xlsx,0.571070759292623,0.970850159984471,1.11666809031444,0.762151471227966,1.6360889809967,0.571230488705389,0.971272810297108,0.854068958696142,0.973138365079345,1.03411971978852,0.723411477580462,1.47827844594372,0.853992405549522,0.97321656493219
centr_pathway_ADAMTSL5.xlsx,0.909855814107784,0.987450665608768,1.02239733431814,0.696805451752326,1.50012647948166,0.909845535058925,0.987536266211,0.972920362377662,0.993807617525111,1.00623946038564,0.702931920555055,1.44042093128688,0.972888702398987,0.993775277850462
centr_pathway_ADAP1.xlsx,0.784346775508195,0.970850159984471,0.947119267880449,0.641893776036773,1.39748185927107,0.78428468507237,0.971272810297108,0.281196638931754,0.778995280691076,0.818191049322753,0.567670222067757,1.17927022973554,0.281991104966253,0.781460710715915
centr_pathway_ADCY1.xlsx,0.663128441495794,0.970850159984471,0.917931151578712,0.624306469358493,1.3496538004875,0.663274087774957,0.971272810297108,0.224492578464262,0.726585598409029,0.800069720342524,0.557793789382686,1.14757741945707,0.225509658251339,0.730193821906155
centr_pathway_ADCY10.xlsx,0.885731814741556,0.981690681033695,0.972437969676289,0.663579489871778,1.42505249077374,0.886020555335983,0.982404350366654,0.797067999926051,0.95594830747388,1.04802893763269,0.733201956704765,1.49803835637849,0.796893079023546,0.956043005803293
centr_pathway_ADCY2.xlsx,0.244292011501078,0.895092905947729,0.795400947061191,0.540584637445446,1.17033045847457,0.245346348600767,0.898331817027366,0.0836624513204235,0.501096194259382,0.727738402102359,0.506900345187149,1.04478757397366,0.0849787879348931,0.508647072014143
centr_pathway_ADCY3.xlsx,0.475126315252143,0.95968615114866,0.869098665943082,0.591168947953648,1.27769310915036,0.475488926436703,0.960511720582847,0.144035472025232,0.61540481642595,0.764872305745416,0.533254246100797,1.09709326906274,0.14526494806487,0.619814144602499
