pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_IL6ST.xlsx,0.701383134099895,0.976678013898423,0.943554485555331,0.702327301586213,1.26763556706516,0.699727627137155,0.976529953333731,0.76439687028739,0.993981536678404,0.960676214641163,0.739461005968473,1.24806958301818,0.763842641561446,0.993865318204554
centr_pathway_IL7.xlsx,0.942013793787463,0.995691960528307,0.98879611440289,0.735888813300453,1.32862157731845,0.940410065317004,0.9958434637714,0.952384131234735,0.993981536678404,0.992066858665067,0.763550734092132,1.28897348678708,0.952453705606766,0.993865318204554
centr_pathway_IL7R.xlsx,0.634876627900946,0.967062538926453,0.930643761814156,0.692801735606944,1.25013805088816,0.633117499726209,0.967250299730065,0.650458607130866,0.982822564851677,0.941177631626505,0.724410545633168,1.22280844696957,0.649899106354404,0.982696955586583
centr_pathway_IL9.xlsx,0.896272590028968,0.989655687162022,0.980304283661688,0.729574958784806,1.31720048364339,0.894997149139996,0.989634634975861,0.889188026246173,0.993981536678404,0.981596841566235,0.755466027139911,1.27541454513925,0.889423053341231,0.993865318204554
centr_pathway_IL9R.xlsx,0.566328928273803,0.951301361763374,0.91700428542216,0.682624925810231,1.23185782951672,0.565069912129958,0.95090611480306,0.457493905235255,0.96000209042203,0.905226676037467,0.696291907112157,1.17685603787701,0.457071063557084,0.960473937351421
centr_pathway_ILK.xlsx,0.884800861937455,0.989655687162022,1.02186765220829,0.760250083733481,1.37351316490712,0.88600413863959,0.989634634975861,0.586968887826286,0.982822564851677,1.07553101092853,0.826892223303238,1.39893316549519,0.587230396338631,0.982696955586583
centr_pathway_ILKAP.xlsx,0.187030582284754,0.741125195814132,1.22001523933958,0.907584046091579,1.63999928230406,0.187664575776274,0.744497091751438,0.653869982813889,0.982822564851677,1.06180352768219,0.816695278997333,1.38047416263076,0.654275160419996,0.982696955586583
centr_pathway_IMPA1.xlsx,0.802269980216518,0.98107768577018,0.963050692263424,0.716868445047281,1.29377522790516,0.802619555026198,0.981303212587294,0.913141939990877,0.993981536678404,0.985428453504072,0.757767311124852,1.28148736784903,0.912793357336397,0.993865318204554
centr_pathway_IMPA2.xlsx,0.802269980216518,0.98107768577018,0.963050692263424,0.716868445047281,1.29377522790516,0.802619555026198,0.981303212587294,0.913141939990877,0.993981536678404,0.985428453504072,0.757767311124852,1.28148736784903,0.912793357336397,0.993865318204554
centr_pathway_IMPAD1.xlsx,0.463037961852903,0.900979426861394,1.11671203723208,0.831159911858783,1.50036804747977,0.463791830070094,0.901403465035881,0.274134642455462,0.836490272028812,1.15710469292861,0.89064439011664,1.50328378559941,0.27451491393473,0.83758837563306
centr_pathway_IMPDH1.xlsx,0.363784281732527,0.877355716876315,1.14652185979414,0.853620808606713,1.53992541153181,0.363644461793576,0.879344988933743,0.390223989926055,0.924801143638207,1.12160785344116,0.862984311572464,1.45773701796345,0.390826879402784,0.925642609111856
centr_pathway_IMPDH2.xlsx,0.104216439409399,0.702748917223288,1.27788155964353,0.950145004490654,1.7186653329324,0.104861275127484,0.706288975036729,0.07581392302033,0.706917917421648,1.26831717563958,0.974876921599033,1.65008363864416,0.0766532549972998,0.712985819812513
centr_pathway_IMPG1.xlsx,0.675757686438201,0.976678013898423,1.06504188256479,0.791605069840126,1.43292944276651,0.677224078246298,0.976529953333731,0.689560459436145,0.985114240028133,1.05488465484312,0.81126568867363,1.37166115929643,0.690033995390098,0.984122005677539
centr_pathway_IMPG2.xlsx,0.675757686438201,0.976678013898423,1.06504188256479,0.791605069840126,1.43292944276651,0.677224078246298,0.976529953333731,0.689560459436145,0.985114240028133,1.05488465484312,0.81126568867363,1.37166115929643,0.690033995390098,0.984122005677539
centr_pathway_INCENP.xlsx,0.770157361698499,0.976678013898423,1.04480756360394,0.777758561305086,1.40354976373677,0.77101105326054,0.976529953333731,0.313765642285515,0.869372903513648,1.14448639119667,0.879929192628662,1.48858466181966,0.314302467229749,0.870537423139128
centr_pathway_ING2.xlsx,0.847461134384944,0.983604801799426,1.02971400511236,0.766420329273974,1.38345877819937,0.845909127188746,0.983158355077977,0.691021061517059,0.985114240028133,1.05461562186726,0.811732563881386,1.37017308332228,0.690509127160095,0.984122005677539
centr_pathway_ING3.xlsx,0.0221140882278172,0.501761543449061,0.708800584472468,0.527099555519738,0.953137340541165,0.022752029327734,0.517019462247329,0.148882703612856,0.741281531534181,0.82421689605221,0.633620052204749,1.07214645334239,0.149645904120967,0.744313112319729
centr_pathway_ING5.xlsx,0.0200985702529703,0.484701127661289,0.704493126976127,0.523522414510999,0.948021617030828,0.0207591550991606,0.500140592623423,0.251898738657462,0.818084670400442,0.858193484373349,0.660412519027282,1.11520608014162,0.252558731478296,0.820051676551218
centr_pathway_INHA.xlsx,0.110831818356169,0.702748917223288,1.27183485283345,0.945663132822824,1.71050751238807,0.111735749217364,0.706288975036729,0.178789590183794,0.741281531534181,1.19763905470758,0.920872403182315,1.55758745772392,0.178580221087409,0.744313112319729
centr_pathway_INHBA.xlsx,0.12177894107001,0.702748917223288,1.26394177265294,0.938551080147155,1.70214369622438,0.122982723018518,0.706288975036729,0.103398603242763,0.741281531534181,1.2430078461097,0.955990413804946,1.61619665132492,0.104382617288084,0.744313112319729
centr_pathway_INHBB.xlsx,0.952188609634522,0.996730609870806,0.990822243112904,0.737441768494166,1.33126269678479,0.951211179943226,0.996713448187018,0.824952359071317,0.993981536678404,0.970651969959062,0.746359799973796,1.26234725774149,0.824167912501847,0.993865318204554
centr_pathway_INHBC.xlsx,0.645183878116649,0.968370621599165,1.07169987097521,0.797410031428373,1.44033880711402,0.646174568881952,0.967988623626656,0.891874083427637,0.993981536678404,1.01814027664012,0.782976036438232,1.32393531177833,0.893272762703315,0.993865318204554
centr_pathway_INHBE.xlsx,0.562549792796436,0.950654997974277,1.09099755585533,0.811872836286128,1.46608632988284,0.563499988294911,0.950410754047212,0.759309880936749,0.993981536678404,1.04168494231492,0.80112032855184,1.3544875599489,0.760493749884853,0.993865318204554
centr_pathway_INMT.xlsx,0.546463168793678,0.943670338826127,0.912588508589434,0.678377828479185,1.22766067970784,0.545521836175772,0.943953698455645,0.982012962188263,0.998388446636733,0.996757160065923,0.766089943913788,1.29687753250875,0.980703522092443,0.998509913284958
centr_pathway_INPP1.xlsx,0.0309321809859568,0.534080644794197,0.721718741051582,0.536079303117532,0.971643445579695,0.0315889640069394,0.546000938252489,0.103716704489941,0.741281531534181,0.80481261960364,0.619187321826526,1.04608626475518,0.104552969586054,0.744313112319729
centr_pathway_INPP4A.xlsx,0.177287150358417,0.727379303841486,0.816070637890165,0.607249738038742,1.09670082061686,0.1777070348424,0.729459416047594,0.200927484355083,0.765759293957263,0.843024421647284,0.648785828520567,1.0954156892026,0.201272876367372,0.768041055915113
centr_pathway_INPP4B.xlsx,0.0785429993679844,0.672839684952802,0.766824275599194,0.570096214086122,1.03143900120585,0.0792064868923795,0.678523459961095,0.301787710009031,0.859516780588376,0.871254104649221,0.670448277054613,1.13220324497349,0.302510984942832,0.861187903019419
centr_pathway_INPP5A.xlsx,0.15198000703467,0.702748917223288,0.805392822587785,0.598689219744352,1.08346296756923,0.152653787800614,0.706288975036729,0.492548783365874,0.971068293906049,0.912600053137581,0.702394023844883,1.18571461133422,0.493540812869917,0.971655795223883
centr_pathway_INPP5B.xlsx,0.297848617025591,0.836754106499123,0.854739373160901,0.636018536385443,1.14867626371937,0.297960106467638,0.837382240524174,0.260000942657562,0.826119541323686,0.860333373759847,0.662108427459052,1.11790378026985,0.260231848752532,0.827183928457288
centr_pathway_INPP5D.xlsx,0.873735390830699,0.986485599177368,1.02410891449477,0.762598108261321,1.37529723374066,0.87417307226803,0.987198266811385,0.924367698421031,0.993981536678404,0.987228097278305,0.759957483318043,1.2824655818908,0.923288685200428,0.993865318204554
centr_pathway_INPP5E.xlsx,0.465922328040524,0.902135767356846,1.11637022931282,0.830719607388434,1.50024446011806,0.465370288135049,0.901768106969861,0.420551466665497,0.943399236033413,1.11390596906918,0.856803514284927,1.44815758483844,0.420426038178358,0.944102255989855
centr_pathway_INPP5F.xlsx,0.110156085892291,0.702748917223288,0.785543303989089,0.583867746900841,1.05688023652194,0.110819851928882,0.706288975036729,0.23397072051907,0.804758747765008,0.853020981060814,0.656374695910899,1.1085814225671,0.234443462335637,0.806163119937179
centr_pathway_INPP5J.xlsx,0.229913020230497,0.789269421471421,0.834221338005801,0.620361492663333,1.1218059937867,0.230374695847559,0.790491032605083,0.518262856081166,0.979503975234688,0.917496741704526,0.706172568260111,1.19206028225151,0.519147540013135,0.979633145878479
centr_pathway_INPP5K.xlsx,0.229913020230497,0.789269421471421,0.834221338005801,0.620361492663333,1.1218059937867,0.230374695847559,0.790491032605083,0.518262856081166,0.979503975234688,0.917496741704526,0.706172568260111,1.19206028225151,0.519147540013135,0.979633145878479
centr_pathway_INPPL1.xlsx,0.183547908254788,0.737548614665556,0.818335296407131,0.608899086572537,1.09980893733197,0.1837796083035,0.739274999476115,0.294700426040492,0.852588507577638,0.869062204440678,0.668385387328819,1.12999046583843,0.294796020572721,0.853354280205526
centr_pathway_INS.xlsx,0.0248273000221627,0.519495605505757,1.40593063743891,1.04241074788224,1.89622081440078,0.0256092289654426,0.53436016863647,0.0297181436209854,0.57576132102748,1.33870179407316,1.02800488615834,1.74330153249743,0.0303911500279136,0.587151262156887
centr_pathway_INSIG1.xlsx,0.347472998947869,0.871599497025044,0.868058510524862,0.646147327268006,1.16618230223229,0.347548316004251,0.872081263201798,0.722835661867495,0.993611220518235,1.04865033828311,0.806879721710497,1.36286425645958,0.722400984124628,0.993865318204554
centr_pathway_INSIG2.xlsx,0.347472998947869,0.871599497025044,0.868058510524862,0.646147327268006,1.16618230223229,0.347548316004251,0.872081263201798,0.722835661867495,0.993611220518235,1.04865033828311,0.806879721710497,1.36286425645958,0.722400984124628,0.993865318204554
centr_pathway_INSR.xlsx,0.348187253324823,0.872219578248298,1.15209664459255,0.856353754273681,1.54997472931873,0.349569668050017,0.874195548557715,0.481624068385759,0.967370600868027,1.0986519723413,0.845239678150613,1.42804010215236,0.481910323126272,0.967126949620926
centr_pathway_INSRR.xlsx,0.204145800709749,0.760527708741863,1.21210265760734,0.899958103820782,1.63251249846109,0.205461152229358,0.764151992784294,0.364393784371931,0.902227898328911,1.12910274078441,0.868224530953809,1.46836786314517,0.365029523580215,0.903801969222474
centr_pathway_IP6K1.xlsx,0.713860099740352,0.976678013898423,0.946251601086122,0.704192768173132,1.27151560343475,0.713999720374121,0.976529953333731,0.865614844924587,0.993981536678404,1.02299204307281,0.786830960299592,1.33003500496702,0.86521140903262,0.993865318204554
centr_pathway_IP6K2.xlsx,0.713860099740352,0.976678013898423,0.946251601086122,0.704192768173132,1.27151560343475,0.713999720374121,0.976529953333731,0.865614844924587,0.993981536678404,1.02299204307281,0.786830960299592,1.33003500496702,0.86521140903262,0.993865318204554
centr_pathway_IP6K3.xlsx,0.713860099740352,0.976678013898423,0.946251601086122,0.704192768173132,1.27151560343475,0.713999720374121,0.976529953333731,0.865614844924587,0.993981536678404,1.02299204307281,0.786830960299592,1.33003500496702,0.86521140903262,0.993865318204554
centr_pathway_IPCEF1.xlsx,0.0106638607605445,0.415342253083192,0.680390832972734,0.505377139156985,0.916012319760927,0.0111431690016889,0.431400526162649,0.0404082168846674,0.609210899718488,0.760483534755269,0.584831435704408,0.988892134256232,0.0410204028060964,0.619373683205859
centr_pathway_IPMK.xlsx,0.261813468917491,0.819151932853759,0.844185269620731,0.627892564963745,1.13498520162565,0.262049370927601,0.820544532457604,0.610783854230089,0.982822564851677,0.934277943101695,0.718763319119433,1.21441266095174,0.611394403751909,0.982696955586583
centr_pathway_IPPK C9orf12.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_IPPK.xlsx,0.994197797960933,0.99993137327344,0.998920204151871,0.743803946555519,1.34153842404806,0.994270856605346,0.999905344874024,0.750513301813698,0.993981536678404,1.04325463450422,0.803189913035892,1.35507208787107,0.750962867750769,0.993865318204554
centr_pathway_IQGAP1.xlsx,0.498945793371316,0.910106256661418,0.903148641764262,0.672545612522334,1.21282103984218,0.498262608539987,0.909459789882701,0.690503495331789,0.985114240028133,0.948189277088976,0.729817325773114,1.23190129014012,0.690371460462645,0.984122005677539
centr_pathway_IQGAP2.xlsx,0.666102353665501,0.973170707125718,1.06698010652642,0.794480080799234,1.43294536293205,0.666549096905722,0.973653877908569,0.781630926446744,0.993981536678404,1.03765128725522,0.798740687065383,1.34802221969979,0.781912633338554,0.993865318204554
centr_pathway_IQGAP3.xlsx,0.734936161237547,0.976678013898423,0.950430310204689,0.707569116630272,1.27664952203926,0.73559674858027,0.976529953333731,0.83907359999779,0.993981536678404,1.02758469312438,0.790307477626206,1.33610060822803,0.839027064942511,0.993865318204554
centr_pathway_IQSEC1.xlsx,0.0756186993436739,0.667135506171491,1.30798665592025,0.971603298447316,1.76083088108022,0.0767194958187652,0.67477910976567,0.0433590424251174,0.623690466617875,1.31168308000628,1.00724140352356,1.70814314856002,0.0440608165754508,0.633096309391245
centr_pathway_IRAK1.xlsx,0.745417707317477,0.976678013898423,0.95210220328993,0.708944621270807,1.27865926097953,0.744257740063207,0.976529953333731,0.543834108763957,0.982822564851677,0.921924483388636,0.709057062833118,1.19869725248255,0.543913490228208,0.982696955586583
centr_pathway_IRAK2.xlsx,0.129034658666155,0.702748917223288,0.795420082244501,0.591660651870337,1.06935133380562,0.129548863914645,0.706288975036729,0.053499239694603,0.645620873212737,0.771850716370812,0.593087106918659,1.00449583444383,0.0540305340993305,0.652032455124392
centr_pathway_IRAK3.xlsx,0.240695649806213,0.795139140750222,0.837736412328746,0.62340010958789,1.12576543659156,0.240285894178431,0.797966314073049,0.0519982685106926,0.64009419039866,0.770486168294187,0.591921635692038,1.00291812249539,0.0525863697080883,0.649349428402464
centr_pathway_IRAK4.xlsx,0.189270916059878,0.744217566496966,0.82040826571351,0.610407890100322,1.10265567232499,0.189456354267789,0.746827950596509,0.0976560125011633,0.741281531534181,0.800869041253511,0.615562648992341,1.04195929088332,0.0981602943003364,0.744313112319729
centr_pathway_IRF1.xlsx,0.691465669703693,0.976678013898423,0.941971424434824,0.701033448178628,1.26571730173091,0.691652457395811,0.976529953333731,0.777877806435928,0.993981536678404,0.96284220595044,0.740244456791234,1.25237697500376,0.777724412906696,0.993865318204554
centr_pathway_IRF3.xlsx,0.146118674827939,0.702748917223288,0.803333725779027,0.597665400178137,1.07977653513432,0.146699566890446,0.706288975036729,0.736337886581977,0.993981536678404,0.95589036444848,0.735228769372547,1.24277833908109,0.736207468285217,0.993865318204554
centr_pathway_IRF4.xlsx,0.411133651383408,0.89625250843248,1.13155575349826,0.84159381813337,1.52142089887844,0.413224477710611,0.897123126970709,0.63639728963123,0.982822564851677,1.06497274685822,0.819614955331274,1.38378020578251,0.637538489799793,0.982696955586583
centr_pathway_IRF5.xlsx,0.0749888698979898,0.664492121160123,0.76438938591671,0.568045168426039,1.02859977653027,0.076096366101259,0.674108766385691,0.0612877375485184,0.671209190735088,0.778418843549755,0.598590294310039,1.01227150148127,0.0616282344136495,0.677227241801487
centr_pathway_IRF7.xlsx,0.160376684354522,0.702748917223288,0.809449403092952,0.602312026642853,1.08782210413349,0.160978785968898,0.706288975036729,0.870539725911222,0.993981536678404,0.978229441583292,0.752490804327276,1.27168708890184,0.869387477548229,0.993865318204554
centr_pathway_IRF8.xlsx,0.713256274336568,0.976678013898423,1.05659158550756,0.786746918891975,1.41898970527607,0.714465518478415,0.976529953333731,0.635565530060078,0.982822564851677,1.06536296510026,0.820062253949072,1.3840391286656,0.635350390583667,0.982696955586583
centr_pathway_IRF9.xlsx,0.327603589422784,0.858146398872591,0.862827726456625,0.642206553073965,1.15924025063096,0.327463072274149,0.858900684651647,0.406216607498592,0.933546142961143,0.894952504029322,0.688701145885166,1.16297176105164,0.406330749953283,0.93394390289157
centr_pathway_IRS1.xlsx,0.581577889506912,0.956984343960632,0.92040352311631,0.685141163779212,1.23644978604425,0.58182579365856,0.956416147409872,0.859373149047309,0.993981536678404,0.976503315777693,0.750944436679904,1.26981262414131,0.859167776395817,0.993865318204554
centr_pathway_IRS2.xlsx,0.421169426018895,0.896738551115405,0.886000297041885,0.659735291699772,1.18986589960317,0.421107740827047,0.897209199829172,0.845148500064403,0.993981536678404,0.974134210723986,0.749537257151519,1.26603107643923,0.844631215874671,0.993865318204554
centr_pathway_IRS4.xlsx,0.0642479253580444,0.646808628604571,1.32300015008285,0.982499668974648,1.78150634793182,0.0652310403187159,0.656706025850145,0.106917349416321,0.741281531534181,1.24059598107795,0.953898078227459,1.61346209138684,0.107847284407652,0.744313112319729
centr_pathway_ISG15.xlsx,0.199952148706368,0.755038101206236,0.824619183056208,0.613897887453039,1.10767085367484,0.200273817831123,0.756725047647188,0.298622230434,0.858625119839098,0.870226042706261,0.669498073196683,1.13113598936635,0.298826032869995,0.858880517714067
centr_pathway_ISYNA1.xlsx,0.119384809486141,0.702748917223288,0.790418248353468,0.587596560050163,1.06324823834372,0.120043492697065,0.706288975036729,0.306044845739372,0.863189393670786,0.871858875483493,0.670374512229784,1.13390035702728,0.306433564931737,0.864678361813571
centr_pathway_ITCH.xlsx,0.878653457449907,0.988038736587506,0.977179121479281,0.727307622819744,1.31289567920791,0.878231812420999,0.987717722949757,0.71688869441716,0.991696027277072,1.04971163008062,0.807079032764791,1.36528699370592,0.717530548981578,0.991891718817355
centr_pathway_ITGA1.xlsx,0.172568163973838,0.718152749239316,1.22977132702903,0.912703707199749,1.65698627588873,0.173976763828312,0.722806254712088,0.105530782570984,0.741281531534181,1.24206308401469,0.954573206905465,1.61613660797508,0.106560767355912,0.744313112319729
centr_pathway_ITGA10.xlsx,0.0989263907958451,0.702748917223288,1.28496309205609,0.952882257071603,1.73277457492029,0.100262075024744,0.706288975036729,0.0372189874837375,0.599462492677006,1.32234048541293,1.01568451648437,1.72158217535357,0.037933404009505,0.609554972548388
centr_pathway_ITGA11.xlsx,0.058243403514702,0.6398209180218,1.33388000550224,0.988626236827528,1.79970529083689,0.0594144586670154,0.65015720881728,0.0376086594391904,0.599462492677006,1.32126273482828,1.01506363207621,1.71982835290354,0.0383478594922017,0.609554972548388
centr_pathway_ITGA2.xlsx,0.0683712756864818,0.652492289651918,1.31969569367102,0.978011209787538,1.78075333540621,0.0695966656195582,0.65997186086208,0.0468946943758959,0.625177376935325,1.30536536779784,1.00269002380096,1.69940729736856,0.0477121170586054,0.634118568262002
centr_pathway_ITGA2B.xlsx,0.410196792717913,0.895925958126801,1.13260187084698,0.841438796432681,1.52451610656,0.411489303981412,0.897123126970709,0.416432437260115,0.942458802555818,1.11486240615737,0.857348647826817,1.44972315266784,0.417132878035384,0.943379533431522
centr_pathway_ITGA3.xlsx,0.243118848390028,0.795139140750222,1.19243918967996,0.886536490663834,1.60389474777273,0.244551976787965,0.799126538322878,0.156480469577761,0.741281531534181,1.20932096542874,0.929222654784917,1.57385013149945,0.157397539421917,0.744313112319729
centr_pathway_ITGA4.xlsx,0.0898616756109055,0.702748917223288,1.2939417649131,0.959548966997944,1.74486696205262,0.0911659209584269,0.706288975036729,0.0391076921409046,0.599865421545292,1.31846796089103,1.0129371840956,1.71615554369074,0.0398274588088898,0.610905785015209
centr_pathway_ITGA5.xlsx,0.117488425130098,0.702748917223288,1.26863503096919,0.940734549405922,1.71082782366032,0.118869781115747,0.706288975036729,0.0746963267744275,0.706917917421648,1.26975809514844,0.975738025380049,1.65237551295289,0.0755360898668996,0.712985819812513
centr_pathway_ITGA6.xlsx,0.197859653322162,0.754087556283954,1.21529301306703,0.902367119802291,1.63673639608361,0.199268047834923,0.756725047647188,0.205577383415767,0.769863170210458,1.18452420476782,0.91075310599886,1.5405905095893,0.206650544080512,0.773186763365525
centr_pathway_ITGA7.xlsx,0.085255481661408,0.691346555276271,1.29882561282538,0.963160080166363,1.75147206292006,0.0865448465329125,0.698576512871173,0.0384394289146299,0.599462492677006,1.31968083133514,1.01385327739289,1.71776087864687,0.0391840364315248,0.609554972548388
centr_pathway_ITGA8.xlsx,0.102770319336992,0.702748917223288,1.28137299771595,0.950214896493064,1.72794255839953,0.104116755597201,0.706288975036729,0.0314074911629946,0.592426000019142,1.33446325791554,1.02496137570884,1.73742370096143,0.0321057085087244,0.604607621421016
centr_pathway_ITGA9.xlsx,0.0737709920670403,0.660754569233563,1.31278928198348,0.972914016105064,1.77139569413357,0.0750214093285357,0.670630636215888,0.0194732826705279,0.553100462162902,1.36818324377073,1.05056363439922,1.78182960769005,0.0200210096582455,0.568708705118827
centr_pathway_ITGAD.xlsx,0.116703373896314,0.702748917223288,1.2689195259789,0.941324066098199,1.71052331646489,0.118027361155066,0.706288975036729,0.118768990127237,0.741281531534181,1.23228180734865,0.947249193806084,1.60308233847208,0.119662407960384,0.744313112319729
centr_pathway_ITGAE.xlsx,0.195255690291555,0.751082792932863,1.21662409657164,0.903460939402894,1.63833778285647,0.19658140646399,0.754529001237984,0.148771917991412,0.741281531534181,1.21305400388609,0.932651246077763,1.57776019978788,0.149841613829574,0.744313112319729
centr_pathway_ITGAL.xlsx,0.293386307993974,0.831967330002399,1.1724157472328,0.870634310781703,1.5788014179286,0.29482449105357,0.835323903258344,0.25164937659004,0.818024735912793,1.16568533157771,0.89640971499042,1.51584958254268,0.252640116709992,0.820051676551218
centr_pathway_ITGAM.xlsx,0.215977921581009,0.777145989503919,1.20620487703886,0.895453679764188,1.6247967240198,0.217404616053071,0.780210875679333,0.280355589750228,0.838012416219201,1.15539569474242,0.888456537783741,1.5025374395458,0.28120562772029,0.839253785947848
centr_pathway_ITGAV.xlsx,0.348826253179148,0.872750548642644,1.1526032685398,0.855580911062216,1.55273952173533,0.350251458081916,0.874195548557715,0.330240977086036,0.882669455723509,1.13936538233904,0.875807023255458,1.48223688552671,0.331041793451668,0.883833331460678
centr_pathway_ITGAX.xlsx,0.240341953673581,0.795139140750222,1.19430921399475,0.887152627615152,1.60781184007439,0.241759374503021,0.797966314073049,0.141112407929483,0.741281531534181,1.21763467002405,0.936156414123478,1.58374622795569,0.142078616538443,0.744313112319729
centr_pathway_ITGB1.xlsx,0.168132393472287,0.715189621496426,1.23397711697701,0.914162170231406,1.66567768259045,0.169564160152047,0.718632411612658,0.125301364130961,0.741281531534181,1.22840972240583,0.943630717204272,1.59913239214161,0.126316211184374,0.744313112319729
centr_pathway_ITGB1BP2.xlsx,0.0936115993341142,0.702748917223288,1.28975442238471,0.956790610960376,1.73858987641112,0.0949082447520371,0.706288975036729,0.0678943041160201,0.69844305527218,1.27672759934456,0.981478679267139,1.66079345110711,0.0686615751673918,0.704575413328911
centr_pathway_ITGB2.xlsx,0.107971835346631,0.702748917223288,1.27625462937327,0.946845606183565,1.72026555159503,0.109290450452117,0.706288975036729,0.14133524479862,0.741281531534181,1.21765014387161,0.936095326748257,1.58388983525958,0.142171130684744,0.744313112319729
centr_pathway_ITGB3.xlsx,0.252228605321335,0.808300163771075,1.18966495070014,0.882915260547067,1.60298814412544,0.253665321037588,0.811859446508475,0.2128773625863,0.777391243996961,1.1815870292825,0.908291928659409,1.53711363463207,0.213772536515455,0.779846123888373
centr_pathway_ITGB3BP.xlsx,0.518379903924815,0.923514877729159,1.10253384086137,0.819179964746189,1.4838996588755,0.519562695398589,0.924879689764473,0.249133792053184,0.816240976595301,1.1673211466914,0.896834952280272,1.51938621041511,0.24999577681023,0.81821095290818
centr_pathway_ITGB4.xlsx,0.70329465607079,0.976678013898423,1.05903670114742,0.787310708237848,1.42454398580134,0.704556350663995,0.976529953333731,0.505882886237822,0.976385736411282,1.09324060586441,0.840291979278565,1.42233301255227,0.506713340282599,0.977589013754944
centr_pathway_ITGB5.xlsx,0.139738043500469,0.702748917223288,1.2512509360709,0.92835678361506,1.68645173132863,0.141068955178699,0.706288975036729,0.246903328434316,0.813399050674465,1.16750705106269,0.897781000501325,1.51826861285766,0.24789913409738,0.815963874385431
centr_pathway_ITGB6.xlsx,0.0961338404098642,0.702748917223288,1.287349792751,0.954980172899758,1.73539675055641,0.0973874324141869,0.706288975036729,0.0838204055388821,0.72641430803371,1.26056832854726,0.968782647086259,1.64023634786984,0.0847326724817214,0.732388473828274
centr_pathway_ITGB7.xlsx,0.200137762139097,0.755038101206236,1.213972613724,0.901651999168054,1.63447705792442,0.201338953603104,0.758830465900698,0.0994901927923365,0.741281531534181,1.2465770955253,0.958339658108705,1.62150699069999,0.100426432435653,0.744313112319729
centr_pathway_ITGB8.xlsx,0.0779831977769173,0.670868972649718,1.30636899394323,0.969398251720415,1.76047351571709,0.0791264028460152,0.678523459961095,0.0352108831800453,0.599462492677006,1.32582408469226,1.01871914513613,1.72550944187386,0.0359122419784122,0.609554972548388
centr_pathway_ITGBL1.xlsx,0.0956429262786263,0.702748917223288,1.28774138391459,0.955307432823288,1.73585781379869,0.0969419426017119,0.706288975036729,0.0702325204250095,0.705730940884948,1.27406882955663,0.979450332182755,1.65730852204655,0.071041293186412,0.712985819812513
centr_pathway_ITK.xlsx,0.53237543686724,0.932470802353267,0.910057883547941,0.677421678299941,1.22258465877003,0.53149994588738,0.932215213848023,0.313462087874419,0.868854098857853,0.873906991661804,0.672601921848967,1.13546126656307,0.312993198649628,0.869490217148651
centr_pathway_ITPA.xlsx,0.202983907790734,0.760256670747235,0.825244284521287,0.613840096504599,1.10945526858386,0.203349465877796,0.762560497041734,0.286162024442792,0.843282980054661,0.866486744619815,0.665709519086936,1.12781815052249,0.286614253072636,0.845272962793689
centr_pathway_ITPK1.xlsx,0.698125028087584,0.976678013898423,1.06002320638869,0.789072049917455,1.4240134322336,0.698731274586809,0.976529953333731,0.253514023715018,0.81892500735887,1.16447371622175,0.89601872909038,1.51336014722356,0.254779179618478,0.822116834449256
centr_pathway_ITPKA.xlsx,0.421927445020313,0.896738551115405,0.886200907086861,0.659824893623247,1.19024313164214,0.422119527455395,0.897209199829172,0.960183503168857,0.993981536678404,0.993410953900694,0.76484857100563,1.29027543587137,0.960476849302789,0.994052358100478
centr_pathway_ITPKB.xlsx,0.421927445020313,0.896738551115405,0.886200907086861,0.659824893623247,1.19024313164214,0.422119527455395,0.897209199829172,0.960183503168857,0.993981536678404,0.993410953900694,0.76484857100563,1.29027543587137,0.960476849302789,0.994052358100478
centr_pathway_ITPKC.xlsx,0.421927445020313,0.896738551115405,0.886200907086861,0.659824893623247,1.19024313164214,0.422119527455395,0.897209199829172,0.960183503168857,0.993981536678404,0.993410953900694,0.76484857100563,1.29027543587137,0.960476849302789,0.994052358100478
centr_pathway_ITPR1.xlsx,0.424361240317128,0.89715473187913,0.886818882299613,0.66034321353026,1.19096814185264,0.424663819090265,0.898144587522876,0.587400886446431,0.982822564851677,0.929972155705625,0.715520166214369,1.20869858212865,0.587261220897694,0.982696955586583
centr_pathway_ITPR2.xlsx,0.634871078054545,0.967062538926453,0.931018181592356,0.693040212653831,1.25071365070773,0.635087158379704,0.967250299730065,0.907700284964221,0.993981536678404,0.984592831931666,0.757562712294354,1.27966045445297,0.907572707216282,0.993865318204554
centr_pathway_ITPR3.xlsx,0.471761142476276,0.907351218445671,0.897526389097026,0.668344494922987,1.20529700662586,0.472333133750827,0.908894515486521,0.905495694767957,0.993981536678404,0.98418707518116,0.757282227960075,1.2790795336144,0.905115437638873,0.993865318204554
