pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_GZMB.xlsx,0.757589101911037,0.826527438019747,1.0478682220829,0.778650531873283,1.41016767587578,0.757613874218314,0.826548216797255,0.78276460408791,0.864466532028645,1.03772915000736,0.797235947682937,1.35076923200065,0.783065440565061,0.864149556248367
centr_pathway_GZMH.xlsx,0.844801153754754,0.890959285408445,0.970920264627415,0.721574014129975,1.30643030625319,0.845491778343229,0.891058632085768,0.462663305284404,0.613217688160841,1.10391375049736,0.847810362130835,1.43737989410075,0.462905145268536,0.613538224832498
centr_pathway_GZMM.xlsx,0.00665920718520558,0.0278679426742217,1.51217100259746,1.11938589546917,2.04278180594565,0.00704088353006994,0.0294652100670154,0.0177842890085886,0.0643023421559326,1.37587520489711,1.05556828365386,1.79337766089174,0.0182787292691394,0.066090081142532
centr_pathway_H1F0.xlsx,0.00293392109458096,0.0143525806002094,1.57509344786347,1.16454359081332,2.13037913657638,0.00319195551517476,0.0156148019924105,0.00279392988790846,0.014944824868095,1.49848654210535,1.14739341545942,1.95701133248335,0.00298385664747047,0.0159567198880019
centr_pathway_H2AFB1.xlsx,0.82424386542905,0.876316724291528,1.03411835348264,0.76871811597897,1.39114812930842,0.824538342395764,0.876633233277306,0.272755177149931,0.435164674882635,1.15900709976279,0.890226888061771,1.50893831147387,0.272999135476129,0.43565553129816
centr_pathway_H2AFX.xlsx,0.46484767732373,0.58905256495959,1.11690798706017,0.829918082333668,1.50314046423832,0.465601648106148,0.589898967325802,0.174551794513255,0.334505363010266,1.20056233938053,0.921883062282443,1.56348455645805,0.174971769669937,0.335396232854613
centr_pathway_H2AFZ.xlsx,0.82424386542905,0.876316724291528,1.03411835348264,0.76871811597897,1.39114812930842,0.824538342395764,0.876633233277306,0.272755177149931,0.435164674882635,1.15900709976279,0.890226888061771,1.50893831147387,0.272999135476129,0.43565553129816
centr_pathway_H3F3A.xlsx,0.172239786225952,0.302950601155606,0.812815701403562,0.603274314845231,1.09513922305421,0.173041311739975,0.304217133136647,0.368674073155916,0.530839500091499,0.886000261839213,0.680420654884739,1.15369287857984,0.368877127072521,0.531316230125891
centr_pathway_H3F3B.xlsx,0.263312639221362,0.394551592725584,1.18483606583809,0.87993125867555,1.5953933776869,0.263860282612281,0.395393442550398,0.234549781241566,0.399485907751368,1.173387415246,0.901290981332542,1.52762876226949,0.234881793391044,0.400225598002523
centr_pathway_H6PD.xlsx,0.169281277359882,0.299226488849578,0.811952511774277,0.602985512501535,1.09333784594846,0.170011119423933,0.300516578820818,0.724679261989668,0.823323815522863,0.953862692289975,0.733055877275768,1.24117964802893,0.725125553980145,0.82345513655088
centr_pathway_HAAO.xlsx,0.00317124934827497,0.0153826185919572,0.637038937563419,0.470940201130801,0.861720037910325,0.0034389134195323,0.0166701383802117,0.00742968495290138,0.032685363132022,0.696366245611441,0.533548685507868,0.908869164517552,0.00774074170385923,0.0340715320018133
centr_pathway_HACE1.xlsx,0.502678047490621,0.623340805902214,1.10707113804921,0.821994345421607,1.49101573694275,0.503119324857008,0.623888007417305,0.957116948598088,0.977264024880771,1.0073180550625,0.773908635859015,1.3111233252083,0.956763234927013,0.977036413520819
centr_pathway_HACL1.xlsx,0.33808468782281,0.470471799187107,0.864994603139543,0.64259949581811,1.16435768831092,0.338846560368087,0.471356388444993,0.971010770919129,0.985920951252695,1.00496576129496,0.772129206974379,1.30801447769695,0.97061502017048,0.985523202483823
centr_pathway_HADH.xlsx,1.56593216502733e-07,1.03517816573045e-05,0.443975455340352,0.325071519762743,0.606371807313476,3.30166692573991e-07,2.22193260678172e-05,1.23251886856031e-08,2.07399931141536e-06,0.459764551303476,0.349571502133212,0.604693006567608,2.72630187582571e-08,4.63145367488207e-06
centr_pathway_HADHA.xlsx,9.01779551766042e-09,1.37475372483517e-06,0.408123627065577,0.297635224749487,0.559627628448067,2.64006930120327e-08,4.02475871020172e-06,1.58436802552648e-09,4.17664894399175e-07,0.438177142495011,0.332689378125306,0.577112528470259,4.30587781391421e-09,1.1183200579518e-06
centr_pathway_HADHB.xlsx,8.94936527799526e-12,9.55025123237494e-09,0.337522691290725,0.243330850999208,0.468175599881107,7.72908874346202e-11,8.24804184480876e-08,5.52408222505134e-12,4.12648942211335e-09,0.385706864366538,0.29123735546726,0.510819722905331,3.00490935371854e-11,2.24466728722775e-08
centr_pathway_HAGH.xlsx,7.06914523771655e-05,0.000992603664017718,0.54411538648979,0.401185072238202,0.737967522478372,9.06861269876001e-05,0.0012733559560101,0.00106084381679159,0.00690889565076998,0.64352817976563,0.493194557942085,0.839685903835735,0.00116585435024187,0.00759279162712009
centr_pathway_HAGHL.xlsx,0.105414236502308,0.220202557794251,0.781902727707865,0.580080077022201,1.05394392914756,0.106297021473399,0.221984554209194,0.101478161915885,0.233650119754459,0.802137858457582,0.615758848718464,1.04493040629466,0.102217506390041,0.23537755016449
centr_pathway_HAL.xlsx,0.103458772094035,0.217211081377864,0.780846377143214,0.579441100819846,1.05225719030803,0.104099149419684,0.218678471924927,0.0443097725418164,0.126899088737623,0.762610859784587,0.585147617652827,0.993895054711544,0.0449336577545774,0.128701849473425
centr_pathway_HAND1.xlsx,0.00171668504262825,0.00940149359855794,1.61789385422089,1.19417457367918,2.19195801118182,0.00190082652952194,0.0104099517415901,0.00582437949599948,0.0268237452744242,1.45141400859214,1.11218641531232,1.89410929259188,0.00609180673185288,0.0280899977079883
centr_pathway_HAND2.xlsx,0.00171668504262825,0.00940149359855794,1.61789385422089,1.19417457367918,2.19195801118182,0.00190082652952194,0.0104099517415901,0.00582437949599948,0.0268237452744242,1.45141400859214,1.11218641531232,1.89410929259188,0.00609180673185288,0.0280899977079883
centr_pathway_HAO1.xlsx,0.00039166407177605,0.00280780289459414,0.581540854822272,0.429462419761903,0.787472314841689,0.000457085983896468,0.00327680642966086,0.0481049086414069,0.134990108020777,0.766500578990333,0.588370443523469,0.998559910783623,0.0487646444003631,0.136892857448595
centr_pathway_HAO2.xlsx,2.12314903151374e-06,7.43292119530393e-05,0.480894905342676,0.352938698752374,0.655241011546868,3.51154578799564e-06,0.000122917281156264,0.000123143337578664,0.00179313982789985,0.594675998921831,0.454752361345127,0.77765301239478,0.000146300320311537,0.00213403048472904
centr_pathway_HAPLN1.xlsx,0.857329653713288,0.90012405500541,0.973295480976977,0.723466037536541,1.30939677073972,0.858059622426961,0.900117972672233,0.516470675697945,0.656812934100942,0.916419581319201,0.704168141682523,1.19264817493532,0.516132685412302,0.656832876992014
centr_pathway_HAPLN2.xlsx,0.651916443023494,0.745646276127009,0.93399717933503,0.694191471176461,1.25664282438878,0.651973173320343,0.745711162869845,0.430266650935593,0.586856395800145,0.899354283399359,0.690998638329985,1.17053505202787,0.430162791871171,0.587041578536467
centr_pathway_HAPLN3.xlsx,0.654284590609103,0.747896846495792,0.934554460811908,0.694724313553973,1.25717788075598,0.654629416837024,0.748176521385032,0.737250879722249,0.834054834397274,0.955881207417742,0.734575253302302,1.24386014718955,0.737002210920383,0.833773514398798
centr_pathway_HAPLN4.xlsx,0.615086058203356,0.71379413620927,0.926805189342862,0.688940145597148,1.24679605983527,0.615447240259569,0.714102343078438,0.557278515554463,0.690016660234019,0.924143017967125,0.710160166300691,1.20260239616956,0.557161369252673,0.689871610859849
centr_pathway_HARS.xlsx,0.106563214829613,0.221734600216494,0.783035152309465,0.581496489067786,1.05442433665465,0.107198829412476,0.223347382541726,0.0383824824246334,0.115611751496779,0.756737806571076,0.580746085141897,0.98606279498911,0.0390284999156112,0.117557618697426
centr_pathway_HARS1.xlsx,0.398085200780452,0.529857167059804,0.879754799152237,0.653930356083982,1.18356412029295,0.397297880564637,0.528928028482952,0.572142419336174,0.702829118967476,0.92691945808836,0.712282848585552,1.20623384865854,0.572273449259892,0.702874492925254
centr_pathway_HARS2.xlsx,0.106563214829613,0.221734600216494,0.783035152309465,0.581496489067786,1.05442433665465,0.107198829412476,0.223347382541726,0.0383824824246334,0.115611751496779,0.756737806571076,0.580746085141897,0.98606279498911,0.0390284999156112,0.117557618697426
centr_pathway_HAT1.xlsx,0.079904870072854,0.179084722305496,0.765797616906881,0.56759413101204,1.03321362575509,0.0807849457885457,0.181056104936744,0.207289587906399,0.371013484352372,0.843656010018947,0.647483338774207,1.09926452252588,0.208006111807131,0.371901784394272
centr_pathway_HAUS2.xlsx,0.288324309500871,0.4194318582223,1.17404798138438,0.872534642682993,1.57975236187102,0.289340903823422,0.420712150380484,0.784454734778295,0.864466532028645,1.03749197867474,0.797327229804879,1.34999729794484,0.784097147557086,0.864149556248367
centr_pathway_HBA2.xlsx,0.0116534707913946,0.0425263443144688,1.47179994026414,1.08793090469815,1.99111455957999,0.0121917844775979,0.0444690576404571,0.00131023772739379,0.00824555671746555,1.55247149757639,1.18468562624874,2.03443656054034,0.00142995614398194,0.00899896579237162
centr_pathway_HBB.xlsx,0.106750696603548,0.222001031076977,1.2787557599801,0.947760695655099,1.72534723288141,0.107638528044397,0.223847384323954,0.117906174176235,0.259504749881106,1.23544105994364,0.947234289909071,1.61133800671551,0.118761792831499,0.261387917634443
centr_pathway_HBEGF.xlsx,0.863205118043527,0.90436777444392,0.974222174765459,0.723430471719678,1.31195585879677,0.863456004685739,0.904376942653179,0.868054337292504,0.922122568198948,1.02267162309524,0.785095734173339,1.33213976736923,0.867995490686337,0.922026374487898
centr_pathway_HBP1.xlsx,0.0621004659465606,0.149835426557108,0.752986963020627,0.558358199432401,1.01545811820333,0.0629667628912789,0.151925619766748,0.0380171873842252,0.115021624042188,0.75590306225907,0.579771963934835,0.9855416872087,0.0386807991566109,0.117029392345032
centr_pathway_HCAR1.xlsx,0.299895394886657,0.431890996684659,1.17026697646038,0.869112192790048,1.57577445990861,0.300290946006957,0.432460645203772,0.634537499029792,0.75622130149211,1.06614661802305,0.818631583202937,1.38849836048923,0.634636758764967,0.756339596039295
centr_pathway_HCAR2.xlsx,0.0149941965699545,0.051473643555864,1.44925059409347,1.07302891372623,1.95738181666199,0.0155375707249565,0.0533635187657126,0.171316338401246,0.330778551232904,1.20223688734851,0.923062106220741,1.56584646207522,0.171893433554218,0.331936983611252
centr_pathway_HCAR3.xlsx,0.0106413261311935,0.0395673002488877,1.47608754036645,1.09297236569127,1.99349452485657,0.0110910275086113,0.0412394103978728,0.088729673222405,0.212712021492736,1.25791563245005,0.965340880592561,1.63916370908369,0.0893553052652228,0.214211851839286
centr_pathway_HCCS.xlsx,0.000536774350893782,0.00368200587803173,0.58905557093267,0.435011080804287,0.797649717348059,0.000622339265191925,0.00427286241818353,0.000365179446797995,0.0030226243419682,0.617786749870265,0.472835347362489,0.807174147288685,0.000415361123975848,0.00343334925643302
centr_pathway_HCFC1.xlsx,0.286650769838245,0.4194318582223,0.850768600929034,0.63197291875942,1.14531365322995,0.286659749134405,0.420366769932078,0.505127977851565,0.647437831740519,0.914333648558503,0.702377284172288,1.19025207637729,0.50567022006476,0.6479170744226
centr_pathway_HCK.xlsx,0.00290274774252829,0.0142876066228055,0.633240140969897,0.4675201129755,0.857702299872153,0.00316195237236157,0.015529115201539,0.0557994154426084,0.150749234486902,0.772191655450185,0.592042827635575,1.00715678818075,0.0564752726694353,0.152523960042438
centr_pathway_HCLS1.xlsx,0.12572280066661,0.243497677261995,0.79232226014545,0.587766280141653,1.06806835494322,0.126567275391843,0.244926673511085,0.0751483500318772,0.18973363324311,0.786677210581188,0.603592563833431,1.02529598727558,0.0758742830120292,0.191544742852267
centr_pathway_HCN2.xlsx,5.42986031894664e-05,0.000807298327269996,0.530921997202381,0.38839253949619,0.725755874402242,7.19541750282769e-05,0.0010685838716923,4.61382045419566e-06,0.000168123116062642,0.53305133147005,0.405470905807859,0.700774625039659,6.56225280409355e-06,0.000239122089983311
centr_pathway_HCN4.xlsx,3.11629341666644e-05,0.000526667688291817,0.518916894561499,0.378998804813884,0.710489690313359,4.2761683265369e-05,0.000722691796362684,6.5004925700397e-06,0.000217751926000881,0.53719461787078,0.408285656823193,0.706804299016316,9.05627003092978e-06,0.000302568383076473
centr_pathway_HCRT.xlsx,0.257900286192148,0.388410310051481,1.18732456442129,0.881666771190608,1.59894834119074,0.258202457568209,0.388865394765025,0.636443544056387,0.757405332818419,1.06584785715998,0.818376818456334,1.3881522899871,0.636159028187865,0.757066742163988
centr_pathway_HCRTR1.xlsx,0.204587485832765,0.338787080286134,1.2126871915011,0.899969194020856,1.63406729274863,0.205041241130316,0.3396890821121,0.699624547594821,0.804457919540883,1.05351533758409,0.808731816409454,1.37238889827847,0.699184225881923,0.804266425521707
centr_pathway_HCRTR2.xlsx,0.170695570070459,0.30079458109294,1.2310371201761,0.914014371188992,1.65801812205653,0.171261236498556,0.30186914503167,0.451218567965267,0.605678832470897,1.1068893148542,0.849978453377232,1.44145295739001,0.451050071996369,0.6055614733668
centr_pathway_HCST.xlsx,0.144042669899865,0.268328863878302,0.800998257590321,0.5943651117654,1.0794681517511,0.144939391113541,0.269931999904799,0.159948164530443,0.318184817793517,0.827424432194499,0.635065544920919,1.07804807939571,0.160536265544658,0.319432014612069
centr_pathway_HDAC1.xlsx,0.331051827003318,0.463100589459698,0.863005879102453,0.641214852118914,1.16151262701457,0.331001033568831,0.463203019999844,0.273608320414309,0.43585409831065,0.863116992686479,0.662895539576197,1.1238134797836,0.274330620769605,0.437033426561943
centr_pathway_HDAC10.xlsx,0.361139628736154,0.493724931672598,1.14815573561915,0.853138513392297,1.54519057871787,0.361897274711688,0.494218033290001,0.13751351806754,0.28881723687176,1.2211913698587,0.937784715500234,1.5902459670841,0.138024182201442,0.290032044768503
centr_pathway_HDAC11.xlsx,0.451470870950233,0.57992470677256,0.892093111735663,0.662856404861402,1.20060712119485,0.451150744589136,0.579552203281314,0.128398876311921,0.274982685220771,0.814835142060016,0.625442599621978,1.06157832731136,0.129214722353528,0.276650609338165
centr_pathway_HDAC2.xlsx,0.447279692876456,0.576072104586894,0.891207588287745,0.662332001860805,1.19917347069178,0.446915132198898,0.575893744613725,0.383984876215068,0.543972506225405,0.889595771343615,0.683411066308293,1.15798627708414,0.384509720731862,0.544509500259148
centr_pathway_HDAC3.xlsx,0.00072418541752931,0.00470405658169039,0.595737591849248,0.439748765780625,0.8070591800578,0.000826329664253517,0.00536755007997719,0.00213639237794484,0.012229004646167,0.659802044604859,0.505017288550251,0.862027395763968,0.00230057559635277,0.0131688120342951
centr_pathway_HDAC4.xlsx,0.219574338260194,0.35107455196996,0.82992327280211,0.61614854500427,1.11786783288402,0.219917974847656,0.351775933425548,0.171069248801344,0.330545082396803,0.831690345609225,0.638477891386522,1.08337162540973,0.171846349811893,0.331936983611252
centr_pathway_HDAC5.xlsx,0.0773275358047973,0.175573462754357,0.764627859343342,0.567270780545488,1.0306467093577,0.0781042594898338,0.177552896649135,0.112046457923806,0.249958303477228,0.807446236066572,0.619877095106636,1.05177208399016,0.112801676594664,0.251530902734968
centr_pathway_HDAC6.xlsx,0.380624302493593,0.511746497413092,0.875299537950296,0.649955873334383,1.17877122519953,0.380492867617141,0.511661875985607,0.0980022995617696,0.227975402754928,0.799861357839409,0.613577435559552,1.04270162930822,0.0987692333865476,0.229631551010741
centr_pathway_HDAC7.xlsx,0.0274991259084953,0.0810649054997869,0.713791623181095,0.528190413387351,0.964611375765086,0.0282017165316363,0.0831360783312245,0.0137401918490718,0.0524472320452561,0.716566899914839,0.549001616390193,0.93527615716276,0.0141939936090827,0.0541517529416995
centr_pathway_HDAC8.xlsx,0.361139628736154,0.493724931672598,1.14815573561915,0.853138513392297,1.54519057871787,0.361897274711688,0.494218033290001,0.13751351806754,0.28881723687176,1.2211913698587,0.937784715500234,1.5902459670841,0.138024182201442,0.290032044768503
centr_pathway_HDAC9.xlsx,0.2677918500792,0.399392843286375,0.845115017913327,0.62746107465102,1.13826884623859,0.268042861945154,0.399976064468697,0.168027917769313,0.328062871337368,0.830485032851955,0.637423926091372,1.08201992670769,0.168822707130819,0.329528513788141
centr_pathway_HDC.xlsx,0.000633440822035937,0.00424376945346049,0.589365285224538,0.433674043337206,0.800950494419413,0.000729810897205735,0.00488928869434944,0.000110368933216776,0.0016456206210166,0.589988822979674,0.450132262673518,0.773298961450825,0.000132195557674876,0.00196713309926559
centr_pathway_HDDC3.xlsx,0.511967561557634,0.631401301772416,1.10440190864832,0.820717287811283,1.48614339424821,0.512087458596296,0.631866925543533,0.476052551832809,0.6224597518276,1.10045184788829,0.84546008393681,1.4323494302438,0.476629995922282,0.623105717455276
centr_pathway_HDGF.xlsx,0.0695641584486988,0.162186099753989,0.757842370989706,0.561180062429942,1.02342384863147,0.0704643491254033,0.16423359998963,0.209021017872351,0.372913065083941,0.844020662982207,0.647584824339052,1.10004257784761,0.209638104620435,0.37401400561611
centr_pathway_HEBP1.xlsx,0.0793704894211167,0.17820786173001,1.30467173042113,0.968470230865492,1.75758455955729,0.0802489535197448,0.180180247307633,0.387837881439644,0.547768760513167,1.12321464275549,0.862773239365717,1.46227429889669,0.387971203334442,0.54806068247131
centr_pathway_HECTD3.xlsx,0.126186220895038,0.243497677261995,0.793072752143494,0.588978911239561,1.0678894917795,0.1266953007082,0.244926673511085,0.25799133446204,0.420051279082703,0.859031170952364,0.659943815894972,1.11817784316541,0.258649520404485,0.421122911382193
centr_pathway_HECW1.xlsx,0.889329636567981,0.923175577101557,0.979090350236404,0.727511152419601,1.31766765463019,0.889092454164448,0.923074445115834,0.749039842754779,0.841782401892313,0.957958218300354,0.736070685244267,1.24673345428049,0.749343318925956,0.842123453043011
centr_pathway_HECW2.xlsx,0.910031207728295,0.939070744817014,1.01722984098411,0.755748140361272,1.36918173413423,0.910279957566226,0.939327432382885,0.590810597108907,0.716726090206281,0.930307954954973,0.714745599591596,1.21088243361978,0.591163445498228,0.716998041544367
centr_pathway_HELLS.xlsx,0.241848889335345,0.372804623057167,0.837028635424432,0.621324538407095,1.12761832699651,0.241992633172736,0.373334359727456,0.129929269040564,0.277702901211163,0.814942598135716,0.625008544207446,1.06259577474794,0.13065896361172,0.279191407481069
centr_pathway_HELZ2.xlsx,5.43333416908019e-05,0.000807298327269996,0.537382978846262,0.395594634045139,0.7299908570568,7.0767916439891e-05,0.00105510067208787,3.76467513231492e-05,0.000764188131478056,0.571046729961455,0.435962814264007,0.747986656500012,4.73232088542999e-05,0.000958006423148022
centr_pathway_HEPH.xlsx,3.38902704288116e-05,0.000567624036105881,0.526129752259128,0.386329820649137,0.716518636193118,4.59416787075734e-05,0.000769471614227743,2.03207675620651e-05,0.00049868152015924,0.559005295354679,0.426191997496475,0.73320691629635,2.64414125237166e-05,0.000647597873941517
centr_pathway_HERC2.xlsx,0.126186220895038,0.243497677261995,0.793072752143494,0.588978911239561,1.0678894917795,0.1266953007082,0.244926673511085,0.25799133446204,0.420051279082703,0.859031170952364,0.659943815894972,1.11817784316541,0.258649520404485,0.421122911382193
centr_pathway_HERC5.xlsx,0.00740931241675484,0.0303004768891194,0.66492663823178,0.492237001400534,0.898200324177696,0.00782072978451998,0.0319763828628157,0.00625367641883615,0.0284295754531522,0.691266410501311,0.529714468283031,0.902088349287918,0.00655431782464962,0.0297814806266014
centr_pathway_HES1.xlsx,0.639530412609603,0.735081117432487,1.07336506847901,0.797825057960083,1.44406666440977,0.639968377017507,0.735471350203196,0.481403910219614,0.627260981918806,1.09929621873781,0.844461334991599,1.43103316452406,0.481700419740119,0.627586493122786
centr_pathway_HEXA.xlsx,0.586951048663619,0.690258868626769,1.0859145085912,0.806960818902673,1.46129811057293,0.586371760885025,0.690012138281527,0.0476095411314623,0.133901834432238,1.30577112457291,1.00209574991376,1.70147236919738,0.0482153281655174,0.135656686025015
centr_pathway_HEXB.xlsx,0.586951048663619,0.690258868626769,1.0859145085912,0.806960818902673,1.46129811057293,0.586371760885025,0.690012138281527,0.0476095411314623,0.133901834432238,1.30577112457291,1.00209574991376,1.70147236919738,0.0482153281655174,0.135656686025015
centr_pathway_HEY1.xlsx,0.675679276449753,0.766255381065683,0.938549068639996,0.697053425653535,1.26371139115933,0.676051717590549,0.766794158882691,0.491389801465491,0.636166692711823,0.911319073230465,0.699402637540499,1.18744541220799,0.491652615547117,0.636506939018537
centr_pathway_HEY2.xlsx,0.992356980758658,0.995021026344587,0.998595965152342,0.741996214527557,1.34393394749793,0.992602252818725,0.995133381902547,0.576846739798284,0.706053604177155,0.927789721186171,0.71271424909043,1.20776842589756,0.577514339251473,0.706373325901768
centr_pathway_HFE2.xlsx,0.229638436083457,0.360453691435895,1.19994967895734,0.890954265285328,1.61610902841202,0.230176741295338,0.361332957642242,0.408814375597342,0.567877479690013,1.11768439776368,0.858345288984163,1.45537982096085,0.408818664757092,0.568057184846629
centr_pathway_HGD.xlsx,0.449630752275108,0.577997198329901,0.891959485717405,0.663086993218811,1.19983008609358,0.449797510381702,0.578410639103343,0.78683232691184,0.86639703449756,1.03700148706972,0.796600732206727,1.34995116211586,0.787149696004047,0.866618751532827
centr_pathway_HGF.xlsx,0.0555853345210666,0.137901842866944,0.747881337625312,0.554730163229206,1.00828570761731,0.0566720800148822,0.140431096536071,0.260983816837865,0.423388541065449,0.859560390118175,0.660028984338654,1.11941154372247,0.261464275716161,0.42405424664492
centr_pathway_HGS.xlsx,0.00615078433895408,0.0260495536697667,0.657885794449506,0.486579060704768,0.889503378775824,0.00651218006691426,0.0276240687676601,0.00417568873833164,0.0205870962274146,0.678852102982892,0.519902174337136,0.886397865736677,0.00442776495563189,0.0218031669206132
centr_pathway_HGSNAT.xlsx,0.0209141454341454,0.0663822835900154,0.702976145586715,0.520474636053099,0.949470784996213,0.0215584429234323,0.0684409556472754,0.281760552775085,0.445073235193463,0.865016187214265,0.664127628510076,1.12667049528019,0.282181314507493,0.445772951103963
centr_pathway_HHAT.xlsx,0.00163614597366032,0.00903326712730422,0.617000015962257,0.455501126318513,0.835758679181014,0.00181640562823386,0.0100284922711803,0.000434868077395093,0.00335585179560056,0.62050907018727,0.474450253251888,0.811531880414564,0.00049208220951759,0.00379889772606082
centr_pathway_HHIP.xlsx,0.0870408525446834,0.190059973256003,0.771289199967223,0.572340486327251,1.0393935851079,0.0879850582875576,0.19212171453027,0.014441881829779,0.0545128131725361,0.718612917143121,0.550777706368052,0.937591552298348,0.0149001136863021,0.0562424705592099
centr_pathway_HIBADH.xlsx,4.94254707849445e-08,4.85800351004652e-06,0.427945636030753,0.312577015511094,0.585895501939957,1.18730581117862e-07,1.16174109044369e-05,3.41641944112537e-08,4.32421040181411e-06,0.47073690082467,0.357984569540523,0.619002182363425,6.91613108720503e-08,8.83314491927931e-06
centr_pathway_HIBCH.xlsx,2.99915356669897e-07,1.6719162047195e-05,0.452932580057579,0.331929175308812,0.618047274352291,5.90708719667704e-07,3.29298069844608e-05,3.86358940982643e-07,2.40508440761695e-05,0.501549685827629,0.382228221566357,0.658120131273778,6.42064701782635e-07,3.99685276859691e-05
centr_pathway_HIC1.xlsx,0.853541462465288,0.896884895852539,0.972304642991853,0.722712930319679,1.30809382138126,0.852789650812408,0.896220975178487,0.491267312725824,0.636118361251848,1.09722479365864,0.842349497665729,1.42921940495653,0.491489615697679,0.636406210653781
centr_pathway_HIF1A.xlsx,0.00030896111767077,0.00229189627507512,0.574496497330011,0.423480019308345,0.779366700661589,0.000368196395610046,0.00272898109706907,0.000456885613214349,0.00348970913160653,0.621958880070462,0.475697265662313,0.813191238255102,0.00051707254124985,0.00394941910341143
centr_pathway_HIF1AN.xlsx,0.00133276746100286,0.00763976896335086,0.610931159623634,0.45072671255841,0.828078015790356,0.00149458990096324,0.00850959101716327,0.00111222713564449,0.00715619009755757,0.642412437281749,0.491266852370991,0.840060218967555,0.00122333356596035,0.00786428720974512
centr_pathway_HIF3A.xlsx,0.00105741078825277,0.00626893538749855,0.606205875965775,0.447885627080781,0.820489745229428,0.00119055668281242,0.00705270295052241,0.00585594393813999,0.0269256306394176,0.689265432814842,0.528152766139809,0.899525416378618,0.00615381558959266,0.0282538429343929
centr_pathway_HIP1R.xlsx,0.00284105792945016,0.0140547700218495,0.634004831909009,0.468747950368299,0.857522953579095,0.00310099559290382,0.0153305341356662,0.0271310519452391,0.0886565870651513,0.742254322798977,0.569250214189913,0.967837105687876,0.0277067035746159,0.0904980654579716
centr_pathway_HIPK2.xlsx,0.0075570173191493,0.0307189947987416,0.665537997898585,0.49266001055732,0.899080130627574,0.00797341666820886,0.032423202238171,0.0162606077401514,0.0596009518247944,0.723414242317253,0.554871403702808,0.943152165520034,0.0167368146949114,0.0613464208886104
centr_pathway_HIRA.xlsx,0.00087114680391061,0.00544102560636477,1.66720293614922,1.22983826438327,2.26010664231405,0.00099255696124688,0.00617792888480878,0.000365804820103539,0.0030226243419682,1.62248443470093,1.2400962812218,2.12278335215488,0.000416818746995662,0.00343334925643302
centr_pathway_HIST1H1A.xlsx,0.00293392109458096,0.0143525806002094,1.57509344786347,1.16454359081332,2.13037913657638,0.00319195551517476,0.0156148019924105,0.00279392988790846,0.014944824868095,1.49848654210535,1.14739341545942,1.95701133248335,0.00298385664747047,0.0159567198880019
centr_pathway_HIST1H1B.xlsx,0.00293392109458096,0.0143525806002094,1.57509344786347,1.16454359081332,2.13037913657638,0.00319195551517476,0.0156148019924105,0.00279392988790846,0.014944824868095,1.49848654210535,1.14739341545942,1.95701133248335,0.00298385664747047,0.0159567198880019
centr_pathway_HIST1H1C.xlsx,0.00293392109458096,0.0143525806002094,1.57509344786347,1.16454359081332,2.13037913657638,0.00319195551517476,0.0156148019924105,0.00279392988790846,0.014944824868095,1.49848654210535,1.14739341545942,1.95701133248335,0.00298385664747047,0.0159567198880019
centr_pathway_HIST1H1D.xlsx,0.00293392109458096,0.0143525806002094,1.57509344786347,1.16454359081332,2.13037913657638,0.00319195551517476,0.0156148019924105,0.00279392988790846,0.014944824868095,1.49848654210535,1.14739341545942,1.95701133248335,0.00298385664747047,0.0159567198880019
centr_pathway_HIST1H1E.xlsx,0.0716070662334848,0.165861948764072,1.31510971782551,0.975164159016715,1.77356146032172,0.0726304324610345,0.16793272111008,0.0394450537447248,0.117517369449519,1.32052588501863,1.01264967716845,1.72200579560761,0.0400944683430683,0.119405923341435
centr_pathway_HIST1H2AA.xlsx,0.877459552757537,0.915705903757865,0.976763606571836,0.726064463579241,1.31402539441196,0.876539452680011,0.914873510062831,0.571219207772422,0.701925889465371,0.926743656274129,0.711928180387954,1.20637703086331,0.57176372670141,0.702595005504117
centr_pathway_HIST1H2AB.xlsx,0.671520582296119,0.763161227712157,0.937776304583559,0.697155730674641,1.26144612852479,0.671077642694319,0.762773887846404,0.677871533485378,0.788247253290126,1.05749260893584,0.812565254231051,1.37624715323595,0.677509960705166,0.787919250813403
centr_pathway_HIST1H2AC.xlsx,0.671520582296119,0.763161227712157,0.937776304583559,0.697155730674641,1.26144612852479,0.671077642694319,0.762773887846404,0.677871533485378,0.788247253290126,1.05749260893584,0.812565254231051,1.37624715323595,0.677509960705166,0.787919250813403
centr_pathway_HIST1H2AD.xlsx,0.671520582296119,0.763161227712157,0.937776304583559,0.697155730674641,1.26144612852479,0.671077642694319,0.762773887846404,0.677871533485378,0.788247253290126,1.05749260893584,0.812565254231051,1.37624715323595,0.677509960705166,0.787919250813403
centr_pathway_HIST1H2AG.xlsx,0.233148271245098,0.363442735016878,0.834638885941621,0.620016745672875,1.1235536375229,0.233326812751463,0.363948901911345,0.748353632074105,0.841474374649456,0.957896691944275,0.735882149747147,1.2468926889354,0.749157686431117,0.842041516346741
