pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACOT2.xlsx,0.290935279939463,0.745297167746155,0.72391453651902,0.396423656681342,1.32195000815705,0.293008946293671,0.750609337727615,0.921843206877623,0.953238644549655,0.976870680119019,0.612082773987127,1.55906417601006,0.921844961113082,0.953240413292808
centr_pathway_ACOT4.xlsx,0.437184047231653,0.838468036679178,0.790579577634789,0.436441950196485,1.4320714777574,0.438206476094878,0.840461394400058,0.738598060087735,0.866113212342661,0.923425652459522,0.578291451656972,1.47454183038158,0.73866270713107,0.866189676587131
centr_pathway_ACOT7.xlsx,0.371091455740909,0.792241547409143,0.763088351623215,0.421195445393359,1.38250268076668,0.372534580144464,0.795322467470462,0.414935039600423,0.611745662531741,1.21479858498616,0.760372164177502,1.94080697796282,0.415661299789891,0.612796274098456
centr_pathway_ACOT8.xlsx,0.955760831152674,0.985209952296883,1.0170109663509,0.560401220132378,1.84566212299407,0.95576134242405,0.985210467363486,0.156953764882023,0.344612621900512,1.40303170355406,0.875975249193586,2.24720728466926,0.158835336862255,0.348765422210772
centr_pathway_ACOT9.xlsx,0.642305099948747,0.938852059543474,1.15072568009641,0.636034853218357,2.08191356830998,0.642573264331445,0.93923315457067,0.222852557254762,0.413613373610576,1.3377010842317,0.836554502588901,2.1390646816398,0.224434448709217,0.416606305978118
centr_pathway_ACOX1.xlsx,0.0142682353198644,0.202560132271176,0.471535550387121,0.254833768771044,0.872512996810294,0.0166512063851436,0.236961967206398,0.516145886786094,0.696461303159704,0.856879596338973,0.53732155904524,1.36648647399652,0.516555697924899,0.697014281701408
centr_pathway_ACOX2.xlsx,0.0545367386680267,0.367918968626734,0.555684093225915,0.302663721397109,1.02022406266249,0.0580427629430155,0.391306064290777,0.781048404647852,0.886763474535766,0.936059685159087,0.587376066267376,1.49173210231088,0.781086860998245,0.886787158186374
centr_pathway_ACOX3.xlsx,0.019079291579975,0.235188696556503,0.486575683435879,0.262980951950264,0.900277734776275,0.0217567198273488,0.26886094975415,0.563293014341118,0.73611955511233,0.871508732158167,0.546468186295677,1.38988414929791,0.56359500365681,0.736518403650219
centr_pathway_ACP1.xlsx,0.618148043305245,0.930623062189578,0.860091431251565,0.475270044610686,1.55649883366483,0.618475000678715,0.931116124600379,0.858345611914119,0.912068523612869,1.0434107566416,0.654297627132426,1.66393085031785,0.858356014657158,0.912079577452201
centr_pathway_ACSBG1.xlsx,0.247140600824274,0.707604556595373,0.703757405935343,0.387005627356175,1.27976042568762,0.249535530345515,0.714461637286699,0.755030980690229,0.876061109934142,1.07705301067231,0.675597321534992,1.71706303565947,0.755084888331149,0.876123658874445
centr_pathway_ACSBG2.xlsx,0.161315986508944,0.599705925241678,0.6538040902561,0.359171203223304,1.19012823021295,0.164397155050736,0.611341398977263,0.883892542416435,0.927167760846607,1.03539672095072,0.649154052698257,1.65145140094169,0.883898264659507,0.927173760302614
centr_pathway_ACSF3.xlsx,0.0240785853520971,0.262063253117582,0.499068618998029,0.269580362218277,0.923915541989405,0.0269803780024482,0.294705067498792,0.625168108550602,0.787384716325432,0.890274433907604,0.558350768451911,1.41951728635933,0.625359875401166,0.787624679990096
centr_pathway_ACSL1.xlsx,0.161315986508944,0.599705925241678,0.6538040902561,0.359171203223304,1.19012823021295,0.164397155050736,0.611341398977263,0.883892542416435,0.927167760846607,1.03539672095072,0.649154052698257,1.65145140094169,0.883898264659507,0.927173760302614
centr_pathway_ACSL3.xlsx,0.161315986508944,0.599705925241678,0.6538040902561,0.359171203223304,1.19012823021295,0.164397155050736,0.611341398977263,0.883892542416435,0.927167760846607,1.03539672095072,0.649154052698257,1.65145140094169,0.883898264659507,0.927173760302614
centr_pathway_ACSL4.xlsx,0.161315986508944,0.599705925241678,0.6538040902561,0.359171203223304,1.19012823021295,0.164397155050736,0.611341398977263,0.883892542416435,0.927167760846607,1.03539672095072,0.649154052698257,1.65145140094169,0.883898264659507,0.927173760302614
centr_pathway_ACSL5.xlsx,0.161315986508944,0.599705925241678,0.6538040902561,0.359171203223304,1.19012823021295,0.164397155050736,0.611341398977263,0.883892542416435,0.927167760846607,1.03539672095072,0.649154052698257,1.65145140094169,0.883898264659507,0.927173760302614
centr_pathway_ACSL6.xlsx,0.161315986508944,0.599705925241678,0.6538040902561,0.359171203223304,1.19012823021295,0.164397155050736,0.611341398977263,0.883892542416435,0.927167760846607,1.03539672095072,0.649154052698257,1.65145140094169,0.883898264659507,0.927173760302614
centr_pathway_ACSM1.xlsx,0.0948970554875044,0.464840002945349,0.601163377396139,0.328769969275851,1.09924092859925,0.0983970460628133,0.482300481685837,0.497261807749764,0.68231919615921,1.17539694301951,0.736744343962757,1.87522033250851,0.497725214300365,0.682955060768503
centr_pathway_ACSM2A.xlsx,0.0260811526354998,0.275178262976248,0.504282812658122,0.272679115548927,0.932602244328304,0.0290804440450688,0.307093601134677,0.693922466907847,0.840674801784238,0.910788770767777,0.571780385893148,1.45079510494384,0.694027765866441,0.840802369611144
centr_pathway_ACSM2B.xlsx,0.0703694341300951,0.411431198513749,0.571170873332211,0.308933349201205,1.05600825351687,0.074072493043918,0.43232966473431,0.923688131144686,0.954349977821688,1.02303375378177,0.641984510314251,1.63025438240638,0.923689760446138,0.954351661207835
centr_pathway_ACSM3.xlsx,0.0734897401968271,0.418740167254232,0.580024137926241,0.317154609864883,1.06076970068449,0.0769896920977696,0.438682684950678,0.766887912820914,0.883233535117519,1.07328969607312,0.672342258945154,1.71333983008006,0.766934303012433,0.883286963228936
centr_pathway_ACSM4.xlsx,0.0734897401968271,0.418740167254232,0.580024137926241,0.317154609864883,1.06076970068449,0.0769896920977696,0.438682684950678,0.766887912820914,0.883233535117519,1.07328969607312,0.672342258945154,1.71333983008006,0.766934303012433,0.883286963228936
centr_pathway_ACSM5.xlsx,0.0734897401968271,0.418740167254232,0.580024137926241,0.317154609864883,1.06076970068449,0.0769896920977696,0.438682684950678,0.766887912820914,0.883233535117519,1.07328969607312,0.672342258945154,1.71333983008006,0.766934303012433,0.883286963228936
centr_pathway_ACSM6.xlsx,0.246988056769496,0.707438950946371,0.703414886548283,0.386575671938808,1.27993699173097,0.249374337979905,0.714273889842751,0.489656649578995,0.675731603982097,1.17877406469334,0.738847687845889,1.8806424090529,0.490141035639511,0.676400062114751
centr_pathway_ACSS1.xlsx,0.0235737523116923,0.261524445204907,0.493453567938035,0.2643489305155,0.921117491324596,0.0265558987333709,0.293975146526748,0.554860919609037,0.731394224365538,0.868939813416525,0.544901542825503,1.38567491555468,0.555184962651592,0.731821364215174
centr_pathway_ACSS2 ACAS2.xlsx,0.0193119904060774,0.236492734972783,0.487377482227438,0.263479040760952,0.901539680334073,0.0220063335611325,0.269929904272019,0.178911453768475,0.365691698039132,0.725509615745957,0.453494626318326,1.16068454176207,0.180756980620314,0.369447766296971
centr_pathway_ACSS2.xlsx,0.0359760885601975,0.313950212084901,0.51898457310542,0.278085949383706,0.968567407732529,0.0393711390868042,0.343577580582275,0.555918595729961,0.732529883595486,0.868880409309614,0.544060429253299,1.38762741248832,0.556241059552169,0.732954791824784
centr_pathway_ACSS3.xlsx,0.0036769562798334,0.115437657748558,0.39548818071542,0.206784278287796,0.756396484204204,0.0050499276754218,0.155596940903555,0.102574638942862,0.266886991606818,0.675335217673843,0.420283375373934,1.08516701576596,0.104760897783917,0.272575376679157
centr_pathway_ACTA1.xlsx,0.629636180544547,0.932552089890674,1.1573155025892,0.638759564579644,2.09684401894586,0.629937874848195,0.932988058912768,0.221570955234416,0.412443318116393,1.33863876728108,0.83724095296146,2.14030828631755,0.223202449711299,0.415480263977923
centr_pathway_ACTA2.xlsx,0.482019769407583,0.868896784260027,1.23686842068627,0.683067248000554,2.23966746256543,0.482841241308419,0.870370689806272,0.193950364507676,0.382473395689635,1.36319716890057,0.852552087089451,2.17969851864728,0.19572625450758,0.385975480773924
centr_pathway_ACTB.xlsx,0.497465267349083,0.879334014930821,1.22703531990438,0.678775463972779,2.2181350920976,0.498211024640063,0.880652237118142,0.0613553303154748,0.202619061651899,1.56282671798638,0.97520385146835,2.50453004956302,0.0635086817649279,0.209730262061897
centr_pathway_ACTC1.xlsx,0.00504715306667915,0.131550488451466,2.37752032919507,1.27351247376018,4.43859250082249,0.00654709449035294,0.171067159412184,0.00277161312585953,0.0376435455457649,2.0442954353837,1.26728317539595,3.29771901676583,0.00338010824670986,0.0461741844850584
centr_pathway_ACTG1.xlsx,0.552219620943407,0.908608054724065,1.19630603980107,0.66197204836546,2.16194648157472,0.552750198391617,0.909481053300744,0.204574495517899,0.392838769027423,1.35234313200669,0.846838064615362,2.15960054596309,0.206280475173168,0.396103512325388
centr_pathway_ACTG2.xlsx,0.53125213557558,0.898247748681203,1.2085072065462,0.667402949837524,2.18831767020157,0.531863258510138,0.899263136891762,0.125561417884896,0.301652274489044,1.44233649144984,0.900345743001042,2.31059520272029,0.127671006471786,0.306607081803476
centr_pathway_ACTL6A.xlsx,0.446895539318069,0.843646620850638,1.25879416891332,0.69473911310567,2.28080257725344,0.447887944495594,0.845520077175155,0.0972757446197865,0.259435362147202,1.48431677629368,0.927853804420379,2.37450801181245,0.0994367506911771,0.265258665176409
centr_pathway_ACTL6B.xlsx,0.601948503375539,0.926937868888775,1.17122805138895,0.646322077806063,2.12243275522451,0.602322197290174,0.927509638933407,0.276923292597063,0.476827187114667,1.29575168006335,0.811186081266165,2.06977468568779,0.278252249848409,0.479102396932779
centr_pathway_ACTN1.xlsx,0.578581586619582,0.926168908442556,1.18342851405356,0.652763455446453,2.14549855110555,0.579023309997331,0.926762250912304,0.192684277562589,0.380800602644818,1.36457052049065,0.853243532899212,2.18232267060392,0.194463922624258,0.384341798484778
centr_pathway_ACTN2.xlsx,0.430612354741616,0.83815511831145,0.787594909000383,0.43433594440515,1.42817040282694,0.431687186799854,0.840242950648382,0.401931801475387,0.599167941931978,1.22063648602363,0.765213618590602,1.9471078334392,0.402704935461645,0.60032046854889
centr_pathway_ACTN3.xlsx,0.993927118797757,0.997934889438071,1.00230655776155,0.553791378411933,1.81407380991137,0.993927120117921,0.997934890763557,0.267821881164415,0.466782420041573,1.30304933148189,0.81476312018174,2.08396467417016,0.269208358929294,0.46919888968778
centr_pathway_ACTN4.xlsx,0.894515166600502,0.971559349714344,1.04096112911777,0.57504813588629,1.88436411616925,0.89452207644476,0.971563489385151,0.276228536548959,0.476542071136425,1.29604644475297,0.811581766742387,2.0697069054411,0.277563496081417,0.478845107558473
centr_pathway_ACTR1A.xlsx,0.961257923010222,0.98691806605509,1.01478051931,0.561384082178624,1.83435821403181,0.961258266557371,0.986918358076731,0.370395914532231,0.569429405547596,1.23731858085121,0.775784366770809,1.97343145350072,0.371294286083313,0.570810520074573
centr_pathway_ACTR1B.xlsx,0.905339357119934,0.971559349714344,1.03654461561748,0.573668602473104,1.87290141997263,0.905344381285562,0.971563489385151,0.213506005489316,0.402546658507115,1.34665733697985,0.841137929942829,2.15599120986606,0.215164006142735,0.405672671854171
centr_pathway_ACTR2.xlsx,0.539314195841422,0.901209573595149,1.20387408988569,0.665166819180304,2.17887119818171,0.539885990411499,0.902180627966407,0.114810616267264,0.285497770811073,1.45699173661849,0.910161880295136,2.3323597335083,0.116918457781468,0.290743741330182
centr_pathway_ACTR3.xlsx,0.539314195841422,0.901209573595149,1.20387408988569,0.665166819180304,2.17887119818171,0.539885990411499,0.902180627966407,0.114810616267264,0.285497770811073,1.45699173661849,0.910161880295136,2.3323597335083,0.116918457781468,0.290743741330182
centr_pathway_ACVR1.xlsx,0.402639005173895,0.816267530772133,1.29064581768277,0.708961040636396,2.34958838528949,0.403882946911885,0.818825274780252,0.0782641913443686,0.228729854985303,1.5346368798414,0.949384520270946,2.48067068999315,0.0804678745967806,0.235170196884957
centr_pathway_ACVR1B.xlsx,0.473736094727605,0.864389015050124,1.24448622687864,0.6833018257187,2.26656202368793,0.474591856998815,0.865950457201062,0.122656039916405,0.297770756638137,1.44828855305199,0.902578432322313,2.3239417847649,0.124751508715929,0.302857903837501
centr_pathway_ACVR1C.xlsx,0.326817858755793,0.773294148259596,1.34508655005187,0.742104588275624,2.43800921826192,0.328566740675418,0.777246071671703,0.35257642110055,0.550087522754441,1.24751558444268,0.781877026501738,1.99046023949638,0.353539303976515,0.551582880291129
centr_pathway_ACVR2A.xlsx,0.231575464568718,0.700318068224135,1.43682298531303,0.790890606980322,2.61029815362974,0.234117063248131,0.707567251980782,0.0314610488497273,0.13751552656961,1.66838259249039,1.04125648267302,2.67321310478605,0.033333378665213,0.145699437465852
centr_pathway_ACVR2B.xlsx,0.683517239818923,0.946839787390653,1.13376850449607,0.619760493585287,2.07407705894755,0.683701309721457,0.947046913483888,0.148272813036648,0.33472285082616,1.42460331677317,0.879624166971381,2.30722925354453,0.150268794510031,0.339228738286471
centr_pathway_ACVRL1.xlsx,0.518991035188796,0.893403251901736,1.21803560438035,0.668217632742331,2.22025079980236,0.519643577053581,0.894525996609335,0.0536049090604253,0.186147905098035,1.60296468364304,0.988465334799193,2.59947990743533,0.0557570242169019,0.193555137117068
centr_pathway_ACY1.xlsx,0.286906442669457,0.742956682246938,0.723828816722742,0.398277442886029,1.31548538657302,0.288984233824194,0.748140813793041,0.704822162322992,0.84714747426432,1.094390107884,0.686171272944476,1.74546757560231,0.704916060782239,0.84726033371574
centr_pathway_ACYP1.xlsx,0.0333312143925441,0.300658470294987,0.51777795966432,0.279393266007772,0.959557899676392,0.0365174716682339,0.329303937042275,0.648956158253556,0.808489409965654,0.89729630900674,0.562598993968963,1.43110932438236,0.649113942703316,0.808685982654064
centr_pathway_ACYP2.xlsx,0.0390250412503077,0.3261939648873,0.528801190217206,0.285824644765061,0.978329559387648,0.0423810458256515,0.354123503710981,0.631947422480304,0.792986266744141,0.892367355465331,0.559841861788474,1.42240077324025,0.632130096516713,0.793215491513497
centr_pathway_ADA.xlsx,0.00388778136595134,0.115437657748558,2.47417242070068,1.30996551186895,4.67304605494702,0.00523589538551584,0.155596940903555,0.0020153055431185,0.0316933313833584,2.11116672225784,1.29974084399468,3.42916432130462,0.00253401875172341,0.0399898486108761
centr_pathway_ADAM10.xlsx,0.0470074784985839,0.355149595239901,1.86431910559026,0.998371387729439,3.48135550576375,0.0506009303483101,0.381807019900885,0.0135691178385811,0.0915639659026205,1.82174988155017,1.12348784730704,2.95399068079197,0.015011318459502,0.101179513296072
centr_pathway_ADAM12.xlsx,0.0513770785420778,0.365511215913639,1.82757600782771,0.98736693827426,3.38276879133226,0.0549219562659091,0.390447761295029,0.00895817965484731,0.0716462548412306,1.87721360248003,1.16154716183325,3.03382507841895,0.0101288783758872,0.0810093377600404
centr_pathway_ADAM15.xlsx,0.0420649863603392,0.337513907746224,1.87269633365894,1.01266744781995,3.46312263285384,0.0454900764858184,0.365388033708671,0.0262746803815406,0.126000584958869,1.70014808407749,1.05879032040356,2.73000560365026,0.0280642880128151,0.134557273078131
centr_pathway_ADAM17.xlsx,0.670948032556965,0.946839787390653,1.13703153810142,0.628493056620363,2.05704853063828,0.671158054749836,0.947046913483888,0.371859459044532,0.570962640485982,1.23657176980495,0.775241132364714,1.97243112889833,0.372751056303484,0.572329296130291
centr_pathway_ADAM2.xlsx,0.450356375522816,0.846544041271207,1.26695915567197,0.684474567005786,2.34513534836344,0.451326701416308,0.84836700039754,0.228213299816121,0.419999618915055,1.33963967577719,0.8312529737087,2.15895102655635,0.229790681992923,0.422911983624837
centr_pathway_ADAM20.xlsx,0.686644663448741,0.946839787390653,1.13555632376133,0.612091242989088,2.10669271812691,0.68682531943055,0.947046913483888,0.866309195140278,0.91571100717389,0.960071548286013,0.597397676278731,1.54292092927098,0.86631763232982,0.915719925499328
centr_pathway_ADAM21.xlsx,0.686644663448741,0.946839787390653,1.13555632376133,0.612091242989088,2.10669271812691,0.68682531943055,0.947046913483888,0.866309195140278,0.91571100717389,0.960071548286013,0.597397676278731,1.54292092927098,0.86631763232982,0.915719925499328
centr_pathway_ADAM30.xlsx,0.686644663448741,0.946839787390653,1.13555632376133,0.612091242989088,2.10669271812691,0.68682531943055,0.947046913483888,0.866309195140278,0.91571100717389,0.960071548286013,0.597397676278731,1.54292092927098,0.86631763232982,0.915719925499328
centr_pathway_ADAM8.xlsx,0.295363637137165,0.75084691189533,1.37379739387544,0.755987178161049,2.49649641414539,0.297375763431075,0.755898708377842,0.255357935229305,0.452543427086648,1.31235834632861,0.820370894781448,2.09939728497706,0.256805488094259,0.455120074000047
centr_pathway_ADAMTS1.xlsx,0.895491259493965,0.971559349714344,1.04046855422168,0.575631758004426,1.88067249117245,0.895498045835095,0.971563489385151,0.617004223621299,0.780445803821138,1.12616893723467,0.706713798313902,1.7945828682249,0.617210435432703,0.780701091510567
centr_pathway_ADAMTS10.xlsx,0.477375695510016,0.866923241559634,1.23898899124144,0.685267139924924,2.24013910923215,0.478206989257738,0.868448676738463,0.162171348304996,0.351238031846424,1.39389829614186,0.873148302087509,2.2252261790374,0.164052753445501,0.35531286408753
centr_pathway_ADAMTS12.xlsx,0.00193511065105844,0.0921283939582178,2.63173117851551,1.39374911747209,4.96933695537164,0.00284828927738318,0.136389236551618,2.23568234622674e-05,0.00273779461087111,2.78750439474162,1.70046114814456,4.56945503234942,4.79759809044942e-05,0.00599591258578747
centr_pathway_ADAMTS13.xlsx,0.111190473263761,0.500055891198251,0.616025280825367,0.337436277458383,1.12461869682277,0.114671619132961,0.515711616449859,0.087458196092549,0.244320390729746,0.664835549466963,0.414938965367923,1.06523210574624,0.0896533740231582,0.250452768867985
centr_pathway_ADAMTS14.xlsx,0.372035876982614,0.793577384654519,1.30976431663198,0.72294596827881,2.3729056394168,0.373472851672103,0.796642547684355,0.493048180212565,0.678656699131723,1.17708497627482,0.738117352706839,1.87711213710239,0.49352038720352,0.679306668953436
centr_pathway_ADAMTS15.xlsx,0.908212616560259,0.971559349714344,1.03569477544738,0.570533953999649,1.88010487433612,0.908217186566103,0.971563489385151,0.551602982344635,0.728513839836355,1.15294849929318,0.721374541238822,1.84271854082844,0.551928875759128,0.728944254229258
centr_pathway_ADAMTS16.xlsx,0.222163829638106,0.691484919748605,0.690612185027619,0.379899232844438,1.25545183794547,0.224773911426333,0.69960879931446,0.335079914272876,0.532449895685681,0.794987492099765,0.498109282412473,1.26880814092463,0.336124013828903,0.534108994533484
centr_pathway_ADAMTS17.xlsx,0.31226398538267,0.76323302916149,0.7342432362606,0.402336148632133,1.33995697833099,0.314175431609363,0.767782578228428,0.854340424575901,0.908976352596779,0.957229082320084,0.600236640629812,1.52654378959257,0.854351736428422,0.908988387853627
centr_pathway_ADAMTS18.xlsx,0.0115580709212703,0.188101938522635,2.18831688868192,1.17435421466902,4.07775673257167,0.0136607924336213,0.224893266290519,0.0498576420791184,0.178114101545201,1.60014382648384,0.996192688408625,2.57024599279542,0.0518728017382565,0.185313165463786
centr_pathway_ADAMTS19.xlsx,0.185364517281261,0.63809813091752,1.50363984011031,0.818823402771231,2.76119705557394,0.188386984928853,0.648502662404853,0.530525810764636,0.70856924841978,1.16152463686981,0.727162801846455,1.85534721884802,0.530905493105931,0.709076351421653
centr_pathway_ADAMTS2.xlsx,0.508777721528206,0.885587872758422,1.22120226496984,0.674406679749333,2.21132888618744,0.509479857743902,0.886781954815585,0.484836466661659,0.670690445548628,1.18097434550686,0.740147563911149,1.88435451624723,0.48533424085691,0.671379033185392
centr_pathway_ADAMTS20.xlsx,0.0910046612696272,0.460863073291493,1.68870769864602,0.913377179911303,3.1221862711123,0.0947205956438131,0.478885874021629,0.240266074149976,0.433942837016519,1.32346501481537,0.827769046916927,2.11600041335687,0.241799209920658,0.436711822559796
centr_pathway_ADAMTS3.xlsx,0.319750088290885,0.769997794820411,1.35235449368355,0.744528140473715,2.45640503987192,0.321579708786868,0.774403747465476,0.219046848639655,0.409377022601507,1.33998897630471,0.838879629757405,2.14043873867508,0.220673610690022,0.41241728092431
centr_pathway_ADAMTS4.xlsx,0.0115283058761213,0.188101938522635,2.25591612480505,1.17937223330429,4.31514107119255,0.0139505645248367,0.225349012315029,0.00868424368323437,0.070131135474336,1.90031266836411,1.16685406430425,3.09480709543429,0.00987718175924752,0.0797649164773827
centr_pathway_ADAMTS5.xlsx,0.0714148899209589,0.413970223893885,1.73794830119021,0.945789152275964,3.1935916058473,0.0750066869164968,0.434373375476627,0.0172839396015947,0.102940309736541,1.77167182540158,1.09934192109549,2.85518181076361,0.0188261314029197,0.112192115621617
centr_pathway_ADAMTS6.xlsx,0.0437042928586026,0.344393801927997,1.85740934841669,1.00820444198566,3.42189475062322,0.0470139745645751,0.370933371217211,0.0256574686295551,0.123732272861702,1.71709051815342,1.06206157848867,2.77611007426519,0.0274113103512249,0.132190115121788
centr_pathway_ADAMTS7.xlsx,0.406824539826425,0.82034846210144,1.28491709091258,0.709495430258416,2.3270226418765,0.408046134733865,0.822734422645618,0.338054188923293,0.536035829177881,1.25669628546733,0.786664585937727,2.00757169210158,0.339075870020151,0.537655858427198
centr_pathway_ADAMTS8.xlsx,0.281837277030545,0.742357002615717,1.38393898464923,0.763857323653977,2.50738855794431,0.283901241409347,0.747859106692372,0.16647423625755,0.356423773242735,1.38977645415463,0.870087470650833,2.21986714861882,0.168345258405811,0.360437819776795
centr_pathway_ADAMTS9.xlsx,0.0637213570435331,0.390162735340322,0.567193872952624,0.308976177145774,1.04120936599981,0.0673001917615169,0.41204650493506,0.0763101743563249,0.225272923116027,0.654874393971606,0.40866281386555,1.04942377267723,0.0785004158867517,0.231686332150943
centr_pathway_ADAMTSL1.xlsx,0.0486112690358363,0.357543640706571,1.84115869463149,0.994427411241022,3.40886152221677,0.0521149169240305,0.383419904205503,0.0231771336370163,0.115422125512341,1.72587936257632,1.07141272248001,2.78012339378621,0.0248623860860482,0.12381468270852
centr_pathway_ADAMTSL2.xlsx,0.692703888116048,0.946839787390653,1.12683997765098,0.623013447993705,2.03810742660775,0.69287434795492,0.947046913483888,0.709497297499463,0.850031244959261,1.09307984453488,0.684276000920054,1.74611347602703,0.709585970763415,0.850137482213746
centr_pathway_ADAMTSL3.xlsx,0.565697001632861,0.917886626530021,1.18929108372853,0.657765204963205,2.15033156385234,0.566179927884173,0.918672592596647,0.686196374971346,0.835152204454785,1.1008178814054,0.690671214076355,1.75452513920452,0.68630932440469,0.835290313739765
centr_pathway_ADAMTSL4.xlsx,0.943809462684999,0.980804040595925,1.02150050576007,0.565365998674245,1.84564208975237,0.943810514001527,0.980804994987266,0.49059053258245,0.676608943564369,1.17822384355141,0.738741641042774,1.87915686403373,0.491073595021262,0.677266538523477
centr_pathway_ADAMTSL5.xlsx,0.097918799225999,0.470690753036173,0.604996142086935,0.331570985530127,1.10389734902428,0.101461151592311,0.487718663059564,0.0625185674405956,0.204651051174956,0.640828366269078,0.39968899397272,1.02745134644144,0.064670712797594,0.211851924365282
centr_pathway_ADAP1.xlsx,0.694025981083966,0.946839787390653,0.887703010593257,0.490205182742085,1.60752407921998,0.694196993902924,0.947046913483888,0.294702164712075,0.493040351713148,1.28274824923135,0.804174215584271,2.04612761640288,0.295939984855214,0.495111240060123
centr_pathway_ADCY1.xlsx,0.342622054215429,0.780290330906558,1.33808051084035,0.731742187044224,2.44684464718797,0.344282479014233,0.784087674795365,0.0287773989042734,0.130997665944499,1.69796647583345,1.0505998719053,2.74423234777831,0.0306575433949806,0.139556276148998
centr_pathway_ADCY10.xlsx,0.812185095408427,0.971559349714344,1.07452129311546,0.593849668316216,1.94425638500772,0.812223947197803,0.971563489385151,0.018960412304703,0.10729869690616,0.564522846738866,0.347900534457686,0.916026314782549,0.0206074416249672,0.116619385559473
centr_pathway_ADCY2.xlsx,0.331315976016957,0.773294148259596,1.34305086951314,0.739146725674475,2.44036207622245,0.333055180630443,0.777246071671703,0.0505588458384989,0.180016481608001,1.59769658793084,0.994607293655463,2.56647463111213,0.0526715913325965,0.187538983438749
centr_pathway_ADCY3.xlsx,0.282222876226632,0.742848796833314,1.38952109088188,0.760872402871175,2.53757246907597,0.28436383808365,0.748140813793041,0.0214548184653154,0.111270127713918,1.74333203323261,1.07903992751048,2.8165839841598,0.0231614259376989,0.119983253643974
centr_pathway_ADCY4.xlsx,0.25620186794263,0.710826392161843,1.41473558177441,0.774967523375484,2.58265889339577,0.258564233698174,0.717360452080925,0.00932741829288406,0.0732658408494679,1.87864594471488,1.15871955936873,3.04587124387236,0.0105438556690203,0.082820822132052
centr_pathway_ADCY5.xlsx,0.424415131735053,0.83277673602859,1.27511814688192,0.701347926773913,2.31828772345071,0.425539717341376,0.834983369724212,0.0386286418744869,0.155471958406475,1.6449293173363,1.02140635848512,2.64908519176002,0.0406500899765686,0.163603355010112
centr_pathway_ADCY6.xlsx,0.25620186794263,0.710826392161843,1.41473558177441,0.774967523375484,2.58265889339577,0.258564233698174,0.717360452080925,0.00932741829288406,0.0732658408494679,1.87864594471488,1.15871955936873,3.04587124387236,0.0105438556690203,0.082820822132052
