pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACADSB.xlsx,0.734299512362474,0.916956240256567,1.25612795965362,0.335692052467828,4.70031220406921,0.734840599836807,0.917509122116081,0.996275573928834,0.999309830715137,0.997302631219397,0.320841486835926,3.10001224606518,0.996275575045991,0.999309831142543
centr_pathway_ACADVL.xlsx,0.770583403430519,0.916956240256567,1.21635265883502,0.325434547021783,4.54627145210856,0.770933541390661,0.917509122116081,0.91165653333733,0.999309830715137,0.937869113612583,0.301953521926447,2.91302604671296,0.911671475757511,0.999309831142543
centr_pathway_ACAN.xlsx,0.790242249918466,0.917885833833372,0.836731979034825,0.224604257536351,3.1171288221294,0.790512751737584,0.918397760739401,0.92799758825332,0.999309830715137,1.05356937877562,0.339667789313266,3.26792375025562,0.928005718570282,0.999309831142543
centr_pathway_ACAP1.xlsx,0.548484265459696,0.916956240256567,0.670186275172719,0.179762686995917,2.4985699253599,0.551129756905459,0.917509122116081,0.750291372652918,0.990050618921975,1.20475930501686,0.381911214807986,3.80047751086455,0.750637873417746,0.990507845686373
centr_pathway_ACAP2.xlsx,0.332824005823099,0.813403874860451,1.95913827756694,0.489569545975083,7.83999499597821,0.341860133374638,0.826773285976719,0.2116073792507,0.768625339642765,2.11269412979662,0.63568825266732,7.02148650277642,0.222228533523194,0.795676331892406
centr_pathway_ACAT1.xlsx,0.216440246845449,0.813403874860451,0.427801412130131,0.106875942124405,1.71239705197175,0.230192684397009,0.826773285976719,0.37089509340997,0.900429852005704,0.59533023130455,0.188743536499582,1.8777760069464,0.376208141900457,0.902582622373316
centr_pathway_ACAT2.xlsx,0.768355508724662,0.916956240256567,1.21870037215001,0.326112785228396,4.55434642354911,0.768716054664599,0.917509122116081,0.97181101647857,0.999309830715137,0.979750200626447,0.315007690286033,3.04726038515424,0.971811499802908,0.999309831142543
centr_pathway_ACD.xlsx,0.334630650123732,0.813403874860451,1.95584738297251,0.48805376609049,7.83794583970316,0.343562115284634,0.826773285976719,0.538552879399108,0.900429852005704,1.43209745893645,0.453175722831824,4.52562445109914,0.54069586519979,0.902582622373316
centr_pathway_ACE.xlsx,0.542556479561976,0.916956240256567,0.665447000780152,0.177800698198144,2.49053977478656,0.545274847683088,0.917509122116081,0.341115924715619,0.900429852005704,0.575254449525725,0.181670398821935,1.8215277989426,0.347089989954969,0.902582622373316
centr_pathway_ACE2.xlsx,0.697400086363229,0.916956240256567,0.770833237319825,0.206807203969368,2.87312950589947,0.698207320607099,0.917509122116081,0.214870833712281,0.768625339642765,0.475970522965912,0.143316733195287,1.58075008885211,0.225412316292876,0.795676331892406
centr_pathway_ACER1.xlsx,0.831297925189439,0.928550152089267,1.1536377625773,0.30941451242724,4.30128527845741,0.831438488081726,0.928848808191099,0.568849216032955,0.900429852005704,1.39432402985341,0.442046317945245,4.39804477789464,0.570613845004021,0.902582622373316
centr_pathway_ACER2.xlsx,0.831297925189439,0.928550152089267,1.1536377625773,0.30941451242724,4.30128527845741,0.831438488081726,0.928848808191099,0.568849216032955,0.900429852005704,1.39432402985341,0.442046317945245,4.39804477789464,0.570613845004021,0.902582622373316
centr_pathway_ACER3.xlsx,0.297882199228511,0.813403874860451,2.05595877051362,0.513886963111258,8.22547908291019,0.308274432712765,0.826773285976719,0.479269418861514,0.900429852005704,1.50899228441082,0.478813586637202,4.75562468977455,0.482355605544264,0.902582622373316
centr_pathway_ACHE.xlsx,0.765512820574754,0.916956240256567,1.22114386866005,0.327812817727103,4.54891409770135,0.765890417836521,0.917509122116081,0.568561364593994,0.900429852005704,0.717185127200071,0.227551487838677,2.26038735919686,0.570334375657669,0.902582622373316
centr_pathway_ACIN1.xlsx,0.801103786719109,0.921698927308081,0.844528585197883,0.226458519186317,3.14948862943653,0.801333761014134,0.922148441967289,0.999816657831191,0.999850561232536,1.0001327058854,0.322480434643131,3.10178640911531,0.999816657830812,0.99985056123344
centr_pathway_ACKR3.xlsx,0.578047906190833,0.916956240256567,0.689765886137625,0.184968961023616,2.57219900596446,0.580212549051606,0.917509122116081,0.431351611871961,0.900429852005704,0.632758679501696,0.200391598320531,1.9980056541308,0.435312570874023,0.902582622373316
centr_pathway_ACLY.xlsx,0.364707493861238,0.813403874860451,1.88160385370846,0.46896555273817,7.54945228198287,0.372531574371683,0.826773285976719,0.256185128622538,0.770972813784513,1.98011460577196,0.595165645171641,6.5878363171663,0.265331864308404,0.795676331892406
centr_pathway_ACMSD.xlsx,0.693770903287325,0.916956240256567,0.768378701089639,0.206229023012048,2.86286488518984,0.694608329940583,0.917509122116081,0.897490498652443,0.999309830715137,0.928281730662603,0.29913647335623,2.88064829344894,0.897513914200465,0.999309831142543
centr_pathway_ACO1.xlsx,0.111030320848185,0.629221073310288,0.299616515305988,0.0621429011858322,1.44457459389698,0.133178556535004,0.731027870925188,0.0723137684139883,0.768625339642765,0.320766310576252,0.086756595725193,1.18597352905149,0.0883238262561457,0.795676331892406
centr_pathway_ACO2.xlsx,0.111030320848185,0.629221073310288,0.299616515305988,0.0621429011858322,1.44457459389698,0.133178556535004,0.731027870925188,0.0723137684139883,0.768625339642765,0.320766310576252,0.086756595725193,1.18597352905149,0.0883238262561457,0.795676331892406
centr_pathway_ACOT12.xlsx,0.924295230654867,0.959005197115617,0.938207425143154,0.25167681232386,3.49747425861805,0.924307963736634,0.95906527446851,0.673504624071374,0.917912706041446,0.781797877101822,0.248054424297194,2.46400733376409,0.674278855150118,0.918967897823641
centr_pathway_ACOT2.xlsx,0.0625135151881527,0.629221073310288,0.251085921184643,0.052119786990167,1.20960087248696,0.0849340446307257,0.731027870925188,0.429442112368084,0.900429852005704,0.631897410416357,0.200363396373365,1.99285071284596,0.433458719064336,0.902582622373316
centr_pathway_ACOT4.xlsx,0.761657614261717,0.916956240256567,1.22536363556613,0.328787701623544,4.56682543767115,0.762053499189835,0.917509122116081,0.575408218801114,0.900429852005704,1.3864327130658,0.439695514401033,4.37165175650579,0.577096553123588,0.902582622373316
centr_pathway_ACOT7.xlsx,0.776610729994532,0.916956240256567,1.2094763637149,0.32447986572108,4.50823989073781,0.776936746694192,0.917509122116081,0.611481032501677,0.903105323907108,1.34551562212836,0.426344348837958,4.24636164247496,0.612774498782738,0.904792351695003
centr_pathway_ACOT8.xlsx,0.291718015420353,0.813403874860451,2.07539964208355,0.518259804206277,8.31105101997479,0.30232716475415,0.826773285976719,0.19804454061488,0.768625339642765,2.15854529564271,0.649697517724742,7.17151853936324,0.209114090833681,0.795676331892406
centr_pathway_ACOT9.xlsx,0.0834235386167873,0.629221073310288,3.65618158022694,0.758885917951767,17.6148528143335,0.106085927725394,0.731027870925188,0.203300706533049,0.768625339642765,2.14149075006245,0.64401871296327,7.12088413006192,0.214169933729758,0.795676331892406
centr_pathway_ACOX1.xlsx,0.101186034598232,0.629221073310288,3.44507278776329,0.713832946902127,16.6264762147697,0.123509468285595,0.731027870925188,0.237120273791212,0.768625339642765,2.03258637642882,0.61177997520634,6.75309350596285,0.246925459885958,0.795676331892406
centr_pathway_ACOX2.xlsx,0.382934699072911,0.813403874860451,1.83782541205327,0.458631350677053,7.36452543028863,0.39016956930276,0.826773285976719,0.26330006852227,0.770972813784513,1.96047648481934,0.589465040698739,6.52026461649638,0.27223114259888,0.795676331892406
centr_pathway_ACOX3.xlsx,0.093418209946232,0.629221073310288,3.54090823134905,0.732516348666044,17.1163839901567,0.115771191910619,0.731027870925188,0.230372117774739,0.768625339642765,2.05507526363978,0.6174945955756,6.83946769653473,0.240337761971719,0.795676331892406
centr_pathway_ACP1.xlsx,0.676210726666026,0.916956240256567,0.756255138754316,0.202962318727647,2.81787199948069,0.67719933707507,0.917509122116081,0.961496507229349,0.999309830715137,0.972482254528828,0.313234662112183,3.01921163193226,0.961497746705904,0.999309831142543
centr_pathway_ACSBG1.xlsx,0.89561565562211,0.953842165311828,1.09204651747728,0.292948014541836,4.07091202921926,0.895649020747206,0.95396083591864,0.874578646934418,0.999309830715137,0.912825271452559,0.294003410900994,2.83415071154747,0.874621443053136,0.999309831142543
centr_pathway_ACSBG2.xlsx,0.717952966198825,0.916956240256567,0.785232042358264,0.210783882376935,2.92522062594669,0.718608472888636,0.917509122116081,0.923876425611613,0.999309830715137,0.946298361718027,0.304967447469284,2.93631532421313,0.923886020084021,0.999309831142543
centr_pathway_ACSF3.xlsx,0.246393453338791,0.813403874860451,0.449948134608592,0.112470586890392,1.80005572510307,0.258903669481055,0.826773285976719,0.155247869549194,0.768625339642765,0.429170927990464,0.129081512074424,1.42690988408937,0.167590206783076,0.795676331892406
centr_pathway_ACSL1.xlsx,0.717952966198825,0.916956240256567,0.785232042358264,0.210783882376935,2.92522062594669,0.718608472888636,0.917509122116081,0.923876425611613,0.999309830715137,0.946298361718027,0.304967447469284,2.93631532421313,0.923886020084021,0.999309831142543
centr_pathway_ACSL3.xlsx,0.717952966198825,0.916956240256567,0.785232042358264,0.210783882376935,2.92522062594669,0.718608472888636,0.917509122116081,0.923876425611613,0.999309830715137,0.946298361718027,0.304967447469284,2.93631532421313,0.923886020084021,0.999309831142543
centr_pathway_ACSL4.xlsx,0.717952966198825,0.916956240256567,0.785232042358264,0.210783882376935,2.92522062594669,0.718608472888636,0.917509122116081,0.923876425611613,0.999309830715137,0.946298361718027,0.304967447469284,2.93631532421313,0.923886020084021,0.999309831142543
centr_pathway_ACSL5.xlsx,0.717952966198825,0.916956240256567,0.785232042358264,0.210783882376935,2.92522062594669,0.718608472888636,0.917509122116081,0.923876425611613,0.999309830715137,0.946298361718027,0.304967447469284,2.93631532421313,0.923886020084021,0.999309831142543
centr_pathway_ACSL6.xlsx,0.717952966198825,0.916956240256567,0.785232042358264,0.210783882376935,2.92522062594669,0.718608472888636,0.917509122116081,0.923876425611613,0.999309830715137,0.946298361718027,0.304967447469284,2.93631532421313,0.923886020084021,0.999309831142543
centr_pathway_ACSM1.xlsx,0.911176082784609,0.957918297330779,1.07772735524042,0.289209326947095,4.01610924687078,0.911196667821682,0.958000558031029,0.833171123809543,0.999309830715137,0.885486340301262,0.285370438947567,2.74760785227719,0.833271979308639,0.999309831142543
centr_pathway_ACSM2A.xlsx,0.125212275398196,0.629221073310288,3.19969148537174,0.664468089079368,15.4078514375994,0.14698727683329,0.731027870925188,0.628263920160308,0.906100186487389,1.32679371344017,0.420760833694161,4.18380566120828,0.629401468930845,0.907680908954882
centr_pathway_ACSM2B.xlsx,0.582873649945843,0.916956240256567,0.693118930926153,0.185996413627953,2.58291997699043,0.58497027003676,0.917509122116081,0.155773482598363,0.768625339642765,0.429744995043518,0.129306675680237,1.42823840914178,0.168118827707117,0.795676331892406
centr_pathway_ACSM3.xlsx,0.69008726224251,0.916956240256567,0.76576861932598,0.205447818849563,2.85426042305079,0.690954044890215,0.917509122116081,0.908949328360172,0.999309830715137,0.936075861696693,0.301683701475842,2.90449240235596,0.908965745651767,0.999309831142543
centr_pathway_ACSM4.xlsx,0.69008726224251,0.916956240256567,0.76576861932598,0.205447818849563,2.85426042305079,0.690954044890215,0.917509122116081,0.908949328360172,0.999309830715137,0.936075861696693,0.301683701475842,2.90449240235596,0.908965745651767,0.999309831142543
centr_pathway_ACSM5.xlsx,0.69008726224251,0.916956240256567,0.76576861932598,0.205447818849563,2.85426042305079,0.690954044890215,0.917509122116081,0.908949328360172,0.999309830715137,0.936075861696693,0.301683701475842,2.90449240235596,0.908965745651767,0.999309831142543
centr_pathway_ACSM6.xlsx,0.69008726224251,0.916956240256567,0.76576861932598,0.205447818849563,2.85426042305079,0.690954044890215,0.917509122116081,0.908949328360172,0.999309830715137,0.936075861696693,0.301683701475842,2.90449240235596,0.908965745651767,0.999309831142543
centr_pathway_ACSS1.xlsx,0.645270089025882,0.916956240256567,0.735090738553372,0.197256204782938,2.73937336724873,0.646566660009208,0.917509122116081,0.857289048371078,0.999309830715137,0.901272786329625,0.290138611361567,2.79967092820369,0.857351964333419,0.999309831142543
centr_pathway_ACSS2 ACAS2.xlsx,0.415654487207312,0.814517056515903,1.76542033517743,0.441038904675245,7.06674383329728,0.42186982614582,0.827611136119582,0.0942903208400981,0.768625339642765,2.90030794363279,0.784925423385524,10.7166692749203,0.110308320416877,0.795676331892406
centr_pathway_ACSS2.xlsx,0.645270089025882,0.916956240256567,0.735090738553372,0.197256204782938,2.73937336724873,0.646566660009208,0.917509122116081,0.857289048371078,0.999309830715137,0.901272786329625,0.290138611361567,2.79967092820369,0.857351964333419,0.999309831142543
centr_pathway_ACSS3.xlsx,0.321635310636136,0.813403874860451,1.99212776135852,0.496379145791422,7.9950438112138,0.33101316647022,0.826773285976719,0.542670425546329,0.900429852005704,1.4266034489227,0.451790993392171,4.50473212225263,0.544763134160885,0.902582622373316
centr_pathway_ACTA1.xlsx,0.31220434631016,0.813403874860451,2.01821121160563,0.502909704780948,8.09922030919008,0.321945971787414,0.826773285976719,0.495547340333713,0.900429852005704,1.48818945259234,0.470854762236039,4.70359020325008,0.49833136272983,0.902582622373316
centr_pathway_ACTA2.xlsx,0.237255885914374,0.813403874860451,2.2577869526959,0.563576781762121,9.04508859968519,0.250098421185627,0.826773285976719,0.415418323016652,0.900429852005704,1.604595326965,0.508778805007483,5.06060028046974,0.419726585357451,0.902582622373316
centr_pathway_ACTB.xlsx,0.723148976127832,0.916956240256567,1.2676541058889,0.34025046189784,4.7228354172212,0.723768911777429,0.917509122116081,0.529310361790875,0.900429852005704,1.44240713524223,0.457764193847746,4.54500018079111,0.531605459779917,0.902582622373316
centr_pathway_ACTC1.xlsx,0.72494063005278,0.916956240256567,1.26571630883128,0.339612285114398,4.71725507191778,0.725548019669028,0.917509122116081,0.492159584501001,0.900429852005704,1.49130521171959,0.473160464645384,4.70028964945079,0.495026478157339,0.902582622373316
centr_pathway_ACTG1.xlsx,0.070014615410594,0.629221073310288,3.85436195210464,0.800018969878699,18.5696922412783,0.0926005442182602,0.731027870925188,0.0482485749809338,0.768625339642765,3.44766959531571,0.932441985214607,12.747630230023,0.0635788004753946,0.795676331892406
centr_pathway_ACTG2.xlsx,0.237255885914374,0.813403874860451,2.2577869526959,0.563576781762121,9.04508859968519,0.250098421185627,0.826773285976719,0.415418323016652,0.900429852005704,1.604595326965,0.508778805007483,5.06060028046974,0.419726585357451,0.902582622373316
centr_pathway_ACTL6A.xlsx,0.809121345948444,0.923929770312934,1.17609309137245,0.314973237603748,4.39146820884555,0.809323906243725,0.924332602361337,0.917522225818363,0.999309830715137,1.06172690983699,0.341666496543887,3.29931100202913,0.917534366209862,0.999309831142543
centr_pathway_ACTL6B.xlsx,0.414330931394209,0.813417097901377,1.76804129435787,0.441784575439604,7.07577899351535,0.420590431673142,0.826773285976719,0.617234645939048,0.903105323907108,1.33892237791673,0.424523022494941,4.22288789792915,0.618474644720244,0.904792351695003
centr_pathway_ACTN1.xlsx,0.0980091519695034,0.629221073310288,3.47855677905938,0.721265929651073,16.7765546211143,0.120439876622697,0.731027870925188,0.0590486557749862,0.768625339642765,3.28522895006537,0.887911187413561,12.1551900768209,0.0747708803893466,0.795676331892406
centr_pathway_ACTN2.xlsx,0.388719596156658,0.813403874860451,1.82407336125284,0.455554631535984,7.30372033758899,0.395780216509485,0.826773285976719,0.23621450752203,0.768625339642765,2.036626447035,0.61235864319719,6.77355881368155,0.246013885408195,0.795676331892406
centr_pathway_ACTN3.xlsx,0.013932102485015,0.629221073310288,8.72864192764307,1.08920654087022,69.9492585126577,0.0413067877451898,0.731027870925188,0.00898839145038309,0.768625339642765,5.95174206867398,1.30110924141021,27.2254108453107,0.0214898873591479,0.795676331892406
centr_pathway_ACTN4.xlsx,0.0980091519695034,0.629221073310288,3.47855677905938,0.721265929651073,16.7765546211143,0.120439876622697,0.731027870925188,0.0590486557749862,0.768625339642765,3.28522895006537,0.887911187413561,12.1551900768209,0.0747708803893466,0.795676331892406
centr_pathway_ACTR1A.xlsx,0.277365020873857,0.813403874860451,2.11918447291032,0.529414198970909,8.48285300801119,0.288568387454535,0.826773285976719,0.18465498228179,0.768625339642765,2.20750814863732,0.66442623961497,7.33428623939366,0.196147633767487,0.795676331892406
centr_pathway_ACTR1B.xlsx,0.732195323094835,0.916956240256567,1.25774786288901,0.337237995552668,4.69084061542173,0.732754921305271,0.917509122116081,0.488739296007757,0.900429852005704,1.4961611887259,0.474531115042054,4.7172845608898,0.491659493594215,0.902582622373316
centr_pathway_ACTR2.xlsx,0.651362233576264,0.916956240256567,1.3528822977323,0.362884615435986,5.04372583918565,0.652592167085157,0.917509122116081,0.448798733025879,0.900429852005704,1.55461197608219,0.491813086061077,4.91409941027479,0.452404693578278,0.902582622373316
centr_pathway_ACTR3.xlsx,0.651362233576264,0.916956240256567,1.3528822977323,0.362884615435986,5.04372583918565,0.652592167085157,0.917509122116081,0.448798733025879,0.900429852005704,1.55461197608219,0.491813086061077,4.91409941027479,0.452404693578278,0.902582622373316
centr_pathway_ACVR1.xlsx,0.661767492359129,0.916956240256567,1.33977988345881,0.359643929250138,4.99107586735444,0.662893996962414,0.917509122116081,0.463081012196169,0.900429852005704,1.53245657949337,0.485807231256016,4.83406383630985,0.466445105516703,0.902582622373316
centr_pathway_ACVR1B.xlsx,0.628939380534781,0.916956240256567,1.38156994507781,0.370299934611707,5.15456616308557,0.630416163965739,0.917509122116081,0.499112539363192,0.900429852005704,1.48224251972726,0.469993621705316,4.67462277321064,0.501859835966193,0.902582622373316
centr_pathway_ACVR1C.xlsx,0.772720418400623,0.916956240256567,1.21346974915327,0.325767090455356,4.52012764718446,0.773064405508975,0.917509122116081,0.976821765124229,0.999309830715137,0.983353894261129,0.31689079708128,3.05147669249134,0.976822035989959,0.999309831142543
centr_pathway_ACVR2A.xlsx,0.813424926857291,0.924199108077478,1.17143841775505,0.314368707359269,4.36515446502186,0.813615291139201,0.924578925387625,0.978665611042386,0.999309830715137,1.01556793202586,0.327333203403386,3.15085122387744,0.978665822411305,0.999309831142543
centr_pathway_ACVR2B.xlsx,0.661767492359129,0.916956240256567,1.33977988345881,0.359643929250138,4.99107586735444,0.662893996962414,0.917509122116081,0.463081012196169,0.900429852005704,1.53245657949337,0.485807231256016,4.83406383630985,0.466445105516703,0.902582622373316
centr_pathway_ACVRL1.xlsx,0.661767492359129,0.916956240256567,1.33977988345881,0.359643929250138,4.99107586735444,0.662893996962414,0.917509122116081,0.463081012196169,0.900429852005704,1.53245657949337,0.485807231256016,4.83406383630985,0.466445105516703,0.902582622373316
centr_pathway_ACY1.xlsx,0.398009053992141,0.813403874860451,1.80245399032291,0.450719982399925,7.20811260670548,0.40479404485746,0.826773285976719,0.563768541071599,0.900429852005704,1.40002836041112,0.444235397225811,4.4122540036113,0.565600894803402,0.902582622373316
centr_pathway_ACYP1.xlsx,0.645270089025882,0.916956240256567,0.735090738553372,0.197256204782938,2.73937336724873,0.646566660009208,0.917509122116081,0.426537903920234,0.900429852005704,0.63004685677962,0.199734488657959,1.98743363955368,0.430610894711409,0.902582622373316
centr_pathway_ACYP2.xlsx,0.645270089025882,0.916956240256567,0.735090738553372,0.197256204782938,2.73937336724873,0.646566660009208,0.917509122116081,0.426537903920234,0.900429852005704,0.63004685677962,0.199734488657959,1.98743363955368,0.430610894711409,0.902582622373316
centr_pathway_ADA.xlsx,0.408157991314967,0.813403874860451,0.561554029431113,0.140378689360592,2.24637321666606,0.414616223459308,0.826773285976719,0.907354363090415,0.999309830715137,1.06952940330152,0.344705156132328,3.3184683320704,0.907371660153366,0.999309831142543
centr_pathway_ADAM10.xlsx,0.97755132566366,0.985732775743458,1.01907542904712,0.273276274723411,3.80023743787737,0.977551657474471,0.985744169337599,0.864187513798345,0.999309830715137,0.90592865407222,0.291909675485116,2.81150915914382,0.864241926296866,0.999309831142543
centr_pathway_ADAM12.xlsx,0.522225898351433,0.916956240256567,1.56680409142861,0.391477594429585,6.27079326083626,0.525692294253691,0.917509122116081,0.383286010443348,0.900429852005704,1.69645714001139,0.509973852102972,5.64336154888688,0.388754857610489,0.902582622373316
centr_pathway_ADAM15.xlsx,0.827095144885851,0.928162115912356,1.15777921158775,0.310600661000966,4.31567884776839,0.827246570022164,0.928482212243703,0.601871113809906,0.901720260762133,1.3557856450842,0.430189499536082,4.27289535750792,0.603268516588597,0.903813842542483
centr_pathway_ADAM17.xlsx,0.165428485170046,0.721395670881636,0.388022570859689,0.0968605637834882,1.55441502315753,0.181221429350353,0.797541132781404,0.368429567028402,0.900429852005704,0.593568587520864,0.188048745580413,1.87357627408822,0.373788185703406,0.902582622373316
centr_pathway_ADAM2.xlsx,0.0161850461716252,0.629221073310288,8.41445504907078,1.05062667948997,67.3912581462371,0.0448041979118769,0.731027870925188,0.0377930335896144,0.768625339642765,3.65301823781685,0.986843196265919,13.5224545260245,0.0523638301748225,0.795676331892406
centr_pathway_ADAM20.xlsx,0.0226102257719796,0.629221073310288,7.73692050210733,0.966408188876516,61.9406370361142,0.053883795733269,0.731027870925188,0.0545066970295485,0.768625339642765,3.34974004643649,0.90555844559324,12.3909819772588,0.0700908656352729,0.795676331892406
centr_pathway_ADAM21.xlsx,0.0226102257719796,0.629221073310288,7.73692050210733,0.966408188876516,61.9406370361142,0.053883795733269,0.731027870925188,0.0545066970295485,0.768625339642765,3.34974004643649,0.90555844559324,12.3909819772588,0.0700908656352729,0.795676331892406
centr_pathway_ADAM30.xlsx,0.0226102257719796,0.629221073310288,7.73692050210733,0.966408188876516,61.9406370361142,0.053883795733269,0.731027870925188,0.0545066970295485,0.768625339642765,3.34974004643649,0.90555844559324,12.3909819772588,0.0700908656352729,0.795676331892406
centr_pathway_ADAM8.xlsx,0.761599058499364,0.916956240256567,1.2255012476837,0.328695772468607,4.56912876242646,0.76199476028136,0.917509122116081,0.553629514302426,0.900429852005704,1.41242958151606,0.448002154139878,4.45300832664915,0.555588143535188,0.902582622373316
centr_pathway_ADAMTS1.xlsx,0.0841770673722236,0.629221073310288,0.274437436943427,0.0569953852434038,1.32143868270096,0.106874715609375,0.731027870925188,0.521355958245205,0.900429852005704,0.688076694110435,0.218028451457181,2.17150346119359,0.523754090169231,0.902582622373316
centr_pathway_ADAMTS10.xlsx,0.709850126473554,0.916956240256567,0.779452372949731,0.209063994812141,2.90602885610643,0.710561705798352,0.917509122116081,0.21664042397798,0.768625339642765,0.476937442447399,0.143458069103469,1.58561540267355,0.227086764340172,0.795676331892406
centr_pathway_ADAMTS12.xlsx,0.864238195931183,0.938231944427849,1.12163347306856,0.300675256161317,4.18412098145142,0.864311397805292,0.938419355127871,0.969459292891504,0.999309830715137,1.02238143235598,0.329227176546087,3.17490130733463,0.969459910930114,0.999309831142543
centr_pathway_ADAMTS13.xlsx,0.753858239246442,0.916956240256567,1.23376816713132,0.331061540335625,4.59788802010471,0.754294197420711,0.917509122116081,0.959492762821045,0.999309830715137,1.02976028157964,0.33207618843459,3.19326189124772,0.959494212066102,0.999309831142543
centr_pathway_ADAMTS14.xlsx,0.713592085609706,0.916956240256567,0.782077098579696,0.209785672008841,2.9155689340741,0.714276796816287,0.917509122116081,0.948248756640735,0.999309830715137,1.03821054176564,0.334569955499506,3.22169134232045,0.948251771210399,0.999309831142543
centr_pathway_ADAMTS15.xlsx,0.640894138044927,0.916956240256567,1.36625025782111,0.366229184484562,5.09691702921869,0.642234611192449,0.917509122116081,0.15657745809717,0.768625339642765,2.32764779333155,0.698724960683067,7.75404423008545,0.168802748422376,0.795676331892406
centr_pathway_ADAMTS16.xlsx,0.292695707206603,0.813403874860451,2.07207691322919,0.517598273492806,8.29504840764713,0.303276063786876,0.826773285976719,0.515677932228225,0.900429852005704,1.4608071962559,0.462766507702629,4.61130533241677,0.518158794313834,0.902582622373316
centr_pathway_ADAMTS17.xlsx,0.71099880176869,0.916956240256567,0.779861642662073,0.208622353441373,2.91523977015483,0.711696467098455,0.917509122116081,0.454989752334211,0.900429852005704,0.646223451100517,0.203761300647118,2.04948018797488,0.45844110374785,0.902582622373316
centr_pathway_ADAMTS18.xlsx,0.243812446468712,0.813403874860451,0.447692299575564,0.111755908795527,1.7934478566674,0.256380529851917,0.826773285976719,0.0627535761595809,0.768625339642765,0.309402145580837,0.083704668075947,1.1436600836069,0.0786247550162119,0.795676331892406
centr_pathway_ADAMTS19.xlsx,0.328903828682743,0.813403874860451,1.96900770016986,0.492269434278283,7.87575066287079,0.338099896104122,0.826773285976719,0.505584273217182,0.900429852005704,1.47327328196208,0.467457601098911,4.64327493710825,0.508234744769217,0.902582622373316
centr_pathway_ADAMTS2.xlsx,0.301533835396899,0.813403874860451,2.04541948760758,0.511192921043749,8.18426998508219,0.311777610090813,0.826773285976719,0.0525481156585466,0.768625339642765,3.37534985396525,0.913474383919321,12.4721468245019,0.0681141239771394,0.795676331892406
centr_pathway_ADAMTS20.xlsx,0.00745423344041442,0.629221073310288,0.100181681621284,0.0125155826141955,0.801909878417071,0.0301600542823886,0.731027870925188,0.0308896258975481,0.768625339642765,0.261736737275688,0.0706873066312454,0.969143158857338,0.0447612593311694,0.795676331892406
centr_pathway_ADAMTS3.xlsx,0.43421915835349,0.827242313925165,0.59488149236237,0.15949223239218,2.21881645674822,0.439324580940824,0.837985521303643,0.771585460949352,0.999309830715137,0.845639394286292,0.272274637393171,2.62641424120697,0.771843054429787,0.999309831142543
centr_pathway_ADAMTS4.xlsx,0.697091619140487,0.916956240256567,1.29810360192268,0.347671561826322,4.84673797440586,0.697897218319383,0.917509122116081,0.178687722598657,0.768625339642765,2.23648985971544,0.670700433071612,7.45770637079031,0.190222765534106,0.795676331892406
centr_pathway_ADAMTS5.xlsx,0.581612384542686,0.916956240256567,0.692155594987682,0.185622920031205,2.58092787028786,0.5837238615384,0.917509122116081,0.463249135577456,0.900429852005704,0.652379547881834,0.206588210445465,2.06013244210204,0.466597356439932,0.902582622373316
centr_pathway_ADAMTS6.xlsx,0.291496582535885,0.813403874860451,2.07552315463832,0.518526623073074,8.307763138389,0.302129120619754,0.826773285976719,0.482520120352204,0.900429852005704,1.50472583291849,0.4772450591419,4.74431277784906,0.48554550920287,0.902582622373316
centr_pathway_ADAMTS7.xlsx,0.802318096070712,0.92235631305146,1.18282268607682,0.317225625470564,4.41032941340294,0.802544006475197,0.922800279242398,0.520369170004274,0.900429852005704,1.45420314642652,0.461165143755651,4.58557377917806,0.522788810984148,0.902582622373316
centr_pathway_ADAMTS8.xlsx,0.797183693343498,0.921392880902976,0.84168720581611,0.225740430599654,3.13828298525279,0.797427647227478,0.921867387000928,0.900565800569317,0.999309830715137,1.07481813374285,0.346493604843739,3.33407025259079,0.900587201860701,0.999309831142543
centr_pathway_ADAMTS9.xlsx,0.370678975835804,0.813403874860451,0.535998117817548,0.133844664772349,2.14647317315637,0.378342119488306,0.826773285976719,0.905582909798268,0.999309830715137,1.07120304815683,0.343692311724877,3.33867221126269,0.905600936655671,0.999309831142543
centr_pathway_ADAMTSL1.xlsx,0.732434132724932,0.916956240256567,0.795333310713988,0.213393622532432,2.96426419695432,0.732993379465445,0.917509122116081,0.945975798447183,0.999309830715137,1.03990869711296,0.335261770825955,3.22556936827897,0.94597923308536,0.999309831142543
centr_pathway_ADAMTSL2.xlsx,0.21924429038514,0.813403874860451,2.32883982446154,0.580827638134127,9.33752902224262,0.23281011385306,0.826773285976719,0.380010184035163,0.900429852005704,1.66373041101578,0.527442233002321,5.24796595218144,0.385106430623564,0.902582622373316
