pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_VWF.xlsx,0.732028979124623,0.792960625588882,1.0629957793599,0.750255785521334,1.50609971791391,0.731114519935051,0.792477418566345,0.607098829091603,0.741381110563066,1.07299229707187,0.820850814028362,1.40258430630708,0.606210245112012,0.740493346390984
centr_pathway_WARS.xlsx,0.147972114302779,0.261559795040644,1.29300855365978,0.912155001769098,1.83288050451382,0.148884892355334,0.263048757307083,0.411687527152241,0.576655883710339,1.11854880697852,0.856302008015932,1.46111000777869,0.411141004103648,0.575998368464788
centr_pathway_WARS1.xlsx,0.005371941862718,0.0318479410432567,1.6479768007244,1.15539007094688,2.35057198777907,0.00583054382246052,0.0345393833098969,0.0556263473659616,0.142744354113271,1.29916665183567,0.993294129669253,1.69922879721831,0.0560252052462655,0.143767874678668
centr_pathway_WARS2.xlsx,0.147972114302779,0.261559795040644,1.29300855365978,0.912155001769098,1.83288050451382,0.148884892355334,0.263048757307083,0.411687527152241,0.576655883710339,1.11854880697852,0.856302008015932,1.46111000777869,0.411141004103648,0.575998368464788
centr_pathway_WAS.xlsx,0.0126895364731841,0.0524285605390959,1.56289975362436,1.09719747430747,2.22626801198283,0.0133665662002036,0.0552563638713454,0.0617554904800505,0.154647507169285,1.29036373506493,0.987096571653599,1.68680412493117,0.0621881484033602,0.15580822028785
centr_pathway_WASF1.xlsx,0.000486968953536099,0.00919440261448715,1.86427884349738,1.30653205124005,2.66012272949082,0.000594551696507961,0.0112154070023093,0.000191050576341764,0.00209642785958616,1.66194423647443,1.26932721339819,2.17600207101531,0.000220427639840683,0.00242146245530867
centr_pathway_WASF2.xlsx,0.0204119125598248,0.0692133394561466,1.51147579674665,1.06361301456832,2.14792321348018,0.0212266751734528,0.0719760615277769,0.00414414863882763,0.0193359090143925,1.47776353802843,1.12984780483524,1.93281348601174,0.00435399573461835,0.0203150206980631
centr_pathway_WASF3.xlsx,0.00121824463414919,0.0136231847561294,1.783256581336,1.25009425208043,2.54381142028765,0.00141491886504397,0.0157988698383834,0.00497989292573126,0.0223690920957381,1.46599154128982,1.12101334157918,1.91713257944444,0.00519874391834529,0.0233661955896747
centr_pathway_WASL.xlsx,0.111451728520745,0.216808440638012,1.32788890224179,0.935673467850167,1.88451313121904,0.11235009359281,0.218556041442263,0.391817556968403,0.556969962046427,1.12407529522299,0.860434383550472,1.46849695164062,0.39107068603124,0.55622582342981
centr_pathway_WDR48.xlsx,0.000232491091915392,0.00598369822273207,1.93295762645989,1.35264012897956,2.76224629570037,0.000296515021599742,0.0076167898426144,1.3061918078046e-05,0.000328049292068047,1.81088396696923,1.38140765621066,2.37388342759129,1.71384820728257e-05,0.000423337278155587
centr_pathway_WDR5.xlsx,0.137991275571877,0.249829090771188,1.30385051692712,0.917709178102961,1.85246722061265,0.138683141322454,0.251081693087429,0.0642171659660367,0.159210829660237,1.28780107838997,0.984935106401707,1.68379785299884,0.0644578828238041,0.159966905213893
centr_pathway_WDR77.xlsx,0.000161970979765395,0.00523776285215369,1.95693216282367,1.37193626849837,2.79137127418124,0.000211325773342652,0.00683378150160005,0.000104100885857506,0.00135240629105316,1.69648450111987,1.29528649684805,2.2219483253654,0.000123365118986625,0.00160267380666103
centr_pathway_WEE1.xlsx,0.00102080912192987,0.012103879588597,1.79561878409856,1.26023744960149,2.55844390184338,0.00119359529572947,0.014152629935078,2.44647663194325e-05,0.000456879511015401,1.77844971247316,1.35650885851774,2.3316348875539,3.0916050160997e-05,0.00057735723675662
centr_pathway_WEE2.xlsx,0.000296702179834531,0.00719701666014659,0.5236305899512,0.366559673197689,0.748006436007404,0.000377039878606374,0.00905623116781226,0.00136770897745349,0.00844362484427901,0.645612621009896,0.492970811956447,0.845517921746841,0.00147672708844955,0.0091391920976153
centr_pathway_WFS1.xlsx,0.742543558027994,0.801444932591983,1.06031069723947,0.747161715777243,1.50470607760051,0.742981466961318,0.801605855101262,0.0871630274513247,0.198447977769398,0.790655469799594,0.603852565268143,1.03524619730053,0.0876220966541984,0.199541816029027
centr_pathway_WIF1.xlsx,0.322392849520672,0.451156722727505,1.19297485907188,0.840860265595539,1.69253926319089,0.322798136067133,0.451639272601889,0.750537047698781,0.841818580527012,0.957515801034081,0.732943478285025,1.25089660579994,0.750215306382709,0.84171047441857
centr_pathway_WIPF1.xlsx,0.270282363110173,0.399092558298675,1.21796382922422,0.857691455318633,1.72956822654533,0.270455742226273,0.399445387275614,0.964061596065573,0.981267651628908,1.0062075481711,0.770188203444974,1.31455354089804,0.963808913653061,0.981182516223346
centr_pathway_WIPF2.xlsx,0.545935311766088,0.636612047907068,1.11386644727891,0.78519944626237,1.58010613517316,0.545528729331917,0.636137934453547,0.837003002201484,0.905228380837568,1.02850584307634,0.787187463557361,1.34380223036299,0.836775265188388,0.904881900059682
centr_pathway_WIPF3.xlsx,0.545935311766088,0.636612047907068,1.11386644727891,0.78519944626237,1.58010613517316,0.545528729331917,0.636137934453547,0.837003002201484,0.905228380837568,1.02850584307634,0.787187463557361,1.34380223036299,0.836775265188388,0.904881900059682
centr_pathway_WLS.xlsx,0.0478800278116031,0.124071274605601,1.42513049601261,1.00172800427294,2.02749341338347,0.048888509346541,0.126666690701525,0.654653095144034,0.774265139443625,1.06320760366425,0.813288880518103,1.38992482937841,0.653934574254678,0.773415337188481
centr_pathway_WNK1.xlsx,0.517343690455837,0.613129837808203,1.12236122038311,0.791470421153487,1.59158785388845,0.517164408951581,0.613209227756874,0.862889080230548,0.922935485298137,0.976779840922967,0.747730196770268,1.2759934823478,0.863185396194535,0.922988106151328
centr_pathway_WNT1.xlsx,0.311286940714364,0.440650643762801,1.19760694045515,0.84476264397965,1.69782884464395,0.31123956671461,0.440667089340056,0.867563988178059,0.925814713098586,1.02313562272854,0.783314884211845,1.33638020111082,0.866710385843081,0.925035945456181
centr_pathway_WNT10A.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT10B.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT11.xlsx,0.0191353649015277,0.0671996590129366,1.518490818715,1.06820474009449,2.15858840536299,0.0199324597833462,0.0699223426815224,0.0750130411168096,0.177304244086345,1.27452523463416,0.975254398767015,1.66563162983215,0.0756567402476668,0.178677157650987
centr_pathway_WNT16.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT2.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT2B.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT3.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT3A.xlsx,0.00291338701049397,0.0214637956690661,1.70259599507986,1.19465784800715,2.42649652977848,0.00324116786568911,0.0238609872089312,0.131661662463079,0.272592189190465,1.2281978169146,0.939884420606393,1.60495252863172,0.132123021824666,0.273775027192859
centr_pathway_WNT4.xlsx,0.0152361806712293,0.058486263933239,1.54525268467605,1.08450011808209,2.20175712264679,0.0159961469927392,0.0614035036154996,0.0853462872234201,0.195760258310011,1.2652928463021,0.967370363212908,1.65496695762521,0.0858358141869188,0.196406391150567
centr_pathway_WNT5A.xlsx,0.0194630001786964,0.0671996590129366,1.51649415545733,1.0669337473694,2.15548015910681,0.0202808340982821,0.0699223426815224,0.140006766356656,0.284895272319318,1.22277052347996,0.935858690717569,1.597642644046,0.140457354877032,0.285734324872393
centr_pathway_WNT5B.xlsx,0.0152361806712293,0.058486263933239,1.54525268467605,1.08450011808209,2.20175712264679,0.0159961469927392,0.0614035036154996,0.0853462872234201,0.195760258310011,1.2652928463021,0.967370363212908,1.65496695762521,0.0858358141869188,0.196406391150567
centr_pathway_WNT6.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT7A.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT7B.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT8A.xlsx,0.0368884279256978,0.102564372044246,1.45182720668554,1.02096042109701,2.06452884413239,0.0379456811760757,0.105451725589764,0.559387742635486,0.704388460166461,1.08298035333754,0.828954186921151,1.4148507411142,0.558881342613824,0.703783484377152
centr_pathway_WNT8B.xlsx,0.0368884279256978,0.102564372044246,1.45182720668554,1.02096042109701,2.06452884413239,0.0379456811760757,0.105451725589764,0.559387742635486,0.704388460166461,1.08298035333754,0.828954186921151,1.4148507411142,0.558881342613824,0.703783484377152
centr_pathway_WNT9A.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WNT9B.xlsx,0.0384613521544855,0.105782879452874,1.44949472016188,1.01805869042259,2.06376603190237,0.0394705372207638,0.108558509955488,0.118222843627224,0.25103031321642,1.23831623417163,0.946761664443996,1.61965482275156,0.118628759290196,0.25182063992548
centr_pathway_WRAP53.xlsx,0.00184059200205875,0.0168495370776702,1.74449155732079,1.22373754457504,2.48684924888885,0.00209715615794604,0.0191982310047267,0.00106002029028696,0.00689751878784286,1.56299755251218,1.19396215576783,2.04609613240883,0.00115383725793904,0.00750798285435946
centr_pathway_WSB1.xlsx,0.0195121901471298,0.0671996590129366,1.51388190640299,1.06659101134151,2.14875092904804,0.020299809013935,0.0699223426815224,0.00287945306202738,0.0143301228336739,1.49987874201935,1.14697985423605,1.96135636772793,0.00305736012852962,0.01520537960061
centr_pathway_WT1.xlsx,0.882746373219659,0.914325486404722,1.02686585917194,0.722874108273058,1.45869589277726,0.882323553762039,0.913936725899053,0.861246190145034,0.921442142707448,0.976519257336906,0.746826836549906,1.27685537433964,0.862128374964437,0.922121844356292
centr_pathway_WTIP.xlsx,0.648440064522598,0.724476111574006,0.922110241884162,0.650188691888086,1.30775466998436,0.649198887354917,0.725201160651215,0.616256744767158,0.747554057065714,1.07081191604348,0.81969861599954,1.39885335556228,0.615817973131943,0.747143131280755
centr_pathway_WWC1.xlsx,0.228299754861015,0.35543959333301,1.23957628132264,0.873760279714001,1.75854795976833,0.228723080558409,0.356098668564259,0.0243828464317276,0.0782987287251479,1.36091319085072,1.03963093739993,1.78148287666724,0.024907180214436,0.0798869197946916
centr_pathway_WWOX.xlsx,0.0302504912637784,0.0898851112730409,0.67909007243799,0.477403309745605,0.965982675590532,0.0313613531565143,0.0930009162680278,0.0111578814913762,0.0429414604536736,0.706618859220169,0.539636538014947,0.925271320660246,0.0115825617176364,0.044507065859436
centr_pathway_WWP1.xlsx,0.0568242519961646,0.137817260523165,1.40264298654192,0.988899344587836,1.98949201297654,0.0577793598193974,0.140148480241971,0.00183288072149556,0.0106715658531347,1.52856226183743,1.16842710419772,1.9996990654525,0.00196477462899207,0.0114394906302188
centr_pathway_WWP2.xlsx,0.00275319822475601,0.0214637956690661,1.70755938916706,1.19832693774726,2.43319162382675,0.00306350974597916,0.0238609872089312,0.00337922009228107,0.0164555241781875,1.49074627440506,1.13969602598735,1.94992735253884,0.00356341704112598,0.0173524936748443
centr_pathway_WWTR1.xlsx,0.0770847790045391,0.166312317148757,1.37175931989161,0.965005424976609,1.94996171317389,0.0781605819459246,0.168599349447316,0.835983238076344,0.904780467752867,0.9721242147675,0.743864155141678,1.27042751341787,0.83597167210055,0.904767949955246
centr_pathway_XAB2.xlsx,0.106346937328453,0.20916577720999,1.33279376439645,0.939700626980094,1.89032460702155,0.107145421526859,0.210791756335432,0.00177904742179775,0.010423124894768,1.53227950552357,1.17028505950633,2.00624665245061,0.00191232436990571,0.0112039710142711
centr_pathway_XBP1.xlsx,0.546531027549863,0.637207238301463,1.11310344797745,0.785670797404843,1.57699546679327,0.546609279851554,0.637298473621213,0.307136995407492,0.47339894268008,1.14930502480495,0.879986087251664,1.5010487769952,0.307024170262452,0.474407223327775
centr_pathway_XCL1.xlsx,0.438021452122646,0.540743803673641,1.14842869227516,0.809765529151792,1.62872882798843,0.437562949091726,0.540502067783228,0.993264089853736,0.995796906617556,0.999038249938651,0.764822642714749,1.30497891811596,0.994367489892789,0.996100998994117
centr_pathway_XCL2.xlsx,0.438021452122646,0.540743803673641,1.14842869227516,0.809765529151792,1.62872882798843,0.437562949091726,0.540502067783228,0.981989484248336,0.989673697697662,0.996996051250962,0.763237625991338,1.30234817094996,0.982392454012199,0.989679249018358
centr_pathway_XCR1.xlsx,0.288799024534297,0.418411309788828,1.20814896912227,0.851842714385383,1.71348995177395,0.288885495271993,0.418536588378935,0.744345862111788,0.837389094875761,0.956524448702308,0.732222291557758,1.24953723959807,0.74441341762456,0.837338989558118
centr_pathway_XDH.xlsx,0.616964470627924,0.69667913221847,0.914957811335522,0.645381764679133,1.2971358075791,0.61772403841431,0.696745173437446,0.525397780650036,0.677376841811489,1.09069453262294,0.833880116302544,1.42660142655561,0.526233663222871,0.678193179000609
centr_pathway_XIAP.xlsx,0.975443119399866,0.982810912047073,0.994451969732628,0.701508959389885,1.40972500332027,0.975071823264577,0.982569340319221,0.601375695685643,0.73764802081638,1.07378615122103,0.821396034111891,1.40372810516518,0.602537374145868,0.738830299551812
centr_pathway_XPA.xlsx,0.0233371245300694,0.075757939011057,1.49585469652557,1.05398375662445,2.12297510189701,0.024178025263703,0.0784577970112344,0.00151394560384747,0.00909671654362334,1.5405790500006,1.17743602565377,2.01572209240237,0.00162783578968139,0.00978272996695094
centr_pathway_XPC.xlsx,0.0413324101648408,0.111705175083705,1.43810807223909,1.01271053260138,2.04219741067241,0.0423004272257708,0.114362718558273,0.00807810563208471,0.0325828558702337,1.43601941984129,1.09745889770985,1.8790241515783,0.00834305208809758,0.0336515113920566
centr_pathway_XPO1.xlsx,3.81783649743315e-05,0.00320567337932306,2.08552906010205,1.4587682695502,2.98157805548597,5.56612557393703e-05,0.00469313537338254,2.12295221883754e-07,3.17059931506386e-05,2.0264705345994,1.5438869207704,2.6598987091298,3.58949072029604e-07,5.27922032796597e-05
centr_pathway_XPO5.xlsx,2.71569145817875e-06,0.00169051793271627,2.31161840422414,1.61293554863695,3.3129529888925,5.03209164889034e-06,0.00313247705143424,3.71308589474967e-06,0.000168101525053212,1.87541457507267,1.43096217046117,2.45791251578753,5.19862089666474e-06,0.000235355746049004
centr_pathway_XPOT.xlsx,8.83839767257966e-05,0.00417875678764727,2.01299737226532,1.40919557588282,2.87551173882201,0.00012042823147192,0.00568721078604389,0.000148321076152523,0.00170193308580544,1.6760211588256,1.28011287677177,2.19437439916629,0.000172589233083844,0.00198307627375645
centr_pathway_XRCC1.xlsx,0.0539699782082167,0.133399362023598,1.40906024166864,0.992612206169028,2.0002280370036,0.0550502252360082,0.1359422090952,0.185953606327706,0.34670584885143,1.19766884140922,0.9167858713343,1.56460815827675,0.185898028067304,0.346952963650424
centr_pathway_XRCC3.xlsx,0.0017203788960761,0.0162468146064329,1.74695300315456,1.2271496717022,2.48693771070114,0.00196208262754458,0.0185230648739125,6.65627001219323e-06,0.000257628689072971,1.84434874768609,1.40764046829782,2.41654199328656,8.99481339725906e-06,0.000348141223199612
centr_pathway_XRCC4.xlsx,0.140980634008314,0.253370389906875,1.29941850197286,0.916347625757785,1.84262870968107,0.141630477884486,0.254689376455732,0.010275964938818,0.039917554910541,1.41867708330251,1.08485788953302,1.85521503425123,0.0106183997004511,0.0412477617069006
centr_pathway_XRCC5.xlsx,0.00174805670800146,0.016404502021069,1.74489265520145,1.22604386290791,2.48331276741985,0.00198945369954336,0.0186471110367661,0.000309937118560128,0.0028002504711465,1.63666412579886,1.24926387015396,2.14419829523031,0.000350384346947594,0.00316926197512607
centr_pathway_XRCC6.xlsx,0.00145255007252385,0.0145449719058353,1.76217376576034,1.23781819702845,2.5086530382156,0.0016671998811133,0.0167167558549213,0.000157630571487195,0.00178951423861603,1.67643662077307,1.27892386236837,2.19750356230317,0.000182890249395321,0.00208260695576684
centr_pathway_XRN1.xlsx,0.00386667694496441,0.0257204601771007,1.67052335521703,1.17519937376118,2.37461688853202,0.00424133540839659,0.0282272321561924,0.000220167334611102,0.00227790857277692,1.65954035432715,1.26522525969336,2.17674613001938,0.000252657275819152,0.00261577921741916
centr_pathway_XRN2.xlsx,0.00262605577231309,0.0209734187821668,1.70590770482649,1.20001941767021,2.42506167361546,0.00292102635038661,0.0233869955384652,0.000109080702504186,0.00137408574655358,1.69720899931771,1.29446428813154,2.2252590618184,0.000129515031466642,0.00162874963814111
