pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_TGFBRAP1.xlsx,0.788094043594468,0.973429459233123,1.04058941560902,0.778065830405956,1.39168986679772,0.788525521321344,0.973699056171846,0.404567359930734,0.88525002467983,1.10979199521032,0.868622807175957,1.41792071594017,0.404674865693209,0.885487236180695
centr_pathway_TGIF1.xlsx,0.949983549097615,0.988790898732186,1.00927220749158,0.754692627514766,1.34972881896212,0.950377478138896,0.988939317829621,0.686253731373689,0.945025052600667,0.950911579802348,0.744806037495162,1.21405142692344,0.686341784839191,0.945135055274695
centr_pathway_TGIF2.xlsx,0.657910994157227,0.921198711594093,1.06819807061954,0.797592978547969,1.43061329370353,0.658034521674911,0.921447443528554,0.375095107904284,0.88525002467983,1.11756797018682,0.874228743669252,1.42864001788073,0.374989790373575,0.885487236180695
centr_pathway_TGM2.xlsx,0.125248131755786,0.538013283681586,0.795712945423727,0.593709559048454,1.06644584353615,0.126163169834791,0.54176260587972,0.384904420913964,0.88525002467983,0.897304343746903,0.702423392315653,1.14625323432458,0.385741721763372,0.885487236180695
centr_pathway_TGOLN2.xlsx,0.408007782691112,0.754942977485214,1.13041245967379,0.845112976020139,1.51202545132297,0.40880244007866,0.755436390546209,0.240880133557065,0.88525002467983,1.15736777473449,0.906371606486202,1.4778708384156,0.241287297850381,0.885487236180695
centr_pathway_TGS1.xlsx,0.0802499420311188,0.45699548448014,1.29719257840767,0.968255483480817,1.73787663915594,0.081198372658647,0.462254838196433,0.0580172095724861,0.88525002467983,1.26647333418057,0.991528278398886,1.61765906342128,0.058513429016176,0.885487236180695
centr_pathway_TH.xlsx,0.0149097348868611,0.278900257553631,1.4376786873333,1.07176264227294,1.92852402807117,0.0154175788007468,0.288838130118092,0.00454039492188907,0.620831073944586,1.42459837512108,1.11448314266345,1.8210060365269,0.0047234758813903,0.64830706144197
centr_pathway_THBD.xlsx,0.145242527415326,0.541468669330556,1.24084539816056,0.92762652921294,1.65982456694358,0.145993834662548,0.54414323446239,0.296464974157029,0.88525002467983,1.13887582450354,0.89206728093797,1.45396896776086,0.296723459330447,0.885487236180695
centr_pathway_THBS1.xlsx,0.491221842377834,0.821288103524167,0.903051491531381,0.6754157694013,1.20740739749077,0.491369663152807,0.82181646362877,0.967875412147332,0.996310443990751,1.00509544275873,0.786937745666646,1.28373159708913,0.967526268371799,0.995938626044488
centr_pathway_THBS2.xlsx,0.655669183704199,0.920718679242948,0.936051231148051,0.700076202330066,1.25156647864554,0.65567229175213,0.92122152759155,0.720751202204608,0.951439353534785,1.04579776735934,0.81866505218051,1.33594681646753,0.720015615054797,0.951251456536756
centr_pathway_THBS3.xlsx,0.601192552696102,0.892469866581852,0.925466390362424,0.692161806094725,1.23741014333467,0.601228676446862,0.892523492261141,0.952030393853626,0.994874620017723,1.0076480532665,0.788870354207725,1.28709945029118,0.951353447195536,0.995100161482392
centr_pathway_THBS4.xlsx,0.847502855413157,0.977854291655233,0.971896213101152,0.726949761637286,1.29937761711746,0.847429207401628,0.977341197431401,0.428190244486836,0.885866438935395,1.10416972140606,0.864187498950989,1.41079427224981,0.428043946582801,0.886531902211872
centr_pathway_THEM4.xlsx,0.654692559053533,0.920718679242948,0.935893776235116,0.700031075733926,1.25122611089418,0.65473721210515,0.92122152759155,0.734173320696796,0.955568259872876,1.04322549183129,0.81743024158883,1.33139119576893,0.733819236894842,0.955154155707347
centr_pathway_THOC1.xlsx,0.95264404506216,0.989597881359384,0.991323590994583,0.74138817192011,1.3255167795802,0.953118889503724,0.989823175947841,0.767827217364108,0.963378408297877,1.03745119784218,0.812840661708245,1.32412788705998,0.767725670061732,0.963513804827307
centr_pathway_THOC2.xlsx,0.209389739359327,0.601319850346945,1.20536162004087,0.900091480470574,1.61416552271771,0.210010007008069,0.603351104396771,0.111197164987037,0.88525002467983,1.21985736714978,0.954869577970667,1.55838245402274,0.111745208459626,0.885487236180695
centr_pathway_THOC5.xlsx,0.0533132969422497,0.419074533848492,0.749045499252077,0.558176422364973,1.00518247899573,0.0541645137424386,0.425012957822901,0.0780231702984442,0.88525002467983,0.802497296757042,0.627958268877571,1.02554889905896,0.0786873796248512,0.885487236180695
centr_pathway_THOC6.xlsx,0.755316851850784,0.962014813866216,0.954689208500912,0.713659140985931,1.2771243756073,0.754788435076241,0.961955979365323,0.786344395529005,0.966912367835666,1.03425456387741,0.810162528988106,1.32033075417262,0.786911175621388,0.96697260764793
centr_pathway_THOC7.xlsx,0.586142328617076,0.884677079379205,0.922253805660472,0.689365406500153,1.23381892104711,0.585735498576511,0.884285403065185,0.631866601706549,0.927271250182865,0.942012989728932,0.737793911324304,1.202759278977,0.631836706836299,0.928133307969157
centr_pathway_THPO.xlsx,0.321557473916616,0.697050008751342,0.863164255740302,0.645163931354794,1.15482669780246,0.321805392935457,0.697587430420157,0.616577377093591,0.92697025985588,0.939525766546342,0.735735417209575,1.19976372668362,0.617045465896989,0.928006837492112
centr_pathway_THRA.xlsx,0.950550823637432,0.988790898732186,1.00913970827044,0.754633068761459,1.34948095036378,0.951073669412147,0.988939317829621,0.420205049632437,0.88525002467983,1.10609937432854,0.86554630167913,1.41350708046067,0.420281538452331,0.885487236180695
centr_pathway_THRAP3.xlsx,0.578044085445534,0.879473061401852,1.08592005320701,0.812143264061778,1.45198810867365,0.578131488205943,0.87992746683863,0.508901802352668,0.902747928746,1.08579879405372,0.850527253006984,1.38615078705637,0.508847871726284,0.902476056135056
centr_pathway_THRB.xlsx,0.950550823637432,0.988790898732186,1.00913970827044,0.754633068761459,1.34948095036378,0.951073669412147,0.988939317829621,0.420205049632437,0.88525002467983,1.10609937432854,0.86554630167913,1.41350708046067,0.420281538452331,0.885487236180695
centr_pathway_THSD1.xlsx,0.258353548407647,0.638952153370963,0.844696053068906,0.630248300850759,1.13211161554428,0.258671322964483,0.64003802005455,0.348041038820728,0.88525002467983,0.889221639171973,0.695678114342025,1.13661060664464,0.348504113050374,0.885487236180695
centr_pathway_THSD4.xlsx,0.989233423605048,0.995628504640786,1.0019511516942,0.749146445827657,1.34006657306132,0.989516804435399,0.995735232628529,0.372598699172023,0.88525002467983,1.11774793415292,0.875329199466303,1.42730351628264,0.372158625328146,0.885487236180695
centr_pathway_THSD7A.xlsx,0.392487949591757,0.748012664183132,0.880840237697234,0.658253680550205,1.17869378823373,0.393256889885219,0.749126895641487,0.490472712297847,0.897348681122439,0.917762857882655,0.71889586581817,1.17164210194801,0.491010259815544,0.897442290389556
centr_pathway_THTPA.xlsx,0.337732857993141,0.704760404134616,0.867665131614186,0.649034939372139,1.15994183818108,0.337906655000856,0.705862056167895,0.818763164696176,0.97626481073738,0.971884334337637,0.761418322957361,1.24052591177768,0.81884709785617,0.975875529831779
centr_pathway_THY1.xlsx,0.166504214273525,0.566684799393567,1.22946164267412,0.917031672365272,1.64833557701251,0.167292213228991,0.569628992478036,0.239260747172992,0.88525002467983,1.15829453409602,0.906775892177601,1.47957862498393,0.239400381294242,0.885487236180695
centr_pathway_TIA1.xlsx,0.0631291648940146,0.439029256050111,0.757685691762443,0.564984872216511,1.01611146728462,0.0638508752710796,0.44460894485773,0.24583909610113,0.88525002467983,0.865075734540059,0.676951012716996,1.10548032639236,0.246679226840805,0.885487236180695
centr_pathway_TIAM1.xlsx,0.654439262192019,0.920718679242948,0.935929068094978,0.700011269216622,1.25135588386373,0.65499431460426,0.92122152759155,0.212051305715529,0.88525002467983,0.855796144346569,0.670084007835169,1.09297794323516,0.212159078421207,0.885487236180695
centr_pathway_TIAM2.xlsx,0.733878621758866,0.954732376269371,0.950791440610591,0.711195083208602,1.27110603670077,0.733383111588756,0.954420181806273,0.494867076947082,0.897539119402595,1.08865691777449,0.852979586754624,1.3894516387286,0.494967045825647,0.898216588105012
centr_pathway_TICAM1.xlsx,0.728032680485143,0.951188804394849,1.05273097641214,0.787494895890763,1.40730119583071,0.728620314140198,0.951456827005581,0.761653364598269,0.962694027127694,1.03835888522948,0.813449642012851,1.32545288466422,0.76248379624216,0.962097819017764
centr_pathway_TICAM2.xlsx,0.607253690392,0.895668131917398,1.07898523929731,0.807153277542197,1.44236439225833,0.607725604351269,0.896113356593758,0.686629451770359,0.945163758689419,1.05155970762945,0.823868752414087,1.34217715560834,0.686355220415246,0.945135055274695
centr_pathway_TIE1.xlsx,0.427481050100185,0.770208259587164,0.889114944025716,0.665038495120552,1.18869116523331,0.427618285550935,0.770417557623279,0.891054583610367,0.984468495491429,1.01726376465767,0.796663071913677,1.29895008739356,0.890838909451719,0.984467806344201
centr_pathway_TIGAR.xlsx,0.975968645173039,0.995114610727128,0.995625111690424,0.744836948625869,1.33085417534312,0.976376849802655,0.995381366879888,0.844030344424529,0.98049155004764,1.02482545722645,0.803044760424857,1.30785638551923,0.843760076691652,0.980659453123541
centr_pathway_TIGIT.xlsx,0.609635529472558,0.897981268133872,1.07866312154922,0.806311606531295,1.44300803853696,0.610052819045852,0.897880550641123,0.894440718288112,0.984686100884142,1.0167266148735,0.796589601163416,1.29769834791009,0.893999299549622,0.984467806344201
centr_pathway_TIMELESS.xlsx,0.13483629872847,0.538048692041491,1.24886962344804,0.932542297606073,1.67249822380721,0.135881130151666,0.54176260587972,0.154172455962854,0.88525002467983,1.19448259339533,0.93521714652899,1.52562286867802,0.154596483928107,0.885487236180695
centr_pathway_TIMP1.xlsx,0.171243216950661,0.569286528981504,0.816201802537605,0.609910173524263,1.09226802795598,0.17186117968788,0.571385006606418,0.450396573718056,0.886140663868926,0.910198911158218,0.71265714040078,1.16249737904499,0.450992877107351,0.886531902211872
centr_pathway_TIMP2.xlsx,0.204686859076621,0.600429318579788,0.828176948419505,0.618647768881116,1.10867135128268,0.205232817956192,0.602418205091859,0.579593651097868,0.923441127186007,0.933256857083061,0.730626648049234,1.1920840330941,0.58020192135622,0.924116919516196
centr_pathway_TIMP3.xlsx,0.230075668949773,0.618825353171585,0.836527691450571,0.624818373527529,1.11997119196878,0.230556581234763,0.620247613497823,0.523065474811768,0.907317818578944,0.923453917054476,0.722929464860529,1.1795993639404,0.523760301329816,0.907550526162202
centr_pathway_TIMP4.xlsx,0.187738544069073,0.583849677017476,0.822357038046106,0.614491081548967,1.10053850792963,0.188318544199414,0.585653424300425,0.663034754206246,0.936978738918021,0.947109166790913,0.741515601942773,1.20970586656463,0.663402745615879,0.937035244123617
centr_pathway_TINF2.xlsx,0.491834963259522,0.821288103524167,1.10701473854335,0.828190617129938,1.47970962964909,0.492276703742081,0.82181646362877,0.880376742930184,0.984468495491429,1.01884836295416,0.798065577712676,1.30071013671522,0.880885232476669,0.984467806344201
centr_pathway_TIPIN.xlsx,0.507509208518694,0.834586567024126,1.1036672370573,0.823989750406732,1.47827247796765,0.508261040698422,0.835543568225618,0.810640086434852,0.974466020782494,1.03042368400076,0.806433122064658,1.31662866950616,0.810598504099642,0.974148769302655
centr_pathway_TIRAP.xlsx,0.540594192653467,0.857747374582482,1.0947392801698,0.818923154516064,1.46345122242259,0.541093060759283,0.858255561608251,0.72480960169486,0.952470479604728,1.0449302033271,0.81853101896915,1.33394960547777,0.724272381014066,0.952360246230536
centr_pathway_TJP1.xlsx,0.0885586884318813,0.473153147262428,0.775541461270354,0.578448844840908,1.03978867537505,0.0892904563235369,0.477531555312771,0.985402780407124,0.996548724727356,0.997740650492295,0.781034395724716,1.27457434793391,0.9855557192808,0.99650367495962
centr_pathway_TJP2.xlsx,0.220650937378245,0.613421102424818,0.832995891583028,0.621624407518323,1.11624020389474,0.221104742828702,0.614682705221588,0.927084892342138,0.993020382247745,0.988717910840371,0.773729671683635,1.26344270226754,0.927731763245068,0.993388065091718
centr_pathway_TJP3.xlsx,0.118625756744174,0.530629584616345,0.79252994830127,0.591475869627372,1.06192619379404,0.119350650810418,0.534067718766751,0.831466077222052,0.977120377160009,0.973806107008866,0.762238728366873,1.24409623751279,0.831809138187028,0.977137012463768
centr_pathway_TK1.xlsx,0.109692940398524,0.511650940474626,1.26770349297055,0.947225877090627,1.6966092090155,0.11063952362805,0.515836509084918,0.0211293803638462,0.88525002467983,1.33282700608879,1.04323297215047,1.70281027879876,0.0215285342450835,0.885487236180695
centr_pathway_TK2.xlsx,0.109692940398524,0.511650940474626,1.26770349297055,0.947225877090627,1.6966092090155,0.11063952362805,0.515836509084918,0.0211293803638462,0.88525002467983,1.33282700608879,1.04323297215047,1.70281027879876,0.0215285342450835,0.885487236180695
centr_pathway_TKFC.xlsx,0.0390491780667033,0.380718820176457,1.36019672337022,1.01433120700847,1.82399507526111,0.0398771193925208,0.388230672217347,0.0355624583456712,0.88525002467983,1.30029288680085,1.01722601285424,1.66212972348275,0.0360545097771423,0.885487236180695
centr_pathway_TKT.xlsx,0.868722637542149,0.977854291655233,0.975706632597689,0.729308590785916,1.30535063609936,0.868467275053747,0.977341197431401,0.868151642713852,0.984468495491429,1.02105699930959,0.799359101890648,1.30424160227016,0.867486981209265,0.984467806344201
centr_pathway_TLE1.xlsx,0.263596891035244,0.643519292115887,0.847025271751703,0.632962119754905,1.13348301358675,0.263997056490217,0.644674080412526,0.650193038363796,0.932570674314834,0.945010225953632,0.739873106282631,1.207023636315,0.650555165903228,0.932571284256275
centr_pathway_TLE2.xlsx,0.305451905538598,0.679515754248184,0.858375175816993,0.640790116388518,1.14984286370004,0.305902313241987,0.680354901639001,0.952122979719773,0.994874620017723,1.00765415099593,0.788603964673121,1.2875498139807,0.951383057029084,0.995100161482392
centr_pathway_TLE3.xlsx,0.0730111831562133,0.442590826082855,0.766069727240617,0.571970660917372,1.0260365908511,0.0738491312837186,0.447712550201616,0.550825000713688,0.916385981050199,0.928392909221654,0.727118751403655,1.18538188188543,0.551218632384028,0.916232445478643
centr_pathway_TLE4.xlsx,0.537510833521721,0.857550683836683,0.912619698837854,0.682625058673489,1.22010568484752,0.537119196413497,0.857141721258026,0.697369196371518,0.948313878277451,1.0495787940737,0.822360171361373,1.33957806242674,0.697464473198857,0.948161763578983
centr_pathway_TLK1.xlsx,0.00100824008472504,0.123468089063869,1.63742190206617,1.21678058022212,2.20347902402959,0.00113329668516407,0.138782397347141,0.00456920507721561,0.620831073944586,1.4254661975942,1.11440606017486,1.82335142736466,0.00476691877151556,0.64830706144197
centr_pathway_TLL1.xlsx,0.0161914701377594,0.286612042485931,1.42991722549602,1.06682799546341,1.91658194241713,0.0167203027352197,0.295973131355667,0.0101984352932122,0.756245891590441,1.37974473495937,1.07829996735543,1.76546006795954,0.0104871872042119,0.780219551303165
centr_pathway_TLL2.xlsx,0.171474034203796,0.569353649784663,1.22471468718941,0.915556157344288,1.63826768351188,0.172060051160263,0.571598769217049,0.103703980856315,0.88525002467983,1.2252372079684,0.959152299294528,1.56513852585701,0.103926541780723,0.885487236180695
centr_pathway_TLN1.xlsx,0.612127317290451,0.898349833897935,1.07813176041382,0.805876496022508,1.44236505041406,0.612437216618956,0.898461566451928,0.304812915633623,0.88525002467983,1.13679417251385,0.889898610830616,1.45218901898862,0.304766539552621,0.885487236180695
centr_pathway_TLN2.xlsx,0.400319684842237,0.752298879439373,0.882657355897628,0.659656750272619,1.18104454718036,0.400876595871576,0.753042016716955,0.950950994972675,0.994874620017723,1.00784092415551,0.788912534590588,1.28752337409592,0.950161061197694,0.995100161482392
centr_pathway_TLR1.xlsx,0.302436422168987,0.676640798609738,0.857622986883475,0.640229642860285,1.1488333847601,0.303131391003915,0.677494809678673,0.276872097098026,0.88525002467983,0.872944423122063,0.683058777809141,1.11561697267704,0.277586246798631,0.885487236180695
centr_pathway_TLR10.xlsx,0.00544729054140581,0.222204080427316,0.657394300321825,0.488025474571061,0.885542432954889,0.00578611375454573,0.234984109821098,0.129500768401981,0.88525002467983,0.826495135866875,0.645821149004129,1.05771421494163,0.129992279997884,0.885487236180695
centr_pathway_TLR2.xlsx,0.36527836172648,0.727246631688914,0.874117141314001,0.653008780630453,1.17009265327378,0.365872948153446,0.728236323662734,0.26644909948495,0.88525002467983,0.870530183876326,0.681371165691314,1.11220262787444,0.267333597579994,0.885487236180695
centr_pathway_TLR3.xlsx,0.334295100312162,0.703396028724599,0.86619177494532,0.646886570297556,1.15984505697468,0.334838059482899,0.704592441133833,0.364742288630475,0.88525002467983,0.892924395062404,0.698627240386606,1.14125806897587,0.365682478229952,0.885487236180695
centr_pathway_TLR4.xlsx,0.504035821959047,0.830425141163229,0.905506328653337,0.676619659296047,1.21182070305836,0.504346417525139,0.830936863456724,0.57378374526659,0.923441127186007,0.932246416897673,0.729591463036348,1.19119181877715,0.574799544183452,0.922763812232167
centr_pathway_TLR5.xlsx,0.112569391953862,0.518669053087907,1.26547321061449,0.945537490030166,1.69366361849052,0.113340188567154,0.522203646189639,0.068309700993734,0.88525002467983,1.25509334148651,0.982657222135022,1.60306082361173,0.0687836247552141,0.885487236180695
centr_pathway_TLR6.xlsx,0.34705568159751,0.715924946370389,0.869438726752028,0.649309462078292,1.16419634045783,0.347584242754803,0.716606397815956,0.361001686721491,0.88525002467983,0.892135633348658,0.698013683989858,1.14024410487342,0.361943512999178,0.885487236180695
centr_pathway_TLR7.xlsx,0.337585577718913,0.704760404134616,0.867036485290474,0.647518321467024,1.16097451130291,0.338125649749697,0.70599081934307,0.357486843041139,0.88525002467983,0.8914021532174,0.697431712663048,1.13931985645814,0.358517153269823,0.885487236180695
centr_pathway_TLR8.xlsx,0.286372844725259,0.661272957402014,0.853210494048567,0.63700490077419,1.14279834624484,0.287002169363801,0.662722165424294,0.268628965589242,0.88525002467983,0.870776864184895,0.681110280636909,1.11325928965664,0.269612658150146,0.885487236180695
centr_pathway_TLR9.xlsx,0.459243176228339,0.79737393374989,0.895870835766386,0.669389072261623,1.19898066406301,0.459597855851453,0.798003910126357,0.506069501832453,0.902747928746,0.920350647004918,0.720251606297317,1.17604085299702,0.506962562814084,0.902476056135056
centr_pathway_TM7SF2.xlsx,0.890809706453195,0.977854291655233,1.02057424912365,0.763591833706013,1.36404261019811,0.890557790684196,0.977341197431401,0.388833087668401,0.88525002467983,1.11310329707592,0.872066196283241,1.42076250087655,0.389477737133362,0.885487236180695
centr_pathway_TMED5.xlsx,0.125062098441584,0.538013283681586,0.795697449973672,0.59383444999405,1.06618003031139,0.125833611780205,0.54176260587972,0.354036264166643,0.88525002467983,0.890375047546038,0.696578424940299,1.13808825669637,0.353857394595896,0.885487236180695
centr_pathway_TMEM173.xlsx,0.253471481406701,0.632197651455111,1.18428371954683,0.885537608908289,1.58381520363968,0.254131009070953,0.633662762819389,0.0681055274347437,0.88525002467983,1.25512256991271,0.982646664705375,1.60315271204488,0.068793763919604,0.885487236180695
centr_pathway_TMEM86B.xlsx,0.000795090756043133,0.118034874118105,0.603978049484934,0.448435818166316,0.813470890330023,0.00090403715856905,0.133657882313277,0.0128365110661339,0.785973259541149,0.732925225249866,0.573298660616611,0.936997454746894,0.013167657853602,0.806249214478747
centr_pathway_TMLHE.xlsx,0.947645560196045,0.988790898732186,0.990294806635794,0.740861264857749,1.32370775821047,0.947481415816419,0.988939317829621,0.661844923065776,0.93687999611217,0.947046896406786,0.742183768862376,1.20845788013998,0.661767449392746,0.936469012879568
centr_pathway_TMOD1.xlsx,0.226331829579466,0.618825353171585,0.835799693827219,0.624813538779336,1.11803135630898,0.226913580883516,0.620247613497823,0.133023334260058,0.88525002467983,0.829009887826493,0.64883717962307,1.05921395335783,0.133653204250455,0.885487236180695
centr_pathway_TMSB4X.xlsx,0.272509376871783,0.650365829147674,0.849916408784925,0.635395097609596,1.13686414112956,0.273217995474526,0.651848746788472,0.766451565377913,0.963378408297877,0.963747456800908,0.75492874446288,1.23032692463055,0.766952824054079,0.963513804827307
centr_pathway_TMSB4Y.xlsx,0.477411357669294,0.810514282224915,1.11106393610697,0.830792967399261,1.48588531506462,0.477644885730068,0.811023949661762,0.657093736078156,0.936524054665149,1.05667785946287,0.828060035697805,1.34841442714731,0.657619125439895,0.936469012879568
centr_pathway_TNC.xlsx,0.0446914772787768,0.388892225076623,0.742015079631716,0.553927522365045,0.99396826510819,0.0454434749864534,0.395380689629419,0.166667891769379,0.88525002467983,0.841331154960498,0.658330675130373,1.07520147404188,0.167411958850906,0.885487236180695
centr_pathway_TNF.xlsx,0.186733677834351,0.582665235347787,0.82212439727123,0.614464503260509,1.0999634983016,0.187317135636575,0.584485799166757,0.428716334013922,0.885866438935395,0.905912833607356,0.709132368631514,1.15729883220287,0.429059018658884,0.886531902211872
centr_pathway_TNFAIP3.xlsx,0.570068973399148,0.873733925989585,1.08770056913637,0.813493770575097,1.45433508023447,0.570568421455729,0.874645209988568,0.569572740396338,0.920939397535255,1.07342813542253,0.840762059490101,1.37048044557993,0.569720164915088,0.921370346810068
centr_pathway_TNFAIP6.xlsx,0.290625655290638,0.664396583520374,0.855089282665771,0.639452149390806,1.14344393404017,0.291025123896435,0.665693009177708,0.892683491783021,0.984468495491429,0.983353857247624,0.770097269029878,1.25566580671287,0.892937286625327,0.984467806344201
centr_pathway_TNFRSF10A.xlsx,0.17216658256186,0.56936767769012,0.816737991318917,0.61050250653456,1.09264243688391,0.172788212553017,0.571771668095651,0.734811358516543,0.955845734535078,0.958688531222056,0.750925903419721,1.22393394036774,0.734964078922345,0.955629652922465
centr_pathway_TNFRSF10B.xlsx,0.192592214461147,0.588651326524047,0.824304356697185,0.616168478202946,1.10274656446505,0.193165444048711,0.590403382587508,0.748746614467845,0.961309886104996,0.960894682579737,0.752660522231524,1.2267397634627,0.748894733822137,0.961778295228967
centr_pathway_TNFRSF10C.xlsx,0.555527968332943,0.864540400718143,0.916384472990775,0.685500516624264,1.22503263232239,0.55548297378074,0.864470377946277,0.851200858156913,0.98127657340781,1.02365880381449,0.801609839003963,1.30721617380463,0.851321469649475,0.981384471957034
centr_pathway_TNFRSF10D.xlsx,0.15993209268745,0.560401840336089,1.23131373705845,0.920690485221364,1.64673529639478,0.160655617497296,0.562850019316983,0.45022287776655,0.886140663868926,1.09848968316142,0.860649859174734,1.40205633121134,0.45052251812892,0.886531902211872
centr_pathway_TNFRSF11A.xlsx,0.211795538148989,0.603324614373289,0.831114179003591,0.621431679724233,1.11154741716312,0.21237767868943,0.604969945240349,0.678595163734004,0.943345805422465,0.949630065203587,0.743732001447826,1.21252986154023,0.678519953940447,0.943302701890194
centr_pathway_TNFRSF11B.xlsx,0.194528932860639,0.591184348441404,0.824481131131221,0.61581426418735,1.10385415720837,0.194868335585548,0.592912144589388,0.195151948491476,0.88525002467983,0.850915903302793,0.666367364983725,1.08657463216449,0.195561661151138,0.885487236180695
centr_pathway_TNFRSF12A.xlsx,0.448716776421123,0.790021815870586,0.893921766129251,0.668716743905437,1.19496951623009,0.448927180660899,0.790209745800096,0.994132183180947,0.998500529332133,1.00093214826078,0.783892705253285,1.27806415177473,0.994038724354846,0.99820002267889
centr_pathway_TNFRSF13B.xlsx,0.320889693185559,0.696208541416244,0.863323246110094,0.645745782571251,1.15421121963244,0.321217613261497,0.697122478519285,0.822164349491601,0.97626481073738,0.972379720571135,0.761559851491695,1.24156009422762,0.822261158148306,0.976477513175529
centr_pathway_TNFRSF13C.xlsx,0.537790214595452,0.857550683836683,0.912710051775879,0.682588405883982,1.2204128160277,0.537773802712247,0.857819839047723,0.747011439413611,0.960774010402836,1.0410984335835,0.815121764345389,1.32972274305603,0.746992441900153,0.960629767262914
centr_pathway_TNFRSF14.xlsx,0.518890438471795,0.844082127446989,0.908891678308887,0.679856403046714,1.21508612583058,0.519011968849506,0.844463348436427,0.894124329660231,0.984683582863324,1.01675747845322,0.796081319163599,1.29860573926882,0.89409496294033,0.984467806344201
centr_pathway_TNFRSF17.xlsx,0.639784746535735,0.913454139262604,0.9329801436251,0.697603139996478,1.24777527291965,0.640025489489957,0.913274194171915,0.691109375772803,0.946957456313806,1.05095735580893,0.82254981343037,1.34278963497983,0.690978626172292,0.946578083602497
centr_pathway_TNFRSF18.xlsx,0.555527968332943,0.864540400718143,0.916384472990775,0.685500516624264,1.22503263232239,0.55548297378074,0.864470377946277,0.851200858156913,0.98127657340781,1.02365880381449,0.801609839003963,1.30721617380463,0.851321469649475,0.981384471957034
centr_pathway_TNFRSF1A.xlsx,0.300552131377948,0.674616713159036,0.857532892421513,0.640912534164572,1.14736820140887,0.300860221966331,0.675308250627551,0.469212735753464,0.894589521351346,0.913721930423705,0.715492346605766,1.16687169345397,0.46959944871386,0.895006051924518
centr_pathway_TNFRSF1B.xlsx,0.314921981975696,0.689468700280905,0.861664688985385,0.644406446655166,1.15217040440563,0.315182006124625,0.690235108019561,0.681196787805049,0.943458676299061,0.950112448205023,0.744197005537066,1.21300362339228,0.68136016475193,0.943302701890194
centr_pathway_TNFRSF21.xlsx,0.359562301583862,0.726244117729951,0.873143572135468,0.653111925509673,1.16730328720693,0.359815942720525,0.72685404352437,0.998267939018733,0.99893657126188,1.00030652838728,0.783431541971646,1.27721836194647,0.998038765072225,0.999007326162473
centr_pathway_TNFRSF25.xlsx,0.284409630331343,0.660684456573978,0.853257010392275,0.637942215774368,1.1412436859972,0.284827626368209,0.661445270289225,0.856596001854027,0.983492696713863,0.977724325966074,0.765626037192907,1.24857934702782,0.856712655053026,0.983758527165696
centr_pathway_TNFRSF4.xlsx,0.439957194700029,0.782503741023756,0.891968651383988,0.667283885062788,1.19230824070764,0.440063019246911,0.783056396801912,0.905740701464547,0.987326121460189,1.01493188684523,0.794865187544214,1.29592634207285,0.905387169256735,0.98721546391442
centr_pathway_TNFRSF8.xlsx,0.439957194700029,0.782503741023756,0.891968651383988,0.667283885062788,1.19230824070764,0.440063019246911,0.783056396801912,0.905740701464547,0.987326121460189,1.01493188684523,0.794865187544214,1.29592634207285,0.905387169256735,0.98721546391442
centr_pathway_TNFRSF9.xlsx,0.359769376492439,0.726244117729951,0.873193258295382,0.653147544559919,1.16737247607084,0.360021413793865,0.72685404352437,0.988747397659415,0.996778103171826,0.998259885199266,0.781822358192974,1.27461537516184,0.988855680061573,0.996838150401333
centr_pathway_TNFSF10.xlsx,0.0280589336166066,0.344415969789883,0.720784191300557,0.5374876706194,0.966589335584374,0.028746867102645,0.353189304698616,0.069706629012556,0.88525002467983,0.797383788288773,0.623989929357235,1.01896020418263,0.0703223315332979,0.885487236180695
centr_pathway_TNFSF11.xlsx,0.00476054049764975,0.216763505403881,0.655410534204851,0.487716454026471,0.880763740489618,0.00507849429178665,0.230721601160207,0.055661896123498,0.88525002467983,0.787440990313214,0.616127170712717,1.00638852285671,0.0562506279755383,0.885487236180695
centr_pathway_TNFSF12.xlsx,0.0132793633284102,0.267586150650292,0.690882632833775,0.514716870344726,0.927342466998701,0.0138074539927327,0.278145163900858,0.0708145430280771,0.88525002467983,0.798094920731165,0.624562525222263,1.01984265269552,0.0714050298400372,0.885487236180695
centr_pathway_TNFSF13.xlsx,0.0189701432706024,0.300864055692993,0.705082635723419,0.525808131660337,0.945480857492385,0.0195699258969011,0.310376531740661,0.147311069983071,0.88525002467983,0.834693361471463,0.653479388436414,1.06615911689512,0.147909114517971,0.885487236180695
centr_pathway_TNFSF13B.xlsx,0.00959466236091118,0.255047226602511,0.678900384275864,0.505510433521216,0.911763044254894,0.0100560609995033,0.26558880799339,0.0578957649515166,0.88525002467983,0.789126698190571,0.617449712218203,1.00853710589647,0.058484380688434,0.885487236180695
centr_pathway_TNFSF14.xlsx,0.00488299130379777,0.216763505403881,0.656686528291954,0.488926523367753,0.882008186976141,0.00520358632233951,0.230721601160207,0.0711364244405471,0.88525002467983,0.798307213449403,0.624731384980197,1.02010947803679,0.071734589848357,0.885487236180695
