pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_EEF2.xlsx,0.716280435018341,0.972395225792011,0.941945914664143,0.682189540803807,1.30060936599384,0.716368838090469,0.972304638076308,0.380185937914009,0.682361594478051,0.876812848383832,0.65334860762777,1.17670836382799,0.381111078838695,0.683529353883565
centr_pathway_EEF2K.xlsx,0.408194269821799,0.892840409655632,1.14597304868288,0.829526804540792,1.58313657993791,0.408579504683742,0.893067166646251,0.376974294167699,0.679536191465423,1.14196680524518,0.850733936236525,1.5328978059238,0.376819719697806,0.679585539870258
centr_pathway_EFEMP1.xlsx,0.0303466066486296,0.602896679960807,1.43116632036604,1.03286068516063,1.9830719340736,0.0312200059921014,0.620248523300524,0.01844023619713,0.203476650872588,1.42571097299816,1.0599683525499,1.9176532710977,0.0190254244790775,0.21025140107022
centr_pathway_EFEMP2.xlsx,0.0303466066486296,0.602896679960807,1.43116632036604,1.03286068516063,1.9830719340736,0.0312200059921014,0.620248523300524,0.01844023619713,0.203476650872588,1.42571097299816,1.0599683525499,1.9176532710977,0.0190254244790775,0.21025140107022
centr_pathway_EFNA1.xlsx,0.281752936690705,0.842506837988938,0.836710069817322,0.604556825006458,1.15801147547417,0.28228904932981,0.843888535938059,0.199595831064392,0.528525619836059,0.824028069105075,0.612829223662648,1.10801220381558,0.200164196744379,0.529927304419161
centr_pathway_EFNA2.xlsx,0.293393256524032,0.850356213086065,1.18968591044626,0.860136508833462,1.64549760529742,0.293925600780825,0.851646011024623,0.301232830840558,0.624933949107107,1.16827686826883,0.869665945652077,1.56941966942105,0.301736802203398,0.625775461603504
centr_pathway_EFNA3.xlsx,0.293393256524032,0.850356213086065,1.18968591044626,0.860136508833462,1.64549760529742,0.293925600780825,0.851646011024623,0.301232830840558,0.624933949107107,1.16827686826883,0.869665945652077,1.56941966942105,0.301736802203398,0.625775461603504
centr_pathway_EFNA4.xlsx,0.293393256524032,0.850356213086065,1.18968591044626,0.860136508833462,1.64549760529742,0.293925600780825,0.851646011024623,0.301232830840558,0.624933949107107,1.16827686826883,0.869665945652077,1.56941966942105,0.301736802203398,0.625775461603504
centr_pathway_EFNA5.xlsx,0.0939177238238463,0.690517122996193,1.32055937058861,0.952864123043722,1.83014241912996,0.094923300785213,0.69854344189818,0.091224183908758,0.390027393768095,1.29059450943793,0.959145546397704,1.73658126657315,0.0920804834849321,0.393454150065279
centr_pathway_EFNB1.xlsx,0.605773106946127,0.954421764454327,1.08924243749089,0.78768640691171,1.50624547690599,0.605235127336914,0.954541454210302,0.42685812431471,0.714481889102977,1.12738513841077,0.838682298115324,1.51546927026555,0.426965144294214,0.714798213329848
centr_pathway_EFNB2.xlsx,0.155209909616566,0.767154929375511,1.26593117507545,0.913977230032188,1.75341538866506,0.155966058608512,0.771612716241374,0.152071511528478,0.469604874376903,1.24112096280474,0.922830327836342,1.66919226411309,0.153068899769365,0.472294374753058
centr_pathway_EFNB3.xlsx,0.155209909616566,0.767154929375511,1.26593117507545,0.913977230032188,1.75341538866506,0.155966058608512,0.771612716241374,0.152071511528478,0.469604874376903,1.24112096280474,0.922830327836342,1.66919226411309,0.153068899769365,0.472294374753058
centr_pathway_EFTUD2.xlsx,0.0735010944898633,0.642129883150992,0.744514760125701,0.538347531872241,1.02963642485237,0.0745187931811283,0.650895073330001,0.0173178987797397,0.201903719035846,0.699511982651398,0.520360960255194,0.940341515306838,0.0179106957253547,0.20843389842293
centr_pathway_EGF.xlsx,0.034942887521356,0.612730914987158,1.42090190615471,1.02351319154242,1.97258056231942,0.0358328450975373,0.628869432631534,0.00812165770825467,0.171825116225453,1.49394143100163,1.10777335815122,2.0147270945277,0.00851991411129706,0.18017606566009
centr_pathway_EGFR.xlsx,0.123988735401378,0.729337136398648,1.28966507358613,0.931904637599937,1.78477060304311,0.124898882103419,0.735306114234457,0.0470336341515685,0.302099094679464,1.34865691031816,1.00302573094615,1.8133886356367,0.0477077241892666,0.307393604402543
centr_pathway_EGLN1.xlsx,0.0103689897626937,0.44317777107309,1.52684954772097,1.10214143627131,2.11521812414814,0.0109351635325078,0.468881089954856,0.0384600934483454,0.283890215473458,1.36424973593737,1.01538800793036,1.83297156108704,0.0392736884723349,0.289609529011196
centr_pathway_EGLN2.xlsx,0.0103689897626937,0.44317777107309,1.52684954772097,1.10214143627131,2.11521812414814,0.0109351635325078,0.468881089954856,0.0384600934483454,0.283890215473458,1.36424973593737,1.01538800793036,1.83297156108704,0.0392736884723349,0.289609529011196
centr_pathway_EGLN3.xlsx,0.0103689897626937,0.44317777107309,1.52684954772097,1.10214143627131,2.11521812414814,0.0109351635325078,0.468881089954856,0.0384600934483454,0.283890215473458,1.36424973593737,1.01538800793036,1.83297156108704,0.0392736884723349,0.289609529011196
centr_pathway_EGR1.xlsx,0.435520588867684,0.892840409655632,0.87962556368951,0.637069191941571,1.21453233350994,0.435863820347506,0.893067166646251,0.953204292109304,0.975768739707043,0.991230154213133,0.738326057504311,1.33076329710286,0.953262303637572,0.975847798685227
centr_pathway_EGR4.xlsx,0.0794139554640009,0.654048784251474,1.33588647907241,0.965672440920096,1.84803108108596,0.0802907350635075,0.661269890765602,0.000874966073571466,0.103607419769451,1.6517943435593,1.22535258154326,2.22664447319986,0.000988515206806164,0.11522024678164
centr_pathway_EHD1.xlsx,0.797145362739667,0.972395225792011,0.958669676592285,0.6937061941448,1.32483687845768,0.798160776883551,0.972304638076308,0.873273109264106,0.935813512057147,0.976285073846359,0.72692910170648,1.31117676149943,0.873275581090485,0.935693870785192
centr_pathway_EHD3.xlsx,0.54451415652537,0.943171195152025,1.10556825143899,0.799455730300186,1.52889160995932,0.54401164128204,0.943517593914992,0.402638543470749,0.704546713451978,1.13457883443156,0.844372751967325,1.52452708657503,0.402213699958362,0.704298250981942
centr_pathway_EHD4.xlsx,0.138210059745205,0.747740225593251,1.27787714688028,0.923387481040498,1.7684558606738,0.139101805942919,0.752611414296069,0.0782214483640834,0.370387123927104,1.30388041777747,0.969577875751709,1.75344774915111,0.079163331501979,0.374376362213272
centr_pathway_EHHADH.xlsx,0.171377579484838,0.782034525810469,1.25319096788882,0.906064778494101,1.73330609386264,0.17261232617532,0.785748980213066,0.285202320328951,0.610762446743346,1.17427040876127,0.874251863038943,1.57724684520453,0.285877988650403,0.612319332780304
centr_pathway_EHMT1.xlsx,0.348027157962118,0.880458835752467,0.856238125116517,0.619065033530151,1.18427578233966,0.348291261830066,0.881448868344059,0.243838882531805,0.570671095893901,0.838865096555427,0.624071104729828,1.12758729716158,0.244311981543216,0.57200618157033
centr_pathway_EHMT2.xlsx,0.348027157962118,0.880458835752467,0.856238125116517,0.619065033530151,1.18427578233966,0.348291261830066,0.881448868344059,0.243838882531805,0.570671095893901,0.838865096555427,0.624071104729828,1.12758729716158,0.244311981543216,0.57200618157033
centr_pathway_EIF1.xlsx,0.504925351208664,0.921395633493373,0.895746550463538,0.64821419503673,1.23780362850873,0.504662238633039,0.921840931842599,0.315119776173566,0.641401833247013,0.85974049308083,0.640140616904816,1.15467398243967,0.315253695147687,0.641643304484163
centr_pathway_EIF1AX.xlsx,0.702283213302567,0.972395225792011,0.93903808604287,0.680120658820915,1.29652366179814,0.702340734966933,0.972304638076308,0.380119226687992,0.682361594478051,0.876746916188546,0.653353471472421,1.17652264602465,0.380704924883169,0.683167906570269
centr_pathway_EIF2A.xlsx,0.780370443801403,0.972395225792011,1.04698966437564,0.757910103626278,1.44632899345797,0.780596039380533,0.972304638076308,0.723331025082408,0.895027788200363,1.05434547038015,0.785443388047496,1.41530807672153,0.724626104997015,0.896190350414216
centr_pathway_EIF2AK1.xlsx,0.404002626993335,0.892840409655632,0.871443365623581,0.63081682571485,1.20385745676453,0.403923950575797,0.893067166646251,0.514433791587449,0.781378695233477,1.10336432085611,0.8212480444541,1.4823935749491,0.513837414329846,0.780657689988383
centr_pathway_EIF2AK2.xlsx,0.782994937464008,0.972395225792011,1.04655560938247,0.757856430854135,1.44523236715889,0.782301433952046,0.972304638076308,0.290604889518249,0.615422501543508,1.17216336986216,0.873070289065697,1.57371861447369,0.290572858882411,0.615672551757234
centr_pathway_EIF2AK3.xlsx,0.391214756820187,0.892840409655632,0.868201693158627,0.628296668530604,1.19971061085897,0.391717715723475,0.893067166646251,0.989996689215773,0.994492207723433,1.00210625684934,0.746169997633605,1.34582863583547,0.988843063821378,0.994032793264123
centr_pathway_EIF2AK4.xlsx,0.404002626993335,0.892840409655632,0.871443365623581,0.63081682571485,1.20385745676453,0.403923950575797,0.893067166646251,0.514433791587449,0.781378695233477,1.10336432085611,0.8212480444541,1.4823935749491,0.513837414329846,0.780657689988383
centr_pathway_EIF2B1.xlsx,0.418766628566506,0.892840409655632,0.874440061309898,0.631664627833283,1.21052436234481,0.41875534082398,0.893067166646251,0.147350800794774,0.464086631611281,0.803190834250352,0.596831431661538,1.08090070663306,0.148034868630565,0.466369420855781
centr_pathway_EIF2B2.xlsx,0.418766628566506,0.892840409655632,0.874440061309898,0.631664627833283,1.21052436234481,0.41875534082398,0.893067166646251,0.147350800794774,0.464086631611281,0.803190834250352,0.596831431661538,1.08090070663306,0.148034868630565,0.466369420855781
centr_pathway_EIF2B3.xlsx,0.418766628566506,0.892840409655632,0.874440061309898,0.631664627833283,1.21052436234481,0.41875534082398,0.893067166646251,0.147350800794774,0.464086631611281,0.803190834250352,0.596831431661538,1.08090070663306,0.148034868630565,0.466369420855781
centr_pathway_EIF2B4.xlsx,0.418766628566506,0.892840409655632,0.874440061309898,0.631664627833283,1.21052436234481,0.41875534082398,0.893067166646251,0.147350800794774,0.464086631611281,0.803190834250352,0.596831431661538,1.08090070663306,0.148034868630565,0.466369420855781
centr_pathway_EIF2B5.xlsx,0.418766628566506,0.892840409655632,0.874440061309898,0.631664627833283,1.21052436234481,0.41875534082398,0.893067166646251,0.147350800794774,0.464086631611281,0.803190834250352,0.596831431661538,1.08090070663306,0.148034868630565,0.466369420855781
centr_pathway_EIF2S1.xlsx,0.915934683396036,0.985315053442721,0.982751767788419,0.711829875424433,1.35678631992707,0.915793948331318,0.985239715709346,0.547628103349458,0.797423378561491,0.91371831844517,0.680959827654419,1.22603585638529,0.547505040246965,0.797399619934651
centr_pathway_EIF2S2.xlsx,0.912164260410612,0.985315053442721,0.981981345246157,0.711245022938265,1.35577379287356,0.912023672133902,0.985239715709346,0.368121017594195,0.672144842460145,0.873678198303561,0.651058269686164,1.17241978134907,0.36815993316949,0.672345750807864
centr_pathway_EIF2S3.xlsx,0.912164260410612,0.985315053442721,0.981981345246157,0.711245022938265,1.35577379287356,0.912023672133902,0.985239715709346,0.368121017594195,0.672144842460145,0.873678198303561,0.651058269686164,1.17241978134907,0.36815993316949,0.672345750807864
centr_pathway_EIF3A.xlsx,0.860604048058238,0.972395225792011,0.971328253488869,0.703229578655521,1.34163664991103,0.859874919651589,0.972304638076308,0.694067267223476,0.881448909581668,0.942762758129827,0.702469064826908,1.26525374940968,0.694581472321654,0.881002706271461
centr_pathway_EIF3B.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3C.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3D.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3E.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3F.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3G.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3H.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3I.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3J.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF3K.xlsx,0.951299844237281,0.992626042247869,0.989883697342805,0.71701310487768,1.36659947719118,0.95072587451563,0.992215123849597,0.627855114825406,0.850113777006668,0.929899923849078,0.693033338193828,1.24772333554418,0.628020411541327,0.850286163940053
centr_pathway_EIF4A1.xlsx,0.198207108174349,0.78922980560979,0.808465735556036,0.584514768603816,1.11822126775241,0.198874343435964,0.791811405087326,0.220480266840313,0.548646749012348,0.831950947346789,0.619538604014212,1.11719007388173,0.221253895172636,0.550145670231281
centr_pathway_EIF4A2.xlsx,0.563362535856439,0.948692619262168,0.909141171921208,0.65829979436513,1.25556422401649,0.563066156544033,0.949533145690052,0.280994686530048,0.604559420616204,0.850817649668091,0.63395751038574,1.14185992141062,0.281820129628878,0.605986289098364
centr_pathway_EIF4A3.xlsx,0.90158408882227,0.983330872171464,1.02042825544461,0.739083341932066,1.40887199782868,0.902206690556636,0.983703193430144,0.591134547490929,0.82635530776202,0.922708509456883,0.68766768984278,1.23808491514091,0.591781972066803,0.82674608777614
centr_pathway_EIF4B.xlsx,0.518757662905213,0.933573183041406,0.899263800085245,0.651176840498928,1.24186754173283,0.519120269685242,0.934000644351842,0.215239591545515,0.544041653583089,0.830388939123698,0.618571875973453,1.11473834650797,0.216076631913609,0.545557220382231
centr_pathway_EIF4E.xlsx,0.468280116623853,0.914638397756518,0.887121265840574,0.641725643842424,1.2263560726581,0.46848645421756,0.91503523614051,0.416790940165968,0.708245192659231,0.885238251469096,0.659408938390406,1.18840785473263,0.417235816552766,0.70944975827284
centr_pathway_EIF4E1B.xlsx,0.850120774877014,0.972395225792011,0.969246407947593,0.70191438152407,1.33839485847192,0.84953296610767,0.972304638076308,0.689840223928084,0.878769862336764,1.06161073462423,0.790862217189142,1.42504892429305,0.690624449547156,0.879169161233343
centr_pathway_EIF4E2.xlsx,0.601465347481431,0.954421764454327,0.917358444124917,0.664009643336982,1.2673709236783,0.600917925277,0.954541454210302,0.644031185377523,0.856130273756488,0.933068538361647,0.695209681902446,1.25230836097951,0.644497665136943,0.85582389847439
