pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_IDI2.xlsx,0.239551321390304,0.999109545826798,0.788863042105176,0.53126441976056,1.1713656628462,0.239677136200916,0.999022466506637,0.444750281546458,0.99776670895374,0.881698069314708,0.639045112749714,1.21648921167441,0.44327989099959,0.996392056156198
centr_pathway_IDNK.xlsx,0.616906205901131,0.999109545826798,1.10641327333155,0.743491345396696,1.64648901293003,0.618071629731201,0.999022466506637,0.626606713782404,0.99776670895374,1.08301318658603,0.783886034810478,1.4962858250215,0.628706541873014,0.996392056156198
centr_pathway_IDO1.xlsx,0.763600975830602,0.999109545826798,0.940853986784911,0.636595052994056,1.39053267895459,0.759695158363477,0.999022466506637,0.861063478430477,0.99776670895374,0.970850538359409,0.704695287994658,1.33752954488309,0.856398328127029,0.996392056156198
centr_pathway_IDO2.xlsx,0.763600975830602,0.999109545826798,0.940853986784911,0.636595052994056,1.39053267895459,0.759695158363477,0.999022466506637,0.861063478430477,0.99776670895374,0.970850538359409,0.704695287994658,1.33752954488309,0.856398328127029,0.996392056156198
centr_pathway_IDS.xlsx,0.625370534899733,0.999109545826798,0.906459166153848,0.613221346164222,1.33992109870925,0.622351781975875,0.999022466506637,0.85232669071076,0.99776670895374,1.03006812829508,0.747574373367722,1.4193107558643,0.856257581577337,0.996392056156198
centr_pathway_IDUA.xlsx,0.466879815977609,0.999109545826798,0.864030517131216,0.582219721698451,1.28224569988149,0.468075882019362,0.999022466506637,0.272292890589706,0.99776670895374,1.1994980200184,0.866977680733754,1.65955310269391,0.272119491201004,0.996392056156198
centr_pathway_IFI16.xlsx,0.654790042220669,0.999109545826798,1.0934641448943,0.734955057307508,1.6268529949977,0.65936524951844,0.999022466506637,0.796822935222546,0.99776670895374,1.04228601860148,0.75446270208247,1.43991232644577,0.801670520159817,0.996392056156198
centr_pathway_IFIH1.xlsx,0.817056909522257,0.999109545826798,0.953604842063491,0.644056004752561,1.41193031055786,0.812467092793195,0.999022466506637,0.869596732890154,0.99776670895374,1.02612603636068,0.743820133550138,1.41557695873569,0.875160603246514,0.996392056156198
centr_pathway_IFIT1.xlsx,0.739431675957642,0.999109545826798,0.934777795473147,0.632129766811388,1.38232618172268,0.735436019292468,0.999022466506637,0.485397547052895,0.99776670895374,0.891031370617727,0.646186610617245,1.22864957332763,0.481543205416087,0.996392056156198
centr_pathway_IFNA1.xlsx,0.788344856568096,0.999109545826798,1.05378396168735,0.712416405275801,1.55872412494431,0.793105349412403,0.999022466506637,0.907038752822459,0.99776670895374,1.01842212446965,0.738596059331821,1.40426368446587,0.91132399125687,0.996392056156198
centr_pathway_IFNA10.xlsx,0.844476874960825,0.999109545826798,0.960400921212988,0.648784921891978,1.42168829506234,0.840002692841032,0.999022466506637,0.797567565118803,0.99776670895374,0.957972928180653,0.694349679497305,1.32168582808509,0.793729988875526,0.996392056156198
centr_pathway_IFNA13.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA14.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA16.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA17.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA2.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA21.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA4.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA5.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA6.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA7.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNA8.xlsx,0.647745901849372,0.999109545826798,0.914081618950117,0.618160956646534,1.35166285919321,0.6526233900922,0.999022466506637,0.957895409714848,0.99776670895374,0.992287914409427,0.719648271073215,1.36821742601371,0.962326629149828,0.996392056156198
centr_pathway_IFNAR1.xlsx,0.981618507128146,0.999109545826798,1.00436753670831,0.679598048024595,1.48433938520821,0.982553911011117,0.999022466506637,0.940119971618759,0.99776670895374,1.01201798129808,0.734579318657083,1.3942407150027,0.94174420547022,0.996392056156198
centr_pathway_IFNAR2.xlsx,0.343993172545266,0.999109545826798,1.20808366731627,0.815081568615541,1.79057680044872,0.346422731431979,0.999022466506637,0.100003592065812,0.99776670895374,1.30917594710748,0.948351696223359,1.80728485783307,0.101503556041026,0.996392056156198
centr_pathway_IFNB1.xlsx,0.901388721739469,0.999109545826798,1.0241193328972,0.692239250466115,1.51511259627014,0.905063399560287,0.999022466506637,0.836503262554629,0.99776670895374,1.03374088789341,0.749527078655689,1.42572597272839,0.839680002078738,0.996392056156198
centr_pathway_IFNE.xlsx,0.803901793164895,0.999109545826798,1.04989899917087,0.709490664492246,1.55363271657542,0.807597709199782,0.999022466506637,0.845242961405745,0.99776670895374,1.03187761915415,0.747980048244842,1.42352917488875,0.848409116160626,0.996392056156198
centr_pathway_IFNG.xlsx,0.39939099340384,0.999109545826798,1.18658767370706,0.794180215358223,1.77288514642542,0.403662647055442,0.999022466506637,0.373840188384241,0.99776670895374,1.1571401167423,0.836497199788506,1.600690653971,0.37800151729781,0.996392056156198
centr_pathway_IFNGR1.xlsx,0.199555512379212,0.999109545826798,1.29513458069184,0.869759252064828,1.92854928317428,0.202994872476912,0.999022466506637,0.253358903970232,0.99776670895374,1.20542922926936,0.872721406829907,1.6649753465485,0.25687500201665,0.996392056156198
centr_pathway_IFNGR2.xlsx,0.280621916589168,0.999109545826798,1.24117135390291,0.836019031337372,1.84266897284006,0.283890352294485,0.999022466506637,0.501309948977427,0.99776670895374,1.11561226997911,0.808451885442275,1.53947409776535,0.505510924422043,0.996392056156198
centr_pathway_IFNK.xlsx,0.946673956404654,0.999109545826798,1.01224117163589,0.68438357832007,1.49716068884925,0.951418261952427,0.999022466506637,0.952708076642245,0.99776670895374,0.989479634177685,0.717575810082134,1.36441325459444,0.948560014136988,0.996392056156198
centr_pathway_IFNL1.xlsx,0.910652868766515,0.999109545826798,1.02144590020081,0.690491997874496,1.51102652927006,0.915415417959649,0.999022466506637,0.996939685132689,0.998915788657521,0.999768593136896,0.724930176127905,1.37880484595329,0.998874091523004,0.999810996070862
centr_pathway_IFNL2.xlsx,0.562617238969484,0.999109545826798,1.12104781922301,0.757972187414443,1.65804000971543,0.567169777249274,0.999022466506637,0.718747652578987,0.99776670895374,1.05976611625183,0.768772625035893,1.46090558453881,0.723022498146728,0.996392056156198
centr_pathway_IFNL3.xlsx,0.672161040691926,0.999109545826798,1.08678519414292,0.734806704340655,1.6073642921754,0.676839211505928,0.999022466506637,0.79343857469979,0.99776670895374,1.04290615960989,0.75636662689157,1.43799741961404,0.797703430614317,0.996392056156198
centr_pathway_IFNLR1.xlsx,0.885506203090406,0.999109545826798,0.971583490509955,0.65745182849211,1.43580782366451,0.884970834913934,0.999022466506637,0.648584844420996,0.99776670895374,0.927930827195533,0.673612384055242,1.27826572141698,0.647169832966747,0.996392056156198
centr_pathway_IFNW1.xlsx,0.779053534674356,0.999109545826798,1.05633131081048,0.714133099074109,1.56250402011234,0.783805793487425,0.999022466506637,0.891237768293172,0.99776670895374,1.0217576523577,0.741012303601758,1.40886824021291,0.895525270648083,0.996392056156198
centr_pathway_IGF1.xlsx,0.840536737555138,0.999109545826798,0.959393852573303,0.647673124071777,1.421143675947,0.836180720964513,0.999022466506637,0.53939965541616,0.99776670895374,1.10488153048732,0.800695348083804,1.52462881086231,0.543806993507259,0.996392056156198
centr_pathway_IGF1R.xlsx,0.654512570961165,0.999109545826798,1.09288196914176,0.73564644826775,1.62359378107193,0.66008714713462,0.999022466506637,0.470889929455242,0.99776670895374,1.12442494084702,0.814512528151544,1.55225537226308,0.475940456096238,0.996392056156198
centr_pathway_IGF2-AS.xlsx,0.901918749483784,0.999109545826798,0.974165145522294,0.657109727585454,1.44419979025049,0.896333188813092,0.999022466506637,0.515107776921324,0.99776670895374,1.11156302914435,0.805355872801913,1.53419427297634,0.520021400662644,0.996392056156198
centr_pathway_IGF2.xlsx,0.808165746962526,0.999109545826798,0.951296581919023,0.6428011570602,1.40784623181079,0.802859181938645,0.999022466506637,0.408580930651178,0.99776670895374,1.14381152141325,0.82894441946158,1.57827806762663,0.413387869781334,0.996392056156198
centr_pathway_IGF2BP1.xlsx,0.349486805074495,0.999109545826798,1.20506558658425,0.813827875731731,1.78438600012804,0.35166276665529,0.999022466506637,0.297312769361944,0.99776670895374,1.18584590159157,0.859908149742851,1.63532640403752,0.298561381621023,0.996392056156198
centr_pathway_IGF2R.xlsx,0.824009652358957,0.999109545826798,1.04476864422255,0.70256952832805,1.55364198978034,0.828737566158545,0.999022466506637,0.520958706746959,0.99776670895374,1.11017867374414,0.803749650281,1.5334335600711,0.525913765675868,0.996392056156198
centr_pathway_IGFALS.xlsx,0.283148891279969,0.999109545826798,0.806491847839113,0.54431528978998,1.19494916426454,0.2836746229247,0.999022466506637,0.74093306130127,0.99776670895374,0.947087096501227,0.686713424586437,1.30618382609793,0.740306116170965,0.996392056156198
centr_pathway_IGFBP1.xlsx,0.848467719717008,0.999109545826798,0.962573864341536,0.65069743263042,1.42393130485833,0.848580256667894,0.999022466506637,0.877074917807733,0.99776670895374,1.0256415943699,0.744259466337623,1.41340584524649,0.877025191737032,0.996392056156198
centr_pathway_IGFBP2.xlsx,0.470984331135194,0.999109545826798,1.15525669944072,0.780331249318848,1.7103224339249,0.470947221403377,0.999022466506637,0.701809224224091,0.99776670895374,1.06482520323448,0.772497768520396,1.46777474272201,0.70128588039857,0.996392056156198
centr_pathway_IGFBP3.xlsx,0.124421187494781,0.999109545826798,0.734454239349495,0.494695426828495,1.09041442561275,0.125850664255653,0.999022466506637,0.331269254355044,0.99776670895374,0.852437001477889,0.617635757162013,1.1765006042194,0.331450376116161,0.996392056156198
centr_pathway_IGFBP4.xlsx,0.508873963466885,0.999109545826798,0.8758879946403,0.591938887489271,1.29604558066632,0.507425083097145,0.999022466506637,0.645703081627705,0.99776670895374,0.926961499257617,0.672382383353981,1.27793000289474,0.643391701076946,0.996392056156198
centr_pathway_IGFBP5.xlsx,0.497776499482106,0.999109545826798,0.873002178716853,0.589692715874153,1.29242363612139,0.497460250761441,0.999022466506637,0.576150162861847,0.99776670895374,0.912122525291475,0.661357351055187,1.25796968887804,0.574947973293768,0.996392056156198
centr_pathway_IGFBP6.xlsx,0.919883703461632,0.999109545826798,1.02010877164994,0.69015015812269,1.50781955745369,0.920454244246043,0.999022466506637,0.656062678884895,0.99776670895374,1.07537381257465,0.780497427240104,1.48165618029075,0.656752066821595,0.996392056156198
centr_pathway_IGFBP7.xlsx,0.873850261275072,0.999109545826798,1.03234474575097,0.697927846177405,1.52699978932886,0.873373442132652,0.999022466506637,0.86914118749254,0.99776670895374,1.02717129166226,0.745300866194911,1.4156442186922,0.86988616633893,0.996392056156198
centr_pathway_IGHA1.xlsx,0.450947677691098,0.999109545826798,0.85963618368491,0.58104911147779,1.27179330232674,0.449142323616569,0.999022466506637,0.476394320716633,0.99776670895374,0.889329738781892,0.645281178803165,1.22567868126698,0.473608688533589,0.996392056156198
centr_pathway_IGHE.xlsx,0.355690722218102,0.999109545826798,0.830413864761487,0.561117740162782,1.22895274454887,0.352809384407182,0.999022466506637,0.680928075809104,0.99776670895374,0.933711332453046,0.677074642418306,1.28762295577542,0.675740894009124,0.996392056156198
centr_pathway_IGHG1.xlsx,0.679983754646251,0.999109545826798,1.08424125787876,0.732814486364528,1.60419741579964,0.685727499288651,0.999022466506637,0.38405614341738,0.99776670895374,1.15166704539845,0.835262736937332,1.58792787562881,0.388899420449903,0.996392056156198
centr_pathway_IGHG3.xlsx,0.679983754646251,0.999109545826798,1.08424125787876,0.732814486364528,1.60419741579964,0.685727499288651,0.999022466506637,0.38405614341738,0.99776670895374,1.15166704539845,0.835262736937332,1.58792787562881,0.388899420449903,0.996392056156198
centr_pathway_IGSF5.xlsx,0.6265546670534,0.999109545826798,1.10301000767868,0.746049613933446,1.63076430081478,0.62310732072785,0.999022466506637,0.757106583872162,0.99776670895374,1.05313207611199,0.764128068201328,1.45144147413224,0.751776502686903,0.996392056156198
centr_pathway_IGSF8.xlsx,0.922224189428994,0.999109545826798,0.979214066637185,0.659663440777842,1.4535596927571,0.916994743392213,0.999022466506637,0.990273984884556,0.99776670895374,0.996697747470702,0.722249314696815,1.3754341881656,0.983940677189748,0.99740670798886
centr_pathway_IHH.xlsx,0.541802632220898,0.999109545826798,1.12988834119031,0.760291286143411,1.67915598511409,0.54574243398434,0.999022466506637,0.140680166553256,0.99776670895374,1.27344072826893,0.921038678883835,1.76067664213548,0.143644100457474,0.996392056156198
centr_pathway_IKBKAP.xlsx,0.933982860802678,0.999109545826798,0.982378029381377,0.661445335521356,1.45902698346276,0.929800180875054,0.999022466506637,0.481438485864865,0.99776670895374,1.12168712999581,0.812271036623786,1.54896821488046,0.485589487408558,0.996392056156198
centr_pathway_IKBKB.xlsx,0.839308496782269,0.999109545826798,1.04060574008305,0.697975289950669,1.55143071951778,0.845129545143068,0.999022466506637,0.654290794638511,0.99776670895374,1.07547357169976,0.778229417438544,1.4862499123094,0.659329758454491,0.996392056156198
centr_pathway_IKBKE.xlsx,0.4258339781288,0.999109545826798,1.1752505549305,0.786312626225629,1.75657088643533,0.430966754903671,0.999022466506637,0.44800070956086,0.99776670895374,1.13206862028552,0.818702967007429,1.56537769213133,0.453131203626556,0.996392056156198
centr_pathway_IKBKG.xlsx,0.701219631360765,0.999109545826798,1.07980783424729,0.723617357279127,1.61132806886507,0.706938327159909,0.999022466506637,0.549713154602597,0.99776670895374,1.10229838042797,0.797398587143968,1.52378213240393,0.555491705734323,0.996392056156198
centr_pathway_IKZF3.xlsx,0.762731346120143,0.999109545826798,0.941899226362892,0.632306674431425,1.40307573602757,0.768467328563106,0.999022466506637,0.206720266982347,0.99776670895374,0.81268809737074,0.587277107102038,1.12461721327292,0.210795385041596,0.996392056156198
centr_pathway_IL10.xlsx,0.320127497680429,0.999109545826798,0.818810540344603,0.55316307151827,1.21203083774054,0.317801954553772,0.999022466506637,0.846976679119458,0.99776670895374,0.967820351999563,0.702250839185837,1.33382002765636,0.841585678509859,0.996392056156198
centr_pathway_IL10RA.xlsx,0.984892884562062,0.999109545826798,0.995483920335376,0.67321955480584,1.47201344430955,0.981905632704082,0.999022466506637,0.681261994703594,0.99776670895374,0.934474892462945,0.677422864544327,1.28906680058847,0.679674499805781,0.996392056156198
centr_pathway_IL10RB.xlsx,0.969389560915543,0.999109545826798,1.00692592006992,0.680883170633147,1.4890951226858,0.972419208624626,0.999022466506637,0.881683495173806,0.99776670895374,0.975401210170083,0.707165964572901,1.345380813648,0.879346492730975,0.996392056156198
centr_pathway_IL11.xlsx,0.53076581777923,0.999109545826798,0.881002321493697,0.594162928379584,1.30631692656097,0.528434744918822,0.999022466506637,0.420567380942164,0.99776670895374,0.875089386872757,0.633167526671158,1.20944521435486,0.418992773339256,0.996392056156198
centr_pathway_IL11RA.xlsx,0.985626050093847,0.999109545826798,1.00284400322498,0.678148903625134,1.48300187381891,0.988648417251656,0.999022466506637,0.693434871027583,0.99776670895374,0.936952069217995,0.679145396549568,1.29262332406579,0.6916294830253,0.996392056156198
centr_pathway_IL12A.xlsx,0.620387736168057,0.999109545826798,0.904676458650994,0.61180134446429,1.33775367158428,0.615707316714289,0.999022466506637,0.921225959702146,0.99776670895374,1.01513147029694,0.736586103540365,1.39901078371453,0.926880731289308,0.996392056156198
centr_pathway_IL12B.xlsx,0.542052501643827,0.999109545826798,0.884252759209703,0.597883958593776,1.30778377799098,0.537843185050091,0.999022466506637,0.87984408034642,0.99776670895374,0.974453881092591,0.706937941662748,1.34320187164238,0.874426113234403,0.996392056156198
centr_pathway_IL12RB1.xlsx,0.798724227379346,0.999109545826798,1.05140832673017,0.711071824121527,1.55463826862111,0.801646427881787,0.999022466506637,0.996982468192747,0.998915788657521,0.998935049493336,0.724463551598934,1.37739328763178,0.994813295531745,0.998305348587765
centr_pathway_IL12RB2.xlsx,0.876404640796356,0.999109545826798,0.968766802461936,0.654886059304989,1.43308764054061,0.87380197971833,0.999022466506637,0.624401676370085,0.99776670895374,0.922332043612673,0.668300359315706,1.27292524508858,0.622814553983588,0.996392056156198
centr_pathway_IL13.xlsx,0.425070630075295,0.999109545826798,0.8517140247373,0.5757618203358,1.25992511888184,0.421734324950885,0.999022466506637,0.994450247800673,0.998901056317413,0.997706032813373,0.724028209830568,1.37483224327011,0.988798973810894,0.998006512632933
centr_pathway_IL13RA1.xlsx,0.607304552870457,0.999109545826798,0.899546675660048,0.6028149194189,1.34234272514535,0.604205777128725,0.999022466506637,0.692771661582798,0.99776670895374,0.936103258834126,0.677090277675566,1.29419863213536,0.689504557371907,0.996392056156198
centr_pathway_IL13RA2.xlsx,0.951462106051102,0.999109545826798,0.987186620047674,0.667585318222532,1.45979457037175,0.948482205379619,0.999022466506637,0.595983790786704,0.99776670895374,0.916306856563356,0.66422625027989,1.26405461246258,0.594405076336694,0.996392056156198
centr_pathway_IL15.xlsx,0.317172351444247,0.999109545826798,0.817832265856867,0.552519175123615,1.21054552527871,0.314878551581862,0.999022466506637,0.836484854879541,0.99776670895374,0.965703509599772,0.70073980059387,1.33085528703088,0.831117249026813,0.996392056156198
centr_pathway_IL15RA.xlsx,0.977710467955859,0.999109545826798,0.993690621793997,0.671962115579914,1.46945940693276,0.974704096974842,0.999022466506637,0.639016261157486,0.99776670895374,0.925519678634433,0.67086750648943,1.27683434844236,0.637328193325616,0.996392056156198
centr_pathway_IL16.xlsx,0.502309975946377,0.999109545826798,0.873415223427666,0.590298266348648,1.29231982542303,0.498353166152801,0.999022466506637,0.92819413256104,0.99776670895374,0.984233332878156,0.714114847959532,1.35652585339234,0.922655004044544,0.996392056156198
centr_pathway_IL17A.xlsx,0.504253065319626,0.999109545826798,0.87394323714599,0.590650464107678,1.29311128690483,0.500281924925234,0.999022466506637,0.929716124769866,0.99776670895374,0.984541408190296,0.714336092725565,1.35695479244632,0.92417424585788,0.996392056156198
centr_pathway_IL17B.xlsx,0.403803544433892,0.999109545826798,0.845161803163998,0.570825925881197,1.25134203115379,0.400813460892298,0.999022466506637,0.985054355647886,0.99776670895374,0.995828276692639,0.722483219829218,1.3725909881963,0.979628622143649,0.99740670798886
centr_pathway_IL17C.xlsx,0.400072993285386,0.999109545826798,0.844032180213695,0.57011371862371,1.24955828629425,0.396972212488527,0.999022466506637,0.809281772962325,0.99776670895374,0.960183467673594,0.69657869567418,1.32354362445923,0.804035354545916,0.996392056156198
centr_pathway_IL17D.xlsx,0.240686737501354,0.999109545826798,0.789802254745528,0.533139221938014,1.170027594919,0.239259562725887,0.999022466506637,0.749170221038707,0.99776670895374,0.947947485540758,0.687696143244603,1.30668819967982,0.744090069123549,0.996392056156198
centr_pathway_IL17RA.xlsx,0.498710710754022,0.999109545826798,0.872866665755173,0.589561730207835,1.29230948541719,0.497042212581469,0.999022466506637,0.464680396222016,0.99776670895374,0.886505795289651,0.642435127433668,1.22330254296887,0.463425489501552,0.996392056156198
centr_pathway_IL17RC.xlsx,0.757805114948839,0.999109545826798,0.939620671405833,0.635245830020344,1.38983518570263,0.755180656827514,0.999022466506637,0.627191891995827,0.99776670895374,0.922966559393291,0.669008927305205,1.27332720833733,0.62537613653331,0.996392056156198
centr_pathway_IL17RD.xlsx,0.977970712142943,0.999109545826798,0.993508870726882,0.667517372143704,1.47870290333134,0.974395511336884,0.999022466506637,0.297714870140904,0.99776670895374,1.18773360212839,0.857355140630696,1.64542211595898,0.300887340448336,0.996392056156198
centr_pathway_IL18.xlsx,0.521172478912196,0.999109545826798,0.878542389140086,0.593775515179362,1.29987968480449,0.517091246719355,0.999022466506637,0.937014482722381,0.99776670895374,0.986020885189901,0.715409531934889,1.35899389458954,0.931463582952984,0.996392056156198
centr_pathway_IL18R1.xlsx,0.571002411616662,0.999109545826798,0.89213614120828,0.602913026280219,1.32010233608733,0.568069626759428,0.999022466506637,0.458015986378328,0.99776670895374,0.884709126444725,0.641094516954,1.22089679090291,0.456013972012846,0.996392056156198
centr_pathway_IL18RAP.xlsx,0.151515497097622,0.999109545826798,0.748843625276771,0.504536598111631,1.11144915396918,0.151140011781671,0.999022466506637,0.225011791457459,0.99776670895374,0.818166179329387,0.59228914601005,1.13018430526344,0.223406471573765,0.996392056156198
centr_pathway_IL19.xlsx,0.313706595158141,0.999109545826798,0.816673636053893,0.551749396805095,1.20880209690757,0.311450037739934,0.999022466506637,0.660100291019814,0.99776670895374,0.929544529135732,0.674434154225642,1.28115254281308,0.655349451247894,0.996392056156198
centr_pathway_IL1A.xlsx,0.9922549563773,0.999109545826798,1.00052813153355,0.676352824609929,1.48008037456981,0.997891335673368,0.999563874187403,0.56366464022689,0.99776670895374,1.09780534970236,0.796247091517228,1.51357109956746,0.569037371792522,0.996392056156198
centr_pathway_IL1B.xlsx,0.750938174556605,0.999109545826798,0.937285140192596,0.63371496533081,1.38627534788808,0.745681515400118,0.999022466506637,0.79376693273326,0.99776670895374,1.04248875641794,0.756337106595139,1.43690266916861,0.79936896082756,0.996392056156198
centr_pathway_IL1R1.xlsx,0.730222674347929,0.999109545826798,0.932831207753478,0.630727835693141,1.37963478526761,0.727670294880875,0.999022466506637,0.583945670560891,0.99776670895374,0.913673791678494,0.662360229853265,1.26034106514078,0.582247722459466,0.996392056156198
centr_pathway_IL1R2.xlsx,0.8209257106436,0.999109545826798,0.954953764839884,0.64571459917576,1.41229065309339,0.817418389936156,0.999022466506637,0.99862397726081,0.999624703856217,0.99983647187805,0.725714492740686,1.37750173173785,0.999201865631245,0.999871123411307
centr_pathway_IL1RAP.xlsx,0.946844309272514,0.999109545826798,0.98564539913158,0.663607428460836,1.46396319746229,0.942894085186686,0.999022466506637,0.490687662375378,0.99776670895374,1.11893742186147,0.810871851571522,1.54404293553353,0.493985266106555,0.996392056156198
centr_pathway_IL1RN.xlsx,0.764862103792599,0.999109545826798,0.940623764010704,0.633943072220905,1.39566643156462,0.76108957526037,0.999022466506637,0.830158740726212,0.99776670895374,1.03497479278358,0.750470556564691,1.42733490651619,0.83396606402114,0.996392056156198
centr_pathway_IL2.xlsx,0.820625696784998,0.999109545826798,0.954433641331183,0.645644948530222,1.41090482900612,0.815096300205115,0.999022466506637,0.848398021750272,0.99776670895374,1.03060047695335,0.7477795009904,1.42038841889852,0.853887857284497,0.996392056156198
centr_pathway_IL20.xlsx,0.84408620969219,0.999109545826798,0.960536478679804,0.648666962059576,1.42234826319066,0.840683484670249,0.999022466506637,0.66688077749483,0.99776670895374,0.931027539765561,0.674222924462153,1.28564640618441,0.66427125744497,0.996392056156198
centr_pathway_IL20RA.xlsx,0.971279345587503,0.999109545826798,0.992101441113041,0.670984060991442,1.46689813764611,0.968298709607369,0.999022466506637,0.637522713300933,0.99776670895374,0.925235495890102,0.670760645562514,1.27625365101301,0.635838151825871,0.996392056156198
centr_pathway_IL20RB.xlsx,0.784677446516085,0.999109545826798,0.946945128750936,0.64071261994525,1.39954333495375,0.784468524558011,0.999022466506637,0.458429695276261,0.99776670895374,0.885672584834585,0.642807347208759,1.22029707801835,0.457817995067677,0.996392056156198
centr_pathway_IL21.xlsx,0.806144119819027,0.999109545826798,0.951236115582845,0.642491095387886,1.40834659668374,0.802819759310354,0.999022466506637,0.7540419732332,0.99776670895374,0.949213094527277,0.687811120445491,1.30996064477479,0.751136606508288,0.996392056156198
centr_pathway_IL21R.xlsx,0.861188361312406,0.999109545826798,0.965592514615835,0.653554381013891,1.42661258399906,0.86043628752486,0.999022466506637,0.621840083808975,0.99776670895374,0.922356476843061,0.669546745549372,1.27062296401172,0.62093644108114,0.996392056156198
centr_pathway_IL22.xlsx,0.918774036644851,0.999109545826798,0.978945414573363,0.661578059760272,1.44855789967018,0.915236182439976,0.999022466506637,0.677211339154351,0.99776670895374,0.933327047309993,0.676373543221884,1.28789688178951,0.674502531576342,0.996392056156198
centr_pathway_IL22RA1.xlsx,0.971279345587503,0.999109545826798,0.992101441113041,0.670984060991442,1.46689813764611,0.968298709607369,0.999022466506637,0.637522713300933,0.99776670895374,0.925235495890102,0.670760645562514,1.27625365101301,0.635838151825871,0.996392056156198
centr_pathway_IL22RA2.xlsx,0.902243477310908,0.999109545826798,1.02458474814049,0.692756023049071,1.51535875718795,0.903190553876623,0.999022466506637,0.72956229480568,0.99776670895374,0.944678285027325,0.684653788650301,1.30345742183278,0.728980815134849,0.996392056156198
centr_pathway_IL23A.xlsx,0.620387736168057,0.999109545826798,0.904676458650994,0.61180134446429,1.33775367158428,0.615707316714289,0.999022466506637,0.921225959702146,0.99776670895374,1.01513147029694,0.736586103540365,1.39901078371453,0.926880731289308,0.996392056156198
centr_pathway_IL23R.xlsx,0.402159464790252,0.999109545826798,0.845509220744414,0.571367120326285,1.25118477583306,0.401320931194001,0.999022466506637,0.0421719812603264,0.981774352315814,0.715022133606273,0.516968029329413,0.988952164430834,0.0426523539144601,0.996392056156198
centr_pathway_IL24.xlsx,0.432019871854119,0.999109545826798,0.853719134972217,0.577089945132169,1.26295106606092,0.428623133972923,0.999022466506637,0.989769238135143,0.99776670895374,1.00093678466498,0.726339300333433,1.37934770490257,0.995433768011384,0.998305348587765
centr_pathway_IL26.xlsx,0.327892598685227,0.999109545826798,0.821388426866098,0.554897889687751,1.21586144104677,0.325486375923118,0.999022466506637,0.866185847667814,0.99776670895374,0.971700842095145,0.705059343959066,1.33918163714632,0.860758208463127,0.996392056156198
