pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_TFRC.xlsx,0.123107817036303,0.38884371808084,1.36886906424291,0.91721419607897,2.04292794753029,0.124302116179808,0.392782067624012,0.125827707564663,0.479255830320178,1.28211034005681,0.932236455405019,1.76329397391611,0.126412572114291,0.482048029538733
centr_pathway_TG.xlsx,0.157662563659898,0.434665447913357,0.750305125339105,0.503071560229789,1.11904115758996,0.158979449872099,0.438509519720292,0.0574375200087755,0.349111696066357,0.735219699073998,0.534494797998982,1.01132510162894,0.0586591256650711,0.355103985956097
centr_pathway_TGFA.xlsx,0.682731533188703,0.849000984530621,1.08633982990118,0.729814969108576,1.61703209167002,0.683238467803206,0.848689795150636,0.943096458809043,0.990452728334474,0.988508094814652,0.719359257063349,1.35835918412049,0.943177929490139,0.990699636592087
centr_pathway_TGFB1.xlsx,0.693392120341595,0.85163418923902,1.08303043606392,0.728121892547571,1.61093209453823,0.693776118405746,0.851705760362299,0.566765013207218,0.835336818063376,1.09736031571045,0.798640984060727,1.50781100210176,0.566593567926725,0.835127635278951
centr_pathway_TGFB1I1.xlsx,0.600461192542291,0.800400626033354,0.900047373573105,0.605635723318004,1.33757842129549,0.602374238639246,0.801902497949055,0.68581624615482,0.8952942984103,1.06773961798351,0.777362712184433,1.46658422631042,0.685663064491545,0.895462843930448
centr_pathway_TGFB2.xlsx,0.721314910985984,0.865160948147929,1.07483709120339,0.722475736423001,1.59904992567136,0.721781718329539,0.865442927114231,0.970163182672187,0.993630098575307,1.00617350038944,0.7320658171635,1.3829154280261,0.9697449761497,0.993484557031834
centr_pathway_TGFB3.xlsx,0.187737642024887,0.475999054405734,0.765885076131115,0.514626810111632,1.13981615087858,0.188563372711971,0.47845393823316,0.783215695691143,0.937059329942996,0.956523559917628,0.696323646398463,1.31395411517295,0.783775715293019,0.937033151985649
centr_pathway_TGFBI.xlsx,0.774066166965859,0.892326275807865,1.06000456474809,0.712397856306825,1.57722214818521,0.773800368417913,0.892157547782344,0.0939134551016884,0.422101991341524,1.31328869304884,0.954471068711983,1.80699787330103,0.0941736707152244,0.425240482656661
centr_pathway_TGFBR1.xlsx,0.176403047279279,0.46401007694663,1.31757473676464,0.882556794198058,1.96701583215145,0.177364243460847,0.467011243797154,0.244257114225388,0.610069505736512,1.20940341161427,0.877837048503932,1.66620515107785,0.244839308402932,0.611658258544304
centr_pathway_TGFBR2.xlsx,0.0879629845266186,0.327694523208296,1.41803459803485,0.947474074978398,2.12229777502853,0.0895640125842025,0.333521023930206,0.276911350444405,0.643122725558896,1.19261187019249,0.867668230650543,1.63924760948966,0.277768620318727,0.644910826604454
centr_pathway_TGFBR3.xlsx,0.688199334011268,0.849000984530621,1.08510979943405,0.729125111887234,1.61489881178296,0.68720182494186,0.848689795150636,0.779605258280791,0.935101896976224,1.04678882330572,0.760568649421819,1.4407204943706,0.779027947796886,0.935674395018578
centr_pathway_TGFBRAP1.xlsx,0.756901054115049,0.886639616179844,0.939353930224647,0.631780872993499,1.39666432452692,0.757213437204615,0.887008906599331,0.718194423106032,0.911076265648725,0.942942341524175,0.686244714860602,1.29566062977943,0.717081337216625,0.91067649926345
centr_pathway_TGIF1.xlsx,0.441740445021985,0.687458567565465,1.16912629418839,0.785337250854716,1.7404704670192,0.441485529360759,0.68749153727848,0.731376222638629,0.916213379693201,1.05736488256613,0.769822997777378,1.45230851521977,0.730491660805966,0.91525875649456
centr_pathway_TGIF2.xlsx,0.111217308608839,0.373558136379509,1.38063815236709,0.926861596605503,2.05657642387241,0.11264701153315,0.378360241075823,0.850196208472588,0.965000431175465,1.0311438417429,0.750840730079178,1.41608943117962,0.849714782292844,0.965097796173732
centr_pathway_TGM2.xlsx,0.668664033551244,0.842363111121713,1.09069804728958,0.732307350625285,1.62448489605563,0.669279243436712,0.842740915774951,0.130326993407069,0.479255830320178,1.27850109528458,0.929202402667484,1.75910549300291,0.131304620263851,0.482048029538733
centr_pathway_TGOLN2.xlsx,0.272995507417851,0.524640195629367,1.24966773115656,0.838662477753869,1.86209527636969,0.273385631028722,0.526337799944472,0.231035975486231,0.595322089300498,1.21469511971989,0.883522364151045,1.6700021343422,0.231115174885495,0.596101124591326
centr_pathway_TGS1.xlsx,0.0660137509792261,0.296347788350252,1.45510917075328,0.973430204581332,2.17513560689332,0.0674485606684498,0.303335790604046,0.178322357762717,0.547976915025117,1.24446086196327,0.90456919782707,1.71206673925949,0.179035238389798,0.550206169334033
centr_pathway_TH.xlsx,0.344330706898203,0.601414327066676,1.21033330821459,0.813823036541204,1.80003102787507,0.345855546309005,0.602016930968944,0.303179667710605,0.660438182225034,1.18135451580586,0.860106506896209,1.622587994423,0.303351329052594,0.660624954927427
centr_pathway_THBD.xlsx,0.214008492948005,0.510663153825201,0.777874526137063,0.5227433264033,1.15752559210317,0.215483110553505,0.513611625984263,0.970095951941692,0.993630098575307,1.00669222980402,0.732984330159431,1.38260697241284,0.967136357967427,0.992756870399637
centr_pathway_THBS1.xlsx,0.632594131133154,0.820650784495481,1.10207816941899,0.740636913270766,1.63990785464115,0.631707807633661,0.82010033420637,0.00930280706424791,0.17756119449573,1.52782096877394,1.10762316677309,2.1074287561408,0.00979842727952188,0.186437091914118
centr_pathway_THBS2.xlsx,0.520227269133758,0.748189776748011,1.13999457278542,0.765026185164687,1.69874920778097,0.519689421552357,0.747796732219475,0.0247383297288873,0.271358771034931,1.44257997186688,1.04616855213018,1.98919855791316,0.0253982960951389,0.279007752692187
centr_pathway_THBS3.xlsx,0.966630599993325,0.982011503053194,1.00881111447066,0.678416775994685,1.50011011031884,0.965434541203633,0.981597389790545,0.0684455661773006,0.370848811605209,1.3447608245054,0.97707513085683,1.85081128156298,0.0691170434378421,0.375363933700496
centr_pathway_THBS4.xlsx,0.613700413273004,0.808383369273381,1.10837598992443,0.744512037741968,1.65007047940673,0.612285867243726,0.807659443459409,0.0228087441309272,0.266584498682644,1.44876686725971,1.05118881537637,1.99671591341848,0.0235142150563746,0.274884485870295
centr_pathway_THEM4.xlsx,0.130992382430183,0.398579672812003,1.36208326979992,0.910847959367422,2.03686116303901,0.132288926656101,0.40285294827602,0.103344348463741,0.440131407351388,1.30328432471384,0.946870543103443,1.79385666120489,0.104153016210906,0.443649463752762
centr_pathway_THOC1.xlsx,0.136433162402809,0.406686242278127,0.739480703269436,0.49636043954125,1.10168270262082,0.137848445024832,0.410772490607404,0.324398150431504,0.660438182225034,0.852440812224233,0.620557537363929,1.17097173846647,0.324333255029612,0.660624954927427
centr_pathway_THOC2.xlsx,0.0206009877134904,0.186873639383989,0.624908685513616,0.418139023776027,0.933925902690989,0.0218238719564035,0.197313013702616,0.069413335483156,0.370848811605209,0.745020758025986,0.541507710619365,1.02501943925185,0.0705816098176493,0.375363933700496
centr_pathway_THOC5.xlsx,0.0572911117758888,0.279838991117425,1.47156367642961,0.985660689904911,2.19700316342732,0.0588476542123313,0.28673297571117,0.142826937422365,0.500665050466949,1.26853199025367,0.92289875661101,1.7436077346187,0.14276065531938,0.501373810642111
centr_pathway_THOC6.xlsx,0.0747503475037479,0.312793339619757,1.43697882850766,0.962591374792948,2.14515547058939,0.076152409581566,0.318992743388865,0.163056064298355,0.530038642431988,1.2537862323615,0.912074932653376,1.72352057948364,0.163594192007053,0.532019422852715
centr_pathway_THOC7.xlsx,0.0238872755212976,0.190004933178926,1.58826572146628,1.05953894987962,2.38083555330495,0.0250923285709727,0.199616287992722,0.00914199154031923,0.17756119449573,1.52656159872171,1.10814785265795,2.10295973511316,0.00964551284948564,0.186366360761485
centr_pathway_THPO.xlsx,0.687555166916102,0.849000984530621,1.08479565277116,0.729115183731539,1.61398587565899,0.688047189565543,0.848689795150636,0.92636302294477,0.990452728334474,0.9853108613462,0.717330974203094,1.35340244378172,0.927195902717458,0.990699636592087
centr_pathway_THRA.xlsx,0.843140892328846,0.926366409200409,1.04138105752653,0.70021245139551,1.54877923809228,0.84130655818172,0.926652903216963,0.948925472229411,0.990452728334474,1.01043759561699,0.735433408550443,1.38827543427573,0.948920488532246,0.990699636592087
centr_pathway_THRAP3.xlsx,0.0322250203210792,0.219055072294629,1.55046073564489,1.03502053752316,2.32259013770798,0.0334282999004035,0.228050064964068,0.167847125568696,0.535590785133771,1.2516202941342,0.909326246944169,1.72276272234861,0.168556645245529,0.537326386734928
centr_pathway_THRB.xlsx,0.843140892328846,0.926366409200409,1.04138105752653,0.70021245139551,1.54877923809228,0.84130655818172,0.926652903216963,0.948925472229411,0.990452728334474,1.01043759561699,0.735433408550443,1.38827543427573,0.948920488532246,0.990699636592087
centr_pathway_THSD1.xlsx,0.875330954343875,0.943047023155357,1.03222871466077,0.693464333138254,1.53648294289102,0.875800063801627,0.943196519056559,0.677202552788451,0.892042392555856,1.07001699945433,0.778410214992042,1.47086504913474,0.676769919623263,0.891774792659336
centr_pathway_THSD4.xlsx,0.760445128007217,0.887019105352751,1.06422380234649,0.714428073877862,1.58528526928302,0.759504080565102,0.887008906599331,0.925780549247779,0.990452728334474,0.985134378769058,0.717193124231525,1.35317770269003,0.926320132596145,0.990699636592087
centr_pathway_THSD7A.xlsx,0.454791179228356,0.695311115193577,1.16539806237787,0.779020348695311,1.74341099827329,0.45638325810008,0.696889398611528,0.40532770875829,0.729941654875705,1.14527062206562,0.832568827344481,1.57541905808573,0.404448550358206,0.729589633222844
centr_pathway_THTPA.xlsx,0.0332619684825365,0.220140254358808,0.64779739732456,0.432910112603511,0.969350116255683,0.0347429381050497,0.229672343048426,0.0881384870760636,0.410762290644223,0.759153982711918,0.552567629277475,1.04297598869652,0.0890714960426081,0.415766174169847
centr_pathway_THY1.xlsx,0.390594756824999,0.639312908071558,0.840723958762909,0.565561859565091,1.24976032751132,0.391046825400806,0.640928288468315,0.801778245973038,0.94434111838759,1.04170430310761,0.75833029356984,1.43096994055794,0.800866094476125,0.944252448579531
centr_pathway_TIA1.xlsx,0.825610169580385,0.922007469990354,0.956137091438049,0.643139920730093,1.42146072441874,0.82454845075035,0.921510611475929,0.544292894723438,0.821387459309916,1.10326522610991,0.803365913312367,1.51511800410441,0.543721617415328,0.821521133109325
centr_pathway_TIAM1.xlsx,0.169412159955315,0.452816394035768,0.75604467431571,0.506726085365824,1.128032611837,0.1707372816378,0.456108808857476,0.147300944852428,0.506135261291463,0.790133261194093,0.574030504730854,1.08759127833796,0.14848282825103,0.509727356174262
centr_pathway_TIAM2.xlsx,0.344020252083261,0.601373329753179,0.825873482082402,0.555472613984609,1.22790393483883,0.344453122276619,0.601745749159576,0.945063220548066,0.990452728334474,0.989124203398467,0.720060579686545,1.35872830335269,0.946176831159799,0.990699636592087
centr_pathway_TICAM1.xlsx,0.00305331621839024,0.142242785295083,0.545356802009837,0.362965241440842,0.819400888960521,0.00351339373063666,0.163163076594046,0.286461226812323,0.656195731125857,0.842000682222985,0.612895873947255,1.15674648663891,0.288539332884731,0.659745582078034
centr_pathway_TICAM2.xlsx,0.017395550476517,0.18468251819184,0.616755034182657,0.412613348379548,0.921896428420308,0.0184484425365439,0.195475150441027,0.72904539765298,0.914555406332031,0.946023928265144,0.689005276956713,1.29891787883424,0.731560863884954,0.916265814118313
centr_pathway_TIE1.xlsx,0.0116696606902774,0.18468251819184,0.597297308279381,0.398473595952446,0.895326762178667,0.0125836266828261,0.195475150441027,0.312932441168531,0.660438182225034,0.849634308354696,0.6185973262604,1.16696019735056,0.31423514328931,0.660624954927427
centr_pathway_TIGAR.xlsx,0.0761709184758353,0.315253524646148,0.69822873296805,0.468355721127429,1.04092539399027,0.0778848619879703,0.320917975878342,0.166687282047281,0.534535789126304,0.799342117691067,0.581694518398356,1.09842503394071,0.167255991639137,0.536224144868821
centr_pathway_TIGIT.xlsx,0.527513269815832,0.754600560230614,0.879850536768605,0.591856768671443,1.30798025473246,0.526889784713773,0.754286449178208,0.314700819603863,0.660438182225034,0.849550628857691,0.617856972985906,1.16812838981905,0.315615767957968,0.660624954927427
centr_pathway_TIMELESS.xlsx,0.00506411849374842,0.163458334683718,1.77935572890735,1.18290137684426,2.67656025428082,0.0056694737233325,0.180767941587424,0.0270436211580012,0.276616683623417,1.43269065404094,1.0401453079249,1.97338054071619,0.0277433726248782,0.284674441631648
centr_pathway_TIMP1.xlsx,0.815834720796121,0.91822892336101,1.04826508373144,0.704280017415558,1.56025963906074,0.816311910679148,0.918350899514041,0.545402315960076,0.82230365420277,1.10317456039006,0.802277638391791,1.5169238832723,0.545669837422537,0.82246845955334
centr_pathway_TIMP2.xlsx,0.585925514849111,0.791762589711082,1.11666607331972,0.750270203736151,1.66199205711999,0.586536603134233,0.792301704414597,0.904023360546971,0.983460528091788,1.01974932433959,0.741974638805718,1.40151513286877,0.904057062258041,0.983331107031964
centr_pathway_TIMP3.xlsx,0.550851298024435,0.769178242500345,1.1286534480229,0.757823235014373,1.68094424514423,0.551510236217161,0.770052610194802,0.930986768711095,0.990452728334474,1.01401662405739,0.737848292193251,1.39355166196608,0.931619436218996,0.990699636592087
centr_pathway_TIMP4.xlsx,0.681384839911049,0.848660500019001,1.08683730603169,0.729812291174426,1.6185193700717,0.681931873131939,0.848689795150636,0.925036430098456,0.990452728334474,0.985039050485976,0.716686684612839,1.35387185476521,0.925987167340264,0.990699636592087
centr_pathway_TINF2.xlsx,0.388444189551099,0.638011894447386,1.1920756334992,0.800045994952012,1.77620327449769,0.387849467607226,0.637958893516271,0.538501470579566,0.81772988603304,1.10549834979573,0.804224386267117,1.51963385128584,0.53668729404017,0.816887705603318
centr_pathway_TIPIN.xlsx,0.00308707792800788,0.142242785295083,1.83560196423405,1.22033268157991,2.7610786976037,0.00354622324186471,0.163163076594046,0.014015457082644,0.211741853950703,1.49115502169556,1.08213866167211,2.05476745031184,0.0145844734792269,0.220250607454229
centr_pathway_TIRAP.xlsx,0.318438208621662,0.573869146780994,0.816291197110254,0.547742544811,1.2165045874054,0.318676074056329,0.574863625501274,0.701333734183164,0.902958116916277,1.06434962635461,0.77475680468825,1.46218803147786,0.700315338199326,0.902268985227487
centr_pathway_TJP1.xlsx,0.917759718907811,0.958968401208749,1.02161050567815,0.686978842881608,1.51924333060113,0.915901390146219,0.958625879664246,0.865871072351914,0.970727213969838,0.973134117194189,0.708536963613587,1.33654284628652,0.8664178866165,0.970434652420284
centr_pathway_TJP2.xlsx,0.294708511077535,0.545911727089446,1.23705934729703,0.830439994600864,1.84277712861176,0.295459523458558,0.547391527836167,0.798027031014299,0.943386915916571,0.959241055396388,0.698326213053363,1.31764121861435,0.797243144799154,0.943256535000416
centr_pathway_TJP3.xlsx,0.773006249835195,0.891379544036571,1.06043043070887,0.712272524830682,1.57876747897965,0.772605473097041,0.891330175140524,0.723521672650739,0.912637304634408,0.944244942492184,0.687573752710285,1.29673145303694,0.722989613433851,0.912619646456234
centr_pathway_TK1.xlsx,0.369892207856368,0.621059742118919,1.19866958706033,0.806023894120957,1.78258831955641,0.370807236717896,0.622456192872513,0.0200045430524052,0.251996520407195,1.4589389690478,1.0597224860764,2.00854746725908,0.0205811295343041,0.259396067142362
centr_pathway_TK2.xlsx,0.369892207856368,0.621059742118919,1.19866958706033,0.806023894120957,1.78258831955641,0.370807236717896,0.622456192872513,0.0200045430524052,0.251996520407195,1.4589389690478,1.0597224860764,2.00854746725908,0.0205811295343041,0.259396067142362
centr_pathway_TKFC.xlsx,0.509725589516225,0.741653711275068,1.14234608513094,0.7681222519292,1.69888917413405,0.51104642252374,0.743141284067031,0.992841121473459,0.997380739296226,1.0013933691793,0.729263481068805,1.37507047297445,0.993133536354844,0.996595824393211
centr_pathway_TKT.xlsx,0.000101433923247114,0.0572499127402971,2.20719142802603,1.46570419079016,3.32379072841788,0.000150388234226032,0.0843919270070584,0.00172808204181069,0.0957391337679754,1.65923606099606,1.20501265683634,2.28467667164398,0.00191784126295757,0.105960390176333
centr_pathway_TLE1.xlsx,0.0561854685283931,0.27735485820872,1.47300508347389,0.987692271583878,2.1967813643621,0.0575334841106836,0.284242808403973,0.0656181759767203,0.370848811605209,1.34736907589489,0.980265667125004,1.85195043299047,0.0661877438849238,0.375130839772672
centr_pathway_TLE2.xlsx,0.695064266290579,0.852146737106618,1.08324085983784,0.727921351641537,1.61200211777834,0.693412432971639,0.85151913106989,0.900038415324178,0.98189027486036,1.02106310800725,0.743425188197546,1.40238706877981,0.897561103298966,0.981115734260385
centr_pathway_TLE3.xlsx,0.344159435702121,0.601373329753179,1.21160412660029,0.814063860095327,1.80327936363978,0.344125818724139,0.601414263650394,0.468879582592285,0.781952343231454,1.12467516355329,0.818870229949349,1.54468214529163,0.468017794518738,0.78194876427085
centr_pathway_TLE4.xlsx,0.789940028970865,0.90199511103827,0.947752026834907,0.637287044805767,1.40946518792554,0.790999614147544,0.90279100346557,0.847193540130486,0.964275274252013,0.969314098254555,0.705507980525263,1.33176356187426,0.84751387713208,0.964198699691842
centr_pathway_TLK1.xlsx,0.0481983394072838,0.256257363254384,1.49640738857929,1.00073561047562,2.23758907862832,0.0495827415175105,0.263805611920088,0.0031371231717411,0.128809537558331,1.61707447267354,1.17241702443392,2.23037519557939,0.00339470376008352,0.138653932276343
centr_pathway_TLL1.xlsx,0.00300510828785076,0.142242785295083,1.84201339795881,1.22281054131112,2.77476619936701,0.00347526217421613,0.163163076594046,0.0109607565167616,0.18790879955062,1.51199204477933,1.0973085195129,2.08338849359412,0.0114807095681997,0.196469863619356
centr_pathway_TLL2.xlsx,0.0186519552487495,0.18468251819184,1.61449191445063,1.07902137591574,2.41569277495946,0.0198124196491218,0.195475150441027,0.0115413549452174,0.190533572328714,1.51016237994657,1.09467834237831,2.08334295611536,0.01203897232041,0.198962662020935
centr_pathway_TLN1.xlsx,0.466935279214506,0.705931296444518,0.863319818120758,0.580291704625674,1.28439042367638,0.46837995194905,0.707542616998868,0.589297025692959,0.847688962435279,1.0920299630903,0.794377249450585,1.50121298301504,0.58767024759696,0.846854499597057
centr_pathway_TLN2.xlsx,0.195819273865688,0.487099876373151,0.769617235477861,0.516875702408837,1.14594415327359,0.19730996109179,0.490341921756489,0.477169103366402,0.788587575030138,1.12250916863713,0.816773828896967,1.54268757040863,0.476233075947997,0.788794030450452
centr_pathway_TLR1.xlsx,0.0211167059413354,0.186873639383989,1.60684876030871,1.06985940406626,2.41336658694802,0.0222921779833836,0.197313013702616,0.00528113299858799,0.136034701722249,1.5826096039348,1.14324918476646,2.19081998206568,0.00566066655813632,0.145593899774549
centr_pathway_TLR10.xlsx,0.00750445974280094,0.170021872745613,0.578472342209578,0.385206441027166,0.868703674344416,0.00832913494580552,0.186221476033076,0.00269859089680772,0.119280911237596,0.614910221395932,0.446149254804756,0.847506919052606,0.002970577814566,0.131033713607173
centr_pathway_TLR2.xlsx,0.0288770028822652,0.207954891714876,1.56630067528722,1.04380190399676,2.35034808425949,0.0302351923869598,0.217798348245506,0.001928306133123,0.0960296454295255,1.66781265918271,1.20312260377954,2.31198304926852,0.00214261565436191,0.106298277380973
centr_pathway_TLR3.xlsx,0.257148780994834,0.523108684043283,1.26023712800709,0.843991036946565,1.88177071708418,0.258153236445433,0.525086126754016,0.0533449900379355,0.337700911511337,1.37220565612058,0.994223025623835,1.8938893127202,0.0542641711966795,0.343811161017129
centr_pathway_TLR4.xlsx,0.0969366278562923,0.345542674175648,1.40460592914634,0.93848970882968,2.10222637246957,0.0986568035063888,0.351773900807983,0.00783204837372257,0.163422908803652,1.54889311604893,1.11921293957986,2.14353301333735,0.00830653841592147,0.173323580913222
centr_pathway_TLR5.xlsx,0.426003931872314,0.672450157452022,0.850877596958158,0.571941566108088,1.26585079299599,0.425574987423614,0.672054047456248,0.677703423311425,0.892042392555856,0.934961968331833,0.680916267799186,1.28379056804197,0.677625143476537,0.892272134984969
centr_pathway_TLR6.xlsx,0.0997625098240257,0.35198201945943,1.40095158597152,0.936004198784292,2.09685527990715,0.101307399628422,0.356971406733481,0.0228461702626712,0.266584498682644,1.45314434399017,1.05146129139841,2.0082798118628,0.0235774856749326,0.275179618678637
centr_pathway_TLR7.xlsx,0.080157056315873,0.315253524646148,1.43187564905409,0.955788064901701,2.14510721533747,0.0817363176040744,0.320917975878342,0.0170023410755741,0.231765488749159,1.47977080180143,1.07051906786254,2.04547652778962,0.0176676905117841,0.241061563988271
centr_pathway_TLR8.xlsx,0.114917368243157,0.376836146082697,1.3808123788849,0.922957369475339,2.06579728245262,0.116438180799228,0.381655643076012,0.0223461061157866,0.263918562023129,1.45545961255152,1.05285120132816,2.01202475819597,0.0231054583181857,0.27266630906295
centr_pathway_TLR9.xlsx,0.0585349401532397,0.281658072994194,1.4754939078705,0.983650257903135,2.21326864367817,0.0600698213537314,0.288938548301593,0.0176634175684987,0.235197378318512,1.47635662884472,1.06801395108143,2.04082436687904,0.018359558566198,0.244466849357396
centr_pathway_TM7SF2.xlsx,0.326552557421458,0.581524713566202,1.22071303746189,0.819783704682351,1.81772376215605,0.326220496849656,0.582050339287203,0.761210164331293,0.928938713429358,1.05084503027823,0.764637106605063,1.44418217232924,0.759816748537826,0.929036814775679
centr_pathway_TMED5.xlsx,0.693658750472343,0.851681601911309,1.08269939790911,0.727907524000477,1.61042158183817,0.694882489410914,0.852343546124717,0.849385698526065,0.965000431175465,1.03124405657843,0.750142938760487,1.41768221665269,0.849724916257866,0.965097796173732
centr_pathway_TMEM173.xlsx,0.139154042107219,0.411363652409699,1.34799820660132,0.90572517976804,2.0062367764422,0.141048280983287,0.416491052256998,0.254021841879002,0.618680783326184,1.20290179598675,0.87555655401303,1.65263194496814,0.254316973843459,0.61979280162559
centr_pathway_TMEM86B.xlsx,0.0694536364613736,0.305367077319871,0.692199590911687,0.464309279746099,1.03194205793242,0.0709749894418183,0.312009540020237,0.0896579166763083,0.415474340925573,0.760151440081695,0.553206761157863,1.04451039363451,0.090764739620782,0.419589433598987
centr_pathway_TMLHE.xlsx,0.976292901909006,0.986995260151614,0.994137201875398,0.668890277125056,1.47753497090805,0.976797588949299,0.987371852429129,0.343954328284878,0.67774698820576,0.857646459809448,0.624164619467629,1.1784670695546,0.343569869177487,0.677740556179627
centr_pathway_TMOD1.xlsx,0.769280408341984,0.889975569517629,1.06151658024314,0.713439156169125,1.57941632497665,0.768403574971077,0.889831637563698,0.811573152708089,0.946070111610736,0.961859449657741,0.700311207299868,1.32108924040072,0.810196976767628,0.945326634309931
centr_pathway_TMSB4X.xlsx,0.1835216690769,0.469810441399741,0.764749818593832,0.514235532396879,1.13730430550631,0.185316689686679,0.474080709575169,0.366067256815914,0.700082541836885,0.864024140855074,0.628941279003298,1.18697522471956,0.367030044339719,0.701033470840709
centr_pathway_TMSB4Y.xlsx,0.230657015491715,0.522213329651025,0.785293295888025,0.528162557160455,1.16760560211263,0.232364075325808,0.524594788526752,0.426706726283467,0.747362073936108,0.879353461504969,0.640284404914082,1.20768599754437,0.427060778375299,0.74761316038894
centr_pathway_TNC.xlsx,0.00685876431194722,0.163458334683718,0.577166562024303,0.385614489459495,0.863871170364683,0.00755982495037322,0.180767941587424,0.420041895351489,0.743150288943635,0.877939188439398,0.639041471839495,1.20614584899933,0.421783883628396,0.743875462879295
centr_pathway_TNF.xlsx,0.0999017281351274,0.352012221306322,0.716503496920962,0.480937562180141,1.06745095719447,0.101204300779416,0.356971406733481,0.635668655573703,0.872394792786251,0.926395356791062,0.674464669284976,1.27242892944097,0.636829552310985,0.873506565509191
centr_pathway_TNFAIP3.xlsx,0.0543753089873131,0.274077974450222,0.676425492240568,0.453091669936637,1.00984298964684,0.0558688566206345,0.281416290597532,0.394529425939863,0.722691224073265,0.87172637034141,0.634865718414748,1.19695684096172,0.396096191117523,0.724567033213547
centr_pathway_TNFAIP6.xlsx,0.0116696606902774,0.18468251819184,0.597297308279381,0.398473595952446,0.895326762178667,0.0125836266828261,0.195475150441027,0.312932441168531,0.660438182225034,0.849634308354696,0.6185973262604,1.16696019735056,0.31423514328931,0.660624954927427
centr_pathway_TNFRSF10A.xlsx,0.0188865348477,0.18468251819184,0.619651327520083,0.414047960458902,0.927350945701648,0.0199854761148896,0.195475150441027,0.410418496109364,0.73516128385361,0.875569331957701,0.637562808708274,1.2024253055445,0.411640940480963,0.736223311187534
centr_pathway_TNFRSF10B.xlsx,0.028024581752787,0.204970959874153,0.638650716771316,0.426738136378498,0.955796314559404,0.0292767416941107,0.214000461108632,0.493155330060328,0.800493332366504,0.895298345464621,0.65197291721466,1.22943623305104,0.494303149672913,0.801833773736517
centr_pathway_TNFRSF10C.xlsx,0.0109881903752734,0.18468251819184,0.594678747190804,0.39667482588626,0.891518163700728,0.0118761612955901,0.195475150441027,0.464485177358006,0.779265826994561,0.888723878527614,0.647184894759716,1.22040878682499,0.465984870981268,0.779947789879021
centr_pathway_TNFRSF10D.xlsx,0.00629444556841148,0.163458334683718,1.74608113761237,1.16454396085097,2.61801996456866,0.00699526606839039,0.180767941587424,0.108802464403626,0.452353586424434,1.29668898396018,0.943381310091424,1.78231464110811,0.10941169491164,0.45575956774928
centr_pathway_TNFRSF11A.xlsx,0.0273920055648755,0.202381609798998,0.637575108977178,0.426059621591113,0.95409656063906,0.0286371252968313,0.211880046157253,0.637903977038077,0.87365346328089,0.926962982377836,0.675046058665515,1.27289147113527,0.639268767248619,0.874194866021211
centr_pathway_TNFRSF11B.xlsx,0.452289977078713,0.692905276615665,0.859173651530235,0.577557544472104,1.27810530837841,0.453832105232574,0.694413319559059,0.163816788401952,0.531355366635944,0.798176033996495,0.580569126218336,1.09734560877559,0.165138485415542,0.533942513319466
centr_pathway_TNFRSF12A.xlsx,0.0143203677412081,0.18468251819184,0.606052386475898,0.404308039336692,0.908464486028332,0.015317358873397,0.195475150441027,0.504124081990137,0.808296859162314,0.89785586577562,0.653802571657802,1.23301007162392,0.505572712629659,0.808270243102604
centr_pathway_TNFRSF13B.xlsx,0.0107943101317862,0.18468251819184,0.59408719893662,0.396351582238066,0.890471025616769,0.0116775518633097,0.195475150441027,0.476101827484996,0.788587575030138,0.89143497724299,0.649152388974796,1.2241444877176,0.477591995557803,0.789294736021414
centr_pathway_TNFRSF13C.xlsx,0.0177403042116355,0.18468251819184,0.616809958634806,0.412165081683313,0.923063456800528,0.0188145537702354,0.195475150441027,0.61398582800259,0.861056622881117,0.921938486282702,0.671414784711817,1.26593961265548,0.615402073208908,0.86209539453286
centr_pathway_TNFRSF14.xlsx,0.0111695484149745,0.18468251819184,0.595361273372717,0.397132319155787,0.892536388338964,0.0120633746415046,0.195475150441027,0.599053484203296,0.852958897012654,0.918751712310251,0.669075513070443,1.26159856755085,0.600463327319446,0.853560619424598
centr_pathway_TNFRSF17.xlsx,0.0142658498267051,0.18468251819184,0.60593607831139,0.404255141183771,0.908234660725019,0.0152627918308998,0.195475150441027,0.475571842872731,0.788587575030138,0.891228928041377,0.649008711289023,1.22384952368392,0.4766930481981,0.789031037013031
centr_pathway_TNFRSF18.xlsx,0.0177403042116355,0.18468251819184,0.616809958634806,0.412165081683313,0.923063456800528,0.0188145537702354,0.195475150441027,0.61398582800259,0.861056622881117,0.921938486282702,0.671414784711817,1.26593961265548,0.615402073208908,0.86209539453286
centr_pathway_TNFRSF1A.xlsx,0.010036348457703,0.18468251819184,0.592013147112493,0.39546623313108,0.886243974812053,0.0108774218387999,0.195475150441027,0.304738358888792,0.660438182225034,0.847226390049803,0.616782058527564,1.16377016171709,0.306034479065505,0.660624954927427
