pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_VAMP7.xlsx,0.612493565760487,0.880819104095231,1.21224097843736,0.572785342219059,2.56558274363234,0.614843292496869,0.883572696245223,0.367258175854771,0.644421744230549,1.32897052046666,0.714149631580293,2.4730988663555,0.36943945864643,0.647515897721453
centr_pathway_VAMP8.xlsx,0.612493565760487,0.880819104095231,1.21224097843736,0.572785342219059,2.56558274363234,0.614843292496869,0.883572696245223,0.367258175854771,0.644421744230549,1.32897052046666,0.714149631580293,2.4730988663555,0.36943945864643,0.647515897721453
centr_pathway_VANGL1.xlsx,0.645289418226043,0.89494816783085,1.19824711168642,0.554109725623571,2.59117657436722,0.645793085903053,0.89734666391889,0.628750840620889,0.804015419783323,1.16599157492427,0.626565932414626,2.16982169387197,0.627933521202099,0.803608600887387
centr_pathway_VANGL2.xlsx,0.187148676734318,0.638285726717637,1.67006551264343,0.771852975381743,3.6135363929141,0.192793368780116,0.654638535475639,0.497746276420003,0.714367277130139,1.23606821077007,0.668511319349239,2.28547307645234,0.499153155676743,0.715880974057921
centr_pathway_VARS.xlsx,0.162272516191839,0.614841848983421,1.70624180433596,0.800367464739759,3.63740559570376,0.166545203290482,0.636061354899966,0.0603608965420791,0.338070386084052,1.80877266945459,0.966677380908863,3.38443687043746,0.063746816233227,0.357225554188112
centr_pathway_VARS1.xlsx,0.347112450115757,0.737885601128261,1.43866691087987,0.671177694316808,3.08377721427026,0.349793515220357,0.744532357055809,0.243509789429257,0.534376653065966,1.44527556509859,0.775823611910364,2.69239222292757,0.2459285175587,0.54000177135905
centr_pathway_VARS2.xlsx,0.347112450115757,0.737885601128261,1.43866691087987,0.671177694316808,3.08377721427026,0.349793515220357,0.744532357055809,0.243509789429257,0.534376653065966,1.44527556509859,0.775823611910364,2.69239222292757,0.2459285175587,0.54000177135905
centr_pathway_VASP.xlsx,0.4317890101264,0.777732790951309,1.34396348172784,0.639827051218821,2.82300949417076,0.434986649442599,0.78314403622996,0.237369170057626,0.526469032164627,1.44828550862045,0.78089525138022,2.68605925157392,0.239903365943601,0.532710780418099
centr_pathway_VAV1.xlsx,0.796690568423333,0.931903250929076,0.907616276022788,0.43680069775614,1.88591114605172,0.795035973935416,0.932180994032189,0.59683084619987,0.78271180145945,1.17826218094202,0.640704522041205,2.16683622368589,0.5976798213227,0.783687601418391
centr_pathway_VAV2.xlsx,0.486653922452642,0.815880128925375,0.766806447614499,0.362943365883947,1.62006578263558,0.486586295472103,0.817543775793209,0.976883813191412,0.985991363942689,1.00855512991422,0.545594620946364,1.86435754867219,0.978319936887896,0.986287004873238
centr_pathway_VAV3.xlsx,0.806182739503855,0.935122173832375,1.09518053637057,0.525701213571309,2.28156294161234,0.808163069446225,0.936559794081322,0.317529749968014,0.603580076125494,1.36439915827865,0.739605244161708,2.5169981930313,0.319976605258969,0.607939026157382
centr_pathway_VBP1.xlsx,0.686790594997401,0.899449842416935,0.85800072434804,0.407189840285541,1.80791652970891,0.687142684909257,0.901975432612951,0.902624844899068,0.951304606904238,1.03980606847846,0.561205738776967,1.92656023511251,0.901270811149705,0.950648539859969
centr_pathway_VCAM1.xlsx,0.982304042463791,0.996579002744061,1.00758057778025,0.477590959175505,2.12570736781244,0.984181669362101,0.99729576429579,0.657142074386816,0.81403473545335,1.15002605488289,0.620959797938045,2.12986401261592,0.656635160708783,0.813848457025819
centr_pathway_VCAN.xlsx,0.775482652895037,0.924104238809634,0.897696669767387,0.429864127934103,1.87468378621022,0.773915696197687,0.925443702632594,0.520103230406662,0.727686158173047,1.22150918038863,0.6627974859313,2.25119242218785,0.521232048001839,0.729139213216055
centr_pathway_VCL.xlsx,0.580868625245881,0.86866662555319,0.812772493187498,0.389941578159017,1.69409768714848,0.580118692613304,0.87022621588198,0.874612548463129,0.935843821383412,1.05015372913391,0.571007360419246,1.93136364127451,0.874914488223841,0.936216268253948
centr_pathway_VCP.xlsx,0.173924286750244,0.62762795227321,1.67860343107581,0.787929247367855,3.57609453923977,0.179501564422549,0.647370648344791,0.0104374754000704,0.291453974673256,2.25492298787177,1.18900749877933,4.27640505753969,0.0127695113221982,0.340072467234908
centr_pathway_VDAC1.xlsx,0.481389226958709,0.811548349279793,1.31642698704529,0.612416845192211,2.82973929575244,0.481359268143686,0.812985431741272,0.85181048836303,0.925800137941486,1.06140104317491,0.569074470124293,1.97965685265538,0.851370835793037,0.92511855896962
centr_pathway_VDAC2.xlsx,0.43271845941725,0.77851803753537,1.3438153470435,0.641893018368326,2.81330320672446,0.433088639418126,0.782552477404295,0.435596335643418,0.666920399109722,1.27554360782892,0.690918489071884,2.35485302710424,0.436564336389122,0.668438486228537
centr_pathway_VDAC3.xlsx,0.055738074399687,0.526156131306683,2.09108523859495,0.964173855852741,4.53511309036938,0.0618181186355811,0.561683441747972,0.137067779400523,0.420583610341868,1.59585588019066,0.856455020224767,2.97360156715615,0.141026162212712,0.431493339926518
centr_pathway_VDR.xlsx,0.407493956061902,0.76661740111037,1.37031505429282,0.646697607960126,2.90361882417435,0.410914349283934,0.77237557717336,0.387771136475391,0.648964328750633,1.31011072652189,0.708029783438722,2.42417784660363,0.389626344964143,0.650457747369671
centr_pathway_VEGFA.xlsx,0.0496119771329866,0.526156131306683,2.17129594344829,0.981603724736724,4.80288119862166,0.0556042850267407,0.561683441747972,0.0086108515215001,0.287298055376754,2.31559425539904,1.21524493496129,4.41226011430185,0.0106921381712511,0.340072467234908
centr_pathway_VEGFB.xlsx,0.151380505774377,0.609931164042391,1.72104724569806,0.811163453475307,3.65154964666444,0.157170000058254,0.631680237926347,0.0348003913771065,0.30896385070541,1.93493712608267,1.03666446427895,3.61156556523539,0.0381673580672373,0.340072467234908
centr_pathway_VEGFC.xlsx,0.316752040482243,0.719737438552171,1.45554916325094,0.69369421222456,3.05411711573379,0.320829560914701,0.72911372681254,0.0887067180187689,0.361111271716732,1.69930292799652,0.916375673473826,3.15114262052705,0.0924137090322212,0.377011655492101
centr_pathway_VHL.xlsx,0.779627840760943,0.924104238809634,1.11244470741897,0.523478161516427,2.36405893892414,0.781733569425925,0.925443702632594,0.0679672773703062,0.338070386084052,1.79696345212149,0.948706457856518,3.40366361114066,0.0721146098682292,0.357225554188112
centr_pathway_VIM.xlsx,0.0202986875953637,0.526156131306683,2.55761694362524,1.12462249646791,5.81653350423228,0.0250824587516281,0.561683441747972,0.0410880149491234,0.321726909507287,1.92064765675371,1.01644343578804,3.62921072782922,0.0444102563437481,0.349734581982663
centr_pathway_VIP.xlsx,0.601888365942335,0.877638472432936,1.21853262588932,0.576965099227139,2.57350360073023,0.604351777432165,0.880454919242343,0.307168460532243,0.593161629962306,1.37713346730836,0.742654471695902,2.55367288430911,0.309793199445666,0.598282109580953
centr_pathway_VIPR1.xlsx,0.244969913072056,0.667192028294938,1.55519405444402,0.733040337225771,3.29944809876557,0.249846853703004,0.679663509527107,0.0854214173538435,0.355090699851536,1.71393459584603,0.920265773125247,3.19209068143632,0.0894918318925853,0.371836579357084
centr_pathway_VIPR2.xlsx,0.289821936644086,0.703318207832316,1.49568493553813,0.704836265924252,3.17389092268433,0.294294173849369,0.71423441369675,0.096212709615616,0.3681111928261,1.68460856245168,0.904433490822583,3.13777191742914,0.100291940995049,0.382879590356863
centr_pathway_VKORC1.xlsx,0.313141033916092,0.714903277308437,0.687830100704792,0.330381265124443,1.43201294194863,0.317211328212561,0.723974525434718,0.343513024905956,0.619069311471048,0.746433170440926,0.406300222133635,1.37130734265569,0.345980102613759,0.623365018457496
centr_pathway_VLDLR.xlsx,0.693622555430496,0.902328923464346,1.1574762416374,0.556211712423631,2.40870736813007,0.695711155753672,0.903408781026537,0.365307728691698,0.642907179821087,1.32313578168236,0.719784729561775,2.4322387303688,0.367358589272608,0.645990739610731
centr_pathway_VNN1.xlsx,0.102354220775899,0.552348047922869,1.89525403456848,0.86780997440804,4.13914101183073,0.108666808438337,0.584668417010548,0.00652969993687833,0.269652894532406,2.39615088274234,1.25109651614793,4.58920553191598,0.0083983206138209,0.340072467234908
centr_pathway_VNN2.xlsx,0.32240470407612,0.722891238284512,1.45688330152244,0.68692574975631,3.08986663406912,0.326599583337546,0.731964527197896,0.0761426483504144,0.345573650950849,1.7460563150332,0.935138052492425,3.26017388249959,0.0802099581746164,0.363415138636219
centr_pathway_VPS25.xlsx,0.158000438820814,0.614008360843323,1.71296617940504,0.804243683295738,3.64846276412283,0.162946578046356,0.634631918854734,0.142265626040099,0.420638873464023,1.58999061072134,0.851522359374462,2.96888286531802,0.145534295391645,0.431493339926518
centr_pathway_VPS26A.xlsx,0.292119898311132,0.704937639610504,1.50103310682572,0.701234237015434,3.21304960433255,0.295578954130726,0.71469991365514,0.136440540339666,0.420583610341868,1.59766802691316,0.857329622165201,2.97731824286452,0.140136288059153,0.431493339926518
centr_pathway_VPS28.xlsx,0.746014490348262,0.91922922840756,1.12808609345609,0.543793242334455,2.34018765806275,0.746151661750207,0.918606108745767,0.402236287364554,0.648964328750633,1.29676912619132,0.705507272940178,2.38354759921178,0.402727691923656,0.650457747369671
centr_pathway_VPS29.xlsx,0.422964677549429,0.771753728927416,1.36345327945659,0.636574813240048,2.92032422049335,0.425012609932142,0.777621566159068,0.378155460980154,0.648964328750633,1.31932578304666,0.710879085042823,2.44854653686544,0.379755333442338,0.650457747369671
centr_pathway_VPS35.xlsx,0.292119898311132,0.704937639610504,1.50103310682572,0.701234237015434,3.21304960433255,0.295578954130726,0.71469991365514,0.136440540339666,0.420583610341868,1.59766802691316,0.857329622165201,2.97731824286452,0.140136288059153,0.431493339926518
centr_pathway_VPS36.xlsx,0.158000438820814,0.614008360843323,1.71296617940504,0.804243683295738,3.64846276412283,0.162946578046356,0.634631918854734,0.142265626040099,0.420638873464023,1.58999061072134,0.851522359374462,2.96888286531802,0.145534295391645,0.431493339926518
centr_pathway_VPS37A.xlsx,0.746014490348262,0.91922922840756,1.12808609345609,0.543793242334455,2.34018765806275,0.746151661750207,0.918606108745767,0.402236287364554,0.648964328750633,1.29676912619132,0.705507272940178,2.38354759921178,0.402727691923656,0.650457747369671
centr_pathway_VPS37B.xlsx,0.746014490348262,0.91922922840756,1.12808609345609,0.543793242334455,2.34018765806275,0.746151661750207,0.918606108745767,0.402236287364554,0.648964328750633,1.29676912619132,0.705507272940178,2.38354759921178,0.402727691923656,0.650457747369671
centr_pathway_VPS37C.xlsx,0.746014490348262,0.91922922840756,1.12808609345609,0.543793242334455,2.34018765806275,0.746151661750207,0.918606108745767,0.402236287364554,0.648964328750633,1.29676912619132,0.705507272940178,2.38354759921178,0.402727691923656,0.650457747369671
centr_pathway_VPS37D.xlsx,0.746014490348262,0.91922922840756,1.12808609345609,0.543793242334455,2.34018765806275,0.746151661750207,0.918606108745767,0.402236287364554,0.648964328750633,1.29676912619132,0.705507272940178,2.38354759921178,0.402727691923656,0.650457747369671
centr_pathway_VPS45.xlsx,0.668554830280123,0.896124992318772,1.17809396448218,0.55341001660378,2.50791519399443,0.670717573457071,0.898379105921521,0.473106879505983,0.695512863288504,1.25302188438914,0.675296460825735,2.32499936522439,0.474508817202593,0.697340323530074
centr_pathway_VPS4A.xlsx,0.373446767834065,0.748045340852481,1.4020645795348,0.663747310005267,2.96164678267473,0.375753562419014,0.754246515706086,0.217302493802773,0.503489338928881,1.47410506219259,0.793238901792685,2.73938372093319,0.219691356307198,0.510399203835758
centr_pathway_VPS4B.xlsx,0.373446767834065,0.748045340852481,1.4020645795348,0.663747310005267,2.96164678267473,0.375753562419014,0.754246515706086,0.217302493802773,0.503489338928881,1.47410506219259,0.793238901792685,2.73938372093319,0.219691356307198,0.510399203835758
centr_pathway_VPS72.xlsx,0.621240517612737,0.882608833255165,1.20737636071097,0.570776600305532,2.55398990712536,0.622016791129255,0.884527402079884,0.74911972689328,0.866242160974118,0.903872805228267,0.488011596239697,1.67411195620429,0.747916831281805,0.866004251378115
centr_pathway_VRK1.xlsx,0.158135556742388,0.614008360843323,1.73095362539027,0.800184085010888,3.74438895921176,0.163400791948964,0.635400268536574,0.00305979992302082,0.239824203740525,2.62238177284813,1.35163333186324,5.08783410445071,0.004357932091912,0.323306871965043
centr_pathway_VTA1.xlsx,0.373446767834065,0.748045340852481,1.4020645795348,0.663747310005267,2.96164678267473,0.375753562419014,0.754246515706086,0.217302493802773,0.503489338928881,1.47410506219259,0.793238901792685,2.73938372093319,0.219691356307198,0.510399203835758
centr_pathway_VTN.xlsx,0.580184738220318,0.86866662555319,1.23273955229207,0.584465672004679,2.60006169151555,0.582652174415238,0.872076178045487,0.914676289230347,0.958965877972027,1.03366521315204,0.562376457083901,1.89990843219322,0.915094066386568,0.959538556416011
centr_pathway_VWF.xlsx,0.667197636767069,0.89494816783085,1.17724070870125,0.556583432478757,2.49000528106145,0.669434545959219,0.89734666391889,0.456174184315171,0.681251730674596,1.26399223722427,0.681027716495941,2.3459784925989,0.457795714977299,0.683866874157124
centr_pathway_WARS.xlsx,0.709599584371364,0.906259000727319,0.869824154808565,0.419267902987457,1.8045599362541,0.707989696633417,0.905235496912099,0.986966599779865,0.991069199326738,1.00439975246828,0.545703591006078,1.84865718200325,0.988746980025423,0.99197492713867
centr_pathway_WARS1.xlsx,0.415471785966805,0.771141955158477,1.36373394122564,0.642714719126953,2.89361703895172,0.418945325089763,0.775681823214659,0.487947412219422,0.705978533658548,1.24009892568217,0.671626141271539,2.28973420028974,0.491602062369637,0.709643499458083
centr_pathway_WARS2.xlsx,0.709599584371364,0.906259000727319,0.869824154808565,0.419267902987457,1.8045599362541,0.707989696633417,0.905235496912099,0.986966599779865,0.991069199326738,1.00439975246828,0.545703591006078,1.84865718200325,0.988746980025423,0.99197492713867
centr_pathway_WAS.xlsx,0.565908391255466,0.862983079719344,1.24187649649745,0.589879344216458,2.61452998426548,0.568466644896383,0.866035958327558,0.159140836822006,0.440126638674709,1.55730419445267,0.835872336030634,2.90139564323492,0.16293851467359,0.450468328968949
centr_pathway_WASF1.xlsx,0.525621695060831,0.844219341370961,1.26618333573202,0.608038363913391,2.63670902172518,0.52829767056521,0.847696674871433,0.388168079006428,0.648964328750633,1.30549819386052,0.710736002181315,2.39797270567742,0.390167229764028,0.650457747369671
centr_pathway_WASF2.xlsx,0.753377430919953,0.921460953256569,1.12375018870386,0.539419661329658,2.34106128704904,0.755366904805729,0.923488532530365,0.51609537090648,0.725589663923426,1.2230277441446,0.664948284981482,2.24949352713812,0.517278685348638,0.726602440683401
centr_pathway_WASF3.xlsx,0.887218176336567,0.963493435452104,0.947583822534907,0.455763663629365,1.97013314659517,0.885365918564365,0.96274767047695,0.304844408045755,0.590710175901892,1.37538972953266,0.745790315058639,2.53649969690903,0.307399710028534,0.59544053142166
centr_pathway_WASL.xlsx,0.0573608893604687,0.526156131306683,2.08622086339664,0.959854967823875,4.5343490806103,0.0633793599826834,0.561683441747972,0.0316342769293537,0.308563207076591,1.96837636292661,1.04859223127794,3.69495919439173,0.0350625676635192,0.340072467234908
centr_pathway_WDR48.xlsx,0.202070236320367,0.640071067717554,1.64151392231005,0.759591241719372,3.5473920829293,0.207460125273155,0.655614462222223,0.0212005559135211,0.308563207076591,2.10898264188739,1.10128274483731,4.03875190511531,0.0243861298174583,0.340072467234908
centr_pathway_WDR5.xlsx,0.546223392236688,0.853042665599235,1.25171234215249,0.600837881729971,2.60766478802183,0.54880518410574,0.856435509925431,0.684303667712392,0.82996086890858,1.13400343168161,0.617633496109849,2.08208232093188,0.685005792422127,0.830545896671529
centr_pathway_WDR77.xlsx,0.027814711547481,0.526156131306683,2.38990041361513,1.07267497776437,5.32465481659853,0.0330391982900586,0.561683441747972,0.0471219258438323,0.326200194772943,1.89049192348568,0.997060732942004,3.58449550231408,0.0510634341783081,0.351682700239356
centr_pathway_WEE1.xlsx,0.252355537779535,0.674513758781698,1.53457004541088,0.731630478935223,3.21870847657897,0.257153016939915,0.687060038131092,0.423162032602201,0.65486231272808,1.28209795939352,0.695124272592843,2.36472130565901,0.426254819459052,0.658925549220547
centr_pathway_WEE2.xlsx,0.730431122821335,0.917028653357206,1.13758064670952,0.545932638921503,2.37042014986417,0.730749471287932,0.916849499860796,0.411736751675386,0.648964328750633,0.775975898042935,0.423161945045855,1.42295071991478,0.412317072305137,0.650457747369671
centr_pathway_WFS1.xlsx,0.589360919206131,0.872903424098232,0.81320783675768,0.383135539717196,1.72603926603164,0.590245697263111,0.874314948638839,0.186561913273827,0.471294383549371,0.659788512396695,0.353930545311882,1.22996132110338,0.190668271229218,0.481313459837973
centr_pathway_WIF1.xlsx,0.529772771249807,0.846865525622952,1.26361967333119,0.606342339136708,2.63338806441093,0.532273866931344,0.850317747214958,0.730124860728872,0.857552312837213,1.1121481888583,0.606943921699185,2.0378712921584,0.730845425034437,0.858533625571197
centr_pathway_WIPF1.xlsx,0.308787876212471,0.71382108127587,1.47888141585957,0.691333763130352,3.16358083289853,0.313199120104365,0.722106035694453,0.190169707213216,0.474434207013739,1.51013044178743,0.810413758445998,2.81398721017031,0.194284080259564,0.483030872420448
centr_pathway_WIPF2.xlsx,0.499042420505945,0.825109978127359,1.2939620190514,0.609957756218237,2.74500601013508,0.501832559580948,0.829172576878938,0.28087404314962,0.567175049053975,1.4043873546179,0.754900565866757,2.61266705972875,0.283618620635709,0.572757798364084
centr_pathway_WIPF3.xlsx,0.499042420505945,0.825109978127359,1.2939620190514,0.609957756218237,2.74500601013508,0.501832559580948,0.829172576878938,0.28087404314962,0.567175049053975,1.4043873546179,0.754900565866757,2.61266705972875,0.283618620635709,0.572757798364084
centr_pathway_WLS.xlsx,0.067368304907731,0.526156131306683,2.01555408162035,0.935540007718983,4.34236721296554,0.0734839495561921,0.561683441747972,0.151488786163548,0.432426284687787,1.55972041733907,0.845547019913536,2.87710526200319,0.154762110812834,0.442392423686922
centr_pathway_WNK1.xlsx,0.0508653687779606,0.526156131306683,2.10874492636332,0.978931623256745,4.54250844371463,0.0567048758048609,0.561683441747972,0.0817833310436515,0.346523813327326,1.71871955337725,0.927067996967147,3.18638644934906,0.0855188119948193,0.363415138636219
centr_pathway_WNT1.xlsx,0.113736889699368,0.566432274042931,1.84156097948653,0.853034189038182,3.97562827463129,0.119914980624092,0.596701259732323,0.0553970502804216,0.330848034682033,1.82503346378521,0.97675254212335,3.41002147452329,0.0592660257339361,0.354287639558029
centr_pathway_WNT10A.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT10B.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT11.xlsx,0.150441983106699,0.607913551918936,1.78091510981745,0.801379371865495,3.95774927546855,0.156627211381273,0.631411370220242,0.106242659057166,0.384099417095871,1.66465049991167,0.890511918084398,3.11176215677953,0.11034206430504,0.398307617092816
centr_pathway_WNT16.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT2.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT2B.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT3.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT3A.xlsx,0.0761354574708713,0.526156131306683,1.98082673939423,0.916326260816742,4.2819623744079,0.0822464185266646,0.561683441747972,0.104913309767188,0.383705564446819,1.65129964451032,0.894499090003444,3.04839942984112,0.108819786614314,0.398082177281552
centr_pathway_WNT4.xlsx,0.144726561654255,0.600615230865157,1.74053933460243,0.817687866542991,3.70493106141619,0.150495291671984,0.624208677839936,0.250515332561278,0.542105890565687,1.42639901981353,0.775434435725003,2.62383777401209,0.253416185397606,0.547590079525635
centr_pathway_WNT5A.xlsx,0.0520333143075713,0.526156131306683,2.21238481139005,0.971901704062853,5.03615389623068,0.058483678833862,0.561683441747972,0.105727968296784,0.384099417095871,1.66620396304153,0.891136714914752,3.11538689854213,0.109823156554781,0.398307617092816
centr_pathway_WNT5B.xlsx,0.144726561654255,0.600615230865157,1.74053933460243,0.817687866542991,3.70493106141619,0.150495291671984,0.624208677839936,0.250515332561278,0.542105890565687,1.42639901981353,0.775434435725003,2.62383777401209,0.253416185397606,0.547590079525635
centr_pathway_WNT6.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT7A.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT7B.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT8A.xlsx,0.842433197118243,0.947149417605188,1.07590671185017,0.518328565935928,2.23328469368471,0.844334060627684,0.948166719524469,0.878390861874701,0.937689688468934,1.04765445759289,0.57171738234068,1.9197944586198,0.880251200942778,0.939219607347887
centr_pathway_WNT8B.xlsx,0.842433197118243,0.947149417605188,1.07590671185017,0.518328565935928,2.23328469368471,0.844334060627684,0.948166719524469,0.878390861874701,0.937689688468934,1.04765445759289,0.57171738234068,1.9197944586198,0.880251200942778,0.939219607347887
centr_pathway_WNT9A.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WNT9B.xlsx,0.161039660406993,0.614008360843323,1.70383412175705,0.800611357480991,3.62604238290806,0.166704599458306,0.636061354899966,0.278022559182489,0.565431123630055,1.39848743870182,0.760321991993072,2.57228797378333,0.280728711535573,0.571049686959494
centr_pathway_WRAP53.xlsx,0.0978800226235288,0.546727661684054,1.87837456954523,0.880666847285568,4.00638565467668,0.102856790466359,0.578757384562215,0.0898004913094671,0.362378910162894,1.71015471014623,0.913800273779056,3.20051242766694,0.0933355920030167,0.378574332602778
centr_pathway_WSB1.xlsx,0.779627840760943,0.924104238809634,1.11244470741897,0.523478161516427,2.36405893892414,0.781733569425925,0.925443702632594,0.0679672773703062,0.338070386084052,1.79696345212149,0.948706457856518,3.40366361114066,0.0721146098682292,0.357225554188112
centr_pathway_WT1.xlsx,0.152376260771104,0.61032207397327,1.72628809865284,0.809800579978329,3.68000551398739,0.157449523044509,0.631680237926347,0.348824557260106,0.625172611020391,1.33808280376129,0.726433788771603,2.4647333554643,0.350062660498584,0.627692768584834
centr_pathway_WTIP.xlsx,0.308247179537992,0.7131020226537,0.682695471762193,0.326667941025124,1.42674884380147,0.310125556090997,0.720093932355052,0.897984173747682,0.949416732887626,1.04001577872896,0.564525086835746,1.91600487777777,0.899843182433029,0.950648539859969
centr_pathway_WWC1.xlsx,0.789529331568906,0.93085903707153,0.90425420106602,0.434155291617696,1.88337140173698,0.788042334234155,0.930086319478196,0.351020480431906,0.627068845146934,1.33594430063943,0.725690256125253,2.45937872163318,0.352261358677895,0.629369134016713
centr_pathway_WWOX.xlsx,0.263748716220528,0.68075978172722,1.52501622214193,0.723468599718526,3.21461702512158,0.267355061010615,0.691693845787602,0.0156561133951528,0.298004644144842,2.14854064403963,1.13850618244106,4.05463489815456,0.0182602696942919,0.340072467234908
centr_pathway_WWP1.xlsx,0.779627840760943,0.924104238809634,1.11244470741897,0.523478161516427,2.36405893892414,0.781733569425925,0.925443702632594,0.0679672773703062,0.338070386084052,1.79696345212149,0.948706457856518,3.40366361114066,0.0721146098682292,0.357225554188112
centr_pathway_WWP2.xlsx,0.522998303560162,0.8424369427037,1.2762429783762,0.602435354660966,2.70368617520997,0.524226773279782,0.844691715927003,0.178218666182238,0.460495827181363,1.53513944995119,0.818893257979881,2.87785142670493,0.181284491452655,0.468816850808784
centr_pathway_WWTR1.xlsx,0.121478895796447,0.574333766835102,1.78374025351441,0.847849491074779,3.75270531562664,0.127254221660039,0.602219076520078,0.030058244017296,0.308563207076591,1.97223424976159,1.05522636973957,3.6861360249106,0.0333017321166894,0.340072467234908
centr_pathway_XAB2.xlsx,0.677322854454699,0.898149448797491,1.17178001058031,0.552203289057405,2.48652700989771,0.679630613895829,0.900250711276768,0.0668993728298967,0.338070386084052,1.79849078614475,0.950799027885019,3.40194826980695,0.0711019622350592,0.357225554188112
centr_pathway_XBP1.xlsx,0.105824207735065,0.555700402093061,1.89145957406281,0.861788728093566,4.15138792570218,0.112038156287814,0.586903946332379,0.018890553001031,0.30753754013532,2.13640772611029,1.11557087354966,4.09139220143019,0.0220293559510816,0.340072467234908
centr_pathway_XCL1.xlsx,0.687049638665466,0.899449842416935,1.16201963214641,0.556833668852018,2.42494249364892,0.689108445236702,0.901975432612951,0.654484492426051,0.8124879971266,1.14840864534561,0.625814375077007,2.10740192176354,0.655053286105591,0.812815162432084
centr_pathway_XCL2.xlsx,0.687049638665466,0.899449842416935,1.16201963214641,0.556833668852018,2.42494249364892,0.689108445236702,0.901975432612951,0.654484492426051,0.8124879971266,1.14840864534561,0.625814375077007,2.10740192176354,0.655053286105591,0.812815162432084
centr_pathway_XCR1.xlsx,0.664841135276743,0.89494816783085,0.850033968661206,0.408844928799922,1.76731493282511,0.663504056935474,0.89734666391889,0.341438599589224,0.617399970424191,0.744613088042244,0.405084954222959,1.36872190661181,0.342408386402332,0.621071223131633
centr_pathway_XDH.xlsx,0.358786405094288,0.742419514142474,1.4180893399343,0.669738315159041,3.0026315211752,0.361436943703885,0.74934800384421,0.705565335511113,0.844403448287118,1.12574238447647,0.60857275227487,2.08240660047557,0.705862248363932,0.845407120833186
centr_pathway_XIAP.xlsx,0.955198629755072,0.988210410702537,0.980177841723961,0.472648663205573,2.03269082555043,0.957094292420671,0.989029497507174,0.43748686237168,0.669266201498351,1.2719529104391,0.691783543815969,2.33868559152209,0.438850669009674,0.670803048394161
centr_pathway_XPA.xlsx,0.624252048285423,0.883509435523325,1.20477620991612,0.568697183255354,2.55229981564389,0.626694704880303,0.885920495144267,0.16358954871358,0.445015997410941,1.5574200549876,0.830218546598199,2.92158882455256,0.167503302834675,0.455770568637131
