pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACO1.xlsx,0.0826065318661934,0.995520557477326,0.647312592167588,0.394608935106706,1.06184517049878,0.085009975422348,0.995531059392558,0.13677436039049,0.872961607564125,0.738786665677803,0.494917170923316,1.1028223901892,0.138569996457505,0.882323622920124
centr_pathway_ACO2.xlsx,0.0826065318661934,0.995520557477326,0.647312592167588,0.394608935106706,1.06184517049878,0.085009975422348,0.995531059392558,0.13677436039049,0.872961607564125,0.738786665677803,0.494917170923316,1.1028223901892,0.138569996457505,0.882323622920124
centr_pathway_ACOT12.xlsx,0.332349277396149,0.995520557477326,1.27572363870244,0.778776228965408,2.08977976190448,0.333524055926,0.995531059392558,0.437336310358778,0.977344494744874,1.1719834350567,0.784513030449108,1.7508251854797,0.438391901201112,0.979215679417452
centr_pathway_ACOT2.xlsx,0.608060632330218,0.995520557477326,0.878427611068953,0.535077279219043,1.44210023085736,0.608306311225088,0.995531059392558,0.764029703955642,0.999031756611999,1.06397406581826,0.711662864503483,1.59069816509767,0.762488227760497,0.999310459617877
centr_pathway_ACOT4.xlsx,0.412983178547166,0.995520557477326,1.22817285845027,0.750226615526907,2.0106039148911,0.413787928496875,0.995531059392558,0.196264276202138,0.88001677437527,1.30137789397211,0.871717877754627,1.94281253848048,0.197587571218169,0.885332239288286
centr_pathway_ACOT7.xlsx,0.48091438732962,0.995520557477326,1.19320370131861,0.729652048466489,1.95125207396141,0.481478572291122,0.995531059392558,0.477063368590805,0.986161435854745,1.15619837084291,0.775171204764788,1.72451539030715,0.476774316671443,0.986660880987517
centr_pathway_ACOT8.xlsx,0.13998120897676,0.995520557477326,1.45052037223815,0.882651890361621,2.38373629882091,0.142251812389858,0.995531059392558,0.237224942080454,0.884955542200086,1.27279511858369,0.85235365091453,1.90062823354166,0.238367556785433,0.887948157442062
centr_pathway_ACOT9.xlsx,0.230198513437017,0.995520557477326,1.35040004753508,0.825208243344839,2.2098425495499,0.231918072966411,0.995531059392558,0.597224880299682,0.999031756611999,1.11397405116351,0.747327859543623,1.66050036917326,0.596149565565742,0.999310459617877
centr_pathway_ACOX1.xlsx,0.496004634868708,0.995520557477326,0.843145593000601,0.515611971070177,1.37873930568532,0.496521746291567,0.995531059392558,0.237133108673476,0.884955542200086,0.786048296146654,0.527090545209557,1.17223108911849,0.237747744443727,0.887948157442062
centr_pathway_ACOX2.xlsx,0.53858621243794,0.995520557477326,0.855761762164616,0.520649249763201,1.40656726945475,0.538970271201245,0.995531059392558,0.597521425155401,0.999031756611999,0.897404172023514,0.600510759047149,1.34108213022371,0.597408110975567,0.999310459617877
centr_pathway_ACOX3.xlsx,0.5771766316077,0.995520557477326,0.869505504065401,0.531630166992751,1.42211610352491,0.577482978452674,0.995531059392558,0.57349750499761,0.999031756611999,0.891547539552092,0.598350291335823,1.32841418612309,0.572611191781005,0.999310459617877
centr_pathway_ACP1.xlsx,0.960001809703048,0.996665084783788,1.01282102963417,0.615612521265351,1.66631834576845,0.960002060747112,0.996665230471914,0.782837611005602,0.999031756611999,0.945455177482014,0.63300469029568,1.41213091519118,0.784072487790953,0.999310459617877
centr_pathway_ACSBG1.xlsx,0.65247052767751,0.995520557477326,0.892955505123158,0.545403553457193,1.46198081966171,0.652638210856739,0.995531059392558,0.823915025039855,0.999031756611999,0.955620203922063,0.640066307930754,1.42674276528682,0.824319886854288,0.999310459617877
centr_pathway_ACSBG2.xlsx,0.663145577171272,0.995520557477326,0.896620871284827,0.548601848514635,1.46541428724718,0.663300404548269,0.995531059392558,0.598790449620376,0.999031756611999,0.898047497360503,0.602149087097792,1.33935154066668,0.598005720236374,0.999310459617877
centr_pathway_ACSF3.xlsx,0.902145186571364,0.996665084783788,0.969568168148748,0.592402383977759,1.58686470229095,0.902148985054413,0.996665230471914,0.823355953071224,0.999031756611999,0.955450992093397,0.640885663646521,1.42441413511749,0.82301326918614,0.999310459617877
centr_pathway_ACSL1.xlsx,0.663145577171272,0.995520557477326,0.896620871284827,0.548601848514635,1.46541428724718,0.663300404548269,0.995531059392558,0.598790449620376,0.999031756611999,0.898047497360503,0.602149087097792,1.33935154066668,0.598005720236374,0.999310459617877
centr_pathway_ACSL3.xlsx,0.663145577171272,0.995520557477326,0.896620871284827,0.548601848514635,1.46541428724718,0.663300404548269,0.995531059392558,0.598790449620376,0.999031756611999,0.898047497360503,0.602149087097792,1.33935154066668,0.598005720236374,0.999310459617877
centr_pathway_ACSL4.xlsx,0.663145577171272,0.995520557477326,0.896620871284827,0.548601848514635,1.46541428724718,0.663300404548269,0.995531059392558,0.598790449620376,0.999031756611999,0.898047497360503,0.602149087097792,1.33935154066668,0.598005720236374,0.999310459617877
centr_pathway_ACSL5.xlsx,0.663145577171272,0.995520557477326,0.896620871284827,0.548601848514635,1.46541428724718,0.663300404548269,0.995531059392558,0.598790449620376,0.999031756611999,0.898047497360503,0.602149087097792,1.33935154066668,0.598005720236374,0.999310459617877
centr_pathway_ACSL6.xlsx,0.663145577171272,0.995520557477326,0.896620871284827,0.548601848514635,1.46541428724718,0.663300404548269,0.995531059392558,0.598790449620376,0.999031756611999,0.898047497360503,0.602149087097792,1.33935154066668,0.598005720236374,0.999310459617877
centr_pathway_ACSM1.xlsx,0.820037696663201,0.995520557477326,1.05916083863692,0.645472037017226,1.73798649324312,0.820061233834909,0.995531059392558,0.833335094947197,0.999031756611999,1.04406618604319,0.699008532572772,1.55945764614151,0.833153945863754,0.999310459617877
centr_pathway_ACSM2A.xlsx,0.457480918461056,0.995520557477326,0.829671165942902,0.506618807126484,1.3587222462217,0.458125218431217,0.995531059392558,0.784432392888634,0.999031756611999,0.945793939206979,0.634510657839534,1.40978904670641,0.784359691169354,0.999310459617877
centr_pathway_ACSM2B.xlsx,0.126921819519458,0.995520557477326,0.677132091091202,0.409249883427527,1.12036163564782,0.129117639913975,0.995531059392558,0.43513001535585,0.976897944515078,0.852501754265254,0.569974401237972,1.27507347601371,0.437212335850494,0.97860842872789
centr_pathway_ACSM3.xlsx,0.758982258286499,0.995520557477326,0.926013382896285,0.566650264838561,1.5132804809459,0.759038943227259,0.995531059392558,0.703611747769651,0.999031756611999,0.925269766939529,0.620391326508382,1.37997438879533,0.703330776112252,0.999310459617877
centr_pathway_ACSM4.xlsx,0.758982258286499,0.995520557477326,0.926013382896285,0.566650264838561,1.5132804809459,0.759038943227259,0.995531059392558,0.703611747769651,0.999031756611999,0.925269766939529,0.620391326508382,1.37997438879533,0.703330776112252,0.999310459617877
centr_pathway_ACSM5.xlsx,0.758982258286499,0.995520557477326,0.926013382896285,0.566650264838561,1.5132804809459,0.759038943227259,0.995531059392558,0.703611747769651,0.999031756611999,0.925269766939529,0.620391326508382,1.37997438879533,0.703330776112252,0.999310459617877
centr_pathway_ACSM6.xlsx,0.822713738096438,0.995520557477326,0.945338960297549,0.578107217643208,1.54584776419103,0.822736258958315,0.995531059392558,0.573227181072594,0.999031756611999,0.891449483963298,0.597667575127729,1.3296391096482,0.573235126811991,0.999310459617877
centr_pathway_ACSS1.xlsx,0.293367456471971,0.995520557477326,0.768585327154354,0.469753685984027,1.25751733885714,0.294737639474667,0.995531059392558,0.563773878281685,0.999031756611999,0.889148902248087,0.596687737145235,1.32495729533746,0.5637212956574,0.999310459617877
centr_pathway_ACSS2 ACAS2.xlsx,0.968874825167162,0.996859076539503,1.00982637353687,0.617919949344096,1.65029354655578,0.968874947375227,0.996859191882835,0.630360674530318,0.999031756611999,0.907232697789872,0.608865191128182,1.35181182950203,0.632315699508712,0.999310459617877
centr_pathway_ACSS2.xlsx,0.248758530918221,0.995520557477326,0.749195101284633,0.457895409115024,1.22581115384779,0.250362584700742,0.995531059392558,0.384751374110813,0.954945818417813,0.837836002832616,0.561975308475041,1.24911033822354,0.385211016267481,0.956912840653297
centr_pathway_ACSS3.xlsx,0.209869754310468,0.995520557477326,1.37431971899314,0.834388912173825,2.26363828959881,0.211724615461593,0.995531059392558,0.408497808755166,0.968653479964661,1.18357231887679,0.79259114405741,1.76742251602789,0.41005960809743,0.970939983340105
centr_pathway_ACTA1.xlsx,0.747178584460323,0.995520557477326,0.921773656355891,0.561671082651745,1.51274776251661,0.747243835200034,0.995531059392558,0.613187070115996,0.999031756611999,0.902133288213326,0.604364693610254,1.34661153821045,0.614317512948668,0.999310459617877
centr_pathway_ACTA2.xlsx,0.808376685083858,0.995520557477326,0.940982573964579,0.575499494248517,1.53857338425851,0.808405396749852,0.995531059392558,0.616320952417374,0.999031756611999,0.902959733072983,0.605562610848777,1.34641119670257,0.616532580270179,0.999310459617877
centr_pathway_ACTB.xlsx,0.325180654796915,0.995520557477326,1.28431599773686,0.779240320683774,2.11676364564327,0.326330271522704,0.995531059392558,0.19403328499268,0.88001677437527,1.3044617919921,0.872522024645156,1.95023222188492,0.195195558045024,0.885332239288286
centr_pathway_ACTC1.xlsx,0.915138995792761,0.996665084783788,1.02751185053985,0.623709156342974,1.69274507558978,0.91514145720129,0.996665230471914,0.656291959116062,0.999031756611999,1.09459904797587,0.732662372017318,1.63533316516678,0.659006866813153,0.999310459617877
centr_pathway_ACTG1.xlsx,0.411800679169069,0.995520557477326,0.813087261851401,0.495632602971806,1.33387289581234,0.412623123395308,0.995531059392558,0.255757689952335,0.895609750403352,0.79288246294375,0.530665508271646,1.18466828961858,0.257297223992887,0.899714988527854
centr_pathway_ACTG2.xlsx,0.637182258693263,0.995520557477326,0.888219883705303,0.542584249928861,1.45403144656871,0.637377617594063,0.995531059392558,0.693558404202705,0.999031756611999,0.92286408269742,0.618914682415712,1.37608322977366,0.693721358193218,0.999310459617877
centr_pathway_ACTL6A.xlsx,0.997914899378484,0.999646162009244,1.0006544006643,0.612635524561213,1.63442893763956,0.997914899415366,0.999646162015514,0.559609333406408,0.999031756611999,1.12584587261629,0.755565055914144,1.67759072361224,0.560215375661723,0.999310459617877
centr_pathway_ACTL6B.xlsx,0.511297535824928,0.995520557477326,0.848056520934859,0.518327348513191,1.38753987178787,0.511768588018417,0.995531059392558,0.390190055692563,0.957194914746607,0.839190182212826,0.562236324815173,1.25256965948243,0.390927119111514,0.957987944874314
centr_pathway_ACTN1.xlsx,0.0619008794342515,0.995520557477326,0.621298488430805,0.375235102814723,1.02871988476249,0.0643268293982854,0.995531059392558,0.0539582073778918,0.845906289390505,0.675044372746573,0.451498908641375,1.00927133256653,0.0554934540616397,0.859088152511331
centr_pathway_ACTN2.xlsx,0.148750222392555,0.995520557477326,0.694511426777015,0.422287022644205,1.14222340744353,0.15097102902053,0.995531059392558,0.140512690355047,0.876151750377464,0.740452467273305,0.495807014064437,1.10581302954272,0.141982710568047,0.885317903124637
centr_pathway_ACTN3.xlsx,0.0988485626993122,0.995520557477326,0.65608089499801,0.396290050000974,1.08617953133149,0.101301430937333,0.995531059392558,0.108257886567245,0.845906289390505,0.720329926928178,0.481845943993674,1.07684875237876,0.109807074219638,0.859088152511331
centr_pathway_ACTN4.xlsx,0.131375864066147,0.995520557477326,0.681584420685441,0.412998686086465,1.12483971056472,0.133687039637932,0.995531059392558,0.125021083296801,0.867177048249471,0.731476130957484,0.489792317179588,1.09241674765663,0.126507916708577,0.877203457617747
centr_pathway_ACTR1A.xlsx,0.938235047839212,0.996665084783788,0.980773519178845,0.600216349823004,1.6026166168351,0.938236003445324,0.996665230471914,0.35760691085773,0.947303682035094,0.829387254041789,0.556468108684297,1.23615928106535,0.358233625315337,0.94905726262029
centr_pathway_ACTR1B.xlsx,0.383916174357219,0.995520557477326,0.802806388231641,0.489175483397068,1.31751921112201,0.384853829614395,0.995531059392558,0.26012352936117,0.895609750403352,0.794665200232272,0.532427948472204,1.18606241890993,0.260658201510796,0.899714988527854
centr_pathway_ACTR2.xlsx,0.498965920531852,0.995520557477326,0.842625686108388,0.512632695718604,1.38504245402126,0.499472207959904,0.995531059392558,0.383599764996458,0.954945818417813,0.837208475159461,0.560734614652408,1.2499995765614,0.384938031279795,0.956912840653297
centr_pathway_ACTR3.xlsx,0.498965920531852,0.995520557477326,0.842625686108388,0.512632695718604,1.38504245402126,0.499472207959904,0.995531059392558,0.383599764996458,0.954945818417813,0.837208475159461,0.560734614652408,1.2499995765614,0.384938031279795,0.956912840653297
centr_pathway_ACVR1.xlsx,0.290829729078693,0.995520557477326,1.30399930574613,0.795730092966863,2.13692331660654,0.292215417104353,0.995531059392558,0.728146206877714,0.999031756611999,0.931361038489253,0.624999924377525,1.38789358235476,0.72679732920829,0.999310459617877
centr_pathway_ACVR1B.xlsx,0.444946905842758,0.995520557477326,0.823922563215168,0.500884569185622,1.35529906876305,0.44563408671161,0.995531059392558,0.609547418658248,0.999031756611999,0.901015538018165,0.603364664486016,1.34550305567153,0.610432186233388,0.999310459617877
centr_pathway_ACVR1C.xlsx,0.609820171332211,0.995520557477326,0.879052143748317,0.535614406390582,1.44270329962898,0.610062934064231,0.995531059392558,0.748278885090648,0.999031756611999,1.06846115999519,0.716448465405208,1.59342828625168,0.7453789763255,0.999310459617877
centr_pathway_ACVR2A.xlsx,0.548971663057162,0.995520557477326,1.16399536299977,0.708057195103596,1.91352508590318,0.549332865508124,0.995531059392558,0.556039235912032,0.999031756611999,1.12874116025552,0.755072841590154,1.68732940277902,0.554938014819032,0.999310459617877
centr_pathway_ACVR2B.xlsx,0.193895962965126,0.995520557477326,1.38697153854455,0.844888342603925,2.27685713215531,0.195841680039549,0.995531059392558,0.68050071453039,0.999031756611999,0.919529833178659,0.616993284565948,1.37041218317376,0.680271353236589,0.999310459617877
centr_pathway_ACVRL1.xlsx,0.301289160406643,0.995520557477326,1.29669787357238,0.79121461483989,2.12511920759627,0.302618193702161,0.995531059392558,0.859154531770405,0.999031756611999,0.964137616173009,0.646983061215119,1.43676302927303,0.857593802937526,0.999310459617877
centr_pathway_ACY1.xlsx,0.688404079809953,0.995520557477326,1.10761187491628,0.671979181721424,1.82565784599581,0.688527467155811,0.995531059392558,0.879021085960589,0.999031756611999,0.969745433327122,0.648031718630522,1.45117311147386,0.881255328760983,0.999310459617877
centr_pathway_ACYP1.xlsx,0.405948280027528,0.995520557477326,0.811304516247137,0.495025886413038,1.32965777376297,0.406763252822929,0.995531059392558,0.332589931726221,0.939299353495224,0.821032150302487,0.550353869900743,1.22483701614,0.333931070691218,0.942831585963608
centr_pathway_ACYP2.xlsx,0.743333603400152,0.995520557477326,0.921021795957035,0.562784663994848,1.50729258080083,0.743401495336352,0.995531059392558,0.918111681781288,0.999031756611999,0.979429041841769,0.656841015143925,1.46044663150776,0.918782557117454,0.999310459617877
centr_pathway_ADA.xlsx,0.997617472656681,0.999624751273696,1.00076150917677,0.607209517789779,1.6493871866424,0.997617472710577,0.9996247513277,0.967073446733687,0.999031756611999,0.991393979863069,0.66216787575187,1.48430943164183,0.966519264428821,0.999310459617877
centr_pathway_ADAM10.xlsx,0.29765215283867,0.995520557477326,0.769172996950892,0.468734598282596,1.2621792831297,0.299014525480058,0.995531059392558,0.453026276996638,0.984651050987444,0.858281366941668,0.575615950819473,1.27975415516289,0.453390862330788,0.986154745249459
centr_pathway_ADAM12.xlsx,0.960377417377764,0.996665084783788,1.01288332652399,0.611264085213018,1.67837872037381,0.960377664295137,0.996665230471914,0.857316509473681,0.999031756611999,0.963915839651446,0.644370202912597,1.4419253741579,0.858049939026644,0.999310459617877
centr_pathway_ADAM15.xlsx,0.828620238559276,0.995520557477326,1.05594625323927,0.644999880711497,1.72871735805606,0.828640580223002,0.995531059392558,0.752051185454499,0.999031756611999,0.937794233276397,0.629067815944202,1.39803372812268,0.752568995573693,0.999310459617877
centr_pathway_ADAM17.xlsx,0.536961532287122,0.995520557477326,0.854654931554373,0.518859795323637,1.40776961062208,0.537361007009342,0.995531059392558,0.338458586796248,0.942143899172457,0.822991391426303,0.551469019248777,1.22820105340542,0.340240235313343,0.942831585963608
centr_pathway_ADAM2.xlsx,0.758363294178456,0.995520557477326,0.925338201396775,0.56434306604784,1.51725225040974,0.758420465181423,0.995531059392558,0.477483808307579,0.986161435854745,0.864952452167893,0.578798961911615,1.29257789620137,0.47904460005437,0.98743306722993
centr_pathway_ADAM20.xlsx,0.414784880009543,0.995520557477326,0.814653921706775,0.497322851132098,1.33446715879128,0.415588989615973,0.995531059392558,0.521952813275694,0.99726915424698,0.878109644435293,0.588952382437106,1.3092341089776,0.523588220756962,0.998335266434869
centr_pathway_ADAM21.xlsx,0.414784880009543,0.995520557477326,0.814653921706775,0.497322851132098,1.33446715879128,0.415588989615973,0.995531059392558,0.521952813275694,0.99726915424698,0.878109644435293,0.588952382437106,1.3092341089776,0.523588220756962,0.998335266434869
centr_pathway_ADAM30.xlsx,0.414784880009543,0.995520557477326,0.814653921706775,0.497322851132098,1.33446715879128,0.415588989615973,0.995531059392558,0.521952813275694,0.99726915424698,0.878109644435293,0.588952382437106,1.3092341089776,0.523588220756962,0.998335266434869
centr_pathway_ADAM8.xlsx,0.434963759695611,0.995520557477326,0.822464840551608,0.50314148878157,1.3444496807085,0.435684015857142,0.995531059392558,0.233937774016184,0.884955542200086,0.784797631670469,0.526310725389234,1.17023517280611,0.234527527716704,0.887948157442062
centr_pathway_ADAMTS1.xlsx,0.97742135193799,0.997703552819613,1.00713799969152,0.615418255771188,1.64819119502973,0.977421398189244,0.997703595379751,0.349278487830014,0.944861189274392,0.826240205581729,0.553764311630366,1.23278597587816,0.349838577877706,0.945634705249426
centr_pathway_ADAMTS10.xlsx,0.284298608494589,0.995520557477326,0.762569391267749,0.463597426342617,1.25434707669991,0.285745059122935,0.995531059392558,0.279872708275739,0.904651289839795,0.80213206336268,0.536999028241738,1.19816948120217,0.281523121126751,0.907110024580405
centr_pathway_ADAMTS12.xlsx,0.44633415350063,0.995520557477326,0.82475567313461,0.501938307827265,1.35519028884684,0.447015165618405,0.995531059392558,0.687727704563831,0.999031756611999,0.921563296377499,0.617377192786953,1.37562404175697,0.689412435276488,0.999310459617877
centr_pathway_ADAMTS13.xlsx,0.831490085093142,0.995520557477326,0.947681677794114,0.577671427367802,1.55469098847232,0.831509789320809,0.995531059392558,0.736057466754646,0.999031756611999,0.933730299865782,0.624655316732202,1.3957333741245,0.738142604119864,0.999310459617877
centr_pathway_ADAMTS14.xlsx,0.738024353144936,0.995520557477326,1.08745835546797,0.665237823816384,1.77765850428179,0.738096991031295,0.995531059392558,0.938834440062421,0.999031756611999,1.0163587188025,0.682201122100309,1.51419429230135,0.936415803859278,0.999310459617877
centr_pathway_ADAMTS15.xlsx,0.0891887549733121,0.995520557477326,0.647342261129338,0.390558548988406,1.07295565320344,0.0916364983294686,0.995531059392558,0.0261013127448116,0.82776271115614,0.633464701117436,0.422290720260901,0.95023998470505,0.0273377903618114,0.85875631616041
centr_pathway_ADAMTS16.xlsx,0.481752828479393,0.995520557477326,0.836200298195352,0.50767042646639,1.37733242325922,0.482317812010226,0.995531059392558,0.886788201603636,0.999031756611999,0.971387180030789,0.651556304567899,1.44821414037877,0.886706727264773,0.999310459617877
centr_pathway_ADAMTS17.xlsx,0.85238313087616,0.995520557477326,0.954352812174939,0.583397287290082,1.5611819080217,0.852396238337038,0.995531059392558,0.586477752655403,0.999031756611999,0.895652691261138,0.600899702153677,1.33498775334417,0.588392571769205,0.999310459617877
centr_pathway_ADAMTS18.xlsx,0.101621986308068,0.995520557477326,0.661683162405059,0.402181119876618,1.08862546194281,0.104016580776566,0.995531059392558,0.0631471766786967,0.845906289390505,0.68430332258401,0.457391514425049,1.02378601817338,0.0649506949016774,0.859088152511331
centr_pathway_ADAMTS19.xlsx,0.127058414854964,0.995520557477326,0.680216177665772,0.413398647316642,1.11924422433785,0.1293690294311,0.995531059392558,0.0894056017730987,0.845906289390505,0.707270465255559,0.47315394599324,1.05722781191803,0.0912895107187372,0.859088152511331
centr_pathway_ADAMTS2.xlsx,0.905766831022663,0.996665084783788,0.970298841297088,0.588976221901641,1.59850229332297,0.90577014668765,0.996665230471914,0.750759294365867,0.999031756611999,0.937494376822321,0.627726431289834,1.40012537749532,0.752465530466792,0.999310459617877
centr_pathway_ADAMTS20.xlsx,0.108567045187022,0.995520557477326,0.666385504640665,0.404564999737809,1.09764720399191,0.110923180895999,0.995531059392558,0.256611528794477,0.895609750403352,0.792878296589874,0.530460198845668,1.18511434895827,0.257738611819479,0.899714988527854
centr_pathway_ADAMTS3.xlsx,0.4695408362743,0.995520557477326,0.832790718478238,0.50686646198211,1.36829013715249,0.470143196969811,0.995531059392558,0.102841598370154,0.845906289390505,0.716861236172617,0.479447782139147,1.07183733259567,0.104817213745841,0.859088152511331
centr_pathway_ADAMTS4.xlsx,0.921591685717777,0.996665084783788,1.02521424717069,0.624400277588538,1.68331804185132,0.921593662368566,0.996665230471914,0.0994306427434177,0.845906289390505,0.714798170789479,0.478311272658532,1.06820903911404,0.101411235009625,0.859088152511331
centr_pathway_ADAMTS5.xlsx,0.502781389540032,0.995520557477326,1.18352519461847,0.722605583415278,1.93844597723195,0.503273701874615,0.995531059392558,0.871993831438688,0.999031756611999,0.967629933413345,0.649431725911588,1.44173382771414,0.871511445938569,0.999310459617877
centr_pathway_ADAMTS6.xlsx,0.649933735107511,0.995520557477326,0.892341009262159,0.545488734388852,1.45974137798304,0.650106697825438,0.995531059392558,0.429109868166687,0.974218181452433,0.851551265653549,0.571690452082405,1.26841292415294,0.429274932457731,0.975268779032618
centr_pathway_ADAMTS7.xlsx,0.400150844614765,0.995520557477326,0.80855179698901,0.492394856043125,1.32770681982287,0.401017590475485,0.995531059392558,0.450598685427356,0.984294622408423,0.857547678574355,0.574243911069917,1.2806196232157,0.452598037165099,0.985687270444107
centr_pathway_ADAMTS8.xlsx,0.282612727623412,0.995520557477326,0.763316935264423,0.46570069660814,1.25113135519258,0.284044347672204,0.995531059392558,0.444867093115862,0.980663644791372,0.855683029829571,0.57385666870962,1.27591694487882,0.444513587113442,0.981259550422619
centr_pathway_ADAMTS9.xlsx,0.997273353746483,0.999449149595311,1.00086491337109,0.609584593211247,1.64330034907917,0.997273353827944,0.999449149674757,0.424438263992541,0.972944431578166,0.84971167916064,0.569090336787657,1.2687088341326,0.42586778506629,0.974617513998298
centr_pathway_ADAMTSL1.xlsx,0.728745167710423,0.995520557477326,0.916605534236508,0.560254483098305,1.49961442654904,0.728825424829129,0.995531059392558,0.438880101784057,0.978764311005586,0.854291024477431,0.572799748071959,1.27411570441371,0.440017037487291,0.980294443790655
centr_pathway_ADAMTSL2.xlsx,0.866419258774051,0.995520557477326,0.958657421269779,0.586125197519277,1.56796543681335,0.866428910361264,0.995531059392558,0.370262233969293,0.952596008068324,0.833854547732513,0.559706004086,1.24228327317954,0.371687763268814,0.95392283694123
centr_pathway_ADAMTSL3.xlsx,0.730640190558323,0.995520557477326,0.917359731036859,0.561321393851101,1.49922822352154,0.730719256267313,0.995531059392558,0.474223174475963,0.984833781855836,0.864986239865074,0.580561896645416,1.28875353253314,0.475859536623403,0.986660880987517
centr_pathway_ADAMTSL4.xlsx,0.046068887614865,0.995520557477326,0.599087152165958,0.360307855973518,0.996107661656694,0.04826843979301,0.995531059392558,0.00809601401753569,0.726624827392165,0.577494669611979,0.382705765148861,0.871426886659329,0.00890793296056193,0.795100706612598
centr_pathway_ADAMTSL5.xlsx,0.744180685789726,0.995520557477326,0.921297269660417,0.563013154282847,1.50758228760198,0.744247998775999,0.995531059392558,0.682258568098295,0.999031756611999,0.91980790301427,0.616592800844973,1.37213178176601,0.682076916013516,0.999310459617877
centr_pathway_ADAP1.xlsx,0.724333840011264,0.995520557477326,0.915049045363995,0.558604797255152,1.49893942826112,0.724418213618769,0.995531059392558,0.09893838592988,0.845906289390505,0.71515442433021,0.479528252304224,1.06656041261694,0.100180589017661,0.859088152511331
centr_pathway_ADCY1.xlsx,0.0676944296319435,0.995520557477326,0.630950433933637,0.383341186456316,1.03849642080244,0.0700807577934058,0.995531059392558,0.135967860075666,0.872961607564125,0.738008450131065,0.494282419410124,1.10191350344778,0.137426589784352,0.882323622920124
centr_pathway_ADCY10.xlsx,0.796821519364972,0.995520557477326,1.06707023006324,0.650929357007763,1.7492510725302,0.796855590265175,0.995531059392558,0.845670923971425,0.999031756611999,1.04038527740442,0.697230917932985,1.55242904122607,0.846268673793119,0.999310459617877
centr_pathway_ADCY2.xlsx,0.234856717706406,0.995520557477326,0.739028746563289,0.447877159580312,1.21944929890753,0.236602033382582,0.995531059392558,0.29011807649766,0.908102909818668,0.805181763826945,0.538557495538221,1.20380401010213,0.290964060799166,0.910939452711555
centr_pathway_ADCY3.xlsx,0.268729749239853,0.995520557477326,0.756691830342431,0.460962140993599,1.24214653479521,0.270250392920604,0.995531059392558,0.396285787387558,0.960186452087272,0.841200002394899,0.563923603496741,1.25481082834879,0.396710747587096,0.961840079349434
centr_pathway_ADCY4.xlsx,0.16786325223627,0.995520557477326,0.706344673761709,0.429923096652696,1.16049312548234,0.169943425821833,0.995531059392558,0.359054915503802,0.947303682035094,0.829348742685535,0.55574563801379,1.23765134613078,0.35962047952457,0.94905726262029
centr_pathway_ADCY5.xlsx,0.196045947530812,0.995520557477326,0.722730878808173,0.440834744631506,1.18488828193308,0.19796307862543,0.995531059392558,0.355396736682197,0.947303682035094,0.828436779367081,0.555522538090831,1.23542691853105,0.355962343422428,0.94905726262029
centr_pathway_ADCY6.xlsx,0.16786325223627,0.995520557477326,0.706344673761709,0.429923096652696,1.16049312548234,0.169943425821833,0.995531059392558,0.359054915503802,0.947303682035094,0.829348742685535,0.55574563801379,1.23765134613078,0.35962047952457,0.94905726262029
