pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_THRA.xlsx,0.933040404057421,0.979013367293286,0.975591929678531,0.549655994553223,1.73159143661758,0.932727606583781,0.979161756719673,0.868944537435811,0.985309795925004,0.965332270489638,0.634023838146422,1.46976554568201,0.86933796402539,0.98529718806518
centr_pathway_THRAP3.xlsx,0.2960117067752,0.889925325861031,1.35259293088836,0.766007515005653,2.38836773902365,0.297829620126444,0.89184790728881,0.114821353033869,0.915859026573419,1.3984637468108,0.920200368864699,2.12529892110014,0.116294722224983,0.917025734678243
centr_pathway_THRB.xlsx,0.933040404057421,0.979013367293286,0.975591929678531,0.549655994553223,1.73159143661758,0.932727606583781,0.979161756719673,0.868944537435811,0.985309795925004,0.965332270489638,0.634023838146422,1.46976554568201,0.86933796402539,0.98529718806518
centr_pathway_THSD1.xlsx,0.852263279976433,0.960884840725184,0.946946937481692,0.534130877408505,1.67881794581247,0.85198190279798,0.9609941296592,0.828055645089028,0.981708587527113,0.954342039482794,0.627640740637112,1.45109880438874,0.826980203169116,0.981496999948093
centr_pathway_THSD4.xlsx,0.503373785519864,0.904549534603246,1.2134631943887,0.687918369531915,2.1405053118991,0.504045534127962,0.905764877805087,0.847259700712555,0.985309795925004,1.04170549532635,0.686238757957113,1.58130144415558,0.847847263644607,0.98529718806518
centr_pathway_THSD7A.xlsx,0.742629702361836,0.929272917331667,1.09947734066777,0.624101815439075,1.93694424969971,0.742732376738029,0.929296578573161,0.843011838029947,0.985309795925004,1.04284985213723,0.687766511321593,1.58125729619032,0.843393689575228,0.98529718806518
centr_pathway_THTPA.xlsx,0.236312983811747,0.889925325861031,0.705768059179977,0.395373515869568,1.2598429924249,0.238530383136315,0.89184790728881,0.436894730313221,0.923698871524694,0.847544770142942,0.558005497215605,1.28732089734073,0.437957625739059,0.924249655295643
centr_pathway_THY1.xlsx,0.723881844092657,0.921977387105225,0.902856755682879,0.512326091824595,1.59107711726947,0.723717082800361,0.921767537684348,0.412850069277998,0.915859026573419,0.840180419968566,0.55355740901097,1.27521215795807,0.413365451870257,0.917025734678243
centr_pathway_TIA1.xlsx,0.765072630781661,0.939956560198877,1.09015044744802,0.618771404190224,1.92062527457355,0.765153601276973,0.940252789980027,0.98373973940498,0.995775884094741,1.00436150075539,0.662263716776882,1.52317271601256,0.983658484664538,0.995654319843374
centr_pathway_TIAM1.xlsx,0.048159383756844,0.889925325861031,0.563389051414059,0.316494327988458,1.00288439691977,0.0511553080006924,0.89184790728881,0.0887872444020223,0.915859026573419,0.696583570909393,0.458308833533741,1.05873733115633,0.0905036092356967,0.917025734678243
centr_pathway_TIAM2.xlsx,0.771105595169575,0.941836011149738,1.08798871580413,0.616316808494308,1.92063469534283,0.77118221800039,0.942065604000477,0.847854767750439,0.985309795925004,0.959771597533183,0.631805992156681,1.45798161281598,0.847370683070941,0.98529718806518
centr_pathway_TICAM1.xlsx,0.986360268183234,0.99530488891936,0.995160752956669,0.563019448303114,1.75898883637162,0.986682083430614,0.995354618680366,0.872089646749516,0.985309795925004,1.03480558520616,0.682098870030142,1.56989352456566,0.872181287992539,0.98529718806518
centr_pathway_TICAM2.xlsx,0.415248843889697,0.889925325861031,1.2659769854884,0.717051230586704,2.23512304201045,0.41612280817024,0.89184790728881,0.367406346468194,0.915859026573419,1.2111977157444,0.797809162758641,1.83878548292415,0.368372523065958,0.917025734678243
centr_pathway_TIE1.xlsx,0.240615217644012,0.889925325861031,0.71047374046642,0.400211327277513,1.26126598996117,0.243087803909455,0.89184790728881,0.738962117322819,0.978100255969168,0.931835264141876,0.614766900297007,1.41243284093346,0.739364841256594,0.97827074941371
centr_pathway_TIGAR.xlsx,0.936295671086416,0.979013367293286,1.02331459671141,0.579853249942566,1.80592721338781,0.936616649310012,0.979161756719673,0.592434290207826,0.962942558889456,1.12023441025446,0.738857129578578,1.69846792252507,0.592866909432783,0.963317568053775
centr_pathway_TIGIT.xlsx,0.00750414148297313,0.889925325861031,0.450060711809932,0.246767771392414,0.820831031426535,0.0092166149102645,0.89184790728881,0.0142027475021085,0.915859026573419,0.591883492035754,0.387328340725688,0.904467944401067,0.0153477734116414,0.917025734678243
centr_pathway_TIMELESS.xlsx,0.550611787475494,0.910140901853093,1.18828893948561,0.673860628530865,2.09543419502385,0.551124372684962,0.910659635598892,0.205606279037254,0.915859026573419,1.30927527561979,0.86138809487541,1.99004578487613,0.207138099241133,0.917025734678243
centr_pathway_TIMP1.xlsx,0.381763557185818,0.889925325861031,1.28825783300018,0.729209697411505,2.27589985456512,0.383017696243598,0.89184790728881,0.639172129491985,0.967560412910888,1.10516987091088,0.727095525636113,1.67983490546255,0.639708423840338,0.967614073833501
centr_pathway_TIMP2.xlsx,0.381744245188491,0.889925325861031,1.28828334149001,0.729208431164288,2.27599393675517,0.382998510928895,0.89184790728881,0.842050854229595,0.985309795925004,1.04343098489282,0.686104301374358,1.58685526100549,0.842453504074596,0.98529718806518
centr_pathway_TIMP3.xlsx,0.360140843973318,0.889925325861031,1.30340482820103,0.737718960017705,2.30286089724057,0.361522734383158,0.89184790728881,0.625893353115291,0.967560412910888,1.10956229299599,0.730030685055076,1.68640648570223,0.626437893222207,0.967614073833501
centr_pathway_TIMP4.xlsx,0.386513611319668,0.889925325861031,1.28463307380129,0.727671495893892,2.26789443260643,0.387743404980554,0.89184790728881,0.6441438072253,0.967694502814513,1.10358594226479,0.726293112120618,1.67687385662857,0.644255800066129,0.968001630840167
centr_pathway_TINF2.xlsx,0.136309584167991,0.889925325861031,1.53956902524475,0.868849109384316,2.72806032473544,0.139322246881886,0.89184790728881,0.182535056960208,0.915859026573419,1.32791393196381,0.874035140765817,2.01748800300931,0.183834006188866,0.917025734678243
centr_pathway_TIPIN.xlsx,0.701140280669193,0.919066735823682,1.11737979166619,0.633722982254626,1.97016304250477,0.701303059803712,0.919295772596775,0.431340502310854,0.921045500723359,1.18205729091647,0.778787150068373,1.79414804017517,0.432093261970986,0.922004478125334
centr_pathway_TIRAP.xlsx,0.767568275396673,0.939956560198877,1.08917237170215,0.618019759275732,1.91951217978779,0.767651743687788,0.940252789980027,0.410329883902272,0.915859026573419,1.19107565429394,0.785056990104667,1.80708054591373,0.410998255360562,0.917025734678243
centr_pathway_TJP1.xlsx,0.594913419227042,0.910140901853093,1.16690033057538,0.659951125398312,2.06326851958182,0.595559930298992,0.910659635598892,0.836738422262076,0.984164990402044,0.956955552556806,0.629169417617342,1.45551246441267,0.837074547335076,0.984251041805921
centr_pathway_TJP2.xlsx,0.256421589597625,0.889925325861031,1.38847427868696,0.785598287178261,2.45400334247142,0.258684348054582,0.89184790728881,0.723526827581809,0.978100255969168,1.07817650125398,0.710218710025269,1.63676984490442,0.723787235300532,0.97827074941371
centr_pathway_TJP3.xlsx,0.543623985201816,0.910140901853093,1.19172457677922,0.675872561551199,2.10129475243097,0.544413665753195,0.910659635598892,0.79032947556269,0.979677508901276,1.05807017537225,0.697847962254089,1.60423553061068,0.790379772475927,0.98015272098038
centr_pathway_TK1.xlsx,0.64702014299482,0.910140901853093,1.1412810609319,0.647641632197712,2.01117777994268,0.647557092890356,0.910659635598892,0.35455541130569,0.915859026573419,1.21699407301925,0.802394811476693,1.84581773533441,0.355456409229101,0.917025734678243
centr_pathway_TK2.xlsx,0.64702014299482,0.910140901853093,1.1412810609319,0.647641632197712,2.01117777994268,0.647557092890356,0.910659635598892,0.35455541130569,0.915859026573419,1.21699407301925,0.802394811476693,1.84581773533441,0.355456409229101,0.917025734678243
centr_pathway_TKFC.xlsx,0.814474740469253,0.951142407850221,0.934140591454206,0.529209249166378,1.64891041866139,0.814219728745502,0.951182827698752,0.329757328863126,0.915859026573419,0.812154135824981,0.534203188528732,1.23472557727376,0.330319668673406,0.917025734678243
centr_pathway_TKT.xlsx,0.339282445096918,0.889925325861031,1.3195678408673,0.745785116599496,2.33480026336633,0.340853317027438,0.89184790728881,0.647513721705895,0.968294270737564,1.10209417959498,0.726818281225132,1.67113515451177,0.647174928397018,0.968001630840167
centr_pathway_TLE1.xlsx,0.798867523500943,0.947704757273379,1.07707425589389,0.608349394487231,1.90694519173014,0.798920171612997,0.947694634977456,0.895948757132876,0.989678634082903,1.02836093075545,0.676424110940282,1.56340702053652,0.895894855517836,0.989880241159114
centr_pathway_TLE2.xlsx,0.645910182505783,0.910140901853093,1.14277734262369,0.64673771437846,2.01927307744704,0.645878267174506,0.910659635598892,0.649657115770917,0.968333780469933,0.907312419361421,0.595772789872504,1.38176136997402,0.650380328028572,0.968001630840167
centr_pathway_TLE3.xlsx,0.88699120721873,0.974969571184206,1.04198643917573,0.590860959917444,1.83754861647622,0.887004645183426,0.974828418035351,0.823236508982535,0.981154040875641,1.04861275333592,0.691314082663635,1.59057761737185,0.823297378716089,0.981494820279944
centr_pathway_TLE4.xlsx,0.931337035087755,0.979013367293286,1.02560065639802,0.577095216534483,1.82267445001635,0.931338444131586,0.979161756719673,0.158228810916782,0.915859026573419,0.734798160437848,0.478215701708562,1.12904769678996,0.159684976034072,0.917025734678243
centr_pathway_TLK1.xlsx,0.0398858667608345,0.889925325861031,1.86252464495532,1.01952507120125,3.40256277266299,0.0430877983678206,0.89184790728881,0.0272956766199389,0.915859026573419,1.61891510501018,1.0511297000538,2.49339935604139,0.0287966885718258,0.917025734678243
centr_pathway_TLL1.xlsx,0.827834094466948,0.953767305521657,1.06507683600016,0.603980300363809,1.87818818908631,0.827556964240142,0.953713121199533,0.861912639200554,0.985309795925004,0.963781732884856,0.634931081589969,1.46295441438539,0.86245812154457,0.98529718806518
centr_pathway_TLL2.xlsx,0.835259321434575,0.955637531322732,1.06209213693759,0.602589087152245,1.87198827757672,0.834976330071991,0.955727629308836,0.600802668875377,0.963140757613401,1.11742758790792,0.73716566758675,1.69384504612835,0.6008738202848,0.963317568053775
centr_pathway_TLN1.xlsx,0.287981954841151,0.889925325861031,1.35995008508279,0.769618818748597,2.40309123018058,0.289847910270903,0.89184790728881,0.468778579929949,0.931713741895465,1.16690682719887,0.768423234848806,1.77203327750916,0.468967414962089,0.932569263091034
centr_pathway_TLN2.xlsx,0.93550342958961,0.979013367293286,0.976777923898046,0.552864908753628,1.72572919262588,0.935511213722549,0.979161756719673,0.653584746656279,0.968333780469933,0.908658110918392,0.597801458102626,1.38116016839162,0.653884919275062,0.968001630840167
centr_pathway_TLR1.xlsx,0.147606605848524,0.889925325861031,1.51965487024273,0.858983403058392,2.68846978466646,0.150509159503639,0.89184790728881,0.914570531094669,0.990319191285086,1.02326214262444,0.673416157499253,1.55485638541354,0.914213916841959,0.990259792294803
centr_pathway_TLR10.xlsx,0.260942573841994,0.889925325861031,0.720248132233419,0.405400597700566,1.2796166925459,0.263088896391895,0.89184790728881,0.607585391486353,0.963772109466623,0.896569176369279,0.590973562806441,1.36018992829086,0.607669420248842,0.964229286942241
centr_pathway_TLR2.xlsx,0.158990724406979,0.889925325861031,1.5029379791559,0.849278990476855,2.65969439314745,0.161814139468501,0.89184790728881,0.452009938256674,0.925833353105938,1.17373019436676,0.772940323005858,1.78234014731018,0.452310519553327,0.926703121520392
centr_pathway_TLR3.xlsx,0.234161041009443,0.889925325861031,1.41058182213269,0.798150659541468,2.49293921284768,0.236419175466501,0.89184790728881,0.673408635034317,0.970262911609494,1.09410413248542,0.720075811154586,1.66241364336662,0.673489429555246,0.970509805172404
centr_pathway_TLR4.xlsx,0.0795521919850902,0.889925325861031,1.66085284015838,0.936354949650179,2.9459257493034,0.0827295189816956,0.89184790728881,0.667099500214218,0.968939067104913,1.09621157870565,0.721460121837848,1.66562196428429,0.666922302799011,0.969176641532248
centr_pathway_TLR5.xlsx,0.594391244552487,0.910140901853093,1.16661692674589,0.661463581371193,2.0575510006896,0.594500257675844,0.910659635598892,0.279676801600404,0.915859026573419,1.25857164103176,0.828730490608177,1.91136031986336,0.280693770373508,0.917025734678243
centr_pathway_TLR6.xlsx,0.134705049995893,0.889925325861031,1.54163015166541,0.870558025682177,2.73000013142325,0.137668276264372,0.89184790728881,0.539421082521031,0.948602664645752,1.13993868075866,0.750222341971565,1.73210010311721,0.539480519378659,0.948951406701623
centr_pathway_TLR7.xlsx,0.24014407217128,0.889925325861031,1.40440071628885,0.794746652255397,2.48172340998904,0.242358888010903,0.89184790728881,0.550063988564937,0.95568885148222,1.13584132345833,0.747797106666174,1.72524806605263,0.55034225236102,0.955921768537442
centr_pathway_TLR8.xlsx,0.23002587299256,0.889925325861031,1.41487337318163,0.800570017867556,2.50055162878899,0.232315062258984,0.89184790728881,0.530060167182977,0.945915136496218,1.14318030746654,0.752621118575946,1.73641316078407,0.530376722438253,0.946402653199521
centr_pathway_TLR9.xlsx,0.268681476907396,0.889925325861031,1.3770324418612,0.779306861903167,2.43321140700265,0.2706870559757,0.89184790728881,0.605214930452861,0.963272858716011,1.11642572936361,0.735152757755709,1.69543866364608,0.605410299981779,0.963637724334633
centr_pathway_TM7SF2.xlsx,0.180835022075053,0.889925325861031,1.47394477034657,0.83210052022433,2.61087829322148,0.183556887312773,0.89184790728881,0.0127232989859058,0.915859026573419,1.70481375412291,1.11495879520128,2.6067240769395,0.0138078960678048,0.917025734678243
centr_pathway_TMED5.xlsx,0.935115630617185,0.979013367293286,1.0238319700041,0.580722210117807,1.80504875573783,0.935116508856439,0.979161756719673,0.300082724368035,0.915859026573419,0.801098262881843,0.526139552934438,1.21974944330459,0.301188245896042,0.917025734678243
centr_pathway_TMEM173.xlsx,0.18874841244737,0.889925325861031,1.46186785564425,0.826891703216658,2.58444681335252,0.191508742913332,0.89184790728881,0.986831008183066,0.996361111978509,0.996248366727005,0.655690858906054,1.51368712057709,0.985949016869618,0.996389648793021
centr_pathway_TMEM86B.xlsx,0.99798812655639,0.999579516694431,0.999273668706743,0.567082662660368,1.76085063205093,0.997994317374873,0.999692570105178,0.126894117107323,0.915859026573419,0.721115437422808,0.472958358035186,1.09947834783967,0.128690778167969,0.917025734678243
centr_pathway_TMLHE.xlsx,0.533961241407081,0.910140901853093,1.19688657574642,0.6785642594357,2.11113016237152,0.534791453042166,0.910659635598892,0.977087918312259,0.995165828579127,0.993873336119237,0.655481581147993,1.50695951901319,0.97691435381001,0.995006761871495
centr_pathway_TMOD1.xlsx,0.512844930709326,0.907808443696366,0.826497555267489,0.466811708502208,1.46332706832675,0.513251405581977,0.908939228938886,0.00721048019220369,0.915859026573419,0.555538838277532,0.359634356369867,0.858158836519349,0.00806313908623098,0.917025734678243
centr_pathway_TMSB4X.xlsx,0.359144985452531,0.889925325861031,1.30333152279163,0.738615855451522,2.29980584056638,0.360550893308595,0.89184790728881,0.877007799383726,0.985309795925004,1.03358776896558,0.681268786940594,1.56810894119004,0.876556387527352,0.98529718806518
centr_pathway_TMSB4Y.xlsx,0.235499717880944,0.889925325861031,1.40899520251902,0.797418432260387,2.48961824859519,0.237784938213005,0.89184790728881,0.417395017245488,0.915859026573419,1.18800066797292,0.783538321744851,1.80124640740124,0.417224202551125,0.917025734678243
centr_pathway_TNC.xlsx,0.480724163634157,0.893684188976546,1.22655656390901,0.694834496935282,2.16517891829483,0.481248863477539,0.895248010612014,0.904509359430673,0.990319191285086,1.02595151420394,0.675989664659231,1.55708964874184,0.904195534992935,0.990259792294803
centr_pathway_TNF.xlsx,0.751082583250627,0.934059939922303,1.09644319984691,0.621064948935547,1.93568755176245,0.750874086835861,0.933904333776871,0.908132513181668,0.990319191285086,1.02478918226001,0.675037522123016,1.55575480422813,0.908475552860467,0.990259792294803
centr_pathway_TNFAIP3.xlsx,0.554869739669941,0.910140901853093,1.18604993596916,0.67271142160522,2.09111129294603,0.555361079763272,0.910659635598892,0.413346617337524,0.915859026573419,1.18937337349122,0.784459419329181,1.80329152370887,0.414086256066796,0.917025734678243
centr_pathway_TNFAIP6.xlsx,0.250085157407224,0.889925325861031,0.715271245532666,0.402914730338028,1.26977972301144,0.2524883316066,0.89184790728881,0.761216393087915,0.978100255969168,0.937650058214669,0.618589882273446,1.42127709628676,0.761612491600627,0.97827074941371
centr_pathway_TNFRSF10A.xlsx,0.286151605766469,0.889925325861031,0.732712371882037,0.412698473645793,1.30087086382049,0.288293735008565,0.89184790728881,0.802289543985021,0.979677508901276,0.948273426709934,0.625578399377254,1.43742573704487,0.802388758319447,0.98015272098038
centr_pathway_TNFRSF10B.xlsx,0.446906456531256,0.893684188976546,0.801869577562474,0.453255065807761,1.41861584773315,0.448087829738894,0.895248010612014,0.983043863258497,0.995670691853371,0.995511786231409,0.656870712484731,1.50873482055068,0.983081857321285,0.995620113573413
centr_pathway_TNFRSF10C.xlsx,0.514146840282751,0.908820846406093,0.827361509140727,0.467624033074105,1.463840646315,0.515053243171475,0.910234277586988,0.91050934132,0.990319191285086,1.02414658565422,0.67569211999529,1.55229903956038,0.91046914545802,0.990259792294803
centr_pathway_TNFRSF10D.xlsx,0.85209013480194,0.960884840725184,1.05520266192654,0.599050693835071,1.85869521427082,0.852428072863985,0.961128282492507,0.798751830554078,0.979677508901276,0.947019821101363,0.624437097658363,1.43624801428684,0.797811844412132,0.98015272098038
centr_pathway_TNFRSF11A.xlsx,0.266192948563618,0.889925325861031,0.723216721925885,0.407384331166528,1.28390413390597,0.268478956627635,0.89184790728881,0.792563913145979,0.979677508901276,0.945818029402895,0.623978543858935,1.43365786139245,0.792941113570364,0.98015272098038
centr_pathway_TNFRSF11B.xlsx,0.129459642926097,0.889925325861031,1.5546858050147,0.874933278844358,2.76255116905226,0.132465444166029,0.89184790728881,0.147416467548022,0.915859026573419,1.36154141040704,0.895528414884343,2.07005716562619,0.148804373767155,0.917025734678243
centr_pathway_TNFRSF12A.xlsx,0.298130367493858,0.889925325861031,0.738303587193523,0.415872496168914,1.31071949187384,0.300190866557448,0.89184790728881,0.872375645033358,0.985309795925004,0.966574541508983,0.637624457222783,1.46522978174733,0.872746278021421,0.98529718806518
centr_pathway_TNFRSF13B.xlsx,0.245466317520407,0.889925325861031,0.712944756393022,0.401605223259514,1.26564645136563,0.247903354502359,0.89184790728881,0.753797522316912,0.978100255969168,0.935716386216607,0.617334556606703,1.4182992772136,0.754192085204737,0.97827074941371
centr_pathway_TNFRSF13C.xlsx,0.481591992875922,0.893684188976546,0.815171825215669,0.460776871370695,1.44214075382888,0.482623816186602,0.895248010612014,0.95470600828784,0.993067423855449,1.01213285001789,0.66783194678436,1.53393815767265,0.954664999214272,0.993025369923625
centr_pathway_TNFRSF14.xlsx,0.268774832251584,0.889925325861031,0.724468932995677,0.408089878165197,1.28612656906778,0.271042278917607,0.89184790728881,0.804479120562486,0.979677508901276,0.948918314012714,0.626021720343287,1.43836218042876,0.80485365334587,0.98015272098038
centr_pathway_TNFRSF17.xlsx,0.184488444164925,0.889925325861031,0.677579496730834,0.379871844014612,1.20860227369826,0.187413226555196,0.89184790728881,0.661077790856381,0.968939067104913,0.911125884727477,0.600821682878043,1.38169177557617,0.661305514914573,0.969176641532248
centr_pathway_TNFRSF18.xlsx,0.492444110459546,0.899842833936596,0.81926387844835,0.463079951200906,1.44941127507167,0.493432409131511,0.901428245588747,0.941528678544424,0.993067423855449,1.01569404577333,0.670163876175097,1.53937630972794,0.94148630906664,0.993025369923625
centr_pathway_TNFRSF1A.xlsx,0.494403515003185,0.900559438447645,0.819960500071541,0.463408371747842,1.45084824242972,0.495383545796929,0.90178492517482,0.738238744801356,0.978100255969168,0.931382072240059,0.614122794435794,1.41253927121717,0.73797579856374,0.97827074941371
centr_pathway_TNFRSF1B.xlsx,0.304000449703302,0.889925325861031,0.740947347555299,0.417312986535967,1.31556646824341,0.306019354624228,0.89184790728881,0.654953537540147,0.968333780469933,0.909374613830773,0.599649338781799,1.37907629475563,0.65477664438807,0.968001630840167
centr_pathway_TNFRSF21.xlsx,0.250085157407224,0.889925325861031,0.715271245532666,0.402914730338028,1.26977972301144,0.2524883316066,0.89184790728881,0.761216393087915,0.978100255969168,0.937650058214669,0.618589882273446,1.42127709628676,0.761612491600627,0.97827074941371
centr_pathway_TNFRSF25.xlsx,0.475973397719612,0.893684188976546,0.813029830738128,0.459552132318556,1.43839503547741,0.477028251090327,0.895248010612014,0.970105903759705,0.994899491244795,1.00799186176325,0.665083419344266,1.52769947923631,0.970069287977308,0.995006761871495
centr_pathway_TNFRSF4.xlsx,0.240615217644012,0.889925325861031,0.71047374046642,0.400211327277513,1.26126598996117,0.243087803909455,0.89184790728881,0.738962117322819,0.978100255969168,0.931835264141876,0.614766900297007,1.41243284093346,0.739364841256594,0.97827074941371
centr_pathway_TNFRSF8.xlsx,0.240615217644012,0.889925325861031,0.71047374046642,0.400211327277513,1.26126598996117,0.243087803909455,0.89184790728881,0.738962117322819,0.978100255969168,0.931835264141876,0.614766900297007,1.41243284093346,0.739364841256594,0.97827074941371
centr_pathway_TNFRSF9.xlsx,0.250085157407224,0.889925325861031,0.715271245532666,0.402914730338028,1.26977972301144,0.2524883316066,0.89184790728881,0.761216393087915,0.978100255969168,0.937650058214669,0.618589882273446,1.42127709628676,0.761612491600627,0.97827074941371
centr_pathway_TNFSF10.xlsx,0.480240354126619,0.893684188976546,0.81332818837856,0.457643108081007,1.44545548775982,0.481284244730211,0.895248010612014,0.805466340935632,0.98030440973659,0.948803251978343,0.62486508490701,1.44067516766223,0.805204386269975,0.980215831579323
centr_pathway_TNFSF11.xlsx,0.454862669377621,0.893684188976546,0.803581936924745,0.452191869761822,1.42803082614433,0.456016521341025,0.895248010612014,0.628062176636383,0.967560412910888,0.901699574919127,0.593326197984203,1.37034590107714,0.627990603894268,0.967614073833501
centr_pathway_TNFSF12.xlsx,0.464473100233549,0.893684188976546,0.8072879566438,0.454257785516906,1.43467842648096,0.465584078253439,0.895248010612014,0.643874377308733,0.967694502814513,0.905958562576117,0.596090222646992,1.37690719612934,0.643780715790161,0.967614073833501
centr_pathway_TNFSF13.xlsx,0.919424064249257,0.977982428526997,0.971172111932359,0.549737729362621,1.71568226195553,0.919750320396447,0.978090852672402,0.968466873059654,0.994899491244795,1.00835889077199,0.664411181851346,1.53035903123377,0.968804233372053,0.995006761871495
centr_pathway_TNFSF13B.xlsx,0.478251283014829,0.893684188976546,0.812571638117121,0.457221439166987,1.44409822136795,0.479304728125943,0.895248010612014,0.663974294523649,0.968939067104913,0.911358422364347,0.599646531048423,1.38510627679652,0.663852511958385,0.969176641532248
centr_pathway_TNFSF14.xlsx,0.278295561207262,0.889925325861031,0.726833548284605,0.407167873602225,1.29746731302305,0.280517299248374,0.89184790728881,0.451374617081545,0.92556321019501,0.851235024205518,0.559599545316418,1.29485642456063,0.451697758177479,0.926703121520392
centr_pathway_TNFSF18.xlsx,0.553369865313779,0.910140901853093,0.841816270038585,0.47582262014236,1.48932522856869,0.554147353487435,0.910659635598892,0.992438601565119,0.998722397102444,1.00191246943762,0.660916878234917,1.51884242855997,0.992818271212943,0.998599270478741
centr_pathway_TNFSF4.xlsx,0.473248308977205,0.893684188976546,0.810678319976071,0.456189335566358,1.44062845674223,0.474323053988612,0.895248010612014,0.659056111921437,0.968468866984212,0.910048890936535,0.598808852298327,1.38306068909318,0.658941311308785,0.968530969937561
centr_pathway_TNFSF8.xlsx,0.468898179073314,0.893684188976546,0.808997980253548,0.455228983157731,1.43768906697128,0.469990103242638,0.895248010612014,0.662063319072639,0.968939067104913,0.910854853494117,0.599339375705898,1.38428509416159,0.66194426534365,0.969176641532248
centr_pathway_TNFSF9.xlsx,0.662340577256985,0.910140901853093,0.880634512596078,0.49729816459269,1.55946110400491,0.662858773021251,0.910659635598892,0.822580911879745,0.981154040875641,0.953264355902426,0.627775489754549,1.44751260134313,0.822304979241749,0.981494820279944
centr_pathway_TNIK.xlsx,0.450477000198398,0.893684188976546,1.24370661814574,0.705041215459192,2.19392301911327,0.451384897438475,0.895248010612014,0.559431573317862,0.957248286478382,1.1316287082512,0.746566378920211,1.7152976205417,0.560089689274038,0.957948628502333
centr_pathway_TNIP2.xlsx,0.0253518535156774,0.889925325861031,1.9205330092887,1.07333452819561,3.43643751586766,0.0279234073255075,0.89184790728881,0.164454145630086,0.915859026573419,1.34489520571368,0.884586531329425,2.04473282182279,0.165672033359761,0.917025734678243
centr_pathway_TNK2.xlsx,0.766904122187813,0.939956560198877,1.08941230364089,0.618287361305504,1.91952681164015,0.766984980876788,0.940252789980027,0.447974979005964,0.924155016887091,1.17457780186501,0.774185067156251,1.78204549682381,0.449312064225577,0.926403842054943
centr_pathway_TNKS.xlsx,0.8117185350544,0.951085326191066,1.07137310386726,0.608051305422563,1.88773598124664,0.811456594183013,0.950786455885521,0.874350394806249,0.985309795925004,1.03434984697415,0.682187358769747,1.5683075802883,0.873641674610709,0.98529718806518
centr_pathway_TNKS1BP1.xlsx,0.0707619305672094,0.889925325861031,1.69287345908127,0.950176670877229,3.01609230819778,0.0740147184191132,0.89184790728881,0.360954644100969,0.915859026573419,1.21458230278418,0.799989670664472,1.84403652238561,0.361509386330946,0.917025734678243
centr_pathway_TNKS2.xlsx,0.8117185350544,0.951085326191066,1.07137310386726,0.608051305422563,1.88773598124664,0.811456594183013,0.950786455885521,0.874350394806249,0.985309795925004,1.03434984697415,0.682187358769747,1.5683075802883,0.873641674610709,0.98529718806518
centr_pathway_TNN.xlsx,0.187386601889737,0.889925325861031,1.46601539812045,0.827331823657414,2.59774988229659,0.189999152510464,0.89184790728881,0.426037483615855,0.920497534023133,1.18535175886673,0.779796950240755,1.8018264777961,0.426118851415427,0.921955967203475
centr_pathway_TNNC1.xlsx,0.122138729720881,0.889925325861031,0.635473003084991,0.35594026235504,1.13453289880157,0.125240777888598,0.89184790728881,0.0632000962929995,0.915859026573419,0.67110066309808,0.439441711647824,1.02488245442577,0.0648640560199923,0.917025734678243
centr_pathway_TNNC2.xlsx,0.317864589927406,0.889925325861031,1.33646686931906,0.754969513581757,2.3658487669437,0.319569828445756,0.89184790728881,0.95942314241049,0.993067423855449,0.989115042618072,0.651834269197841,1.50091612817062,0.958975752405033,0.993025369923625
centr_pathway_TNNI1.xlsx,0.356601803392409,0.889925325861031,0.764763678334712,0.431769017690847,1.35457492255457,0.357849244550396,0.89184790728881,0.215636350305811,0.915859026573419,0.766909798784406,0.503434524536089,1.16827633149219,0.216550791800489,0.917025734678243
centr_pathway_TNNI2.xlsx,0.442968663908455,0.892388327776742,0.800518713862168,0.453023245562825,1.41456363999023,0.443690418606009,0.894324723957606,0.222471290779905,0.915859026573419,0.770188964636898,0.505993559531312,1.17232923240745,0.223144171449382,0.917025734678243
centr_pathway_TNNI3.xlsx,0.342591422227046,0.889925325861031,1.31621500540333,0.744932238890319,2.32561010251022,0.344116442060428,0.89184790728881,0.67372134462863,0.970262911609494,1.09391697647912,0.720824014453838,1.6601199841211,0.673184229869987,0.970509805172404
centr_pathway_TNNT1.xlsx,0.153719814680435,0.889925325861031,1.51979192065569,0.851648973566271,2.71211209521943,0.156620664686778,0.89184790728881,0.775581698535104,0.979677508901276,0.941358092530624,0.620513545197465,1.42809945928077,0.776264283803245,0.98015272098038
centr_pathway_TNNT2.xlsx,0.951090609974822,0.982720530739025,0.982290031912089,0.556974580689622,1.73238373930667,0.950780127910532,0.982477182942547,0.54379807170868,0.951271104599237,0.878370893926287,0.578069322613815,1.3346763045793,0.543491126999392,0.951236813187783
centr_pathway_TNNT3.xlsx,0.974366529049126,0.990584456402959,0.990737340550575,0.561503034175708,1.74809469979475,0.974375920805865,0.990592202281608,0.26033838407549,0.915859026573419,0.786392463913669,0.517065180293135,1.19600609530431,0.261317371819903,0.917025734678243
