pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_STK11.xlsx,0.101694148125844,0.999009343429626,0.400186324570947,0.128661138234113,1.2447355632918,0.113687292394048,0.99900935012244,0.0841990113458479,0.99810517257344,0.630162527201993,0.371371685576259,1.06929210306761,0.0869644428193029,0.998107405344458
centr_pathway_STK11IP.xlsx,0.488037488358164,0.999009343429626,0.700084260417044,0.254193844442996,1.92812683075648,0.490322886393097,0.99900935012244,0.582849833520247,0.99810517257344,0.865823114220564,0.517517193013131,1.4485502612076,0.583212262307768,0.998107405344458
centr_pathway_STK26.xlsx,0.247576096973286,0.999009343429626,0.540684900811571,0.187568260461752,1.55858012035693,0.254952996172484,0.99900935012244,0.984648304713399,0.99810517257344,1.00496365361975,0.60242770435868,1.67646995280855,0.984869981393893,0.998107405344458
centr_pathway_STK3.xlsx,0.918587054876509,0.999009343429626,1.05317138678572,0.389968485214658,2.84425540010907,0.918595824225379,0.99900935012244,0.0230599835012896,0.99810517257344,1.85362501483006,1.07955681151469,3.18271874064961,0.0252533774694527,0.998107405344458
centr_pathway_STK36.xlsx,0.36924222252341,0.999009343429626,1.567963502652,0.582631368047305,4.21966560758382,0.373212451782525,0.99900935012244,0.904754581566356,0.99810517257344,1.03176744432596,0.618132976339611,1.7221926347868,0.904768368246135,0.998107405344458
centr_pathway_STK39.xlsx,0.972779960917014,0.999009343429626,1.01721533292885,0.381601607840301,2.71153740520553,0.972780290283113,0.99900935012244,0.0480471899752471,0.99810517257344,1.68554934965965,0.998571690263792,2.84514035180343,0.0506287848547212,0.998107405344458
centr_pathway_STK4.xlsx,0.366867981187164,0.999009343429626,0.629999486851474,0.22888547514002,1.73405216381825,0.371109534275923,0.99900935012244,0.800594872714723,0.99810517257344,0.936267861789111,0.561571261974325,1.56097287802315,0.800651327643025,0.998107405344458
centr_pathway_STMN1.xlsx,0.5097592415208,0.999009343429626,1.39225495308941,0.518168475835239,3.74081779343585,0.511678632107459,0.99900935012244,0.349703989334144,0.99810517257344,1.2764046619464,0.764341274012418,2.13152019448847,0.350928219772885,0.998107405344458
centr_pathway_STRADA.xlsx,0.968195763862123,0.999009343429626,0.980005221523321,0.363105219607215,2.64499154061152,0.968196287997498,0.99900935012244,0.04779940330673,0.99810517257344,0.586744343173586,0.343955651288648,1.00091079462245,0.0503918024550851,0.998107405344458
centr_pathway_STRADB.xlsx,0.968195763862123,0.999009343429626,0.980005221523321,0.363105219607215,2.64499154061152,0.968196287997498,0.99900935012244,0.04779940330673,0.99810517257344,0.586744343173586,0.343955651288648,1.00091079462245,0.0503918024550851,0.998107405344458
centr_pathway_STRAP.xlsx,0.523492474478652,0.999009343429626,1.37745307359143,0.512840938850332,3.69973772803698,0.525260058945942,0.99900935012244,0.351806357307766,0.99810517257344,1.27488388771432,0.76364585909351,2.12838046301062,0.353021603037148,0.998107405344458
centr_pathway_STRN.xlsx,0.874522711676866,0.999009343429626,1.08218912848965,0.405921782925264,2.88512062935242,0.874554935174507,0.99900935012244,0.615988463516303,0.99810517257344,1.13950976633214,0.683348217289665,1.90017691524307,0.61667136370561,0.998107405344458
centr_pathway_STS.xlsx,0.640291623275665,0.999009343429626,0.790375164431808,0.293990265881973,2.12487613723034,0.641055642553866,0.99900935012244,0.775473357367951,0.99810517257344,0.928298951075599,0.556653890528683,1.54806955853595,0.775535876269828,0.998107405344458
centr_pathway_STT3A.xlsx,0.46538065140462,0.999009343429626,0.687141795582755,0.249454286008674,1.89278707049465,0.467973858309283,0.99900935012244,0.576780302508181,0.99810517257344,0.86376663538394,0.516326466128425,1.44500204685792,0.57695647072726,0.998107405344458
centr_pathway_STT3B.xlsx,0.479473081251748,0.999009343429626,0.695206765305025,0.252413261851861,1.9147664547417,0.481872190342718,0.99900935012244,0.796503083539266,0.99810517257344,0.934771849093176,0.559738784511051,1.56108247996495,0.79656595661142,0.998107405344458
centr_pathway_STUB1.xlsx,0.748084300285231,0.999009343429626,0.851544102488621,0.319030866155131,2.27290659120912,0.748343189399393,0.99900935012244,0.974116673402309,0.99810517257344,1.00850794260464,0.60454259290835,1.68240961385962,0.974115882548417,0.998107405344458
centr_pathway_STX18.xlsx,0.331763165454926,0.999009343429626,1.62499848510916,0.603836780405685,4.37306928344603,0.336437320183993,0.99900935012244,0.689968100177375,0.99810517257344,1.10969489473999,0.665499836887808,1.8503727441478,0.68990247455443,0.998107405344458
centr_pathway_STX1A.xlsx,0.255660903168342,0.999009343429626,1.78441370553614,0.648311208968927,4.91142560618264,0.262282977183642,0.99900935012244,0.265677281851398,0.99810517257344,1.33774237706099,0.799923565140147,2.23715708021586,0.267393076298388,0.998107405344458
centr_pathway_STX1B.xlsx,0.712413540641253,0.999009343429626,0.830615387731418,0.30919296791255,2.23136356235419,0.712806419496264,0.99900935012244,0.241366364099066,0.99810517257344,1.35837732903518,0.812292431543615,2.27158212533177,0.243002850021082,0.998107405344458
centr_pathway_STX2.xlsx,0.619144322928016,0.999009343429626,0.778841349138114,0.289941710759476,2.09212343245944,0.620053153010824,0.99900935012244,0.423961571726903,0.99810517257344,1.23200542185003,0.738043805241238,2.0565681178934,0.424823168014238,0.998107405344458
centr_pathway_STX3.xlsx,0.331030208588455,0.999009343429626,0.608325453919057,0.221002875218238,1.67445721020777,0.335983731709009,0.99900935012244,0.633834200113899,0.99810517257344,1.13225826670778,0.679134139096504,1.8877107020914,0.633868911704663,0.998107405344458
centr_pathway_STX4.xlsx,0.264556035069305,0.999009343429626,0.566206501201659,0.205667118271467,1.55878005535074,0.270966332869455,0.99900935012244,0.41993825851989,0.99810517257344,0.81015701399996,0.485326103526719,1.35239869144437,0.420664191618109,0.998107405344458
centr_pathway_STX5.xlsx,0.481047065789217,0.999009343429626,1.42403196492232,0.529995877880566,3.82619397952657,0.483316336081787,0.99900935012244,0.338148889786219,0.99810517257344,1.28387436569336,0.769004988611601,2.14346254093943,0.339297020402465,0.998107405344458
centr_pathway_STXBP1.xlsx,0.42943535712558,0.999009343429626,0.666517752147937,0.241990126082801,1.83580182017977,0.432571326277333,0.99900935012244,0.873444900666243,0.99810517257344,1.04238628160054,0.62540858149768,1.73737488134071,0.873459128671193,0.998107405344458
centr_pathway_STXBP3.xlsx,0.930995044396259,0.999009343429626,0.957212997592307,0.355728846262843,2.57571667967191,0.931000459868227,0.99900935012244,0.849214553008942,0.99810517257344,0.951464986532784,0.569621112057151,1.58927680424001,0.849252743963944,0.998107405344458
centr_pathway_STXBP4.xlsx,0.970155799963431,0.999009343429626,0.981462772626353,0.36826353657106,2.61570608651757,0.970156234418409,0.99900935012244,0.216006093629231,0.99810517257344,0.72277176880398,0.431211344720585,1.21146865957002,0.217946665881788,0.998107405344458
centr_pathway_SUB1.xlsx,0.486293462633626,0.999009343429626,1.41795576768986,0.527884758674888,3.80878312185411,0.488498560054528,0.99900935012244,0.119070081170722,0.99810517257344,1.50392278279346,0.897132378618873,2.52112596815112,0.121587480210014,0.998107405344458
centr_pathway_SUCLA1.xlsx,0.665442477158594,0.999009343429626,0.804514096909778,0.299576710844313,2.16052486290538,0.666060667902672,0.99900935012244,0.786719230996946,0.99810517257344,0.931893079900809,0.558969587370413,1.5536171054536,0.786788290524276,0.998107405344458
centr_pathway_SUCLA2.xlsx,0.796536502384806,0.999009343429626,0.878181163472774,0.326908577743692,2.35907592636815,0.796675975846982,0.99900935012244,0.801473660741007,0.99810517257344,1.067794356978,0.640664036993304,1.77969219896445,0.801296525542525,0.998107405344458
centr_pathway_SUCLG1.xlsx,0.890278765248834,0.999009343429626,1.07140816342277,0.402051528426725,2.85514510326791,0.890300352060468,0.99900935012244,0.913017177353313,0.99810517257344,1.0289395885697,0.617521246778166,1.71446194353587,0.912793743190903,0.998107405344458
centr_pathway_SUCLG2.xlsx,0.890278765248834,0.999009343429626,1.07140816342277,0.402051528426725,2.85514510326791,0.890300352060468,0.99900935012244,0.913017177353313,0.99810517257344,1.0289395885697,0.617521246778166,1.71446194353587,0.912793743190903,0.998107405344458
centr_pathway_SUCNR1.xlsx,0.866693120829516,0.999009343429626,0.918745243347024,0.341450990241194,2.47207607035063,0.866732140425734,0.99900935012244,0.541174200343983,0.99810517257344,0.851881538448344,0.509236320645536,1.42507933179074,0.541435760022959,0.998107405344458
centr_pathway_SUDS3.xlsx,0.429300548477071,0.999009343429626,0.666514071876329,0.242054367705732,1.83529432755054,0.432441962407993,0.99900935012244,0.662291436898241,0.99810517257344,0.892086986251616,0.534227730017148,1.48966282789915,0.662474210700727,0.998107405344458
centr_pathway_SUFU.xlsx,0.353348140356021,0.999009343429626,0.628409861837973,0.233552888243229,1.6908331017682,0.357612465182865,0.99900935012244,0.843210253821695,0.99810517257344,0.949601213715448,0.568783321973187,1.58538837243255,0.843239699679072,0.998107405344458
centr_pathway_SUGP1.xlsx,0.811317972071954,0.999009343429626,1.12680358573157,0.42258856556676,3.00454490318419,0.81142735881,0.99900935012244,0.669338334379291,0.99810517257344,1.11771037749935,0.670485373908127,1.86324196855771,0.66952607882566,0.998107405344458
centr_pathway_SUGT1.xlsx,0.270543802980595,0.999009343429626,0.570187712408686,0.207153445561056,1.56943577019107,0.276821394996025,0.99900935012244,0.616794763215526,0.99810517257344,0.877697753864153,0.526487210199141,1.46319479792642,0.61687458390586,0.998107405344458
centr_pathway_SULT1A1.xlsx,0.517935468411637,0.999009343429626,1.38335085186215,0.515114372013022,3.71501880615237,0.519684494663035,0.99900935012244,0.221030980579225,0.99810517257344,0.721407224086965,0.426726897746639,1.21958185835723,0.222857513952008,0.998107405344458
centr_pathway_SULT1A2.xlsx,0.664735425023816,0.999009343429626,1.24241646902773,0.464652228296304,3.32205160872915,0.665339567058213,0.99900935012244,0.734790430113624,0.99810517257344,0.915018104599119,0.547731061419596,1.52859348449982,0.734453910738023,0.998107405344458
centr_pathway_SULT1A3.xlsx,0.118328896778661,0.999009343429626,2.20512234276153,0.797095502405477,6.10035376171591,0.12772021735499,0.99900935012244,0.286939865385635,0.99810517257344,0.75433226593946,0.448241223632439,1.26944407929771,0.288423132503932,0.998107405344458
centr_pathway_SULT1E1.xlsx,0.866485127868851,0.999009343429626,1.08779292236708,0.407730390948398,2.90214678184652,0.866523832118241,0.99900935012244,0.128134522689742,0.99810517257344,0.669805242933308,0.398388987297989,1.12613319585908,0.130573252775524,0.998107405344458
centr_pathway_SULT2A1.xlsx,0.345670252630563,0.999009343429626,1.60504623355293,0.595005428034655,4.32966371475255,0.350034209499535,0.99900935012244,0.248582036319306,0.99810517257344,0.736957762174188,0.437967703854445,1.2400611699197,0.250313130403917,0.998107405344458
centr_pathway_SULT2B1.xlsx,0.566816981867801,0.999009343429626,0.750083342237524,0.279458039232567,2.01327190961213,0.568094359498241,0.99900935012244,0.66644407348038,0.99810517257344,1.12015131405225,0.668917734218691,1.87577470619545,0.666215328311462,0.998107405344458
centr_pathway_SUMF1.xlsx,0.0424852284354931,0.999009343429626,3.04371722567912,0.981561430817347,9.4382422322579,0.0538884298375659,0.99900935012244,0.0615533858740933,0.99810517257344,1.639054728731,0.971198525170381,2.76617018472526,0.0642391517847729,0.998107405344458
centr_pathway_SUMF2.xlsx,0.0424852284354931,0.999009343429626,3.04371722567912,0.981561430817347,9.4382422322579,0.0538884298375659,0.99900935012244,0.0615533858740933,0.99810517257344,1.639054728731,0.971198525170381,2.76617018472526,0.0642391517847729,0.998107405344458
centr_pathway_SUMO1.xlsx,0.525973434102333,0.999009343429626,1.37491930381531,0.511813835279259,3.69353651991943,0.527712835520616,0.99900935012244,0.737349236174613,0.99810517257344,1.09126688929791,0.654881299376652,1.81844163944131,0.737451817298957,0.998107405344458
centr_pathway_SUMO2.xlsx,0.584686501343471,0.999009343429626,1.31604142187884,0.490025886602659,3.53443577462522,0.585863331615843,0.99900935012244,0.61917310043813,0.99810517257344,1.13834681647463,0.682838400456339,1.89771617078347,0.619240764792628,0.998107405344458
centr_pathway_SUMO3.xlsx,0.298739981058686,0.999009343429626,1.69967454700751,0.617668110382533,4.67709683758166,0.304389898397156,0.99900935012244,0.310582884330557,0.99810517257344,1.30373472986705,0.779711049438539,2.17994120653472,0.311897689215329,0.998107405344458
centr_pathway_SUN1.xlsx,0.780033245653616,0.999009343429626,0.868689723234947,0.323194013632908,2.33488803450155,0.780209019886906,0.99900935012244,0.836570430933531,0.99810517257344,0.947579281799687,0.56807143981323,1.58062249281749,0.836591000549663,0.998107405344458
centr_pathway_SUN2.xlsx,0.780033245653616,0.999009343429626,0.868689723234947,0.323194013632908,2.33488803450155,0.780209019886906,0.99900935012244,0.836570430933531,0.99810517257344,0.947579281799687,0.56807143981323,1.58062249281749,0.836591000549663,0.998107405344458
centr_pathway_SUOX.xlsx,0.840891827933803,0.999009343429626,0.903707911265441,0.336159313945589,2.42946708600178,0.840958384062875,0.99900935012244,0.943779102660101,0.99810517257344,1.01866775250236,0.610457529129393,1.69984632914285,0.94355970313959,0.998107405344458
centr_pathway_SUPT16H.xlsx,0.415024868985979,0.999009343429626,1.50455527419949,0.559578775687538,4.045340301444,0.418233823236176,0.99900935012244,0.0980998340573468,0.99810517257344,1.54246391857849,0.91945940819732,2.58760193098805,0.100621312468678,0.998107405344458
centr_pathway_SUPT3H.xlsx,0.838826521954139,0.999009343429626,0.902417403596817,0.335363584192293,2.42828144944765,0.838895440033287,0.99900935012244,0.352954615829623,0.99810517257344,0.783108825394383,0.466888751482073,1.3135022646484,0.354174965894558,0.998107405344458
centr_pathway_SUPT4H1.xlsx,0.345981834494903,0.999009343429626,1.6026596357379,0.595552405446395,4.31283273232405,0.350381816284163,0.99900935012244,0.0721741856001444,0.99810517257344,1.60130905416117,0.954129144875426,2.68746710097963,0.0747135757876847,0.998107405344458
centr_pathway_SUPT5H.xlsx,0.348241365433375,0.999009343429626,1.59911260400474,0.594294476450449,4.30285190527096,0.35260039645507,0.99900935012244,0.127573942173077,0.99810517257344,1.48904620137351,0.889359923045152,2.49309478915243,0.1300097089358,0.998107405344458
centr_pathway_SUPT7L.xlsx,0.838826521954139,0.999009343429626,0.902417403596817,0.335363584192293,2.42828144944765,0.838895440033287,0.99900935012244,0.352954615829623,0.99810517257344,0.783108825394383,0.466888751482073,1.3135022646484,0.354174965894558,0.998107405344458
centr_pathway_SURF1.xlsx,0.839757225112492,0.999009343429626,1.10639796914074,0.415047305481765,2.94934203872946,0.839824337198126,0.99900935012244,0.315071227710937,0.99810517257344,0.768016413472298,0.458218166916924,1.28726718831686,0.316509650695467,0.998107405344458
centr_pathway_SUV39H1.xlsx,0.854771937779357,0.999009343429626,0.9118115275425,0.339162356625096,2.45133413398941,0.854822550368321,0.99900935012244,0.783877483516092,0.99810517257344,1.07413247565527,0.644236453462577,1.7908961361255,0.783943317737356,0.998107405344458
centr_pathway_SUZ12.xlsx,0.848420550189069,0.999009343429626,0.908072632756956,0.337681840421752,2.44193145042168,0.848478031887474,0.99900935012244,0.806444393000484,0.99810517257344,1.06599213908999,0.639256360627521,1.7775955165877,0.806500002528361,0.998107405344458
centr_pathway_SV2A.xlsx,0.847997145643827,0.999009343429626,0.908572085772406,0.340723362172352,2.42279610585448,0.848054358675266,0.99900935012244,0.528617885079779,0.99810517257344,0.848591777306378,0.508924597960211,1.41496010882205,0.529109661359973,0.998107405344458
centr_pathway_SV2B.xlsx,0.29985097678935,0.999009343429626,1.69776565011665,0.61689927874216,4.67241298870241,0.305473708922073,0.99900935012244,0.483476190702963,0.99810517257344,0.832874615499222,0.499013243612783,1.39010363757249,0.484113200795097,0.998107405344458
centr_pathway_SV2C.xlsx,0.685298368907708,0.999009343429626,1.22621787390701,0.456528989235855,3.29357019979341,0.685812987547295,0.99900935012244,0.177227487890038,0.99810517257344,0.702045991740758,0.418819130035868,1.17680530609253,0.179516587641303,0.998107405344458
centr_pathway_SYCE1.xlsx,0.412993521423661,0.999009343429626,0.657075418665969,0.23864431633156,1.80916986606633,0.41640308657343,0.99900935012244,0.438451696356939,0.99810517257344,0.816133919967369,0.487888457195302,1.36521896654479,0.438927674288117,0.998107405344458
centr_pathway_SYCE2.xlsx,0.412993521423661,0.999009343429626,0.657075418665969,0.23864431633156,1.80916986606633,0.41640308657343,0.99900935012244,0.438451696356939,0.99810517257344,0.816133919967369,0.487888457195302,1.36521896654479,0.438927674288117,0.998107405344458
centr_pathway_SYCP1.xlsx,0.412993521423661,0.999009343429626,0.657075418665969,0.23864431633156,1.80916986606633,0.41640308657343,0.99900935012244,0.438451696356939,0.99810517257344,0.816133919967369,0.487888457195302,1.36521896654479,0.438927674288117,0.998107405344458
centr_pathway_SYCP2.xlsx,0.200467494289888,0.999009343429626,0.507621769691508,0.176234585183016,1.46214127492139,0.209066686052948,0.99900935012244,0.890780367912555,0.99810517257344,0.964797274344654,0.578457030855825,1.60916668124114,0.890788344881846,0.998107405344458
centr_pathway_SYCP3.xlsx,0.200467494289888,0.999009343429626,0.507621769691508,0.176234585183016,1.46214127492139,0.209066686052948,0.99900935012244,0.890780367912555,0.99810517257344,0.964797274344654,0.578457030855825,1.60916668124114,0.890788344881846,0.998107405344458
centr_pathway_SYDE1.xlsx,0.407725324611158,0.999009343429626,0.654006184284915,0.237530658287469,1.80071108364153,0.411224147888853,0.99900935012244,0.627161758785666,0.99810517257344,1.13492113800734,0.680981895007967,1.89145408848324,0.627218647205516,0.998107405344458
centr_pathway_SYDE2.xlsx,0.684529806888344,0.999009343429626,0.815067591260269,0.303418359752077,2.18950223996216,0.68504793507999,0.99900935012244,0.338228396085239,0.99810517257344,1.28379368177745,0.768993074141425,2.14322634727475,0.339373880936959,0.998107405344458
centr_pathway_SYK.xlsx,0.998533891480435,0.999220450956972,1.00091964655348,0.375472257628008,2.66821347916814,0.998533891531886,0.99922045099411,0.340488258589081,0.99810517257344,1.28326747887316,0.767363777079836,2.14601662408433,0.341776316177514,0.998107405344458
centr_pathway_SYN1.xlsx,0.506950311742886,0.999009343429626,1.39514584358772,0.519403464895933,3.74743731305314,0.508904730168206,0.99900935012244,0.361984203609544,0.99810517257344,1.26838003666721,0.759836555658719,2.11728154618887,0.363146055208951,0.998107405344458
centr_pathway_SYN2.xlsx,0.506950311742886,0.999009343429626,1.39514584358772,0.519403464895933,3.74743731305314,0.508904730168206,0.99900935012244,0.361984203609544,0.99810517257344,1.26838003666721,0.759836555658719,2.11728154618887,0.363146055208951,0.998107405344458
centr_pathway_SYN3.xlsx,0.506950311742886,0.999009343429626,1.39514584358772,0.519403464895933,3.74743731305314,0.508904730168206,0.99900935012244,0.361984203609544,0.99810517257344,1.26838003666721,0.759836555658719,2.11728154618887,0.363146055208951,0.998107405344458
centr_pathway_SYNE1.xlsx,0.780033245653616,0.999009343429626,0.868689723234947,0.323194013632908,2.33488803450155,0.780209019886906,0.99900935012244,0.836570430933531,0.99810517257344,0.947579281799687,0.56807143981323,1.58062249281749,0.836591000549663,0.998107405344458
centr_pathway_SYNE2.xlsx,0.780033245653616,0.999009343429626,0.868689723234947,0.323194013632908,2.33488803450155,0.780209019886906,0.99900935012244,0.836570430933531,0.99810517257344,0.947579281799687,0.56807143981323,1.58062249281749,0.836591000549663,0.998107405344458
centr_pathway_SYNGAP1.xlsx,0.970002269911063,0.999009343429626,1.01898552008973,0.382341807372707,2.71571528441399,0.970002711100846,0.99900935012244,0.263423571498971,0.99810517257344,1.33954609997317,0.801033349615788,2.24008620217123,0.265147846942151,0.998107405344458
centr_pathway_SYNJ1.xlsx,0.423125448713562,0.999009343429626,1.49456372189968,0.555467450845436,4.02133503127654,0.426198672908299,0.99900935012244,0.637280846414634,0.99810517257344,1.13078781696317,0.678150962414081,1.88554047382089,0.637520809477776,0.998107405344458
centr_pathway_SYNJ2.xlsx,0.924119358094098,0.999009343429626,0.953008427786389,0.353924705366719,2.56615333617592,0.924126538734475,0.99900935012244,0.970159274073155,0.99810517257344,1.00982352174585,0.604990644362185,1.68555258593505,0.970167464789827,0.998107405344458
centr_pathway_SYT1.xlsx,0.265582062338007,0.999009343429626,1.7636088896688,0.640874665953593,4.85323649217871,0.271979324225798,0.99900935012244,0.257866841731002,0.99810517257344,1.344054816857,0.80378360040316,2.2474747554073,0.259631659609093,0.998107405344458
centr_pathway_SYVN1.xlsx,0.778323663154715,0.999009343429626,0.867636756115952,0.322597339287974,2.33353921090903,0.778503107878693,0.99900935012244,0.0554311402056609,0.99810517257344,0.600150201792538,0.353939577996254,1.0176320680233,0.0580805133493637,0.998107405344458
centr_pathway_TAAR1.xlsx,0.694845956839945,0.999009343429626,1.21696626295361,0.455545701203935,3.25106104887654,0.69530373999821,0.99900935012244,0.37995871078486,0.99810517257344,1.25722856643606,0.753335979578829,2.09816564070994,0.381021317941975,0.998107405344458
centr_pathway_TAAR2.xlsx,0.888360508628474,0.999009343429626,0.931513494575802,0.345876681905282,2.50874787452265,0.888383351324723,0.99900935012244,0.533983154824321,0.99810517257344,1.17602911004515,0.70509407851833,1.96150345012101,0.53445543459817,0.998107405344458
centr_pathway_TAAR5.xlsx,0.886791264078983,0.999009343429626,0.930578084881726,0.345523797801923,2.50626896778489,0.886815081730908,0.99900935012244,0.536879510862358,0.99810517257344,1.17468308682955,0.704289088107391,1.95925278097309,0.537343554111585,0.998107405344458
centr_pathway_TAAR6.xlsx,0.879664345663841,0.999009343429626,0.926339637584847,0.343932423615198,2.4949817616524,0.87969294282202,0.99900935012244,0.540241906688437,0.99810517257344,1.1731257698478,0.703359925403952,1.95664271189548,0.540696518502648,0.998107405344458
centr_pathway_TAAR8.xlsx,0.879664345663841,0.999009343429626,0.926339637584847,0.343932423615198,2.4949817616524,0.87969294282202,0.99900935012244,0.540241906688437,0.99810517257344,1.1731257698478,0.703359925403952,1.95664271189548,0.540696518502648,0.998107405344458
centr_pathway_TAAR9.xlsx,0.879664345663841,0.999009343429626,0.926339637584847,0.343932423615198,2.4949817616524,0.87969294282202,0.99900935012244,0.540241906688437,0.99810517257344,1.1731257698478,0.703359925403952,1.95664271189548,0.540696518502648,0.998107405344458
centr_pathway_TAB1.xlsx,0.205463506766444,0.999009343429626,0.511199386799021,0.177433044605079,1.47280803102566,0.213928311332056,0.99900935012244,0.971932646964747,0.99810517257344,0.990855413846203,0.593972880674856,1.65292807650215,0.971932040124181,0.998107405344458
centr_pathway_TAB2.xlsx,0.913675467165854,0.999009343429626,0.94669831310993,0.351608180275562,2.54896713535729,0.913686043751249,0.99900935012244,0.507920439652875,0.99810517257344,1.18850862310835,0.712333533260172,1.98299347320912,0.508470819409323,0.998107405344458
centr_pathway_TAB3.xlsx,0.969425475783873,0.999009343429626,0.980787188959753,0.363698051850691,2.64489596557553,0.969425942921373,0.99900935012244,0.306384806505172,0.99810517257344,0.76257382520888,0.452913078816404,1.28395240961772,0.307873373021343,0.998107405344458
centr_pathway_TAC1.xlsx,0.462020070810809,0.999009343429626,1.44635704753211,0.537993753640257,3.88842564582011,0.464536009600405,0.99900935012244,0.857487356595385,0.99810517257344,1.04792697393932,0.628616879422217,1.74693200048806,0.857513486275404,0.998107405344458
centr_pathway_TAC3.xlsx,0.868872513111896,0.999009343429626,1.08606617438673,0.407425844888188,2.89510287564289,0.86890930467223,0.99900935012244,0.868439320431645,0.99810517257344,1.04409874532234,0.626530077537076,1.73996784682562,0.868461854810996,0.998107405344458
centr_pathway_TACC1.xlsx,0.744449847708584,0.999009343429626,1.17844722444708,0.438589257128678,3.16637454801949,0.744725597479662,0.99900935012244,0.0889048477657662,0.99810517257344,1.56883862811859,0.929666684715085,2.64745922548716,0.0916423434317616,0.998107405344458
centr_pathway_TACC3.xlsx,0.259526333372064,0.999009343429626,1.77618325752935,0.645389327541829,4.88825400374022,0.266061426125748,0.99900935012244,0.147016441631379,0.99810517257344,1.46212587217268,0.872163971309538,2.45115842479348,0.149555635795983,0.998107405344458
centr_pathway_TACO1.xlsx,0.254807776836396,0.999009343429626,1.78608670891042,0.648999700882846,4.9154194176159,0.26145302579565,0.99900935012244,0.705252285442648,0.99810517257344,1.10358669092099,0.662291584942424,1.83892353771008,0.705179765388266,0.998107405344458
centr_pathway_TACR1.xlsx,0.859652861841161,0.999009343429626,1.09247921583127,0.409707637751994,2.91307929618281,0.859697911924573,0.99900935012244,0.888656167472891,0.99810517257344,1.0371548410642,0.622315277133966,1.72852925818716,0.888673368180381,0.998107405344458
centr_pathway_TACR2.xlsx,0.751792001743647,0.999009343429626,1.17146760616462,0.4389047585102,3.12672926343124,0.752039675125043,0.99900935012244,0.77363428104689,0.99810517257344,1.07791045572424,0.646371381364351,1.79755939705612,0.773705456264268,0.998107405344458
centr_pathway_TACR3.xlsx,0.618314583155104,0.999009343429626,1.28339348134275,0.479752110467255,3.43322893639567,0.619202378775308,0.99900935012244,0.839983289331299,0.99810517257344,1.05423240899068,0.631322239965153,1.76044166007463,0.840014953023575,0.998107405344458
centr_pathway_TAF1.xlsx,0.775014073889176,0.999009343429626,0.865878161088895,0.322263714742774,2.32649521355242,0.775202407809457,0.99900935012244,0.953853375816719,0.99810517257344,0.98501327068973,0.590629830903396,1.64273982225184,0.95385644150656,0.998107405344458
centr_pathway_TAF10.xlsx,0.823654792712944,0.999009343429626,0.893733975977904,0.332548190218753,2.4019388567168,0.823745484671747,0.99900935012244,0.990336296380854,0.99810517257344,0.99684272336464,0.597606064078878,1.66279339326429,0.990335171378958,0.998107405344458
centr_pathway_TAF11.xlsx,0.834071116406715,0.999009343429626,0.899775772213453,0.334817042426283,2.41802637761656,0.834146700248235,0.99900935012244,0.974881163834399,0.99810517257344,1.00825336985426,0.604451938312974,1.68181255346742,0.97488191970066,0.998107405344458
centr_pathway_TAF12.xlsx,0.823654792712944,0.999009343429626,0.893733975977904,0.332548190218753,2.4019388567168,0.823745484671747,0.99900935012244,0.990336296380854,0.99810517257344,0.99684272336464,0.597606064078878,1.66279339326429,0.990335171378958,0.998107405344458
centr_pathway_TAF13.xlsx,0.834071116406715,0.999009343429626,0.899775772213453,0.334817042426283,2.41802637761656,0.834146700248235,0.99900935012244,0.974881163834399,0.99810517257344,1.00825336985426,0.604451938312974,1.68181255346742,0.97488191970066,0.998107405344458
centr_pathway_TAF15.xlsx,0.161155908529358,0.999009343429626,0.477567963025993,0.165884632332436,1.37487816744674,0.170730609625455,0.99900935012244,0.59692155388731,0.99810517257344,0.870914543707748,0.521721269252577,1.45382637654067,0.597043316251321,0.998107405344458
centr_pathway_TAF1A.xlsx,0.833095618669426,0.999009343429626,1.11114418827032,0.416751678387792,2.96253493663931,0.833171388117758,0.99900935012244,0.858681734663122,0.99810517257344,0.954682439518059,0.572481822696864,1.59204803399803,0.858926457532088,0.998107405344458
centr_pathway_TAF1B.xlsx,0.833095618669426,0.999009343429626,1.11114418827032,0.416751678387792,2.96253493663931,0.833171388117758,0.99900935012244,0.858681734663122,0.99810517257344,0.954682439518059,0.572481822696864,1.59204803399803,0.858926457532088,0.998107405344458
centr_pathway_TAF1C.xlsx,0.833095618669426,0.999009343429626,1.11114418827032,0.416751678387792,2.96253493663931,0.833171388117758,0.99900935012244,0.858681734663122,0.99810517257344,0.954682439518059,0.572481822696864,1.59204803399803,0.858926457532088,0.998107405344458
centr_pathway_TAF1D.xlsx,0.809532768019109,0.999009343429626,0.885595168148317,0.329539628716982,2.37992257532464,0.809647035697381,0.99900935012244,0.940453493489443,0.99810517257344,0.980768187463348,0.588049965299709,1.63575596344078,0.940686769316168,0.998107405344458
