pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_HDAC2.xlsx,0.312505127832952,0.652939386802493,3.0309910785984,0.31511989151385,29.1536877421757,0.337001925562291,0.702294616221117,0.897660232341871,0.99201756225463,1.06726658591385,0.395693474399925,2.87863722578593,0.897677201667763,0.992036328196926
centr_pathway_HDAC3.xlsx,0.38953404538122,0.652939386802493,2.60530980719123,0.270519802682178,25.0910991511453,0.407325918891564,0.702294616221117,0.403901576124761,0.97990487821083,1.52155005286616,0.564134435244398,4.10383486406752,0.40703171275907,0.979991406884385
centr_pathway_HDAC4.xlsx,0.33959449934939,0.652939386802493,2.86994819079334,0.298013570142532,27.6383475218884,0.361587435091835,0.702294616221117,0.880642454276691,0.986108126292634,0.928768163935693,0.353927377846637,2.43725226228264,0.880667600909688,0.986136016917899
centr_pathway_HDAC5.xlsx,0.340551397896985,0.652939386802493,2.86333087633682,0.297537470977241,27.5550628310978,0.362489244151684,0.702294616221117,0.671144951193616,0.97990487821083,1.23593352358513,0.46409724649175,3.29140430431043,0.671662866870588,0.979991406884385
centr_pathway_HDAC6.xlsx,0.306440276905786,0.652939386802493,3.06928748476176,0.31917378646328,29.5153488903419,0.33151127894856,0.702294616221117,0.952643732965798,0.99851476644469,0.971254190574013,0.37090680657885,2.54332000916527,0.952645318283509,0.998514842406831
centr_pathway_HDAC7.xlsx,0.367432423939481,0.652939386802493,2.71670793825755,0.282198790847298,26.1535565040224,0.387043474746269,0.702294616221117,0.325479216934063,0.97990487821083,1.644638655192,0.604629920424563,4.4735402843651,0.329818230384364,0.979991406884385
centr_pathway_HDAC8.xlsx,0.0523662498330065,0.652939386802493,NA,NA,NA,NA,NA,0.966973382971107,0.99851476644469,0.979347659628679,0.364678126901803,2.63005035856849,0.966973957002649,0.998514842406831
centr_pathway_HDAC9.xlsx,0.313861679413649,0.652939386802493,3.02337474656123,0.314166068152058,29.0954236780274,0.338209313547615,0.702294616221117,0.685371501525284,0.97990487821083,1.21999836478673,0.465512609620124,3.19732694522902,0.685832827265527,0.979991406884385
centr_pathway_HDC.xlsx,0.961053106399708,0.999558490660676,0.952322199702247,0.134015008224373,6.76728363533232,0.961056964185422,0.999607570831942,0.347153697124545,0.97990487821083,1.59055287600304,0.599479631275594,4.22009075767668,0.351251202952196,0.979991406884385
centr_pathway_HDDC3.xlsx,0.333871735343536,0.652939386802493,0.344753135029926,0.0358542019060709,3.31494546787941,0.356438066791896,0.702294616221117,0.934528604279061,0.99851476644469,0.95980199071607,0.360604044009958,2.55465759933932,0.934532722016132,0.998514842406831
centr_pathway_HDGF.xlsx,0.875919285349806,0.999558490660676,0.855372061748942,0.120140404688544,6.09005243421159,0.876043243083675,0.999607570831942,0.206203613990238,0.97990487821083,0.527467164335784,0.192564087631329,1.44482604661518,0.213425977344992,0.979991406884385
centr_pathway_HEBP1.xlsx,0.990913094586541,0.999558490660676,0.988669687742601,0.139122363174911,7.02595707227986,0.990913143589938,0.999607570831942,0.285558527559572,0.97990487821083,0.582036396889353,0.213088687451203,1.58979048280785,0.291113052231645,0.979991406884385
centr_pathway_HECTD3.xlsx,0.391716089115662,0.652939386802493,2.59349500023971,0.269542184802967,24.9542249618003,0.40936460195636,0.702294616221117,0.761104583666892,0.97990487821083,1.16432249039968,0.436275766505009,3.10731644003642,0.761302398236525,0.979991406884385
centr_pathway_HECW1.xlsx,0.404743355439408,0.652939386802493,2.53243377144139,0.262972117105285,24.3874555117538,0.421348298714976,0.702294616221117,0.745874926123165,0.97990487821083,1.17595042746023,0.440841238755692,3.13686489890811,0.746113353297383,0.979991406884385
centr_pathway_HECW2.xlsx,0.346542720373087,0.652939386802493,2.82903030890417,0.294042529034529,27.2185541152063,0.367963999405468,0.702294616221117,0.595014642958326,0.97990487821083,1.30291731127343,0.489891440770488,3.46524429442176,0.595981559561486,0.979991406884385
centr_pathway_HELLS.xlsx,0.0428523875598234,0.652939386802493,NA,NA,NA,NA,NA,0.106940851752383,0.97990487821083,0.433158134259832,0.15210312859278,1.23354444455763,0.117142838021711,0.979991406884385
centr_pathway_HELZ2.xlsx,0.375006936384545,0.652939386802493,2.67850175907161,0.278022598088969,25.8049947114511,0.393963035697607,0.702294616221117,0.177410760836197,0.97990487821083,2.00006192160825,0.71730846884722,5.57674677492105,0.185199351380708,0.979991406884385
centr_pathway_HEPH.xlsx,0.981889063722166,0.999558490660676,0.977542748630023,0.137544429671851,6.94749927480855,0.981889451607326,0.999607570831942,0.384951905232142,0.97990487821083,1.57837235161458,0.55883512283969,4.45795043747814,0.38894946183316,0.979991406884385
centr_pathway_HERC2.xlsx,0.391716089115662,0.652939386802493,2.59349500023971,0.269542184802967,24.9542249618003,0.40936460195636,0.702294616221117,0.761104583666892,0.97990487821083,1.16432249039968,0.436275766505009,3.10731644003642,0.761302398236525,0.979991406884385
centr_pathway_HERC5.xlsx,0.949973183119563,0.999558490660676,0.939154662188233,0.132107122283711,6.67648696196485,0.94998135047166,0.999607570831942,0.347817453117636,0.97990487821083,1.59476231146101,0.597066916875284,4.25960098972913,0.351799899852309,0.979991406884385
centr_pathway_HES1.xlsx,0.333871735343536,0.652939386802493,2.9006262696152,0.301664087596502,27.8907337728435,0.356438066791896,0.702294616221117,0.998161841536774,0.999947519254127,1.00116132839645,0.372964220492832,2.68745351538568,0.998161841635901,0.999947519303858
centr_pathway_HEXA.xlsx,0.361805446304266,0.652939386802493,2.74547504618873,0.285381822130166,26.4124504251256,0.381915892476589,0.702294616221117,0.790649277844202,0.97990487821083,0.878280238912292,0.336660440358567,2.29125874499025,0.790787117391836,0.979991406884385
centr_pathway_HEXB.xlsx,0.361805446304266,0.652939386802493,2.74547504618873,0.285381822130166,26.4124504251256,0.381915892476589,0.702294616221117,0.790649277844202,0.97990487821083,0.878280238912292,0.336660440358567,2.29125874499025,0.790787117391836,0.979991406884385
centr_pathway_HEY1.xlsx,0.936550968685303,0.999558490660676,0.923494030123281,0.130066170751138,6.55697956469496,0.936567669399146,0.999607570831942,0.703289756361031,0.97990487821083,1.2058116273529,0.459676643786425,3.16305320340575,0.703678593015542,0.979991406884385
centr_pathway_HEY2.xlsx,0.923826338918447,0.999558490660676,0.908819389551457,0.127940168269342,6.45577299137101,0.923855201005636,0.999607570831942,0.456711712717203,0.97990487821083,1.44378604594576,0.545991145486342,3.81786071752301,0.459149053846391,0.979991406884385
centr_pathway_HFE2.xlsx,0.40905216511166,0.652939386802493,2.51543130237573,0.260529643284757,24.286659119461,0.425252892808088,0.702294616221117,0.850075909599367,0.983286937861144,0.91005120328098,0.342356607148574,2.41909510522093,0.850125051068202,0.983343780037081
centr_pathway_HGD.xlsx,0.292779383326988,0.652939386802493,0.316458012614395,0.0329049638792571,3.04348225742874,0.319131541191975,0.702294616221117,0.765561351043252,0.97990487821083,0.865178172230688,0.333689241341368,2.24320468557953,0.765759663049133,0.979991406884385
centr_pathway_HGF.xlsx,0.406294004202791,0.652939386802493,2.52589972298884,0.262138162594491,24.3389567831248,0.422761928117537,0.702294616221117,0.414827674261288,0.97990487821083,1.50592824790447,0.559495588160663,4.0533293484799,0.417694531922719,0.979991406884385
centr_pathway_HGS.xlsx,0.350471123875724,0.652939386802493,2.80683801030111,0.291796386240251,26.9994420341603,0.371558678751412,0.702294616221117,0.314496650942069,0.97990487821083,1.6622428643033,0.611758006233892,4.51657569132141,0.319054462610264,0.979991406884385
centr_pathway_HGSNAT.xlsx,0.392532077365723,0.652939386802493,2.58950457919271,0.269133939485179,24.9152298609641,0.410116823995147,0.702294616221117,0.539267207612005,0.97990487821083,1.35355095027388,0.513066529709369,3.57088227139888,0.540774397045763,0.979991406884385
centr_pathway_HHAT.xlsx,0.355244858457091,0.652939386802493,2.78195465602184,0.28895397905714,26.7837519781348,0.37588596851788,0.702294616221117,0.864656319835928,0.984994410938161,0.919371178501214,0.34959596728451,2.41777206534775,0.864692911113871,0.98502708720072
centr_pathway_HHIP.xlsx,0.354734553113234,0.652939386802493,2.78438067864695,0.289275517525355,26.8006633604688,0.375428699664206,0.702294616221117,0.964003032806695,0.99851476644469,0.977886311747184,0.370270175299946,2.58260508810321,0.964003713313405,0.998514842406831
centr_pathway_HIBADH.xlsx,0.380774628447887,0.652939386802493,2.64768844387134,0.27514390078639,25.4785007982144,0.399298939294551,0.702294616221117,0.909239622552178,0.995313596199409,1.05731125088049,0.405537412069273,2.75660653732117,0.909250895476292,0.995325936284862
centr_pathway_HIBCH.xlsx,0.333871735343536,0.652939386802493,2.9006262696152,0.301664087596502,27.8907337728435,0.356438066791896,0.702294616221117,0.97809526708823,0.99851476644469,1.0138213638364,0.380550466983643,2.70091314279026,0.978095420904593,0.998514842406831
centr_pathway_HIC1.xlsx,0.222402847189973,0.652939386802493,0.268173055824828,0.0277673500016267,2.58997664041448,0.255336139821142,0.702294616221117,0.944694842417938,0.99851476644469,1.03446512159229,0.397118623084333,2.69470638138194,0.94469740495316,0.998514842406831
centr_pathway_HIF1A.xlsx,0.781271694931147,0.999558490660676,0.757764781874566,0.106291206246093,5.40221044551855,0.781944897612164,0.999607570831942,0.862745412261548,0.984994410938161,1.09003503434461,0.410070794729451,2.89749085126283,0.862782267584484,0.98502708720072
centr_pathway_HIF1AN.xlsx,0.0634316822234043,0.652939386802493,NA,NA,NA,NA,NA,0.018535814604425,0.97990487821083,3.71543759295538,1.16303549412851,11.8693510016133,0.0267715847711424,0.979991406884385
centr_pathway_HIF3A.xlsx,0.851778997937025,0.999558490660676,0.829522713289853,0.116451679166656,5.90895671739516,0.851989822171233,0.999607570831942,0.312234741769088,0.97990487821083,1.70072397218992,0.600595717082687,4.8159884383312,0.317329345090356,0.979991406884385
centr_pathway_HIP1R.xlsx,0.382991062755379,0.652939386802493,2.64024655077011,0.273608233279621,25.4776757457053,0.401241555483066,0.702294616221117,0.202273701599388,0.97990487821083,1.9291926209911,0.691270303126971,5.38397809373697,0.209529561688562,0.979991406884385
centr_pathway_HIPK2.xlsx,0.955039990850262,0.999558490660676,0.945171969310417,0.133061661336322,6.71380503293229,0.955045929797774,0.999607570831942,0.421835654746529,0.97990487821083,1.48824659509995,0.560663744377081,3.9504568469777,0.424724616323959,0.979991406884385
centr_pathway_HIRA.xlsx,0.346325255292345,0.652939386802493,2.83041294210999,0.294155299231403,27.2347207199607,0.367761244510305,0.702294616221117,0.449224820355256,0.97990487821083,0.68987053491482,0.262284085023805,1.81452624127181,0.451803429250156,0.979991406884385
centr_pathway_HIST1H1A.xlsx,0.314393031748721,0.652939386802493,3.01979024596824,0.313836911750951,29.0569171063011,0.338698081512211,0.702294616221117,0.575659707213179,0.97990487821083,0.758720577593152,0.287656621888045,2.00119472684112,0.576842030095085,0.979991406884385
centr_pathway_HIST1H1B.xlsx,0.314393031748721,0.652939386802493,3.01979024596824,0.313836911750951,29.0569171063011,0.338698081512211,0.702294616221117,0.575659707213179,0.97990487821083,0.758720577593152,0.287656621888045,2.00119472684112,0.576842030095085,0.979991406884385
centr_pathway_HIST1H1C.xlsx,0.314393031748721,0.652939386802493,3.01979024596824,0.313836911750951,29.0569171063011,0.338698081512211,0.702294616221117,0.575659707213179,0.97990487821083,0.758720577593152,0.287656621888045,2.00119472684112,0.576842030095085,0.979991406884385
centr_pathway_HIST1H1D.xlsx,0.314393031748721,0.652939386802493,3.01979024596824,0.313836911750951,29.0569171063011,0.338698081512211,0.702294616221117,0.575659707213179,0.97990487821083,0.758720577593152,0.287656621888045,2.00119472684112,0.576842030095085,0.979991406884385
centr_pathway_HIST1H1E.xlsx,0.310245927358777,0.652939386802493,3.04557849737346,0.31659035821298,29.2982655442199,0.33494524020659,0.702294616221117,0.623662732086721,0.97990487821083,0.784190625401083,0.296273791545007,2.07563056374335,0.624480699093458,0.979991406884385
centr_pathway_HIST1H2AA.xlsx,0.380618437906984,0.652939386802493,2.65036332470054,0.275029879285552,25.5405913392577,0.399106736395253,0.702294616221117,0.200386000655566,0.97990487821083,1.93376164616917,0.693216730196096,5.39432177745783,0.207696302244537,0.979991406884385
centr_pathway_HIST1H2AB.xlsx,0.378152275497704,0.652939386802493,2.66148692545604,0.276459824050839,25.6222135664487,0.396875887842507,0.702294616221117,0.755172566830518,0.97990487821083,1.16865182503034,0.438399496714704,3.11530259131554,0.755386559712372,0.979991406884385
centr_pathway_HIST1H2AC.xlsx,0.378152275497704,0.652939386802493,2.66148692545604,0.276459824050839,25.6222135664487,0.396875887842507,0.702294616221117,0.755172566830518,0.97990487821083,1.16865182503034,0.438399496714704,3.11530259131554,0.755386559712372,0.979991406884385
centr_pathway_HIST1H2AD.xlsx,0.378152275497704,0.652939386802493,2.66148692545604,0.276459824050839,25.6222135664487,0.396875887842507,0.702294616221117,0.755172566830518,0.97990487821083,1.16865182503034,0.438399496714704,3.11530259131554,0.755386559712372,0.979991406884385
centr_pathway_HIST1H2AG.xlsx,0.359818019636889,0.652939386802493,2.75806186504931,0.28630514295553,26.5692232172749,0.3800465202799,0.702294616221117,0.162159172660169,0.97990487821083,2.0480708537278,0.73512406776225,5.70596774862489,0.170268905530666,0.979991406884385
centr_pathway_HIST1H2AH.xlsx,0.380618437906984,0.652939386802493,2.65036332470054,0.275029879285552,25.5405913392577,0.399106736395253,0.702294616221117,0.24214440548834,0.97990487821083,1.80927183027708,0.660786399728151,4.95389214605639,0.24860392423039,0.979991406884385
centr_pathway_HIST1H2AJ.xlsx,0.378152275497704,0.652939386802493,2.66148692545604,0.276459824050839,25.6222135664487,0.396875887842507,0.702294616221117,0.755172566830518,0.97990487821083,1.16865182503034,0.438399496714704,3.11530259131554,0.755386559712372,0.979991406884385
centr_pathway_HIST1H2BA.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BB.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BC.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BD.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BH.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BJ.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BK.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BL.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BM.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BN.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H2BO.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST1H3A.xlsx,0.976708216298257,0.999558490660676,0.971215722564227,0.136702010640873,6.90011782075375,0.976709041922982,0.999607570831942,0.702945706267304,0.97990487821083,1.20538460403459,0.460891026373114,3.15248499211911,0.703335834831673,0.979991406884385
centr_pathway_HIST1H3B.xlsx,0.348526786838104,0.652939386802493,2.81704927257963,0.292968592811949,27.0874312088301,0.369798292951021,0.702294616221117,0.160334539631962,0.97990487821083,2.03511352979304,0.740380823705537,5.59399561217421,0.168416642684344,0.979991406884385
centr_pathway_HIST1H3C.xlsx,0.348526786838104,0.652939386802493,2.81704927257963,0.292968592811949,27.0874312088301,0.369798292951021,0.702294616221117,0.160334539631962,0.97990487821083,2.03511352979304,0.740380823705537,5.59399561217421,0.168416642684344,0.979991406884385
centr_pathway_HIST1H3D.xlsx,0.353975373272178,0.652939386802493,2.78712580832001,0.289832669718333,26.8019139421126,0.374771361757172,0.702294616221117,0.355008231677727,0.97990487821083,1.58748652023879,0.591546368787141,4.26021286734785,0.358840729706259,0.979991406884385
centr_pathway_HIST1H3E.xlsx,0.345570229633892,0.652939386802493,2.83411855353653,0.294642063212479,27.2609684032372,0.367086140546207,0.702294616221117,0.315839161280844,0.97990487821083,1.6600780280019,0.610869977084737,4.51136765995033,0.320369451202246,0.979991406884385
centr_pathway_HIST1H3F.xlsx,0.329893602714373,0.652939386802493,2.92652856535511,0.303906409245751,28.1816019119024,0.352753044077217,0.702294616221117,0.23569352384007,0.97990487821083,1.84607825229369,0.66034569047599,5.16094064479346,0.242487608517303,0.979991406884385
centr_pathway_HIST1H3G.xlsx,0.357928476783256,0.652939386802493,2.765428950041,0.287621321228093,26.589118098307,0.37839094916252,0.702294616221117,0.638420690215813,0.97990487821083,1.2635956730558,0.475259262994063,3.35958528173977,0.639112540735117,0.979991406884385
centr_pathway_HIST1H3H.xlsx,0.314341235587751,0.652939386802493,3.01873760731866,0.313968746097043,29.0244709230496,0.338686470692742,0.702294616221117,0.47562738200564,0.97990487821083,1.43087908053815,0.532208459281962,3.84701691116298,0.477680859204203,0.979991406884385
centr_pathway_HIST1H3I.xlsx,0.369052042714242,0.652939386802493,2.70673663554879,0.281466201172235,26.0294954907882,0.388566858217125,0.702294616221117,0.296881090593812,0.97990487821083,1.70479846833928,0.619521594177072,4.69126152335741,0.30166044697621,0.979991406884385
centr_pathway_HIST1H3J.xlsx,0.052135045258724,0.652939386802493,NA,NA,NA,NA,NA,0.0396172319112898,0.97990487821083,2.98899305164438,1.00794815584834,8.86362995054939,0.0483546473865126,0.979991406884385
centr_pathway_HIST2H2AA3.xlsx,0.378152275497704,0.652939386802493,2.66148692545604,0.276459824050839,25.6222135664487,0.396875887842507,0.702294616221117,0.755172566830518,0.97990487821083,1.16865182503034,0.438399496714704,3.11530259131554,0.755386559712372,0.979991406884385
centr_pathway_HIST2H2AB.xlsx,0.353395236512584,0.652939386802493,2.79213414343207,0.289998450913716,26.8829473066349,0.374193565437281,0.702294616221117,0.339899493267845,0.97990487821083,1.61660504402121,0.597736792037036,4.37217836206555,0.344036080405291,0.979991406884385
centr_pathway_HIST2H2AC.xlsx,0.378152275497704,0.652939386802493,2.66148692545604,0.276459824050839,25.6222135664487,0.396875887842507,0.702294616221117,0.755172566830518,0.97990487821083,1.16865182503034,0.438399496714704,3.11530259131554,0.755386559712372,0.979991406884385
centr_pathway_HIST2H2BE.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST2H2BF.xlsx,0.285399741932544,0.652939386802493,3.21040418574028,0.333893050782095,30.8682526086626,0.312467538895472,0.702294616221117,0.453121329137254,0.97990487821083,1.45193059473373,0.545319969018529,3.86580828081174,0.455470882664391,0.979991406884385
centr_pathway_HIST2H3C.xlsx,0.336326114170288,0.652939386802493,2.88705292746927,0.300119112849209,27.7725551261267,0.358654631882977,0.702294616221117,0.345364483649901,0.97990487821083,1.60409618683817,0.59606667663978,4.31684017488493,0.349483377072347,0.979991406884385
centr_pathway_HIST2H3D.xlsx,0.329893602714373,0.652939386802493,2.92652856535511,0.303906409245751,28.1816019119024,0.352753044077217,0.702294616221117,0.23569352384007,0.97990487821083,1.84607825229369,0.66034569047599,5.16094064479346,0.242487608517303,0.979991406884385
centr_pathway_HIST2H4A.xlsx,0.386997742380414,0.652939386802493,2.61665979110625,0.271933015142001,25.1786582766229,0.405020887800331,0.702294616221117,0.387271703268443,0.97990487821083,1.54798194647286,0.570891280310037,4.19738081356672,0.390589169470335,0.979991406884385
centr_pathway_HIST3H2A.xlsx,0.941383024227966,0.999558490660676,0.929061870235039,0.130645186406824,6.60687150031534,0.941396151772326,0.999607570831942,0.61109970161535,0.97990487821083,1.28985351358357,0.482459791479529,3.44841604603329,0.611947831713047,0.979991406884385
centr_pathway_HIST3H2BB.xlsx,0.357403199137072,0.652939386802493,2.76976251910105,0.287779152250679,26.6578880096721,0.377871704687666,0.702294616221117,0.342186713191055,0.97990487821083,1.61365986366895,0.596159269589476,4.36778942883698,0.346267922183464,0.979991406884385
centr_pathway_HIST3H3.xlsx,0.306440276905786,0.652939386802493,3.06928748476177,0.31917378646328,29.515348890342,0.33151127894856,0.702294616221117,0.494893388823562,0.97990487821083,1.41519201124316,0.519642968797938,3.85412398308661,0.496915396052688,0.979991406884385
centr_pathway_HJURP.xlsx,0.0523662498330065,0.652939386802493,NA,NA,NA,NA,NA,0.992824637835405,0.999390934153805,0.995474354888943,0.370427358913151,2.67520518503034,0.992824643705314,0.999390938317959
centr_pathway_HK1.xlsx,0.377208092184345,0.652939386802493,2.66579600150691,0.277006452132027,25.6545227266516,0.396021487517201,0.702294616221117,0.595185176346597,0.97990487821083,1.30541127718305,0.487176152215213,3.49791055011225,0.596131128634035,0.979991406884385
centr_pathway_HK2.xlsx,0.377208092184345,0.652939386802493,2.66579600150691,0.277006452132027,25.6545227266516,0.396021487517201,0.702294616221117,0.595185176346597,0.97990487821083,1.30541127718305,0.487176152215213,3.49791055011225,0.596131128634035,0.979991406884385
centr_pathway_HK3.xlsx,0.377208092184345,0.652939386802493,2.66579600150691,0.277006452132027,25.6545227266516,0.396021487517201,0.702294616221117,0.595185176346597,0.97990487821083,1.30541127718305,0.487176152215213,3.49791055011225,0.596131128634035,0.979991406884385
centr_pathway_HKDC1.xlsx,0.369052042714242,0.652939386802493,2.70673663554879,0.281466201172235,26.0294954907882,0.388566858217125,0.702294616221117,0.560384591114428,0.97990487821083,1.33924582737736,0.499485819594898,3.59085146321536,0.561590213812509,0.979991406884385
centr_pathway_HLA-A.xlsx,0.368481106602883,0.652939386802493,2.70959531796417,0.281786917665323,26.0548177607496,0.38804672452619,0.702294616221117,0.150550618234211,0.97990487821083,2.07816400762297,0.751463048059439,5.74714306143498,0.158712053946403,0.979991406884385
centr_pathway_HLA-B.xlsx,0.382268754784789,0.652939386802493,2.64057091379134,0.274326541937489,25.4172079067351,0.400662496180706,0.702294616221117,0.69828059013004,0.97990487821083,1.21380946506862,0.455077065301015,3.23754706582637,0.698678693226111,0.979991406884385
centr_pathway_HLA-C.xlsx,0.382268754784789,0.652939386802493,2.64057091379134,0.274326541937489,25.4172079067351,0.400662496180706,0.702294616221117,0.69828059013004,0.97990487821083,1.21380946506862,0.455077065301015,3.23754706582637,0.698678693226111,0.979991406884385
centr_pathway_HLA-DPA1.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-DPB1.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-DQA1.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-DQA2.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-DQB1.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-DQB2.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-DRA.xlsx,0.355431484335961,0.652939386802493,0.359722145307135,0.0373888668058064,3.46092387598846,0.376082947887678,0.702294616221117,0.143279012364529,0.97990487821083,0.471326963901428,0.168571029468019,1.31783680506432,0.151611166079406,0.979991406884385
centr_pathway_HLA-DRB1.xlsx,0.355431484335961,0.652939386802493,0.359722145307135,0.0373888668058064,3.46092387598846,0.376082947887678,0.702294616221117,0.143279012364529,0.97990487821083,0.471326963901428,0.168571029468019,1.31783680506432,0.151611166079406,0.979991406884385
centr_pathway_HLA-DRB3.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-DRB4.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-DRB5.xlsx,0.372568402333335,0.652939386802493,2.68965678281434,0.279460955392162,25.8864555844214,0.391761153575929,0.702294616221117,0.359592095575529,0.97990487821083,1.58739317256125,0.586079862150778,4.2994432107715,0.363368520379009,0.979991406884385
centr_pathway_HLA-E.xlsx,0.398899022478075,0.652939386802493,2.55994101991884,0.265843636909784,24.6509493386409,0.415958006593047,0.702294616221117,0.412231527207566,0.97990487821083,1.51455938327256,0.558002445914068,4.11089618379955,0.41516504338725,0.979991406884385
centr_pathway_HLA-F.xlsx,0.382268754784789,0.652939386802493,2.64057091379134,0.274326541937489,25.4172079067351,0.400662496180706,0.702294616221117,0.69828059013004,0.97990487821083,1.21380946506862,0.455077065301015,3.23754706582637,0.698678693226111,0.979991406884385
