pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_OR52H1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52I1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52I2.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52J3.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52K1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52K2.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52L1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52M1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52N1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52N2.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52N4.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52N5.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52R1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR52W1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR56A1.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR56A3.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR56A4.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR56A5.xlsx,0.467418259479928,0.80600517043284,0.849389277101069,0.546935357357,1.31909947738734,0.467331654690696,0.807003822337545,0.338666920448194,0.60911859653628,1.2081414557005,0.820446412805302,1.77903852610114,0.338245280764027,0.613025342951698
centr_pathway_OR56B1.xlsx,0.231171004657404,0.667251702005721,0.762911975884862,0.489367282241195,1.18936165957592,0.232284276090004,0.670983581744906,0.627181182785649,0.803041796715779,1.10129321095432,0.74764874678078,1.62221463182591,0.625364212403111,0.80169395343251
centr_pathway_OR56B4.xlsx,0.126797876482354,0.572660300679072,0.707638134497014,0.453051237318747,1.10528719082188,0.128516891064334,0.580510981867315,0.840584619937855,0.913865101285952,1.04040628062736,0.706459172994755,1.5322120090539,0.841043251556767,0.914906883374957
centr_pathway_OR5A1.xlsx,0.307331619480984,0.727659967519159,0.794791806795264,0.511068046160716,1.23602721965175,0.308001480331414,0.729418484975339,0.509070959024887,0.718994150863284,1.13953941883338,0.774236857340859,1.67720003867424,0.5077149112401,0.718546597313489
centr_pathway_OR5A2.xlsx,0.164557574632036,0.596142135063681,0.731256676820829,0.469570128523987,1.13877841649743,0.166073745662598,0.601926676419024,0.654058052034757,0.82086922861217,1.09185736606043,0.742814239370533,1.60491337488448,0.654758083220172,0.822457001941745
centr_pathway_ORAI1.xlsx,0.0310079221460584,0.417405190769948,0.619034710178518,0.398543410117194,0.961511249911567,0.0327887646783748,0.440488269536732,0.0226127870362281,0.243801184869516,0.639371920798645,0.43411605865929,0.94167549196006,0.0235632839195672,0.254739960226218
centr_pathway_ORC1.xlsx,0.0483799288158817,0.46961104635833,1.55581327350254,0.999872487094589,2.42086363336218,0.0500661153654055,0.486493130748782,0.231371986210007,0.558234770016734,1.26775470829282,0.860573044812519,1.86759509850642,0.230027746554511,0.560406118681375
centr_pathway_ORC2.xlsx,0.0836665407231387,0.53128492956485,1.47395339256148,0.947392704664363,2.29317641221776,0.0853740351221431,0.54241665121768,0.298435155074952,0.60911859653628,1.22901748210956,0.834520690369902,1.81000182351549,0.296451543452851,0.613025342951698
centr_pathway_ORC3.xlsx,0.0836665407231387,0.53128492956485,1.47395339256148,0.947392704664363,2.29317641221776,0.0853740351221431,0.54241665121768,0.298435155074952,0.60911859653628,1.22901748210956,0.834520690369902,1.81000182351549,0.296451543452851,0.613025342951698
centr_pathway_ORC4.xlsx,0.0836665407231387,0.53128492956485,1.47395339256148,0.947392704664363,2.29317641221776,0.0853740351221431,0.54241665121768,0.298435155074952,0.60911859653628,1.22901748210956,0.834520690369902,1.81000182351549,0.296451543452851,0.613025342951698
centr_pathway_ORC5.xlsx,0.0836665407231387,0.53128492956485,1.47395339256148,0.947392704664363,2.29317641221776,0.0853740351221431,0.54241665121768,0.298435155074952,0.60911859653628,1.22901748210956,0.834520690369902,1.81000182351549,0.296451543452851,0.613025342951698
centr_pathway_ORC6.xlsx,0.0836665407231387,0.53128492956485,1.47395339256148,0.947392704664363,2.29317641221776,0.0853740351221431,0.54241665121768,0.298435155074952,0.60911859653628,1.22901748210956,0.834520690369902,1.81000182351549,0.296451543452851,0.613025342951698
centr_pathway_OS9.xlsx,0.466280583996652,0.80600517043284,0.850283428711412,0.54888930490778,1.31717252035491,0.467660545724515,0.807168270924706,0.145310282668485,0.486320704092106,0.753093360452498,0.512980274501837,1.10559730607264,0.147750343137421,0.492501143791404
centr_pathway_OSBPL1A.xlsx,0.65301966884077,0.907545474649405,1.10579624986408,0.713585150186844,1.71358014652251,0.652716281773218,0.908409286760212,0.278958321460054,0.597798360345992,0.809199626256309,0.550469168921598,1.18953807425064,0.281477465384043,0.602500338893614
centr_pathway_OSCAR.xlsx,0.39502187306391,0.79991161117039,0.828133236875533,0.535693476569628,1.28021842343419,0.396165088772925,0.802618103991754,0.31434597954607,0.60911859653628,0.818869049995114,0.553996311304919,1.21038084073241,0.316202626486758,0.613025342951698
centr_pathway_OSM.xlsx,0.208703068362142,0.639201279485528,0.756575969462434,0.488837594004042,1.17095576238207,0.210655657230311,0.645181533214606,0.2637816793781,0.582747996968928,0.803763637570062,0.547106156569055,1.18082382609474,0.265680557102822,0.586598976470391
centr_pathway_OSMR.xlsx,0.616951991787648,0.892008085904688,1.11903605248927,0.720018922326567,1.739178857584,0.617139238855432,0.89244964467694,0.753736676390583,0.857163451623684,1.06473000249464,0.719605225755545,1.57537763434383,0.753686940787767,0.857021651729595
centr_pathway_OTC.xlsx,0.167943960211233,0.602673335127466,0.736029420061031,0.475282579938503,1.13982571645162,0.169607471747108,0.608432294926547,0.0722809935999753,0.373143761017149,0.704677319776453,0.480064867728877,1.03438130633581,0.0738814048930024,0.383195734850347
centr_pathway_OTUD5.xlsx,0.739556836216781,0.925770257918563,0.928930356191393,0.601528812524759,1.4345307966746,0.739510828125072,0.925928083671408,0.237402036376621,0.562089766001064,0.792730456180229,0.538347611893823,1.16731561963287,0.239432033303612,0.565462310710712
centr_pathway_OVGP1.xlsx,0.198850925603412,0.626180989859556,1.33356898243616,0.858714188503858,2.07101065141864,0.199934501243177,0.630836106103978,0.635996161605869,0.809075498500655,1.09786703781157,0.746983129263242,1.61357329971021,0.634626990839928,0.808573020906407
centr_pathway_OXCT1.xlsx,0.943806736637714,0.980288698927103,1.01572650035859,0.656914157736851,1.57052532873555,0.944052866494754,0.980408023455555,0.340000139276613,0.609749850680819,0.830184729691455,0.564982676394903,1.21987224424407,0.343232268827286,0.61456017453016
centr_pathway_OXCT2.xlsx,0.738393412004087,0.925770257918563,0.928417233978645,0.601072512419987,1.43403423470192,0.73775009844117,0.925928083671408,0.104575502832556,0.433247080111757,0.727909973097884,0.495014496291616,1.07037861093915,0.10647205222651,0.441206193814558
centr_pathway_OXER1.xlsx,0.011923083933732,0.352731928919683,0.572151955719878,0.368061559546176,0.889410621521348,0.0131145144470825,0.385715217850244,0.0220693845247771,0.240780828293582,0.639539944564279,0.434666540486192,0.940977283956077,0.0232846285934713,0.253551276374972
centr_pathway_OXGR1.xlsx,0.0259322407601761,0.400283003406408,0.610311936233565,0.393349518330858,0.946945762358499,0.0275810176961333,0.424804540598177,0.012912763033418,0.207687546194762,0.616094557401929,0.418720678604578,0.906505274411658,0.0139665559146758,0.222927719407325
centr_pathway_OXT.xlsx,0.0141165003888416,0.362646306989023,0.578283301944149,0.371405114990767,0.900395723725402,0.0153334510204256,0.393955605120641,0.00476866314630032,0.146392774417977,0.576059620653607,0.391156694895438,0.848367651322663,0.00522934176319678,0.162304086119981
centr_pathway_OXTR.xlsx,0.308812337805069,0.729958116059374,0.797514096769988,0.515080610796974,1.23481397127866,0.310411863502351,0.733307470148087,0.102232864365796,0.431063013899261,0.726391059610693,0.49405306400706,1.06799048507633,0.104059638902124,0.438640990189203
centr_pathway_P2RY1.xlsx,0.03608484877101,0.439728907535799,0.628589734471929,0.405569387054719,0.974247728983994,0.03783291939643,0.461030844847197,0.0132324935637458,0.209545954676551,0.617227044622448,0.419579247359279,0.907979188701732,0.014279815474058,0.223151706428638
centr_pathway_P2RY10.xlsx,0.0130517612192158,0.352731928919683,0.575329509279518,0.369719705766397,0.895283748973209,0.0142759571970268,0.385715217850244,0.00894269945045466,0.179529385901028,0.600367380466266,0.407891495190577,0.883668808440146,0.0096801314645708,0.194383285054688
centr_pathway_P2RY11.xlsx,0.0193686537070044,0.385720351990652,0.594737777245598,0.382892146320491,0.92379284109674,0.0207356510794868,0.411701884861111,0.0136601462700493,0.210219841835162,0.61856638430424,0.420445451012271,0.91004521720953,0.0147493851716966,0.225312693727144
centr_pathway_P2RY12.xlsx,0.048085292383323,0.46961104635833,0.645919382142684,0.41710343550203,1.00025991808345,0.0501362956693323,0.486493130748782,0.111428899149493,0.439711503775338,0.730654778427723,0.495254321592358,1.07794396124155,0.113724332649172,0.446411332049034
centr_pathway_P2RY13.xlsx,0.0574478306614134,0.48772646598572,0.656614701652764,0.423966036593287,1.0169278414161,0.0594630930625056,0.503809469348906,0.0850560441251078,0.399992107875877,0.712276382961752,0.482603401313374,1.05125169931333,0.0875790674682212,0.409471323900949
centr_pathway_P2RY14.xlsx,0.0299096500273728,0.409954285696285,0.617739900143202,0.398109716797853,0.958536222874204,0.0316435392208376,0.433719702714967,0.0269768412526336,0.257470165007108,0.64984381974453,0.441792427435632,0.955871952154926,0.028583166809113,0.271995230654871
centr_pathway_P2RY2.xlsx,0.0283149895459898,0.406755715208738,0.614760144578801,0.396242863580432,0.953783828300629,0.0299218834767505,0.430667571428375,0.0558506528061405,0.339909759805411,0.688268872892497,0.468208501661733,1.01175873507516,0.0573684903831544,0.349785365658341
centr_pathway_P2RY4.xlsx,0.0477427918176471,0.46961104635833,0.644756925433988,0.415858768539952,0.999645851774678,0.0498152360852169,0.486493130748782,0.0595651741139502,0.351462757212645,0.690306989987186,0.467701375838131,1.0188632427502,0.0620579419254723,0.362098917052615
centr_pathway_P2RY6.xlsx,0.0503746586152789,0.474934069547085,0.646095154669034,0.415534087140407,1.00458412872817,0.0524216796208026,0.492565970776598,0.0239944093264334,0.244193784289451,0.643422838823485,0.437478229531757,0.946316688633351,0.0250714163827096,0.256904637008012
centr_pathway_P3H1.xlsx,0.244076948563034,0.677039169234752,0.770839830178872,0.496554988138998,1.19663291676342,0.246070304847731,0.681715440840518,0.0455185520201112,0.325809469925481,0.67656622483474,0.46031705067896,0.99440560785652,0.0467547121375161,0.33583141931781
centr_pathway_P3H2.xlsx,0.489262583514177,0.813441241676141,0.85686516061989,0.552270158921455,1.32945423833514,0.490642350370555,0.815735223073236,0.0712920869685096,0.371116299410987,0.702939684622479,0.478426320101525,1.03281148936851,0.072572499772816,0.378765200242801
centr_pathway_P3H3.xlsx,0.241799706958195,0.674714344168789,0.769877885760592,0.495940612908722,1.19512688325102,0.243800311847078,0.680055388161939,0.0436878673949716,0.320818053258297,0.674334557721133,0.458806722083573,0.991108180961058,0.0449179991717556,0.331650082196347
centr_pathway_P4HA1.xlsx,0.807738578857507,0.938315515168029,1.05543975877339,0.680096761161685,1.63793322952587,0.80983614453854,0.939651444501848,0.63748795734833,0.810036791117025,0.911836094461465,0.621453732209177,1.33790340305315,0.637055814305834,0.810285532583787
centr_pathway_P4HA2.xlsx,0.352588458870593,0.769256923836691,1.23129101270606,0.792317596296884,1.91347202820754,0.354960654420966,0.772526450087824,0.719230159140827,0.845985746661237,1.0724150631364,0.730508538317294,1.57434719420392,0.721159716967863,0.850003635082655
centr_pathway_P4HA3.xlsx,0.693890700605063,0.923127966788926,0.915166390604872,0.590036478547205,1.41945380149194,0.692211472807273,0.922536967327446,0.148959607276325,0.489376752033579,0.753906886215867,0.51298297472493,1.10798139721591,0.150437368464184,0.495116980161408
centr_pathway_P4HB.xlsx,0.153854163436295,0.591724025912196,0.728331255178629,0.469997635700256,1.128657629266,0.156068756556242,0.598796550611487,0.0534928159115201,0.336678048970308,0.684946503654264,0.465539559083488,1.0077590694802,0.0547653789949903,0.345229857462091
centr_pathway_P5CR2.xlsx,0.882936074653875,0.957817670296899,0.96808032623383,0.626415684118047,1.49609842442002,0.883871115678103,0.958832011924982,0.363442435441535,0.628402320746059,0.834824151622267,0.564615902959895,1.23434596949591,0.365577538073258,0.629116131274696
centr_pathway_PABPC1.xlsx,0.440784928483094,0.80600517043284,0.842023748047706,0.543228545966199,1.30516703796421,0.441928265719122,0.807003822337545,0.465449761636653,0.695574266236912,0.866451606921423,0.587643349625336,1.2775408546959,0.469319033871349,0.699131063092356
centr_pathway_PABPC1L.xlsx,0.075470791609768,0.525998171785542,0.670865164856965,0.430866611267994,1.04454617194422,0.0772212511092166,0.538993196504354,0.00363600615748618,0.146101581890265,0.557831992605843,0.374431647164541,0.831063651619867,0.00410782514565552,0.162304086119981
centr_pathway_PABPC1L2A.xlsx,0.181640005344235,0.615928277210204,0.741217390360205,0.476798538110123,1.15227538647675,0.183415587482835,0.622193270205104,0.135401407592134,0.478226248091366,0.745003126729353,0.505200805666654,1.09863177693097,0.137457717170899,0.48417301336698
centr_pathway_PABPC1L2B.xlsx,0.238964324714604,0.671965810838582,0.767747077172574,0.494047215390718,1.19307539066053,0.239963720049014,0.675406551908869,0.0779859174122873,0.388824603643503,0.706793938917053,0.479325619947241,1.04220941109901,0.079891607572639,0.398125622793604
centr_pathway_PABPC3.xlsx,0.424365201975601,0.80600517043284,1.19393619632319,0.772265035096501,1.84584770267706,0.425217588788913,0.807003822337545,0.424886338112962,0.671646606532627,0.85484961116658,0.580110910334322,1.25970369578208,0.427883707027017,0.675599691202124
centr_pathway_PABPC4.xlsx,0.783692357606064,0.930954303257937,0.940091789755158,0.605909725446867,1.45858786556572,0.782810111556529,0.930812181739819,0.348895086212133,0.61906087743578,0.832265339353891,0.566218503417139,1.22331854382998,0.350160320177045,0.622367221622435
centr_pathway_PABPC4L.xlsx,0.185994288285874,0.620812034627113,0.743556086811702,0.478345641409765,1.15580786438299,0.187978220217302,0.626594067391008,0.0166875246312619,0.216077164935842,0.627198928032308,0.426425274455983,0.922502766344546,0.0178008707149929,0.230056235711068
centr_pathway_PABPC5.xlsx,0.136257165719261,0.58163920018519,0.718377503826664,0.463950437865308,1.11233053336195,0.13814471520562,0.589523360409874,0.0220937622207193,0.240780828293582,0.640905768618799,0.436423225610013,0.94119693944957,0.0232641813790334,0.253551276374972
centr_pathway_PABPN1.xlsx,0.745126519884162,0.925770257918563,0.930201498271409,0.600723779032534,1.44038717558326,0.745700582512342,0.925928083671408,0.330960509962595,0.60911859653628,0.827707122157581,0.563506559174907,1.21577835948088,0.335069325722299,0.613025342951698
centr_pathway_PACS1.xlsx,0.331549852932073,0.750735799152041,1.24516700738838,0.800184314631144,1.93760468424483,0.331096774352807,0.752837657928491,0.756607721534113,0.858814721145696,1.06357807946303,0.722662197247414,1.56532102470967,0.754575091666513,0.857549967252222
centr_pathway_PADI1.xlsx,0.764205289300473,0.927379743865675,1.06836898454699,0.692157682831755,1.64906395674498,0.765238333616775,0.927583667938793,0.688326811109722,0.833251794800182,0.924120494277594,0.628778144761507,1.35818761364198,0.687931462264074,0.837088211115959
centr_pathway_PADI2.xlsx,0.764205289300473,0.927379743865675,1.06836898454699,0.692157682831755,1.64906395674498,0.765238333616775,0.927583667938793,0.688326811109722,0.833251794800182,0.924120494277594,0.628778144761507,1.35818761364198,0.687931462264074,0.837088211115959
centr_pathway_PADI3.xlsx,0.764205289300473,0.927379743865675,1.06836898454699,0.692157682831755,1.64906395674498,0.765238333616775,0.927583667938793,0.688326811109722,0.833251794800182,0.924120494277594,0.628778144761507,1.35818761364198,0.687931462264074,0.837088211115959
centr_pathway_PADI4.xlsx,0.764205289300473,0.927379743865675,1.06836898454699,0.692157682831755,1.64906395674498,0.765238333616775,0.927583667938793,0.688326811109722,0.833251794800182,0.924120494277594,0.628778144761507,1.35818761364198,0.687931462264074,0.837088211115959
centr_pathway_PADI6.xlsx,0.764205289300473,0.927379743865675,1.06836898454699,0.692157682831755,1.64906395674498,0.765238333616775,0.927583667938793,0.688326811109722,0.833251794800182,0.924120494277594,0.628778144761507,1.35818761364198,0.687931462264074,0.837088211115959
centr_pathway_PAFAH1B1.xlsx,0.761681886902899,0.927379743865675,1.07042721517663,0.689989150895453,1.66062672362862,0.761313210163898,0.927583667938793,0.584258799864648,0.770526551206478,0.899579179741067,0.612119615498069,1.32203360280351,0.59005746799572,0.776063474259071
centr_pathway_PAFAH1B2.xlsx,0.147614586054495,0.591724025912196,0.724090900520232,0.466873588266117,1.1230184045394,0.149355284094539,0.598796550611487,0.0115796314717459,0.202102446481173,0.611776921083644,0.415895499849439,0.89991596760743,0.0125775677488379,0.218633949114306
centr_pathway_PAFAH1B3.xlsx,0.176006543349756,0.608689295751241,0.739360375239529,0.476654820460476,1.14685458115422,0.177594218911746,0.614003794794042,0.0115196737736083,0.201526845641344,0.611425743650348,0.415598894167644,0.899524626375885,0.0125063116612903,0.218276046985603
centr_pathway_PAFAH2.xlsx,0.122400656607202,0.56892639026541,0.708678406648978,0.456865687928937,1.09928387558983,0.124205030856047,0.577882581498035,0.00773447282593674,0.167954976772522,0.595363667645754,0.404541399069445,0.876196843062176,0.00853046539402705,0.184703120270673
centr_pathway_PAG1.xlsx,0.231110335547428,0.667251702005721,0.767101837706734,0.49638514964609,1.18546098696263,0.232525479939891,0.671161257786315,0.175085570136584,0.520242326539493,0.765213932517783,0.518976764230531,1.12828242587606,0.176779850164023,0.524650568424812
centr_pathway_PAH.xlsx,0.13718385160062,0.581921278510295,0.718682664775271,0.464019684754878,1.1131096149969,0.138900147443734,0.5897814377829,0.110139138654205,0.437162255976042,0.731205958290106,0.496786068682745,1.07624224418498,0.112422195480663,0.444810350536957
centr_pathway_PAICS hCG_2027161.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_PAICS.xlsx,0.33289470483035,0.752640267882177,1.24304135763212,0.800196923522388,1.93096445557713,0.332989889450018,0.753161383930379,0.871057374272432,0.932321865550525,1.03289468736357,0.702841450077793,1.5179404047183,0.86912495546769,0.93253292884998
centr_pathway_PAIP1.xlsx,0.386265016229579,0.795158969849508,1.21172939144347,0.783885447187786,1.87309016050177,0.387460618026716,0.797336313129358,0.528734622262321,0.731136599697435,0.885052896219899,0.603135727306487,1.298743539212,0.532593674005629,0.734985173623139
centr_pathway_PAK1.xlsx,0.938587863415699,0.97826863955843,1.01765515196568,0.656492231251809,1.57750839845821,0.937627360388825,0.978071783852932,0.523263820295341,0.727201757648548,1.13362400200523,0.770153591474027,1.66863258465463,0.524860945134428,0.729651769239761
centr_pathway_PAK1IP1.xlsx,0.158695217532775,0.591724025912196,0.731594543202361,0.472694296666115,1.13229751113652,0.160790129394342,0.598796550611487,0.204598088452278,0.536638946888524,0.78010005980615,0.530933110930471,1.14620107652177,0.205899811657674,0.539484950221966
centr_pathway_PAK2.xlsx,0.442697972318075,0.80600517043284,0.843058579657442,0.544467766019616,1.30539916794343,0.444103266569874,0.807003822337545,0.178508206800937,0.521632192442597,0.768515013327318,0.522834135421167,1.12964186095791,0.180341020443113,0.527100558871039
centr_pathway_PAK3.xlsx,0.450926596234989,0.80600517043284,0.845762270236907,0.546423846026507,1.30908235970651,0.452297508474368,0.807003822337545,0.168830595474524,0.512889788373367,0.764219574994344,0.51994237821862,1.12326208301292,0.171176437780226,0.519369614223514
centr_pathway_PAK4.xlsx,0.546936886616874,0.854731912767375,0.874245395961101,0.564350785422135,1.3543084055203,0.547293824011128,0.855815330464533,0.0876990231257367,0.404889803924137,0.715859392388152,0.486725146777839,1.05286253045035,0.0894595456651363,0.412507905011462
centr_pathway_PAK6.xlsx,0.7601105631405,0.927379743865675,0.933957574524003,0.602400195370939,1.44800210510164,0.760074639465273,0.927583667938793,0.183166773199935,0.526246934009656,0.770628128235938,0.524042749099851,1.13324287579308,0.185425823816083,0.532372812864086
centr_pathway_PALB2.xlsx,0.0318034994913831,0.422031194739336,1.6237818154532,1.03855968146718,2.53877310206348,0.0335126533776436,0.443993554290313,0.386885622970267,0.640948237655332,1.18634816435554,0.806614295516665,1.74485125653302,0.385319112816599,0.639678412309066
centr_pathway_PAN2.xlsx,0.0428778512550637,0.456264314637216,1.57066339758928,1.01143009131707,2.43910432337863,0.044370382698551,0.475345012497549,0.754806494507794,0.857550413871324,1.06381727074906,0.724498580514747,1.56205576654121,0.752274127692477,0.856107211130835
centr_pathway_PAN3.xlsx,0.249392128647657,0.679970312307619,1.29328418446994,0.834338629002472,2.00468241989442,0.250118352087133,0.683586699734739,0.736018924705674,0.845985746661237,0.937250536848488,0.63814244130391,1.3765556276556,0.741072937640657,0.850003635082655
centr_pathway_PANK1.xlsx,0.370022781422438,0.78480129960977,0.82000506644283,0.530942510010104,1.26644278111977,0.370877153326387,0.78710529380932,0.0478141067515391,0.329190209616587,0.679795998751386,0.462415382189217,0.999366841411207,0.0496246183980502,0.339831463518372
centr_pathway_PANK2.xlsx,0.370022781422438,0.78480129960977,0.82000506644283,0.530942510010104,1.26644278111977,0.370877153326387,0.78710529380932,0.0478141067515391,0.329190209616587,0.679795998751386,0.462415382189217,0.999366841411207,0.0496246183980502,0.339831463518372
centr_pathway_PANK3.xlsx,0.370022781422438,0.78480129960977,0.82000506644283,0.530942510010104,1.26644278111977,0.370877153326387,0.78710529380932,0.0478141067515391,0.329190209616587,0.679795998751386,0.462415382189217,0.999366841411207,0.0496246183980502,0.339831463518372
centr_pathway_PANK4.xlsx,0.707537143856445,0.925770257918563,0.920465209531472,0.595990752136409,1.42159286687036,0.708620848166055,0.925928083671408,0.0706371406408821,0.369119631281598,0.703034012611856,0.478271556036313,1.03342299296511,0.0730218993230889,0.379591919236934
centr_pathway_PAOX.xlsx,0.216952237088987,0.648187994874187,0.759784925274405,0.490497431597026,1.17691367066831,0.218548095348625,0.653287476497326,0.217976819175765,0.545539036307564,0.785299295408495,0.534513908160996,1.15374918024271,0.21819660646538,0.547642080142107
centr_pathway_PAPOLA.xlsx,0.745126519884162,0.925770257918563,0.930201498271409,0.600723779032534,1.44038717558326,0.745700582512342,0.925928083671408,0.330960509962595,0.60911859653628,0.827707122157581,0.563506559174907,1.21577835948088,0.335069325722299,0.613025342951698
centr_pathway_PAPPA.xlsx,0.0335084031482428,0.427814706234461,0.622314102056146,0.400371357880346,0.967289077990657,0.0350520559099491,0.449188245924658,0.100719621905312,0.428758471843201,0.724209711328209,0.492648845878754,1.06461166075921,0.100701385052502,0.432818956468463
centr_pathway_PAPPA2.xlsx,0.0150643733872767,0.364285983466773,0.580932607511023,0.37303431585299,0.904696110055881,0.0162558323775608,0.394353918142973,0.138469712588875,0.480505078348545,0.746613382861233,0.507322308882303,1.09877199111466,0.138291754850052,0.484515718996843
centr_pathway_PAPSS1.xlsx,0.838767714837824,0.943361505931592,0.955355760718353,0.617443835237155,1.4781986270657,0.837513331433248,0.943861275465884,0.223020194747484,0.550220762098982,0.788534264892873,0.536711379720709,1.15851146520073,0.226137796830544,0.555126303754244
centr_pathway_PAPSS2.xlsx,0.838767714837824,0.943361505931592,0.955355760718353,0.617443835237155,1.4781986270657,0.837513331433248,0.943861275465884,0.223020194747484,0.550220762098982,0.788534264892873,0.536711379720709,1.15851146520073,0.226137796830544,0.555126303754244
centr_pathway_PAQR5.xlsx,0.288786059551092,0.70855161167805,1.2688937994123,0.816164335291732,1.97275402093067,0.29018252125034,0.711482686519789,0.791778774306454,0.880277934822028,1.05392595582567,0.715116347719491,1.55325762570702,0.790679602969393,0.879173185250693
centr_pathway_PARD3.xlsx,0.683723118969623,0.918599226385447,1.09565706227409,0.707534625009303,1.69668643155845,0.682227676342274,0.918076156057789,0.647071916755433,0.816214494012602,0.915287433172147,0.623573768810888,1.34346748889132,0.651220446506911,0.819510905560416
centr_pathway_PARD6A.xlsx,0.211823844052248,0.642738540804593,1.3213074689002,0.852513447424781,2.04788960531381,0.212675353863204,0.646650265112707,0.900691340309129,0.948431438335947,1.02609475092812,0.698944253489556,1.50637255063715,0.895379443179835,0.944754391280968
