pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_HIST3H2A.xlsx,0.241038579189088,0.549587845195409,0.398067142961562,0.0819561794799155,1.93344115490904,0.253313937064923,0.5900968422592,0.675465466683057,0.996158989677894,0.82638530357472,0.338012979424916,2.0203741025749,0.675888774711384,0.99615901970379
centr_pathway_HIST3H2BB.xlsx,0.0572589019625348,0.290542405526771,0.212860466234745,0.0381936839781322,1.18631075524464,0.0775554363811079,0.478847336076694,0.356491332240329,0.996158989677894,0.656507090291648,0.266793048080885,1.61549021874264,0.359682059291536,0.99615901970379
centr_pathway_HIST3H3.xlsx,0.00321035643371909,0.211280425639621,0.0703763242951335,0.00795070441238748,0.622941913621782,0.0170616098077132,0.478847336076694,0.110254431313184,0.996158989677894,0.47459644387553,0.186701436138273,1.206427701887,0.117414812062169,0.99615901970379
centr_pathway_HJURP.xlsx,0.0299225480699206,0.27371086484846,0.171061699772649,0.0301500696268804,0.970548509215353,0.0461829136587335,0.478847336076694,0.266020416247194,0.996158989677894,0.598103753949348,0.239667163152692,1.49260372502675,0.270646883417098,0.99615901970379
centr_pathway_HK1.xlsx,0.181881305143895,0.532344813410257,2.92343656129888,0.562109999143924,15.2042862446052,0.202238785380899,0.588363089641957,0.19281528016309,0.996158989677894,1.80053775641801,0.73378920233967,4.41807565708238,0.199109392380532,0.99615901970379
centr_pathway_HK2.xlsx,0.181881305143895,0.532344813410257,2.92343656129888,0.562109999143924,15.2042862446052,0.202238785380899,0.588363089641957,0.19281528016309,0.996158989677894,1.80053775641801,0.73378920233967,4.41807565708238,0.199109392380532,0.99615901970379
centr_pathway_HK3.xlsx,0.181881305143895,0.532344813410257,2.92343656129888,0.562109999143924,15.2042862446052,0.202238785380899,0.588363089641957,0.19281528016309,0.996158989677894,1.80053775641801,0.73378920233967,4.41807565708238,0.199109392380532,0.99615901970379
centr_pathway_HKDC1.xlsx,0.616344868522999,0.82041062788713,1.46544308964773,0.325746157061969,6.59262865405883,0.618425193024873,0.826949253645843,0.469806568878553,0.996158989677894,1.38285532794834,0.571987965428928,3.34323267903218,0.471723098296308,0.99615901970379
centr_pathway_HLA-A.xlsx,0.60895249881375,0.816453716391255,1.47856457130936,0.327456868252917,6.67615617041423,0.611131724934501,0.823232682046097,0.327944690554826,0.996158989677894,1.55074359822255,0.639467163030969,3.76063986777654,0.331694933937139,0.99615901970379
centr_pathway_HLA-B.xlsx,0.601516319096164,0.813386637610971,1.48893787657355,0.331032471783314,6.69703485084842,0.603844294104051,0.82042628079798,0.980789887091966,0.996158989677894,1.01092209870049,0.41754476648464,2.44755430236866,0.980789979500733,0.99615901970379
centr_pathway_HLA-C.xlsx,0.601516319096164,0.813386637610971,1.48893787657355,0.331032471783314,6.69703485084842,0.603844294104051,0.82042628079798,0.980789887091966,0.996158989677894,1.01092209870049,0.41754476648464,2.44755430236866,0.980789979500733,0.99615901970379
centr_pathway_HLA-DPA1.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-DPB1.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-DQA1.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-DQA2.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-DQB1.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-DQB2.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-DRA.xlsx,0.599167184788586,0.813386637610971,0.669592553385204,0.148606392650892,3.01705855011364,0.601526192044631,0.82042628079798,0.429736194647228,0.996158989677894,0.701825931913574,0.290129997725313,1.69772047898576,0.432102223843119,0.99615901970379
centr_pathway_HLA-DRB1.xlsx,0.599167184788586,0.813386637610971,0.669592553385204,0.148606392650892,3.01705855011364,0.601526192044631,0.82042628079798,0.429736194647228,0.996158989677894,0.701825931913574,0.290129997725313,1.69772047898576,0.432102223843119,0.99615901970379
centr_pathway_HLA-DRB3.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-DRB4.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-DRB5.xlsx,0.82714726310503,0.91321165465483,1.18414269953769,0.259312063603263,5.40736097420333,0.827333960287421,0.914774751166019,0.539138827889349,0.996158989677894,1.31764337549142,0.544834602093697,3.18662591969121,0.540404561770535,0.99615901970379
centr_pathway_HLA-E.xlsx,0.587872927333945,0.80962587890571,1.51171451838665,0.335660786226751,6.80830433244943,0.590435407755115,0.817551565729729,0.578375967729949,0.996158989677894,1.28254459199429,0.532079178985219,3.09149595665626,0.579333745568028,0.99615901970379
centr_pathway_HLA-F.xlsx,0.601516319096164,0.813386637610971,1.48893787657355,0.331032471783314,6.69703485084842,0.603844294104051,0.82042628079798,0.980789887091966,0.996158989677894,1.01092209870049,0.41754476648464,2.44755430236866,0.980789979500733,0.99615901970379
centr_pathway_HLA-G.xlsx,0.601516319096164,0.813386637610971,1.48893787657355,0.331032471783314,6.69703485084842,0.603844294104051,0.82042628079798,0.980789887091966,0.996158989677894,1.01092209870049,0.41754476648464,2.44755430236866,0.980789979500733,0.99615901970379
centr_pathway_HLCS.xlsx,0.00843024001450698,0.238537473137754,10.3108504331301,1.22465312168092,86.8112241517475,0.0318413620831334,0.478847336076694,0.0328672157761684,0.996158989677894,2.67652674844456,1.0482474283201,6.8340691725996,0.0395436821893427,0.99615901970379
centr_pathway_HLTF.xlsx,0.738221616615473,0.875109084475782,1.29168676797376,0.286783393786258,5.81782189174462,0.738886846069291,0.878223343009584,0.740061179309543,0.996158989677894,0.861285665300493,0.356184059204153,2.08266759301244,0.740290668584463,0.99615901970379
centr_pathway_HMBS.xlsx,0.989335308123902,0.994260023097747,0.989768741549789,0.219096903252101,4.471273428369,0.989335353184455,0.994330632669695,0.539585870618005,0.996158989677894,1.32326240848471,0.539182932931486,3.24754975493866,0.540882428302908,0.99615901970379
centr_pathway_HMGA1.xlsx,0.199071487033172,0.534296517256269,0.365973201886569,0.0752590407383949,1.77967169372618,0.212893776888985,0.588363089641957,0.888909399927189,0.996158989677894,0.938151703761818,0.382970112594167,2.29816528843302,0.888926740755001,0.99615901970379
centr_pathway_HMGA2.xlsx,0.0883988536371312,0.369110920441235,0.20939367904274,0.031280223990312,1.40170712449609,0.106996551247098,0.501680767765222,0.91030593314924,0.996158989677894,0.949264871629816,0.383642817832901,2.34880924293194,0.910314983824378,0.99615901970379
centr_pathway_HMGB1.xlsx,0.642850045908026,0.826414838004888,1.42518582329971,0.316386050020164,6.41986152930894,0.644526408184675,0.831886293737288,0.761561151614056,0.996158989677894,1.14546778946117,0.476104998829735,2.75589724938444,0.7617370798929,0.99615901970379
centr_pathway_HMGB2.xlsx,0.939627967639568,0.97178495410867,0.94305062905738,0.206754319601873,4.30145542147823,0.939635954034027,0.972258995186133,0.442195898648314,0.996158989677894,1.41989603931539,0.578095511835348,3.48749423094941,0.444468733967038,0.99615901970379
centr_pathway_HMGCL.xlsx,0.0524540766653899,0.281084614555568,6.25693947799891,0.750805720259289,52.1430385717109,0.0900699673326944,0.47936975273853,0.231219451728168,0.996158989677894,1.71783151326033,0.700885177506413,4.21031176383135,0.236837966372512,0.99615901970379
centr_pathway_HMGCLL1.xlsx,0.0524540766653899,0.281084614555568,6.25693947799891,0.750805720259289,52.1430385717109,0.0900699673326944,0.47936975273853,0.231219451728168,0.996158989677894,1.71783151326033,0.700885177506413,4.21031176383135,0.236837966372512,0.99615901970379
centr_pathway_HMGCR.xlsx,0.0240173307708011,0.27371086484846,0.127064599182853,0.0152371079046051,1.05961134268922,0.0565909346328431,0.478847336076694,0.366301862529968,0.996158989677894,0.66626408789451,0.274481412542124,1.6172600931576,0.369466840140594,0.99615901970379
centr_pathway_HMGCS1.xlsx,0.589541825571835,0.81087781937426,0.659073342150424,0.143494514785622,3.02713780371522,0.591960043207111,0.818578625237908,0.310723592430127,0.996158989677894,0.63046772885922,0.256435546279856,1.55005638999482,0.31487772592828,0.99615901970379
centr_pathway_HMGCS2.xlsx,0.0512075512180618,0.279620180993364,6.31122756626009,0.756848122281958,52.6282515876841,0.0886590607936317,0.478847336076694,0.233774309260992,0.996158989677894,1.7133622296824,0.698752361940901,4.2012167543135,0.239334885976268,0.99615901970379
centr_pathway_HMGN1.xlsx,0.136983126434207,0.477714264455428,3.25518227594643,0.628102394041739,16.8701978374113,0.159732821522782,0.57542812715702,0.70154948059662,0.996158989677894,1.18813226007739,0.491502098390857,2.87213070312065,0.701887479911977,0.99615901970379
centr_pathway_HMMR.xlsx,0.0450185626491997,0.27371086484846,6.56569223720472,0.787953795149712,54.7091908422115,0.0819193756045053,0.478847336076694,0.0724674715042696,0.996158989677894,2.27633313100715,0.904915325554881,5.72616285412505,0.0805194479408741,0.99615901970379
centr_pathway_HMOX1.xlsx,0.0449895060779833,0.27371086484846,6.55486779845937,0.787631429690009,54.5512662847774,0.0820085827210582,0.478847336076694,0.119857046809416,0.996158989677894,2.04510695502911,0.814468798466197,5.13520280382113,0.12773774402312,0.99615901970379
centr_pathway_HMOX2.xlsx,0.0449895060779833,0.27371086484846,6.55486779845937,0.787631429690009,54.5512662847774,0.0820085827210582,0.478847336076694,0.119857046809416,0.996158989677894,2.04510695502911,0.814468798466197,5.13520280382113,0.12773774402312,0.99615901970379
centr_pathway_HNF1A.xlsx,0.876427580022146,0.935941961796345,0.883504821772345,0.18529140171985,4.21271987177893,0.876491558875456,0.936917319465563,0.894919018594169,0.996158989677894,0.94210392991048,0.388775282624328,2.28296358956137,0.894933742469919,0.99615901970379
centr_pathway_HNF1B.xlsx,0.0562187289845361,0.290542405526771,6.1071422039198,0.733675663250329,50.8360679890409,0.094221335075746,0.485279266449943,0.601295907739171,0.996158989677894,1.26507755936126,0.522667172926448,3.0620274509275,0.602115929634413,0.99615901970379
centr_pathway_HNF4A.xlsx,0.243261410142998,0.549587845195409,2.57007103746044,0.496541561692269,13.302542319079,0.260446933299906,0.5900968422592,0.512589299420782,0.996158989677894,1.34136408382009,0.55515638396175,3.24099237141525,0.514089293591443,0.99615901970379
centr_pathway_HNF4G.xlsx,0.255410821958338,0.549587845195409,2.51172220112092,0.485718577995565,12.9884848992977,0.271952739789489,0.5900968422592,0.570587604597944,0.996158989677894,1.28973552477914,0.534108289825115,3.11438289868516,0.571620822253204,0.99615901970379
centr_pathway_HNMT.xlsx,0.908758101159895,0.955039816497526,0.914685300745481,0.198951580681662,4.20529053618607,0.908785165620369,0.95576220830987,0.866169880009182,0.996158989677894,1.07903993749801,0.445367430381014,2.614306990791,0.866201027017765,0.99615901970379
centr_pathway_HNRNPA0.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPA1.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPA2B1.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPA3.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPC.xlsx,0.0316594780620548,0.27371086484846,0.178610061021548,0.0320811462203982,0.994401935609052,0.0492556099748342,0.478847336076694,0.247004495289684,0.996158989677894,0.589519688630318,0.238708986496902,1.45588764119401,0.251941054063398,0.99615901970379
centr_pathway_HNRNPD.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPF.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPH1.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPH2.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPK.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPL.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPM.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPR.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPU.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HNRNPUL1.xlsx,0.0336864553098035,0.27371086484846,0.181120443948298,0.03245470407141,1.01078152319148,0.0514461782663058,0.478847336076694,0.275925708101021,0.996158989677894,0.608188083956754,0.246546390329416,1.50029673917662,0.280406259107544,0.99615901970379
centr_pathway_HOGA1.xlsx,0.207292258224721,0.534296517256269,2.76277875290762,0.532454486234193,14.3353969867023,0.22638865209734,0.588363089641957,0.147596913964425,0.996158989677894,1.94930379806203,0.776725302563042,4.89205808617347,0.15509522938332,0.99615901970379
centr_pathway_HOMER1.xlsx,0.757818077175479,0.883687330081303,1.26921987415768,0.277957719437407,5.79555441819487,0.758330823251113,0.88638414747571,0.54509270336079,0.996158989677894,1.31197166489475,0.543015670572248,3.1698342106274,0.546315799307836,0.99615901970379
centr_pathway_HOMER2.xlsx,0.277156120122268,0.558649815788814,2.43760270433174,0.464693972079648,12.7867097513091,0.29203017057111,0.596120345414697,0.277145978566848,0.996158989677894,1.63533664199684,0.667584428890668,4.00597410143533,0.281939080779822,0.99615901970379
centr_pathway_HOMER3.xlsx,0.757818077175479,0.883687330081303,1.26921987415768,0.277957719437407,5.79555441819487,0.758330823251113,0.88638414747571,0.54509270336079,0.996158989677894,1.31197166489475,0.543015670572248,3.1698342106274,0.546315799307836,0.99615901970379
centr_pathway_HOPX.xlsx,0.570393351004406,0.801454370992013,1.53925589973075,0.343102904534426,6.90553386037623,0.573319554715048,0.809770031286218,0.763000253457361,0.996158989677894,1.14470822488128,0.475232621576489,2.757295818128,0.763172145055233,0.99615901970379
centr_pathway_HOXA3.xlsx,0.236320820464726,0.549587845195409,2.61200522517156,0.502311274845804,13.5823574703114,0.253697445020709,0.5900968422592,0.524568003994148,0.996158989677894,0.7511286568666,0.310180368798945,1.81892316831929,0.525951667599258,0.99615901970379
centr_pathway_HOXA7.xlsx,0.163642366840519,0.50891277281377,3.07760250653165,0.585089410516917,16.188358596068,0.184451404419657,0.588363089641957,0.917792753235822,0.996158989677894,0.95478759615747,0.396568398951292,2.29876953430202,0.917799955058535,0.99615901970379
centr_pathway_HOXB9.xlsx,0.0632340312890029,0.305706955223225,5.8861624808431,0.705819343003563,49.0875024810848,0.101417549060269,0.496596684294679,0.314301214308011,0.996158989677894,1.57815912571395,0.643980875562484,3.8674847663742,0.31844238272409,0.99615901970379
centr_pathway_HPD.xlsx,0.101109594827084,0.398779658584117,4.95949408880601,0.594204880548627,41.3941090389427,0.139102036482157,0.553776485778964,0.00919935807612994,0.996158989677894,3.87401194114831,1.29247533669996,11.6118026348411,0.0156042654877699,0.99615901970379
centr_pathway_HPGDS.xlsx,0.0700892811343928,0.323245243082662,5.66269037104533,0.680629243095143,47.1123780878264,0.108705042567455,0.504164130043643,0.0541150693157001,0.996158989677894,2.4849225850314,0.953134119537891,6.47845893565628,0.0626331726615438,0.99615901970379
centr_pathway_HPRT1.xlsx,0.032762744745024,0.27371086484846,7.26067107325843,0.868119222680321,60.7259268736001,0.0673316484156197,0.478847336076694,0.603585166378727,0.996158989677894,1.26173309879546,0.523618004916651,3.04032786811715,0.604383302506545,0.99615901970379
centr_pathway_HPSE.xlsx,0.0634323573232405,0.306295868910541,5.86450535750986,0.704598464282566,48.8113795752887,0.101814139789863,0.496925871141379,0.603412431188271,0.996158989677894,1.26303458533728,0.522322317112508,3.05416083420863,0.60422301339023,0.99615901970379
centr_pathway_HPSE2.xlsx,0.271977866418336,0.552371589802286,2.43794822817988,0.471706705130532,12.6001846033558,0.287616437147338,0.591918521029462,0.654492446918839,0.996158989677894,0.817800084785995,0.338411485013607,1.97628333639176,0.655031233115055,0.99615901970379
centr_pathway_HPX.xlsx,0.0466092439467006,0.27371086484846,4.99559576327468,0.897846487189916,27.795371910576,0.0662231042400167,0.478847336076694,0.157562772551993,0.996158989677894,1.90940325455675,0.767629846654742,4.74945158060238,0.164174187783426,0.99615901970379
centr_pathway_HRAS.xlsx,0.192427526794831,0.534296517256269,2.8518333386543,0.549424852903811,14.8026674593913,0.212319186352586,0.588363089641957,0.713798592873402,0.996158989677894,1.17879433270958,0.488936115749238,2.84199925934884,0.714099684604858,0.99615901970379
centr_pathway_HRG.xlsx,0.75797954571082,0.883737662940507,0.790312006692667,0.176295729561335,3.54287122822954,0.758512593034189,0.886432335578047,0.614004261777883,0.996158989677894,0.797176847518898,0.329751567225616,1.92718091248787,0.614752872238105,0.99615901970379
centr_pathway_HRH1.xlsx,0.729388452789488,0.872556477224092,0.767568497585442,0.170757318328846,3.45028490873205,0.730126945604451,0.875895233185198,0.87256508468653,0.996158989677894,1.07442023549396,0.446859692945137,2.58331386935055,0.87259206412355,0.99615901970379
centr_pathway_HRH2.xlsx,0.759241342798155,0.883755380037334,0.790731463158656,0.175573437912373,3.56122346445759,0.759759631703949,0.886432335578047,0.835134603278815,0.996158989677894,1.09759051492804,0.45651936696998,2.63889119634924,0.835193012695826,0.99615901970379
centr_pathway_HRH3.xlsx,0.935665921713246,0.970888239366294,0.939999623767144,0.209182529726754,4.22405873873205,0.935675934341749,0.971419968484209,0.728700752261646,0.996158989677894,1.1680445071684,0.485165291909044,2.81208897973281,0.72895893395536,0.99615901970379
centr_pathway_HRH4.xlsx,0.0501417062871348,0.277862422822624,6.34034570832391,0.761457315717583,52.7934828010389,0.087645576512636,0.478847336076694,0.259653278111437,0.996158989677894,1.66566056305269,0.679459806218632,4.08328069727831,0.264745655376372,0.99615901970379
centr_pathway_HRK.xlsx,0.577311937988201,0.803675023625021,0.651578118325024,0.142911039225594,2.97075751866723,0.580006867351222,0.811965515689366,0.62487589020273,0.996158989677894,0.802764878941119,0.332176186789084,1.94002904630407,0.625564489451223,0.99615901970379
centr_pathway_HS02988.xlsx,0.136041881045619,0.476945633779705,3.25770771034678,0.629844304526417,16.8496554621266,0.158952996914933,0.57542812715702,0.180126580216867,0.996158989677894,1.83547648022356,0.745370078870833,4.51986738528271,0.186561559956707,0.99615901970379
centr_pathway_HS11905.xlsx,0.621563906006987,0.821598896290237,1.45578905179576,0.324901794121531,6.52296109677884,0.623582785276587,0.827959460757291,0.888294328438094,0.996158989677894,1.06487354243672,0.442924134847483,2.56015776104001,0.888312509064304,0.99615901970379
centr_pathway_HS11909.xlsx,0.621563906006987,0.821598896290237,1.45578905179576,0.324901794121531,6.52296109677884,0.623582785276587,0.827959460757291,0.888294328438094,0.996158989677894,1.06487354243672,0.442924134847483,2.56015776104001,0.888312509064304,0.99615901970379
centr_pathway_HS15715.xlsx,0.658376860340179,0.834211912082504,0.712602843891561,0.157608246442386,3.22193048006513,0.659831764774288,0.839258098522305,0.940725689442411,0.996158989677894,1.03393695433712,0.428977291070278,2.49203313974209,0.940728376082292,0.99615901970379
centr_pathway_HS15753.xlsx,0.0338629778817319,0.27371086484846,0.13605708582059,0.0160391290978101,1.15414811422142,0.0674682109461077,0.478847336076694,0.719977345891509,0.996158989677894,0.849389747486406,0.347629978842537,2.07537608101922,0.720251981630948,0.99615901970379
centr_pathway_HS17073.xlsx,0.896935315029723,0.946472150243285,1.10609378960299,0.240397109969579,5.08926031412408,0.896974043412236,0.947258645853952,0.615286780051511,0.996158989677894,1.25371873808556,0.518093359287951,3.03383675171418,0.616024853546698,0.99615901970379
centr_pathway_HS17663.xlsx,0.347267443397237,0.622680701434796,0.485962140186635,0.104897215105284,2.25133909854274,0.35625847904693,0.646171404661843,0.528977781652037,0.996158989677894,1.33631105384206,0.540303504025123,3.30504470046419,0.530335702295005,0.99615901970379
centr_pathway_HS2ST1.xlsx,0.263712072094536,0.549587845195409,2.47418792367558,0.478573028683368,12.7913725069371,0.279798635144551,0.5900968422592,0.92930815438667,0.996158989677894,1.04056148553172,0.432266131760408,2.50486477106682,0.929312737795786,0.99615901970379
centr_pathway_HS3ST1.xlsx,0.0437319036455976,0.27371086484846,6.62745459044303,0.795149252997017,55.2388802263633,0.0804489517866951,0.478847336076694,0.462882167639999,0.996158989677894,1.39068228861459,0.574294766746782,3.36760378093267,0.464859399019856,0.99615901970379
centr_pathway_HS3ST2.xlsx,0.0344199717132076,0.27371086484846,7.09384298440455,0.852874738681598,59.0035159971745,0.0698747656385911,0.478847336076694,0.498039506155705,0.996158989677894,1.35631548992315,0.559820716846603,3.28603721307004,0.499656237198246,0.99615901970379
centr_pathway_HS3ST3A1.xlsx,0.41301359014595,0.693172839170251,1.86524412910081,0.409919194886557,8.4873694731662,0.42002030171943,0.711920990182632,0.710383659344913,0.996158989677894,1.18247196748136,0.48772070127655,2.86688662223997,0.710688740538671,0.99615901970379
centr_pathway_HS3ST3B1.xlsx,0.271977866418336,0.552371589802286,2.43794822817988,0.471706705130532,12.6001846033558,0.287616437147338,0.591918521029462,0.926840778589705,0.996158989677894,1.04200107441111,0.432946406622106,2.50785367996277,0.926845863261722,0.99615901970379
centr_pathway_HS3ST4.xlsx,0.553670556910354,0.800448821389655,1.57500881029639,0.346088918766282,7.16767460037186,0.55683064569187,0.809770031286218,0.868937487274225,0.996158989677894,0.927999750439705,0.381941027073609,2.25475525217715,0.868966394825045,0.99615901970379
centr_pathway_HS3ST5.xlsx,0.212321040653722,0.534296517256269,2.73063369778117,0.527286355232885,14.1410076658722,0.231228526215723,0.588363089641957,0.842503557036322,0.996158989677894,0.914248568637275,0.377454219735628,2.21444191520959,0.842554334151885,0.99615901970379
centr_pathway_HS3ST6.xlsx,0.726191309989502,0.871989886774085,1.30643954590109,0.291377907713281,5.85763107604487,0.726961349160434,0.875420264317626,0.700338793744999,0.996158989677894,0.840958467520344,0.347702361411142,2.03395553951364,0.70068961703073,0.99615901970379
centr_pathway_HS6ST1.xlsx,0.276216817980637,0.557508681522659,2.4200662424067,0.468242127990652,12.507889118754,0.291620140862211,0.596109446974794,0.969557302940817,0.996158989677894,1.01726016886526,0.422415855064998,2.44976186085759,0.96955766836394,0.99615901970379
centr_pathway_HS6ST2.xlsx,0.523226243204444,0.776883330697117,1.62406156129779,0.361250917459839,7.30122977522471,0.52717891177546,0.788199895498632,0.826345689537646,0.996158989677894,0.905720641026777,0.373802754594996,2.19455279421565,0.82641362897045,0.99615901970379
centr_pathway_HS6ST3.xlsx,0.418600984249716,0.696580385908973,1.85268668428177,0.406683307870635,8.44010040167869,0.42543218819815,0.714469710065627,0.28038805135851,0.996158989677894,0.604546544743813,0.240150703213831,1.52186322950827,0.285318467077472,0.99615901970379
centr_pathway_HSBP1.xlsx,0.642968501658609,0.826414838004888,1.42539859504018,0.316071634063902,6.42816670581632,0.644638337856024,0.831886293737288,0.27323191085269,0.996158989677894,0.600088981171426,0.238380475647401,1.51063875657338,0.278292940636967,0.99615901970379
centr_pathway_HSD11B1.xlsx,0.916826511013917,0.959335206229719,1.0851443243674,0.234046105819145,5.03122323093337,0.91684668012026,0.959990872773061,0.820863873978774,0.996158989677894,0.901677941274215,0.367977682837531,2.20943591880671,0.820938511839537,0.99615901970379
centr_pathway_HSD11B2.xlsx,0.657046409523391,0.834211912082504,0.682803245127719,0.125607479020949,3.71172381764933,0.658704841100274,0.839258098522305,0.05261370379279,0.996158989677894,0.37818519423189,0.136287967859398,1.04942529691075,0.0618569371323987,0.99615901970379
centr_pathway_HSD17B1.xlsx,0.761845315493064,0.885067574919625,1.26079289371122,0.28075295650276,5.66191266739909,0.762350965154505,0.887701953891372,0.296389025047917,0.996158989677894,1.60712044551675,0.654258982795586,3.94772742035842,0.300802577212332,0.99615901970379
centr_pathway_HSD17B10.xlsx,0.0997595618307748,0.395963829370822,4.97715259074168,0.597282816019759,41.4745699141411,0.137927378594285,0.549991956332924,0.231170078513536,0.996158989677894,1.74215134090477,0.694080051541784,4.37282599877974,0.237104220606141,0.99615901970379
