pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_AASS.xlsx,0.289377485317865,0.53255723462046,0.865748741042751,0.662999511128135,1.13049990239322,0.289622649710294,0.533148567967044,0.323178100851818,0.67209045811938,0.885377611050253,0.695164526689055,1.1276373923776,0.323872473646723,0.672602786610012
centr_pathway_AATF.xlsx,0.738570130824107,0.875624183465627,0.955547944642463,0.731835221616031,1.24764680291583,0.73828746183875,0.875627151660154,0.486280547270785,0.734485933897245,0.917734652264258,0.720661461534534,1.16869978057823,0.486411276793174,0.734863758295046
centr_pathway_AATK.xlsx,0.652062172216931,0.82360293178581,0.940378350963731,0.719826371509888,1.22850659264728,0.652137752434815,0.823578869093503,0.0938403566045728,0.385157947162725,0.813232349429471,0.638190037972832,1.03628514205471,0.094573775078585,0.388168186723643
centr_pathway_ABAT.xlsx,0.964953669802801,0.985011018179456,1.00599957181295,0.770263521759432,1.31388169100382,0.964977174233121,0.984931182195952,0.64314854471616,0.826336365502186,0.944388937989599,0.74140963692416,1.20293886372609,0.643054376219049,0.826388741917135
centr_pathway_ABCA1.xlsx,0.696733984825207,0.851690944411075,1.05444131562872,0.807522302658944,1.3768616475902,0.696953799667215,0.851835549992421,0.478393049364645,0.727968237676492,1.09146790227569,0.856974475413283,1.39012562903181,0.478179251731743,0.728236291628159
centr_pathway_ABCB1.xlsx,0.711661794077896,0.860656652915824,0.950849748896037,0.727923083225885,1.24204777374136,0.711574346764053,0.860734837864832,0.234659639098755,0.594744949872062,0.863747054791717,0.67814614354714,1.10014483125864,0.235340661000424,0.596362501793077
centr_pathway_ABCB7.xlsx,0.446580972295693,0.680298814876114,1.10909708463068,0.849212454860068,1.44851425117048,0.44718093965022,0.68073946765664,0.924663085492972,0.967535123775389,1.01170887864695,0.794625028673444,1.2880979307206,0.92474000711028,0.967634514051576
centr_pathway_ABCC1.xlsx,0.538401205105277,0.745616796836563,1.08765205551067,0.831952999317591,1.42193969470263,0.538903884362326,0.746119795081504,0.974782602875552,0.988166235839606,1.00399387768683,0.788004313024552,1.27918551938336,0.974272345845582,0.988188197658961
centr_pathway_ABCC10.xlsx,0.797699254531248,0.902545645658814,0.96573333519072,0.739834253586005,1.26060785936586,0.79758877738109,0.902725479854052,0.607524038179783,0.806648518521682,0.938772249109714,0.737441966913119,1.19506805313446,0.607938526689165,0.806914900493579
centr_pathway_ABCC2.xlsx,0.711661794077896,0.860656652915824,0.950849748896037,0.727923083225885,1.24204777374136,0.711574346764053,0.860734837864832,0.234659639098755,0.594744949872062,0.863747054791717,0.67814614354714,1.10014483125864,0.235340661000424,0.596362501793077
centr_pathway_ABCC3.xlsx,0.438894941675004,0.673212569673979,1.1112804174899,0.850697534785563,1.45168419537953,0.438975650829435,0.673336367904698,0.87060992970645,0.944583322426605,0.980203974446911,0.769762899548557,1.24817633077016,0.871185878897303,0.944928420127152
centr_pathway_ABCC4.xlsx,0.929358489683817,0.969783824145517,1.01213346873822,0.774639987870817,1.3224390356555,0.929563660368578,0.969655599102041,0.623260991719509,0.815226686770221,0.941341971302965,0.739164983957104,1.19881856712517,0.624126168061451,0.815907625746625
centr_pathway_ABCC5.xlsx,0.300884903732742,0.547436112550741,1.15190717963601,0.880879057268173,1.50632500517383,0.301482125693427,0.548460581397984,0.906525222637312,0.958437050734158,1.01468128264302,0.796432087239462,1.2927381026482,0.906108802372473,0.95830737956806
centr_pathway_ABCC8.xlsx,0.238997275986763,0.469810528209243,0.851384876615315,0.651067496514332,1.11333496451595,0.23977755831036,0.471303115987482,0.783244529437936,0.903495255800871,0.966653156007301,0.758917336758188,1.23125178298122,0.78351369382906,0.903635524610634
centr_pathway_ABCC9.xlsx,0.813627297013219,0.912856099232314,0.968354903901156,0.741338277966541,1.26488979158275,0.813489603247259,0.91275374512632,0.362850521566761,0.685317895597925,0.893762985196837,0.701507477368087,1.13870813851471,0.363427188662262,0.68556503869623
centr_pathway_ABCD1.xlsx,0.139591524504972,0.356315553197726,0.817479984518409,0.625442474368139,1.06848119927152,0.140179519639309,0.357600304529377,0.0966349267687289,0.392316795088264,0.814582937192176,0.63923334796322,1.03803308084423,0.0972864699302922,0.395059412038507
centr_pathway_ABCD2.xlsx,0.139591524504972,0.356315553197726,0.817479984518409,0.625442474368139,1.06848119927152,0.140179519639309,0.357600304529377,0.0966349267687289,0.392316795088264,0.814582937192176,0.63923334796322,1.03803308084423,0.0972864699302922,0.395059412038507
centr_pathway_ABCG2.xlsx,0.968045413419297,0.986803935349639,1.00545149112062,0.769458247312013,1.31382398528863,0.968225759296238,0.986696184382137,0.472110215780432,0.723107815008279,0.915144556440634,0.718544473943728,1.16553614919111,0.472388022410117,0.723546960714285
centr_pathway_ABHD12.xlsx,0.782033685957263,0.896530330586365,1.0386111943065,0.794418510243251,1.35786515423524,0.781757174672086,0.896350897129775,0.602203126893276,0.803380485059129,0.937556376593934,0.735738489846448,1.19473423155475,0.602125969395182,0.803406903131884
centr_pathway_ABHD5.xlsx,0.000264441555935733,0.0355975725217703,1.64952677222825,1.25708736944752,2.16447849085747,0.000305611921865643,0.0409589571206366,0.00247715862696082,0.209724889129974,1.45540073297352,1.13982087962574,1.85835452868294,0.00261729412159347,0.216218790485554
centr_pathway_ABHD6.xlsx,0.782033685957263,0.896530330586365,1.0386111943065,0.794418510243251,1.35786515423524,0.781757174672086,0.896350897129775,0.602203126893276,0.803380485059129,0.937556376593934,0.735738489846448,1.19473423155475,0.602125969395182,0.803406903131884
centr_pathway_ABI1.xlsx,0.56837268881889,0.766872205455803,1.08097517458557,0.82703825708057,1.41288183232915,0.568723046303059,0.767066665269345,0.641602877623431,0.825146192540518,0.944219782124365,0.741216433527644,1.20282141170543,0.642127037090674,0.825591904830867
centr_pathway_ABI2.xlsx,0.239377046364406,0.470193672453882,1.1738893589133,0.898392519975957,1.53386876708052,0.240072158692276,0.471559039030055,0.681845671071249,0.849605865371515,1.05177875089534,0.82586320791297,1.3394936718764,0.682404350544466,0.850056006736801
centr_pathway_ABL1.xlsx,0.660277000107769,0.828910689192747,1.06177431697489,0.812613933786497,1.38733124465927,0.660454086042561,0.829022127891228,0.836371976470303,0.929465120679627,0.974959167299323,0.765551180553673,1.24164837315452,0.837135377734294,0.929873795044635
centr_pathway_ABL2.xlsx,0.318224738302353,0.565178030223151,1.14614672987608,0.876635031187818,1.49851680536387,0.318612092573178,0.565918863330277,0.780738509860746,0.901973979612802,1.03497536346151,0.812559586196911,1.31827132578151,0.780636193166098,0.902127531397084
centr_pathway_ABLIM1.xlsx,0.905802530755482,0.961310864244333,0.984041848528438,0.753652840858551,1.28485996092332,0.905905062091918,0.961510487898071,0.403507233548091,0.685317895597925,0.90215246790501,0.70847616665836,1.14877410652484,0.403650479890246,0.68556503869623
centr_pathway_ABLIM2.xlsx,0.905802530755482,0.961310864244333,0.984041848528438,0.753652840858551,1.28485996092332,0.905905062091918,0.961510487898071,0.403507233548091,0.685317895597925,0.90215246790501,0.70847616665836,1.14877410652484,0.403650479890246,0.68556503869623
centr_pathway_ABLIM3.xlsx,0.905802530755482,0.961310864244333,0.984041848528438,0.753652840858551,1.28485996092332,0.905905062091918,0.961510487898071,0.403507233548091,0.685317895597925,0.90215246790501,0.70847616665836,1.14877410652484,0.403650479890246,0.68556503869623
centr_pathway_ABP1.xlsx,0.407418399540259,0.647122144283592,1.11941848249887,0.857079408214065,1.46205558895787,0.407674632561163,0.647529131454792,0.630783496170442,0.818233146006546,1.06117458708469,0.833292090783682,1.35137668619333,0.630237006940846,0.818048730121307
centr_pathway_ABR.xlsx,0.746995771025748,0.878334394705231,1.04481823735706,0.800116568767287,1.36435763453288,0.747430436245888,0.87856889988305,0.239726467259254,0.596719996809938,0.865134803070957,0.67936436539708,1.10170368892863,0.240144061194475,0.597958712374243
centr_pathway_ACAA1.xlsx,0.493404703694041,0.716030426190835,1.09776876301993,0.840491198110966,1.43379997288587,0.493588143414591,0.716297097786288,0.54373059263757,0.769255213447471,1.07799333028318,0.845955888817866,1.37367637662394,0.543671646250926,0.769171817707275
centr_pathway_ACAA2.xlsx,0.490587516049276,0.713668694233319,1.09846600503704,0.841026935506571,1.43470739554287,0.490647745512731,0.71375631138853,0.5661699548939,0.784511519911455,1.07350868367268,0.842419479747837,1.36798937064658,0.566297584678831,0.784686135698547
centr_pathway_ACACA.xlsx,0.0181135752405261,0.119195932054609,0.723592774326344,0.552673870617948,0.947369743519574,0.0186116124640879,0.122492286437653,0.0179480911152765,0.220839064275575,0.746060585601627,0.584840478313308,0.951723449432753,0.0183591340578921,0.225792130845877
centr_pathway_ACACB.xlsx,0.000448051810237186,0.0415875876982126,0.618334032140105,0.471551969612985,0.81080559501519,0.000507467639012695,0.0471103652965872,0.00117285089674181,0.189580124002123,0.669696565631942,0.524856730031019,0.854506505027976,0.00126191483063981,0.203125976057668
centr_pathway_ACAD8.xlsx,0.040996735708526,0.183986255402747,1.32230991915789,1.01066595820522,1.73005087200959,0.0416168048244953,0.186998242757819,0.16055879286068,0.495415430581715,1.18986431420014,0.933078482788478,1.51731833101109,0.161056335961939,0.497395234525291
centr_pathway_ACADL.xlsx,0.492350539202739,0.715119293767151,1.09794367214809,0.840910902480544,1.43354106083543,0.492299318436621,0.715044897670923,0.564940917994757,0.783532985039145,1.07348005397823,0.842941275289579,1.36706964063804,0.565407172462221,0.783888563157534
centr_pathway_ACADM.xlsx,0.186993156697129,0.402403122585697,1.19703210789644,0.916068223780332,1.5641693818632,0.187613235697214,0.403661493507624,0.634868250840538,0.820495818992875,1.06035800366429,0.832567206658932,1.350472474705,0.634819264280831,0.820498300472466
centr_pathway_ACADS.xlsx,0.983241886753856,0.992363566573741,0.997160187239189,0.763952694461119,1.30155760457953,0.983307542357036,0.992474981949339,0.53872366199627,0.767696633939743,0.926949274034609,0.727818962035022,1.18056137783333,0.53871780557197,0.767834765812368
centr_pathway_ACADSB.xlsx,0.144151034121127,0.356315553197726,1.2208061753249,0.93366013904096,1.59626362462286,0.144772324665248,0.357600304529377,0.477230383902224,0.727384404764255,1.09192955622332,0.856737216534141,1.39168712732879,0.477329126898891,0.727683383251982
centr_pathway_ACADVL.xlsx,0.0156088461419206,0.113357464957175,1.3911918380686,1.06322381961258,1.82032672200094,0.0160892684630018,0.116695885090827,0.0447815739663043,0.272583560311641,1.28132020481751,1.00514120992528,1.63338389776658,0.0453530072848834,0.275905389861322
centr_pathway_ACAN.xlsx,0.604347547485449,0.792987208803144,0.93155295797978,0.712373909629575,1.21816773718189,0.604426343889424,0.793090600536448,0.126558480759466,0.444471956404895,0.82783352301901,0.649326532404007,1.05541404460533,0.127325415269805,0.446955287624737
centr_pathway_ACAP1.xlsx,0.672181007350595,0.835194964223045,0.944031402133069,0.723064226248847,1.23252576446317,0.672054435740915,0.835037697103233,0.399640505148606,0.685317895597925,0.901484621579289,0.70797670994425,1.14788313164701,0.400208768464211,0.68556503869623
centr_pathway_ACAP2.xlsx,0.340427298944924,0.586889435291619,0.87804799828407,0.672022320186393,1.14723613209279,0.340476883384505,0.587116944227654,0.432095894166983,0.69859438256005,0.907528859728945,0.71233626846868,1.15620763352601,0.432290075002472,0.69897333270535
centr_pathway_ACAT1.xlsx,0.0103503438165979,0.0891777027796843,1.41907735452043,1.08451709687765,1.85684535901777,0.0107290333468709,0.0924404603242507,0.0108899404351326,0.21038668540085,1.36924548624783,1.07393890925138,1.74575405124016,0.011229056158877,0.216218790485554
centr_pathway_ACAT2.xlsx,0.189641049210349,0.405327221059028,1.19596686273219,0.915089307272543,1.56305698841205,0.190103299852172,0.406431496821901,0.492001902054274,0.737002306027544,1.08893239921882,0.853976035677492,1.38853283994993,0.492058712764162,0.737199876523925
centr_pathway_ACD.xlsx,0.930083176981825,0.969783824145517,0.988064990498476,0.757018193994927,1.28962874762201,0.929598823623967,0.969655599102041,0.2271876022011,0.58641720402288,0.861752059950249,0.676766371809049,1.0973012900204,0.227500301159787,0.587427324460287
centr_pathway_ACE.xlsx,0.633140974108603,0.811663476332807,1.06731487668539,0.816782566622189,1.39469314422925,0.633168260689114,0.811836417771011,0.788706763950701,0.906276542244342,0.967514013401911,0.759430677941247,1.2326119991185,0.78924156683098,0.906742555648533
centr_pathway_ACE2.xlsx,0.34052552549831,0.586923321521084,1.13877931556768,0.87164869387102,1.48777636986477,0.340685879294342,0.58720945363623,0.665350644003972,0.840757169311159,1.05484036323789,0.828257947319452,1.3434078061272,0.665215208735944,0.84085761020862
centr_pathway_ACER1.xlsx,0.647040164941826,0.81998277789081,1.06423223999798,0.815005013719171,1.38967275241987,0.647453954448388,0.820298683807575,0.462407420783707,0.716338331243113,0.913432112875176,0.717460035634833,1.16293338080265,0.462413006866612,0.716495573800786
centr_pathway_ACER2.xlsx,0.647040164941826,0.81998277789081,1.06423223999798,0.815005013719171,1.38967275241987,0.647453954448388,0.820298683807575,0.462407420783707,0.716338331243113,0.913432112875176,0.717460035634833,1.16293338080265,0.462413006866612,0.716495573800786
centr_pathway_ACER3.xlsx,0.9131390508582,0.965347963474492,1.01509389459669,0.776735232844112,1.32659826833717,0.912639349850534,0.964956255255979,0.600413591934577,0.802772423796543,0.937391166921156,0.735791379175834,1.19422736483546,0.600761154681784,0.802949691442642
centr_pathway_ACHE.xlsx,0.614707591290828,0.801512603760252,0.933913138523532,0.715538640005738,1.21893312470152,0.614876128356529,0.801732357972294,0.354691623658059,0.685317895597925,0.892168646806992,0.700534703149153,1.13622478767615,0.355059159163631,0.68556503869623
centr_pathway_ACIN1.xlsx,0.201181024514141,0.421667298855396,1.19108283920609,0.910656204676673,1.55786379378477,0.201719575441866,0.422880674453299,0.349588942926956,0.685317895597925,1.12286506950319,0.880576708931304,1.43181843389951,0.350075072156207,0.68556503869623
centr_pathway_ACKR3.xlsx,0.575334930432648,0.771281694715126,1.07948422967277,0.825811932376721,1.41107939523043,0.575742882056688,0.771851391879777,0.983974920972827,0.991404637265321,0.99752182131541,0.783114409229236,1.27063143299811,0.983966681047608,0.991256822326153
centr_pathway_ACLY.xlsx,0.18141009088257,0.39564841947193,1.19984529516591,0.918143878437943,1.56797727038276,0.18205587844044,0.397134261586648,0.676746201485797,0.847208668526715,1.0528191369536,0.826702525263019,1.34078232648808,0.67649935392182,0.847041598021454
centr_pathway_ACMSD.xlsx,0.00989813769801786,0.0875965833876135,0.702803090893201,0.536870941367934,0.920020337309576,0.0102697701653955,0.090968729584022,0.00810580815770028,0.21038668540085,0.720739764915893,0.565020800203382,0.919374664692049,0.00836869132441826,0.216218790485554
centr_pathway_ACO1.xlsx,0.00639507633801469,0.0681472471397571,0.687666943740239,0.524555700432514,0.901497829731199,0.00671565905926611,0.0715634424717801,0.0886890241377424,0.374003542707605,0.810073412758246,0.635395261153507,1.03277278597653,0.0891804546507709,0.376371749288847
centr_pathway_ACO2.xlsx,0.00639507633801469,0.0681472471397571,0.687666943740239,0.524555700432514,0.901497829731199,0.00671565905926611,0.0715634424717801,0.0886890241377424,0.374003542707605,0.810073412758246,0.635395261153507,1.03277278597653,0.0891804546507709,0.376371749288847
centr_pathway_ACOT12.xlsx,0.0797348636682725,0.268176241153532,0.786617315321649,0.601020156625701,1.02952753571157,0.0804592604073558,0.270612640811773,0.169287988327828,0.506403926677278,0.843360979274714,0.661274862443366,1.07558563278083,0.169814646666028,0.507864853934527
centr_pathway_ACOT2.xlsx,0.462295504650811,0.693158867278212,1.10556087211217,0.846035994320966,1.44469602966055,0.462245226004005,0.693089489813312,0.970553446565204,0.988166235839606,1.00465787252532,0.788719938095335,1.27971589416711,0.969976283231807,0.988098027511468
centr_pathway_ACOT4.xlsx,0.517721248592505,0.732839283282699,1.09228569825899,0.835780922502837,1.42751289781572,0.518033285555522,0.73298235550606,0.975505876620379,0.988166235839606,1.00377060204379,0.787743520922839,1.27903993465666,0.975718359204673,0.988188197658961
centr_pathway_ACOT7.xlsx,0.307017723647584,0.555166869153638,1.14996674915588,0.879352177869833,1.5038610893847,0.307370096459983,0.555810849807812,0.393524885382455,0.685317895597925,1.11113502687691,0.872012603584696,1.41582936172875,0.394037965404957,0.68556503869623
centr_pathway_ACOT8.xlsx,0.0512172719654449,0.21053836691623,1.30410110575031,0.997733508352321,1.70454302655197,0.0519731356921268,0.213575409534747,0.0143891746059033,0.217450459332912,1.35298770840865,1.06113365308755,1.72511326332788,0.0147439032123866,0.222673600334116
centr_pathway_ACOT9.xlsx,0.0274957206657185,0.151599638695565,1.35014485119458,1.03277221282451,1.76504663523222,0.0281045430216101,0.154937960421718,0.0293922319053384,0.243047692966671,1.30822774353845,1.02643889182056,1.66737624870014,0.0299456924583754,0.247033458738099
centr_pathway_ACOX1.xlsx,0.162490332988767,0.370224558274188,1.20984521646299,0.925666409913665,1.5812666767663,0.163162684298576,0.371673956436532,0.307401248371469,0.662326889338008,1.13456767629617,0.890193776649551,1.44602652350697,0.307670604321899,0.663215736050302
centr_pathway_ACOX2.xlsx,0.217436975844294,0.441853702273361,0.845650605531193,0.647660314344367,1.10416669170042,0.218001724576379,0.443001328233285,0.124352193476102,0.442024682162431,0.827492385394372,0.649713575253591,1.05391617778404,0.124924158058156,0.444203395465187
centr_pathway_ACOX3.xlsx,0.0602709387222069,0.223550109166645,1.29202183623605,0.988258205403045,1.68915412610207,0.0609868299419064,0.22620239308145,0.113896554073013,0.422560625790738,1.21547870518169,0.953962925524034,1.5486854291938,0.114410363682993,0.424563048540467
centr_pathway_ACP1.xlsx,0.0089606208891282,0.0832227033934195,1.42965158865496,1.09188859335064,1.87189762526193,0.00934311485901469,0.0866823607808737,0.120539606145799,0.433594849578894,1.21143138250869,0.950479543285603,1.54402691240872,0.121230808836317,0.436220684974609
centr_pathway_ACSBG1.xlsx,0.551530280008346,0.756054535853694,0.922174994864139,0.706342984753298,1.20395719856932,0.551468623459193,0.756430740655428,0.296632676441106,0.653063982615699,0.879379130135177,0.690582203373491,1.11979088186706,0.297219124525075,0.654162304125608
centr_pathway_ACSBG2.xlsx,0.0498036548971982,0.207260892524831,0.765891515963124,0.586294704657144,1.00050334680632,0.0504330012968935,0.210114065637364,0.0121732702037816,0.21038668540085,0.734095253643689,0.575923957258533,0.935706588743766,0.0125354860813437,0.216218790485554
centr_pathway_ACSF3.xlsx,0.916445644738532,0.966823081950166,0.985835609806769,0.755114392514553,1.28705247734283,0.916479835554605,0.966877931132042,0.94319019044698,0.976931603249992,1.00881920189858,0.792267521615719,1.28456128056822,0.943222084922698,0.97696463870945
centr_pathway_ACSL1.xlsx,0.0498036548971982,0.207260892524831,0.765891515963124,0.586294704657144,1.00050334680632,0.0504330012968935,0.210114065637364,0.0121732702037816,0.21038668540085,0.734095253643689,0.575923957258533,0.935706588743766,0.0125354860813437,0.216218790485554
centr_pathway_ACSL3.xlsx,0.0498036548971982,0.207260892524831,0.765891515963124,0.586294704657144,1.00050334680632,0.0504330012968935,0.210114065637364,0.0121732702037816,0.21038668540085,0.734095253643689,0.575923957258533,0.935706588743766,0.0125354860813437,0.216218790485554
centr_pathway_ACSL4.xlsx,0.0498036548971982,0.207260892524831,0.765891515963124,0.586294704657144,1.00050334680632,0.0504330012968935,0.210114065637364,0.0121732702037816,0.21038668540085,0.734095253643689,0.575923957258533,0.935706588743766,0.0125354860813437,0.216218790485554
centr_pathway_ACSL5.xlsx,0.0498036548971982,0.207260892524831,0.765891515963124,0.586294704657144,1.00050334680632,0.0504330012968935,0.210114065637364,0.0121732702037816,0.21038668540085,0.734095253643689,0.575923957258533,0.935706588743766,0.0125354860813437,0.216218790485554
centr_pathway_ACSL6.xlsx,0.0498036548971982,0.207260892524831,0.765891515963124,0.586294704657144,1.00050334680632,0.0504330012968935,0.210114065637364,0.0121732702037816,0.21038668540085,0.734095253643689,0.575923957258533,0.935706588743766,0.0125354860813437,0.216218790485554
centr_pathway_ACSM1.xlsx,0.632652447737176,0.811594330172884,0.937020465722275,0.717690185622252,1.22337935054962,0.632572627202658,0.81149193288749,0.499849152562243,0.740694523513566,0.920266699820703,0.722739110477191,1.17177939663418,0.500289715060577,0.741436734948311
centr_pathway_ACSM2A.xlsx,0.640108255168521,0.815722148981404,0.938281321013768,0.718684222722899,1.22497727030636,0.639573739430337,0.815814197132876,0.966398435021902,0.986336427054735,1.00512336556023,0.789529393013614,1.27958881446951,0.966908211757067,0.986763539506742
centr_pathway_ACSM2B.xlsx,0.525302890333701,0.736488849623264,1.09027912740654,0.835000035607767,1.42360302391262,0.525388887303036,0.736609419698513,0.375276832170507,0.685317895597925,1.1156321428213,0.87589033196951,1.42099419603979,0.375379990743159,0.68556503869623
centr_pathway_ACSM3.xlsx,0.157598177700414,0.365154586669384,0.825074503180594,0.631702624022531,1.07763987343263,0.158188891648414,0.366523269421109,0.0366665760659943,0.256225254694013,0.772951784204097,0.606626108023881,0.98488088923594,0.0372335145646732,0.259848680313978
centr_pathway_ACSM4.xlsx,0.157598177700414,0.365154586669384,0.825074503180594,0.631702624022531,1.07763987343263,0.158188891648414,0.366523269421109,0.0366665760659943,0.256225254694013,0.772951784204097,0.606626108023881,0.98488088923594,0.0372335145646732,0.259848680313978
centr_pathway_ACSM5.xlsx,0.157598177700414,0.365154586669384,0.825074503180594,0.631702624022531,1.07763987343263,0.158188891648414,0.366523269421109,0.0366665760659943,0.256225254694013,0.772951784204097,0.606626108023881,0.98488088923594,0.0372335145646732,0.259848680313978
centr_pathway_ACSM6.xlsx,0.130385915622666,0.354531625317419,0.814002686586457,0.623196698594937,1.06322831180568,0.131023430633615,0.356295968996397,0.0223091686392186,0.228402531045903,0.754608090940812,0.59219085839953,0.961570687619701,0.022794697359791,0.232913354057695
centr_pathway_ACSS1.xlsx,0.143097354930575,0.356315553197726,1.22138672581002,0.934131958657107,1.59697515983661,0.143772755434227,0.357600304529377,0.773914497726208,0.899228697778002,1.03612739667703,0.813092323380488,1.3203420463759,0.774142890675996,0.899354182480511
centr_pathway_ACSS2 ACAS2.xlsx,0.930568173234655,0.970045248962165,0.988202372843858,0.756825216586388,1.29031632177753,0.930514465290638,0.97012464141257,0.845906901526187,0.933600714323859,0.976356978794587,0.766784072968366,1.24320911668209,0.846107200384604,0.933484640885961
centr_pathway_ACSS2.xlsx,0.111189053609955,0.3233295390726,1.24330737660126,0.950570409608656,1.62619540550133,0.111862520836517,0.32526782041603,0.715564215255347,0.867315380165088,1.04607667038447,0.820876491776681,1.33305851889392,0.71571762664742,0.867360589074663
centr_pathway_ACSS3.xlsx,0.813378392036406,0.912856099232314,1.03274276229883,0.790186612504807,1.3497540912516,0.813524900540355,0.91275374512632,0.412538610741742,0.689756186512178,0.90367755636258,0.709079026204893,1.15168140037112,0.41302579293525,0.690471903519618
centr_pathway_ACTA1.xlsx,0.0968953506131376,0.295431946563322,1.25424493655266,0.959354257838528,1.63978045441975,0.0976141254796448,0.297623476462427,0.110063287338364,0.417134833291516,1.21771661376914,0.955972487117476,1.55112597007946,0.110644813084224,0.419338789314639
centr_pathway_ACTA2.xlsx,0.127398058262177,0.348594686893209,1.23175258751262,0.941788668007881,1.61099245338482,0.128002218928483,0.350247829815299,0.309626282224222,0.664595786047006,1.13357299426476,0.889944867461717,1.44389588648495,0.309850255119054,0.665102241341977
centr_pathway_ACTB.xlsx,0.0445731096348832,0.193020944331929,1.31645876981132,1.00579876345441,1.72307200563753,0.0452775451087244,0.195957857452011,0.292015848124371,0.647105128648829,1.13869079222405,0.894027008776362,1.45031045770138,0.292645347208832,0.648297966681486
centr_pathway_ACTC1.xlsx,0.00147426303427579,0.045790282703382,1.54914640829717,1.18031709218927,2.0332287062697,0.00160551472921157,0.0490932336064646,0.0177124198821477,0.220261716940633,1.34056454359599,1.05125435064641,1.70949427647237,0.0181304463335398,0.225139291523651
centr_pathway_ACTG1.xlsx,0.180186673069287,0.393680739347052,1.20047868178756,0.91855998616658,1.56892210321585,0.180914729274922,0.395271432490105,0.409460836288782,0.687772940389053,1.10693336365072,0.869332724300901,1.40947353908536,0.40988705521291,0.688253774623949
centr_pathway_ACTG2.xlsx,0.0992052171711648,0.300268627337358,1.25307258986798,0.957810360336116,1.63935469953304,0.0998570970875861,0.302241699855862,0.253787822198782,0.610583222558944,1.15126411537851,0.903727413224901,1.46660269895832,0.254112105928519,0.611554507000526
centr_pathway_ACTL6A.xlsx,0.174294176219108,0.385435113298783,1.20332579901363,0.92089708421457,1.57237220466038,0.17504762004708,0.38675117472691,0.281123931253701,0.636169574815253,1.14232603597099,0.896622901406902,1.45535962823351,0.281534045215169,0.637097642459046
centr_pathway_ACTL6B.xlsx,0.00451834217046571,0.055705486523178,1.47674905551088,1.12639338272131,1.93608006439419,0.00478252774142053,0.0589912833457196,0.0456421406640839,0.274072982926613,1.28101066107317,1.00421697213884,1.63409737069873,0.04616913121907,0.277417597685798
centr_pathway_ACTN1.xlsx,0.318333359179624,0.565236556470594,1.14584844178777,0.876728086172943,1.49757795176699,0.318874457511272,0.566062784602946,0.863895073154247,0.941537233215965,1.02140892063115,0.802043299794267,1.30077289270106,0.863657202300331,0.941277983831846
centr_pathway_ACTN2.xlsx,0.116689068455483,0.332821438467803,1.23977297010067,0.94733136438752,1.62249142715335,0.117397812286494,0.334822202204479,0.375651226677463,0.685317895597925,1.11573492480854,0.875630757725655,1.42167735824048,0.375744299145088,0.68556503869623
centr_pathway_ACTN3.xlsx,0.058829141080199,0.219625606764166,1.29583425987173,0.989626157324599,1.69678864754032,0.0595448965234987,0.222178010504763,0.157893025569273,0.493476481921805,1.19093116828642,0.93423945801805,1.51815151396511,0.158312943197016,0.494791842676537
centr_pathway_ACTN4.xlsx,0.233399215641992,0.462342121677454,1.17733675578869,0.899750863423073,1.54056182981317,0.234058201461386,0.463647511248091,0.736265159547783,0.877387137433431,1.04255091144421,0.818217080351483,1.32839124121711,0.736060166689628,0.877212738540448
centr_pathway_ACTR1A.xlsx,0.132419660908647,0.356315553197726,1.22755798865964,0.939393551124866,1.60411854405183,0.133108014133792,0.357600304529377,0.295857899982951,0.651617082970337,1.13775687607864,0.893150251930528,1.44935379715361,0.296025721483156,0.652304465923061
centr_pathway_ACTR1B.xlsx,0.528454118022823,0.738496700619197,1.08991504774079,0.83370599517489,1.42486058414706,0.52886877168897,0.738916486275113,0.86075994580402,0.940040467128074,0.978568577055575,0.767988458456636,1.24688912893948,0.86089760398891,0.940146243032889
centr_pathway_ACTR2.xlsx,0.657649427361042,0.826904767276045,1.06220853382208,0.813037354294269,1.3877430887586,0.658150470704316,0.827395492453927,0.905896322351059,0.9582335780179,0.985522242263986,0.773834465874621,1.25511867567088,0.905906186134958,0.95830737956806
centr_pathway_ACTR3.xlsx,0.657649427361042,0.826904767276045,1.06220853382208,0.813037354294269,1.3877430887586,0.658150470704316,0.827395492453927,0.905896322351059,0.9582335780179,0.985522242263986,0.773834465874621,1.25511867567088,0.905906186134958,0.95830737956806
centr_pathway_ACVR1.xlsx,0.640273439740533,0.815722148981404,0.938383659289688,0.718722473783596,1.22517929262226,0.640217117804832,0.815814197132876,0.160820720855377,0.4958185924415,0.841286056881539,0.660502527502741,1.07155112968186,0.161482620015846,0.497395234525291
centr_pathway_ACVR1B.xlsx,0.387160633173478,0.626671707433561,1.12560533259421,0.860631385738561,1.47216030667675,0.387590697511749,0.627367824574814,0.838485523570598,0.930819863437712,1.0256181879346,0.804573909881696,1.30739097366073,0.838160988146212,0.930597886660554
